year,date,scientific_name,common_name,latitude,longitude
2017,2017-12-27,Canthigaster valentini,Blacksaddle Toby,-8.529968,115.513626
2017,2017-12-27,Rhinomuraena quaesita,Ribbon Eel,-8.529968,115.513626
2017,2017-12-27,Plectorhinchus vittatus,Oriental Sweetlips,-8.529968,115.513626
2017,2017-12-27,Amblyeleotris rubrimarginata,Redmargin Shrimpgoby,-8.529968,115.513626
2017,2017-12-27,Oxycheilinus bimaculatus,Twospot Wrasse,-8.529968,115.513626
2017,2017-12-27,Parapercis schauinslandii,Redspotted Sandperch,-8.529968,115.513626
2017,2017-12-27,Gnatholepis cauerensis,Shoulderspot Goby,-8.529968,115.513626
2017,2017-12-27,Dendrochirus zebra,Zebra Lionfish,-8.529968,115.513626
2017,2017-12-26,Rhinopias frondosa,Weedy Scorpionfish,-3.708498384,128.1169579079
2017,2017-12-26,Upeneus tragula,Freckled Goatfish,4.1149742,118.6286669
2017,2017-12-26,Chaetodon octofasciatus,Eightband Butterflyfish,4.649,118.797
2017,2017-12-26,Canthigaster papua,Papuan Toby,4.648,118.797
2017,2017-12-26,Priacanthus blochii,Bloch's bigeye,4.648,118.798
2017,2017-12-26,Hemitaurichthys zoster,Black Pyramid Butterflyfish,5.8419361,95.3207069
2017,2017-12-26,Scarus rubroviolaceus,Redlip Parrotfish,5.8419361,95.3207069
2017,2017-12-26,Scorpaenopsis diabolus,Devil Scorpionfish,5.8419361,95.3207069
2017,2017-12-26,Channa striata,Striped Snakehead,1.3207651209,103.8159873426
2017,2017-12-26,Pterocaesio tile,Neon Fusilier,-8.527511,115.575271
2017,2017-12-26,Plectorhinchus vittatus,Oriental Sweetlips,-8.527511,115.575271
2017,2017-12-26,Ostracion meleagris,Spotted Boxfish,-8.527511,115.575271
2017,2017-12-26,Cirrhilabrus chaliasi,Ruby-headed Fairy Wrasse,-8.527511,115.575271
2017,2017-12-26,Arothron nigropunctatus,Blackspotted Puffer,-8.527511,115.575271
2017,2017-12-26,Cirrhilabrus chaliasi,Ruby-headed Fairy Wrasse,-8.527511,115.575271
2017,2017-12-26,Ostorhinchus,,-8.527511,115.575271
2017,2017-12-26,Acanthurus lineatus,Striped Surgeonfish,-8.527511,115.575271
2017,2017-12-26,Cantherhines fronticinctus,Spectacled Filefish,-8.527511,115.575271
2017,2017-12-26,Chaetodon vagabundus,Vagabond Butterflyfish,-8.527511,115.575271
2017,2017-12-26,Pterois volitans,Common Lionfish,-8.527511,115.575271
2017,2017-12-26,Chaetodon meyeri,Meyer's Butterflyfish,-8.527511,115.575271
2017,2017-12-26,Chaetodon ornatissimus,Ornate Butterflyfish,-8.527511,115.575271
2017,2017-12-26,Chaetodon vagabundus,Vagabond Butterflyfish,-8.527511,115.575271
2017,2017-12-26,Acanthurus nigricans,Whitecheek Surgeonfish,-8.527511,115.575271
2017,2017-12-26,Chaetodon kleinii,Blacklip Butterflyfish,-8.527511,115.575271
2017,2017-12-26,Chaetodon citrinellus,Speckled Butterflyfish,-8.527511,115.575271
2017,2017-12-26,Scorpaenopsis oxycephala,Smallscale Scorpionfish,-8.527511,115.575271
2017,2017-12-26,Naso hexacanthus,Sleek Unicornfish,-8.527511,115.575271
2017,2017-12-26,Naso lituratus,Pacific Orange-spine Unicornfish,-8.527511,115.575271
2017,2017-12-26,Pempheris adusta,Dusky Sweeper,-8.527511,115.575271
2017,2017-12-26,Apolemichthys trimaculatus,Threespot Angelfish,-8.527511,115.575271
2017,2017-12-26,Chaetodon unimaculatus,Teardrop Butterflyfish,-8.527511,115.575271
2017,2017-12-26,Halichoeres hortulanus,Checkerboard Wrasse,-8.527511,115.575271
2017,2017-12-26,Chaetodon trifascialis,Chevron Butterflyfish,-8.543238075,115.5390757871
2017,2017-12-26,Acanthurus nigricans,Whitecheek Surgeonfish,-8.527511,115.575271
2017,2017-12-26,Paracirrhites arcatus,Arc-eye Hawkfish,-8.527511,115.575271
2017,2017-12-26,Pomacanthus semicirculatus,Semicircle Angelfish,-8.527511,115.575271
2017,2017-12-26,Trachyrhamphus bicoarctatus,Bentstick Pipefish,1.4525883,125.2250546
2017,2017-12-26,Antennarioidei,,1.4525883,125.2250546
2017,2017-12-26,Antennarioidei,,1.4525883,125.2250546
2017,2017-12-26,Amphiprion biaculeatus,Spine-cheek Clownfish,1.4525883,125.2250546
2017,2017-12-26,Hippocampus kuda,Common Seahorse,1.5102048585,125.3451486168
2017,2017-12-26,Hippocampus kuda,Common Seahorse,1.4132406809,125.2907632511
2017,2017-12-26,Chaetodon baronessa,Eastern Triangle Butterflyfish,-8.52535,115.577288
2017,2017-12-26,Heniochus varius,Humphead Bannerfish,-8.52535,115.577288
2017,2017-12-26,Pempheris vanicolensis,Vanikoro Sweeper,-8.52535,115.577288
2017,2017-12-26,Cirrhilabrus solorensis,Solor Wrasse,-8.52535,115.577288
2017,2017-12-26,Mulloidichthys vanicolensis,Yellowfin Goatfish,-8.52535,115.577288
2017,2017-12-26,Myripristis amaena,Brick Soldierfish,-8.52535,115.577288
2017,2017-12-26,Pempheris vanicolensis,Vanikoro Sweeper,-8.52535,115.577288
2017,2017-12-26,Plectorhinchus polytaenia,Ribbon Sweetlips,-8.52535,115.577288
2017,2017-12-26,Pomacanthus imperator,Emperor Angelfish,-8.52535,115.577288
2017,2017-12-26,Pomacanthus semicirculatus,Semicircle Angelfish,-8.52535,115.577288
2017,2017-12-26,Caesio teres,Blue-and-yellow Fusilier,-8.52535,115.577288
2017,2017-12-26,Platax batavianus,Humphead Batfish,-8.52535,115.577288
2017,2017-12-26,Sufflamen bursa,Lei Triggerfish,-8.52535,115.577288
2017,2017-12-26,Naso caeruleacauda,Blue Unicornfish,-8.52535,115.577288
2017,2017-12-26,Plectorhinchus lessonii,Striped Sweetlips,-8.52535,115.577288
2017,2017-12-26,Labroides dimidiatus,Bluestreak Cleaner Wrasse,-8.52535,115.577288
2017,2017-12-26,Naso minor,Blackspine Unicornfish,-8.52535,115.577288
2017,2017-12-26,Macropharyngodon negrosensis,Black Leopard Wrasse,-8.52535,115.577288
2017,2017-12-26,Parapercis bimacula,Twospot Sandperch,-8.52535,115.577288
2017,2017-12-26,Dendrochirus zebra,Zebra Lionfish,-8.52535,115.577288
2017,2017-12-26,Ophichthus bonaparti,Napoleon Snake Eel,1.4525883,125.2250546
2017,2017-12-26,Solenostomus paradoxus,Ornate Ghostpipefish,1.4525883,125.2250546
2017,2017-12-26,Bryaninops yongei,Wire Coral Goby,-1.9942166042,130.6198883057
2017,2017-12-26,Echidna nebulosa,Snowflake Moray,4.3023747155,118.7905451649
2017,2017-12-25,Amphiprion clarkii,Clark's Anemonefish,4.5906333333,118.791795
2017,2017-12-25,Canthigaster valentini,Blacksaddle Toby,4.5906333333,118.791795
2017,2017-12-25,Myripristis hexagona,Double-tooth Soldierfish,4.5906333333,118.791795
2017,2017-12-25,Chrysiptera springeri,Springer's Demoiselle,4.5906333333,118.791795
2017,2017-12-25,Cheilinus fasciatus,Redbreast Maori Wrasse,4.5906333333,118.791795
2017,2017-12-25,Synchiropus splendidus,Mandarinfish,-2.2429998325,130.5557748229
2017,2017-12-25,Dascyllus melanurus,Blacktail Humbug,-2.1777141575,130.4489135742
2017,2017-12-25,Scorpaenoidei,Scorpionfishes and allies,1.4525883,125.2250546
2017,2017-12-25,Ablabys macracanthus,Spiny Waspfish,1.4525883,125.2250546
2017,2017-12-25,Pteroidichthys amboinensis,Ambon Scorpionfish,1.4525883,125.2250546
2017,2017-12-25,Solenostomus cyanopterus,Robust Ghostpipefish,1.4525883,125.2250546
2017,2017-12-25,Petroscirtes breviceps,Shorthead Sabretooth Blenny,1.4525883,125.2250546
2017,2017-12-25,Ecsenius bathi,Bath's Blenny,-2.2372090027,130.6123352051
2017,2017-12-25,Trachyrhamphus bicoarctatus,Bentstick Pipefish,-8.5556502912,125.5079746924
2017,2017-12-25,Dactylopus kuiteri,Orange and Black Dragonet,-8.5556328851,125.5079825688
2017,2017-12-25,Dendrochirus zebra,Zebra Lionfish,-8.5556242649,125.5079550866
2017,2017-12-25,Hippocampus denise,Denise's Pygmy Seahorse,1.5557048378,125.2464265139
2017,2017-12-25,Hippocampus bargibanti,Pygmy Seahorse,-2.3555258068,130.4043417616
2017,2017-12-25,Pteropterus antennatus,Spotfin Lionfish,-10.428499756,105.6683063507
2017,2017-12-25,Pterois volitans,Common Lionfish,-10.428499756,105.6683063507
2017,2017-12-25,Dendrochirus zebra,Zebra Lionfish,-10.428499756,105.6683063507
2017,2017-12-25,Halichoeres scapularis,Zigzag Wrasse,-10.4291114304,105.6681454168
2017,2017-12-25,Trichonotus elegans,Elegant Sand Diver,-10.4291114304,105.6681454168
2017,2017-12-25,Acanthurus tennentii,Lieutenant Surgeonfish,-10.4291114304,105.6681454168
2017,2017-12-25,Acanthurus olivaceus,Orangeblotch Surgeonfish,-10.4291114304,105.6681454168
2017,2017-12-25,Monotaxis grandoculis,Humpnose Bigeye Bream,-10.4291114304,105.6681454168
2017,2017-12-25,Parapercis tetracantha,Reticulated Sandperch,-10.4291114304,105.6681454168
2017,2017-12-25,Parapercis clathrata,Latticed Sandperch,-10.4291114304,105.6681454168
2017,2017-12-25,Mulloidichthys flavolineatus,Yellowstripe Goatfish,-10.4291114304,105.6681454168
2017,2017-12-25,Heteroconger hassi,Spotted Garden Eel,-10.4291114304,105.6681454168
2017,2017-12-25,Malacanthus latovittatus,Blue Blanquillo,-10.4291114304,105.6681454168
2017,2017-12-25,Acanthurus nigricauda,Eyeline Surgeonfish,-10.4291114304,105.6681454168
2017,2017-12-25,Arothron nigropunctatus,Blackspotted Puffer,-10.4291114304,105.6681454168
2017,2017-12-24,Caranx lugubris,Black Trevally,4.11753,118.62845
2017,2017-12-24,Macolor macularis,Midnight Snapper,4.1202533333,118.6292933333
2017,2017-12-24,Plagiotremus rhinorhynchos,Bluestriped Fangblenny,4.1202533333,118.6292933333
2017,2017-12-24,Nemanthias dispar,Redfin Anthias,4.1202533333,118.6292933333
2017,2017-12-24,Amphiprion biaculeatus,Spine-cheek Clownfish,4.1202533333,118.6292933333
2017,2017-12-24,Monotaxis heterodon,Redfin Bream,4.1202533333,118.6292933333
2017,2017-12-24,Lethrinus obsoletus,Orangestriped Emperor,4.1202533333,118.6292933333
2017,2017-12-24,Gymnothorax javanicus,Giant Moray,4.1202533333,118.6292933333
2017,2017-12-24,Cephalopholis miniata,Coral Grouper,4.1202533333,118.6292933333
2017,2017-12-24,Balistapus undulatus,Orangestripe Triggerfish,4.1202533333,118.6292933333
2017,2017-12-24,Balistoides conspicillum,Clown Triggerfish,4.1202533333,118.6292933333
2017,2017-12-24,Macolor macularis,Midnight Snapper,4.1202533333,118.6292933333
2017,2017-12-24,Plectorhinchus polytaenia,Ribbon Sweetlips,4.1202533333,118.6292933333
2017,2017-12-24,Melichthys vidua,Pinktail Triggerfish,4.1202533333,118.6292933333
2017,2017-12-24,Caranx melampygus,Bluefin Trevally,4.1202533333,118.6292933333
2017,2017-12-24,Pomacentrus auriventris,Goldbelly Damsel,4.1202533333,118.6292933333
2017,2017-12-24,Sargocentron,,4.1202533333,118.6292933333
2017,2017-12-24,Caranx sexfasciatus,Bigeye Trevally,4.1202533333,118.6292933333
2017,2017-12-24,Chaetodon ephippium,Saddle Butterflyfish,4.1202533333,118.6292933333
2017,2017-12-24,Chaetodon meyeri,Meyer's Butterflyfish,4.1202533333,118.6292933333
2017,2017-12-24,Zebrasoma scopas,Brown Tang,4.1202533333,118.6292933333
2017,2017-12-24,Platax pinnatus,Dusky Batfish,4.1202533333,118.6292933333
2017,2017-12-24,Dascyllus trimaculatus,Three-spot Dascyllus,4.1202533333,118.6292933333
2017,2017-12-24,Pomacanthus xanthometopon,Blueface Angelfish,4.1202533333,118.6292933333
2017,2017-12-24,Plectorhinchus chaetodonoides,Harlequin Sweetlips,4.10332,118.6322733333
2017,2017-12-24,Heniochus varius,Humphead Bannerfish,4.10332,118.6322733333
2017,2017-12-24,Pygoplites diacanthus,Regal Angelfish,4.10332,118.6322733333
2017,2017-12-24,Odonus niger,Redtooth Triggerfish,4.10332,118.6322733333
2017,2017-12-24,Melichthys indicus,Black-finned Triggerfish,5.8419361,95.3207069
2017,2017-12-24,Amphiprion clarkii,Clark's Anemonefish,5.8419361,95.3207069
2017,2017-12-24,Gymnothorax javanicus,Giant Moray,5.8419361,95.3207069
2017,2017-12-24,Gymnothorax javanicus,Giant Moray,5.8419361,95.3207069
2017,2017-12-24,Pterois,,5.8419361,95.3207069
2017,2017-12-24,Sufflamen chrysopterum,Flagtail Triggerfish,5.8419361,95.3207069
2017,2017-12-24,Gymnothorax favagineus,Laced Moray,5.8419361,95.3207069
2017,2017-12-24,Gymnothorax flavimarginatus,Yellowmargin Moray,5.8419361,95.3207069
2017,2017-12-24,Odonus niger,Redtooth Triggerfish,5.8419361,95.3207069
2017,2017-12-24,Bolbometopon muricatum,Bumphead Parrotfish,-2.360444951,130.5017004803
2017,2017-12-24,Pseudanthias huchtii,Threadfin Anthias,-8.527638,115.575185
2017,2017-12-24,Acanthurus nigricans,Whitecheek Surgeonfish,-8.527638,115.575185
2017,2017-12-24,Pseudanthias cheirospilos,Pacific lyretail anthias,-8.527638,115.575185
2017,2017-12-24,Chaetodon vagabundus,Vagabond Butterflyfish,-8.527638,115.575185
2017,2017-12-24,Canthigaster valentini,Blacksaddle Toby,-8.527638,115.575185
2017,2017-12-24,Gymnothorax javanicus,Giant Moray,-8.527638,115.575185
2017,2017-12-24,Caranx melampygus,Bluefin Trevally,-8.527638,115.575185
2017,2017-12-24,Scorpaenopsis oxycephala,Smallscale Scorpionfish,-8.527638,115.575185
2017,2017-12-24,Pomacanthus semicirculatus,Semicircle Angelfish,-8.527638,115.575185
2017,2017-12-24,Plectorhinchus lineatus,Oblique-banded Sweetlips,-8.527638,115.575185
2017,2017-12-24,Pseudocheilinus evanidus,Disappearing Wrasse,-8.527638,115.575185
2017,2017-12-24,Pycnochromis retrofasciatus,Blackbar Chromis,-8.527638,115.575185
2017,2017-12-24,Plectorhinchus polytaenia,Ribbon Sweetlips,-8.527638,115.575185
2017,2017-12-24,Chaetodon selene,Yellow-dotted Butterflyfish,-8.527638,115.575185
2017,2017-12-24,Pempheris,,-8.527638,115.575185
2017,2017-12-24,Nemateleotris magnifica,Fire Dartfish,-8.527638,115.575185
2017,2017-12-24,Ptereleotris evides,Twotone Dartfish,-8.527638,115.575185
2017,2017-12-24,Cantherhines dumerilii,Barred Filefish,-8.527638,115.575185
2017,2017-12-24,Aluterus scriptus,Scrawled Filefish,5.8419361,95.3207069
2017,2017-12-24,Caranx melampygus,Bluefin Trevally,5.8419361,95.3207069
2017,2017-12-24,Chaetodon lunula,Raccoon Butterflyfish,5.8419361,95.3207069
2017,2017-12-24,Scolopsis affinis,Pale Monocle Bream,5.8419361,95.3207069
2017,2017-12-24,Scolopsis affinis,Pale Monocle Bream,5.8419361,95.3207069
2017,2017-12-24,Solenostomus paradoxus,Ornate Ghostpipefish,1.4525883,125.2250546
2017,2017-12-24,Parapercis tetracantha,Reticulated Sandperch,5.8419361,95.3207069
2017,2017-12-24,Scarus niger,Swarthy Parrotfish,5.8419361,95.3207069
2017,2017-12-24,Aluterus scriptus,Scrawled Filefish,-2.2046178412,130.5395507813
2017,2017-12-24,Phyllogobius platycephalops,Flathead Spongegoby,-2.2275174957,130.4647064209
2017,2017-12-24,Cheilinus undulatus,Napoleon Wrasse,-2.2298331713,130.4681396484
2017,2017-12-24,Lethrinus microdon,Smalltooth Emperor,-2.2354936964,130.5464172363
2017,2017-12-24,Ostorhinchus nigrofasciatus,Blackstriped Cardinalfish,-2.230690828,130.5450439453
2017,2017-12-24,Amphiprion ocellaris,Ocellaris Anemonefish,-8.52552,115.577288
2017,2017-12-24,Chaetodon adiergastos,Panda Butterflyfish,-8.52552,115.577288
2017,2017-12-24,Pervagor melanocephalus,Blackheaded Filefish,-8.52552,115.577288
2017,2017-12-24,Plectorhinchus vittatus,Oriental Sweetlips,-8.52552,115.577288
2017,2017-12-24,Amphiprion perideraion,Pink Skunk Anemonefish,-8.52552,115.577288
2017,2017-12-24,Pteropterus antennatus,Spotfin Lionfish,-8.52552,115.577288
2017,2017-12-24,Bodianus dictynna,Redfin Hogfish,-8.52552,115.577288
2017,2017-12-24,Acanthurus leucocheilus,White-spine Surgeonfish,-8.52552,115.577288
2017,2017-12-24,Cirrhitichthys aprinus,Threadfin Hawkfish,-8.52552,115.577288
2017,2017-12-24,Oxycheilinus bimaculatus,Twospot Wrasse,-8.52552,115.577288
2017,2017-12-24,Scolopsis xenochrous,Oblique-bar Monocle Bream,-8.52552,115.577288
2017,2017-12-24,Chaetodon selene,Yellow-dotted Butterflyfish,-8.52552,115.577288
2017,2017-12-24,Dendrochirus zebra,Zebra Lionfish,-8.52552,115.577288
2017,2017-12-24,Centropyge bicolor,Bicolor Angelfish,-8.52552,115.577288
2017,2017-12-24,Pomacentrus moluccensis,Lemon Damsel,-8.52552,115.577288
2017,2017-12-24,Syngnathidae,"Pipefishes, Seahorses, and Seadragons",1.4525883,125.2250546
2017,2017-12-24,Zebrasoma velifer,Pacific Sailfin Tang,-2.2318486638,130.5302810669
2017,2017-12-24,Ecsenius stigmatura,Tailspot Blenny,-2.2314627187,130.5299377441
2017,2017-12-24,Chaetodon auriga,Threadfin Butterflyfish,4.1202533333,118.6292933333
2017,2017-12-23,Platax pinnatus,Dusky Batfish,5.8419361,95.3207069
2017,2017-12-23,Gymnothorax fimbriatus,Fimbriated Moray,5.8419361,95.3207069
2017,2017-12-23,Gambusia affinis,Western Mosquitofish,-7.5411503817,110.6875220686
2017,2017-12-23,Ophichthus bonaparti,Napoleon Snake Eel,1.4525883,125.2250546
2017,2017-12-23,Solenostomus paradoxus,Ornate Ghostpipefish,1.4525883,125.2250546
2017,2017-12-23,Inimicus didactylus,Devil Stinger,1.4525883,125.2250546
2017,2017-12-23,Inimicus didactylus,Devil Stinger,1.4525883,125.2250546
2017,2017-12-23,Bolbometopon muricatum,Bumphead Parrotfish,-2.3729289214,130.5870079399
2017,2017-12-23,Soleichthys siammakuti,,1.4525883,125.2250546
2017,2017-12-23,Polypterus endlicherii,Saddled Bichir,-6.2589421272,106.7912597656
2017,2017-12-23,Trichogaster chuna,Honey gourami,-6.2589321136,106.7912368774
2017,2017-12-23,Paracheirodon,,-6.2588481903,106.7913665771
2017,2017-12-23,Horabagrus brachysoma,Sun Catfish,-6.308487042,106.6374513627
2017,2017-12-23,Amphiprion biaculeatus,Spine-cheek Clownfish,2.882961,131.746311
2017,2017-12-23,Cyprinus rubrofuscus,Amur Carp,-6.2616639137,106.7855148315
2017,2017-12-23,Balistapus undulatus,Orangestripe Triggerfish,2.882961,131.746311
2017,2017-12-23,Labroides dimidiatus,Bluestreak Cleaner Wrasse,2.882961,131.746311
2017,2017-12-23,Paracirrhites forsteri,Freckled Hawkfish,2.882961,131.746311
2017,2017-12-23,Labrichthys unilineatus,Tubelip Wrasse,2.882961,131.746311
2017,2017-12-23,Amblyglyphidodon curacao,Staghorn Damsel,2.882961,131.746311
2017,2017-12-23,Pygoplites diacanthus,Regal Angelfish,2.882961,131.746311
2017,2017-12-23,Lutjanus bohar,Two-spot Red Snapper,2.882961,131.746311
2017,2017-12-23,Chlorurus bleekeri,Bleeker's Parrotfish,2.882961,131.746311
2017,2017-12-23,Epinephelus merra,Honeycomb Grouper,2.882961,131.746311
2017,2017-12-23,Zanclus cornutus,Moorish Idol,2.882961,131.746311
2017,2017-12-23,Heniochus varius,Humphead Bannerfish,2.882961,131.746311
2017,2017-12-23,Pycnochromis margaritifer,Bicolor Chromis,2.882961,131.746311
2017,2017-12-23,Saurida,,2.882961,131.746311
2017,2017-12-23,Amblyglyphidodon curacao,Staghorn Damsel,2.882961,131.746311
2017,2017-12-23,Zebrasoma scopas,Brown Tang,2.882961,131.746311
2017,2017-12-23,Heniochus chrysostomus,Pennant Bannerfish,2.882961,131.746311
2017,2017-12-23,Amblyglyphidodon curacao,Staghorn Damsel,2.882961,131.746311
2017,2017-12-23,Chaetodon baronessa,Eastern Triangle Butterflyfish,2.882961,131.746311
2017,2017-12-23,Pygoplites diacanthus,Regal Angelfish,2.882961,131.746311
2017,2017-12-23,Labroides bicolor,Bicolor Cleaner Wrasse,2.882961,131.746311
2017,2017-12-23,Pomacentrus moluccensis,Lemon Damsel,2.882961,131.746311
2017,2017-12-23,Amphiprion clarkii,Clark's Anemonefish,2.882961,131.746311
2017,2017-12-23,Ecsenius yaeyamaensis,Palespotted Combtooth Blenny,2.882961,131.746311
2017,2017-12-23,Pomacentrus,,2.882961,131.746311
2017,2017-12-23,Synodus variegatus,Variegated Lizardfish,2.882961,131.746311
2017,2017-12-23,Centropyge bicolor,Bicolor Angelfish,2.882961,131.746311
2017,2017-12-23,Stethojulis bandanensis,Redshoulder Wrasse,2.882961,131.746311
2017,2017-12-23,Meiacanthus atrodorsalis,Yellowtail Fangblenny,2.882961,131.746311
2017,2017-12-23,Macolor niger,Black-and-white Snapper,5.8419361,95.3207069
2017,2017-12-23,Hemitaurichthys zoster,Black Pyramid Butterflyfish,5.8419361,95.3207069
2017,2017-12-23,Pomacentrus lepidogenys,Scaly Damsel,2.882961,131.746311
2017,2017-12-23,Dascyllus reticulatus,Reticulated Damselfish,2.882961,131.746311
2017,2017-12-23,Chromis viridis,Blue-green Chromis,2.882961,131.746311
2017,2017-12-23,Halichoeres,,2.882961,131.746311
2017,2017-12-23,Parupeneus multifasciatus,Manybar Goatfish,2.882961,131.746311
2017,2017-12-23,Caranx ignobilis,Giant Trevally,5.8419361,95.3207069
2017,2017-12-23,Caranx melampygus,Bluefin Trevally,5.8419361,95.3207069
2017,2017-12-23,Gymnothorax flavimarginatus,Yellowmargin Moray,5.8419361,95.3207069
2017,2017-12-23,Lethrinus,,5.8419361,95.3207069
2017,2017-12-23,Rhinomuraena quaesita,Ribbon Eel,5.8419361,95.3207069
2017,2017-12-23,Gnathodentex aureolineatus,Striped Large-eye Bream,5.8419361,95.3207069
2017,2017-12-23,Hippocampus denise,Denise's Pygmy Seahorse,1.5331403007,125.3726419472
2017,2017-12-23,Paracirrhites forsteri,Freckled Hawkfish,-2.1704821228,130.6064987183
2017,2017-12-23,Ostracion cubicum,Yellow Boxfish,-2.168938278,130.6109619141
2017,2017-12-23,Chromileptes altivelis,Humpback Grouper,-2.2522984605,130.7277084365
2017,2017-12-23,Actinopterygii,Ray-finned Fishes,-2.2447277545,130.5567609352
2017,2017-12-23,Caesio cuning,Yellowtail Fusilier,-2.2423579804,130.5588729549
2017,2017-12-23,Chromis scotochiloptera,Philippine Chromis,-2.2208414672,130.606842041
2017,2017-12-23,Lutjanus monostigma,Onespot Snapper,-2.2156954864,130.5814361572
2017,2017-12-22,Hippocampus bargibanti,Pygmy Seahorse,-0.5515294827,130.7030205112
