date,scientific_name,common_name,latitude,longitude
2024-08-14,Actinopterygii,Ray-finned Fishes,-3.688402018,128.1833330465
2024-08-14,Lethrinus olivaceus,Longnose Emperor,-3.6879605941,128.1834714207
2024-08-14,Pomacanthus annularis,Bluering Angelfish,2.8428511583,104.1546095973
2024-08-14,Trichiurus,,-3.688402018,128.1833330465
2024-08-14,Lethrinus olivaceus,Longnose Emperor,-3.6879216667,128.18353
2024-08-14,Epinephelus coioides,Goldspotted Rockcod,-3.6879583333,128.183625
2024-08-14,Synanceiidae,Stonefishes,2.8444842186,104.154482191
2024-08-14,Ostracion rhinorhynchos,Horn-nose Boxfish,2.8448533729,104.1500139182
2024-08-14,Coradion altivelis,Highfin Coralfish,2.8457720813,104.1550453901
2024-08-14,Actinopterygii,Ray-finned Fishes,-3.68785,128.1835783333
2024-08-14,Labroides,Cleaner Wrasses,2.8445629164,104.1528646601
2024-08-14,Selar crumenophthalmus,Bigeye Scad,-3.68882,128.181975
2024-08-14,Actinopterygii,Ray-finned Fishes,-3.6888299989,128.181945
2024-08-14,Eleotris,,4.4793773339,118.611545004
2024-08-13,Kyonemichthys rumengani,Thread Pipefish,1.4544637391,125.2240834196
2024-08-13,Scorpaenopsis diabolus,Devil Scorpionfish,1.4590610782,125.2211972631
2024-08-13,Terapon theraps,Largescale Grunter,1.3056066667,103.94219
2024-08-13,Sardinella gibbosa,Goldstripe Sardinella,1.30542,103.942455
2024-08-13,Gazza minuta,Toothed Ponyfish,1.3054216667,103.942405
2024-08-13,Ompok siluroides,,0.8705822173,117.385307293
2024-08-13,Betta hipposideros,,2.603210198,101.5060526563
2024-08-13,Belontia hasselti,Malay Combtail Gourami,2.7604694957,101.5126806366
2024-08-13,Desmopuntius hexazona,Six-banded Tiger Barb,2.7540936907,101.4761506279
2024-08-13,Variola albimarginata,White-edged Lyretail,-8.4889966667,119.875755
2024-08-13,Scarus ghobban,Blue-barred Parrotfish,-8.488905,119.8758083333
2024-08-13,Epinephelidae,Groupers,-8.4889866667,119.87583
2024-08-13,Betta livida,Greeneyed Betta,2.6853300219,101.5641843597
2024-08-13,Choerodon anchorago,Anchor Tuskfish,1.2934333333,103.8967333333
2024-08-13,Karalla daura,Goldstripe Ponyfish,1.2934533333,103.8967216667
2024-08-13,Scolopsis vosmeri,Whitecheek Monocle Bream,1.2934333333,103.8967233333
2024-08-13,Scorpaenopsis ramaraoi,Rama Rao's Scorpionfish,1.29345,103.89674
2024-08-13,Periophthalmus chrysospilos,Gold-spotted Mudskipper,1.2936783333,103.89662
2024-08-13,Rhinomuraena quaesita,Ribbon Eel,-8.1128958617,117.7570208897
2024-08-13,Pteropterus antennatus,Spotfin Lionfish,-8.3895692074,117.5262110341
2024-08-13,Scorpaenopsis,Scorpionfishes,-8.6884627972,115.2688461183
2024-08-13,Boleophthalmus boddarti,Boddart's Blue-spotted Mudskipper,1.74402401,110.5012329685
2024-08-13,Periophthalmodon schlosseri,Giant Mudskipper,1.7440669055,110.5015762913
2024-08-13,Moringua,,-3.65172,128.1966083333
2024-08-13,Ecsenius bicolor,Bicolor Blenny,4.5998464604,118.8627090169
2024-08-13,Periophthalmus chrysospilos,Gold-spotted Mudskipper,2.7495125694,101.4426013827
2024-08-13,Zenarchopterus buffonis,Northern River Garfish,4.8462191456,100.6210304747
2024-08-13,Gnathodentex aureolineatus,Striped Large-eye Bream,-10.4374462518,105.6575892638
2024-08-13,Paracirrhites arcatus,Arc-eye Hawkfish,-10.4398789223,105.6579421548
2024-08-13,Acanthurus nigricans,Whitecheek Surgeonfish,-10.4573313065,105.5998709175
2024-08-13,Forcipiger flavissimus,Forceps Butterflyfish,-10.4614508532,105.6177387172
2024-08-13,Cephalopholis argus,Peacock Grouper,-10.442023135,105.6528662755
2024-08-13,Lutjanus kasmira,Bluestriped Snapper,-10.442048686,105.6505896442
2024-08-13,Pygoplites diacanthus,Regal Angelfish,-10.4358299915,105.6574961222
2024-08-13,Caranx melampygus,Bluefin Trevally,-10.4471674376,105.6412220078
2024-08-13,Pomacanthus semicirculatus,Semicircle Angelfish,-10.4460663294,105.6499853285
2024-08-13,Amphiprion clarkii,Clark's Anemonefish,5.7876155094,102.9024226709
2024-08-13,Arothron mappa,Map Puffer,5.7876155094,102.9024226709
2024-08-13,Diodon hystrix,Spotted Porcupinefish,-0.4907020229,130.6957062218
2024-08-13,Oxyeleotris marmorata,Marbled Goby,5.5089825,118.2812426
2024-08-13,Sphyraena forsteri,Bigeye Barracuda,-8.7165317924,115.4571679607
2024-08-13,Plectorhinchus chaetodonoides,Harlequin Sweetlips,-8.3360462925,115.6592295014
2024-08-13,Malacanthus,,1.4957902598,125.2398715398
2024-08-12,Betta ibanorum,Ibanorum Betta,1.6165044214,110.3567070397
2024-08-12,Barbodes sealei,,1.7245803085,110.3482665494
2024-08-12,Monopterus javanensis,Sunda Swamp Eel,1.5531799098,110.3473794088
2024-08-12,Esomus,Flying Barbs,1.4143725394,110.1374284233
2024-08-12,Pomacentridae,Damselfishes,2.838525,104.1595916667
2024-08-12,Abudefduf bengalensis,Bengal Sergeant,2.8386116667,104.1595611667
2024-08-12,Clarias,,1.4143725394,110.1374284233
2024-08-12,Monopterus javanensis,Sunda Swamp Eel,1.75717,110.3221666667
2024-08-12,Betta,Betta Fishes,0.8705822173,117.385307293
2024-08-12,Periophthalmus,,1.7166663326,110.4666666314
2024-08-12,Yongeichthys nebulosus,Hairfin Goby,1.746,109.877
2024-08-12,Toxotes chatareus,Spotted Archerfish,4.8866,114.9423444444
2024-08-12,Arothron manilensis,Narrowlined Puffer,-8.3897390317,117.5269620526
2024-08-12,Periophthalmodon schlosseri,Giant Mudskipper,1.446475,103.7317116667
2024-08-12,Gymnothorax,Common Morays,-8.3895479793,117.5269620526
2024-08-12,Arothron nigropunctatus,Blackspotted Puffer,-8.3896965756,117.5259106267
2024-08-12,Aeoliscus,,-8.3895944114,117.5268690698
2024-08-12,Chaetodon trifascialis,Chevron Butterflyfish,-8.485718628,119.6893599157
2024-08-12,Melichthys vidua,Pinktail Triggerfish,-8.4917319056,119.7543692859
2024-08-12,Thalassoma hardwicke,Sixbar Wrasse,-8.4908405622,119.7544336589
2024-08-12,Chlorurus bleekeri,Bleeker's Parrotfish,-8.4916045709,119.7549701007
2024-08-12,Zebrasoma scopas,Brown Tang,-8.4923267012,119.755070515
2024-08-12,Scolopsis lineata,Lined Monocle Bream,-8.4920995382,119.7548405201
2024-08-12,Amblyglyphidodon curacao,Staghorn Damsel,-8.4932031022,119.7548324133
2024-08-12,Nematabramis,,0.8705822173,117.385307293
2024-08-12,Nematabramis,,0.8705822173,117.385307293
2024-08-12,Barbodes everetti,Clown Barb,1.6075268,110.1863637
2024-08-12,Stigmatogobius sadanundio,Grey Knight Goby,3.6914563903,100.9331839301
2024-08-12,Salarias ceramensis,Seram blenny,1.4307110498,125.1910918465
2024-08-12,Labropsis manabei,Northern Tubelip,1.4594588322,125.2337829178
2024-08-12,Amblygobius phalaena,Whitebarred Goby,1.4594588322,125.2337829178
2024-08-12,Pseudogobius olorum,Bluespot Goby,1.4594588322,125.2337829178
2024-08-12,Periophthalmus chrysospilos,Gold-spotted Mudskipper,3.6905564615,100.9328674294
2024-08-12,Zenarchopterus,,1.4092157788,103.9542744309
2024-08-12,Meiacanthus grammistes,Linespot Fangblenny,1.4307110498,125.1910918465
2024-08-12,Amblyeleotris rubrimarginata,Redmargin Shrimpgoby,1.4307110498,125.1910918465
2024-08-12,Toxotes jaculatrix,Banded Archerfish,1.719607129,110.4468181439
2024-08-12,Periophthalmodon schlosseri,Giant Mudskipper,1.6794247914,110.3372674216
2024-08-12,Periophthalmus chrysospilos,Gold-spotted Mudskipper,1.7191023594,110.4456210137
2024-08-12,Boleophthalmus boddarti,Boddart's Blue-spotted Mudskipper,1.6793940391,110.3372486461
2024-08-12,Pterapogon kauderni,Banggai Cardinalfish,1.4991147065,125.3674943345
2024-08-12,Coris schroederii,Schroeder's Rainbow Wrasse,1.49406649,125.2617322624
2024-08-12,Dascyllus reticulatus,Reticulated Damselfish,1.49406649,125.2617322624
2024-08-12,Pomacentrus moluccensis,Lemon Damsel,1.49406649,125.2617322624
2024-08-12,Cirrhitichthys falco,Dwarf Hawkfish,1.49406649,125.2617322624
2024-08-12,Diodon hystrix,Spotted Porcupinefish,1.49406649,125.2617322624
2024-08-12,Hippocampus kuda,Common Seahorse,1.5225337397,125.2965718161
2024-08-12,Hippocampus kuda,Common Seahorse,1.5490954268,125.219481179
2024-08-12,Uranoscopidae,Stargazers,1.49406649,125.2617322624
2024-08-12,Iniistius,,1.49406649,125.2617322624
2024-08-12,Scolopsis temporalis,Rainbow Monocle Bream,1.49406649,125.2617322624
2024-08-12,Centriscus scutatus,Grooved Razorfish,1.49406649,125.2617322624
2024-08-12,Echeneis naucrates,Sharksucker,1.49406649,125.2617322624
2024-08-12,Nemipterus furcosus,Rosy Threadfin Bream,1.49406649,125.2617322624
2024-08-12,Paramonacanthus,,1.49406649,125.2617322624
2024-08-12,Antennarius pictus,Painted Frogfish,1.49406649,125.2617322624
2024-08-12,Solenostomus paradoxus,Ornate Ghostpipefish,1.49406649,125.2617322624
2024-08-12,Istigobius,,1.49406649,125.2617322624
2024-08-12,Ostorhinchus monospilus,Yelloweyed Cardinalfish,1.49406649,125.2617322624
2024-08-12,Pterois volitans,Common Lionfish,1.49406649,125.2617322624
2024-08-12,Iniistius melanopus,Yellowpatch Razorfish,1.49406649,125.2617322624
2024-08-12,Antennarius pictus,Painted Frogfish,1.49406649,125.2617322624
2024-08-12,Dactyloptena orientalis,Oriental Flying Gurnard,1.49406649,125.2617322624
2024-08-12,Iniistius pentadactylus,Fivefinger Razorfish,1.49406649,125.2617322624
2024-08-12,Ecsenius,,1.430699006,125.1842477866
2024-08-12,Corythoichthys,,1.430699006,125.1842477866
2024-08-12,Rhinomuraena quaesita,Ribbon Eel,1.430699006,125.1842477866
2024-08-12,Stegastes lacrymatus,Jewel Damsel,1.430699006,125.1842477866
2024-08-12,Dischistodus prosopotaenia,Honeyhead Damsel,1.430699006,125.1842477866
2024-08-12,Pterapogon kauderni,Banggai Cardinalfish,1.4991986135,125.173291501
2024-08-12,Eviota atriventris,Neon Pygmy-goby,1.430699006,125.1842477866
2024-08-12,Pteropterus antennatus,Spotfin Lionfish,1.430699006,125.1842477866
2024-08-12,Pteropterus antennatus,Spotfin Lionfish,1.430699006,125.1842477866
2024-08-12,Ecsenius namiyei,Namiye's Combtooth Blenny,1.430699006,125.1842477866
2024-08-12,Eviota atriventris,Neon Pygmy-goby,1.430699006,125.1842477866
2024-08-12,Koumansetta rainfordi,Old Glory,1.430699006,125.1842477866
2024-08-12,Diploprion bifasciatus,Barred Soapfish,1.430699006,125.1842477866
2024-08-12,Pomacentrus alexanderae,Alexander's Damsel,1.430699006,125.1842477866
2024-08-12,Parapercis schauinslandii,Redspotted Sandperch,1.430699006,125.1842477866
2024-08-12,Pentapodus emeryii,Purple Threadfin Bream,1.430699006,125.1842477866
2024-08-12,Parapercis snyderi,Blackfin Sandperch,1.430699006,125.1842477866
2024-08-12,Balistoides viridescens,Titan Triggerfish,1.430699006,125.1842477866
2024-08-12,Asterropteryx striata,Striped Goby,1.430699006,125.1842477866
2024-08-12,Rhinopias eschmeyeri,Paddle-flap Scorpionfish,1.430699006,125.1842477866
2024-08-11,Monopterus javanensis,Sunda Swamp Eel,1.610764875,110.21165955
2024-08-11,Ferdauia ferdau,Barred Trevally,-8.1479945,117.7569451
2024-08-11,Etroplus suratensis,Green Chromide,1.3776885,103.952735
2024-08-11,Gobioidei,Gobies and allies,1.3777011997,103.9524662
2024-08-11,Channa striata,Striped Snakehead,0.8705822173,117.385307293
2024-08-11,Periophthalmodon schlosseri,Giant Mudskipper,1.378521,103.9529145
2024-08-11,Periophthalmodon schlosseri,Giant Mudskipper,1.3786361,103.9509154997
2024-08-11,Aseraggodes suzumotoi,Ambon Sole,-8.1440685321,114.6601858343
2024-08-11,Boleophthalmus boddarti,Boddart's Blue-spotted Mudskipper,1.7166667,110.4666667
2024-08-11,Pomacanthus xanthometopon,Blueface Angelfish,-0.5538942451,130.6958831275
2024-08-11,Channa striata,Striped Snakehead,1.3605299809,103.824311438
2024-08-11,Oreochromis mossambicus,Mozambique Tilapia,1.3142416992,103.8149335661
2024-08-11,Mayaheros urophthalmus,Mayan Cichlid,1.345205,103.7234583333
2024-08-11,Oreochromis mossambicus,Mozambique Tilapia,1.3401,103.7250233333
2024-08-11,Amphilophus trimaculatus,Threespot Cichlid,1.3149323272,103.8145397779
2024-08-11,Mayaheros urophthalmus,Mayan Cichlid,1.3401,103.7250233333
2024-08-11,Mayaheros urophthalmus,Mayan Cichlid,1.3401,103.7250233333
2024-08-11,Oreochromis,Tilapias,1.3401,103.7250233333
2024-08-11,Odonus niger,Redtooth Triggerfish,-0.5541299833,130.6955426153
2024-08-11,Cephalopholis argus,Peacock Grouper,-0.5540661577,130.6951489475
2024-08-11,Dermogenys collettei,Pygmy Halfbeak,1.3606769438,103.8259316438
2024-08-11,Actinopterygii,Ray-finned Fishes,1.3455716262,103.8364268777
2024-08-11,Monacanthus chinensis,Fanbelly Leatherjacket,1.26586,103.7995183333
2024-08-11,Platax teira,Longfin Batfish,1.2658566667,103.799515
2024-08-11,Cyprinus rubrofuscus,Amur Carp,-8.51928,115.260605
2024-08-11,Selaroides leptolepis,Yellowstripe Scad,1.26587,103.7995433333
2024-08-11,Selaroides leptolepis,Yellowstripe Scad,1.2658716667,103.7995383333
2024-08-11,Caesio cuning,Yellowtail Fusilier,1.2658666667,103.7994983333
2024-08-11,Selaroides leptolepis,Yellowstripe Scad,1.26587,103.799525
2024-08-11,Siganus javus,Java Rabbitfish,1.265875,103.799535
2024-08-11,Lutjanus lutjanus,Bigeye Snapper,1.2658716667,103.799535
2024-08-11,Alepes djedaba,Shrimp scad,1.2658683333,103.7995383333
2024-08-11,Alepes vari,Herring scad,1.265875,103.799525
2024-08-11,Gnathanodon speciosus,Golden Trevally,1.265865,103.7995333333
2024-08-11,Selaroides leptolepis,Yellowstripe Scad,1.265825,103.7996416667
2024-08-11,Ostracion cubicum,Yellow Boxfish,-0.5674846555,130.6512072965
2024-08-11,Rasbora elegans,Elegant Rasbora,0.8705822173,117.385307293
2024-08-11,Pomacanthus imperator,Emperor Angelfish,-0.5680166022,130.6500765168
2024-08-11,Plectorhinchus chaetodonoides,Harlequin Sweetlips,-0.567746552,130.6496127645
2024-08-11,Zenarchopterus,,1.433975,103.9306716667
2024-08-11,Periophthalmodon schlosseri,Giant Mudskipper,1.7166,110.471
2024-08-11,Acanthurus lineatus,Striped Surgeonfish,-8.5233253825,119.7996253597
2024-08-11,Cymbacephalus beauforti,Crocodile Flathead,-0.5672727711,130.6511179337
2024-08-11,Lutjanus biguttatus,Twospot Snapper,-0.5673525169,130.6486400156
2024-08-11,Pteropterus radiatus,Clearfin Lionfish,-10.4357701932,105.6574725414
2024-08-11,Coris gaimard,Yellowtail Coris,-10.4408054558,105.6566926662
2024-08-11,Gymnothorax meleagris,Whitemouth Moray,-10.4500439486,105.6426445731
2024-08-11,Corythoichthys haematopterus,Reeftop Pipefish,4.2222238388,118.683869588
2024-08-11,Gymnothorax thyrsoideus,White-eyed Moray,4.2222238388,118.683869588
2024-08-11,Scorpaenopsis oxycephala,Smallscale Scorpionfish,4.2222238388,118.683869588
2024-08-11,Siganus guttatus,Golden Rabbitfish,4.2222238388,118.683869588
2024-08-11,Rhinomuraena quaesita,Ribbon Eel,4.2222238388,118.683869588
2024-08-11,Epinephelus quoyanus,Longfin Rockcod,4.2222238388,118.683869588
2024-08-11,Cymbacephalus beauforti,Crocodile Flathead,4.2222238388,118.683869588
2024-08-11,Tetraodontiformes,Puffers and Filefishes,-10.4422343996,105.6541835588
2024-08-11,Macrognathus maculatus,Frecklefin Spiny Eel,1.6947928311,109.8407921279
2024-08-11,Centropyge joculator,Yellowhead Angelfish,-10.4432946137,105.6508125554
2024-08-11,Amphiprion clarkii,Clark's Anemonefish,-8.523409306,119.7995699239
2024-08-11,Thalassoma amblycephalum,Blue-headed Wrasse,-8.523409306,119.8004213005
2024-08-11,Ctenochaetus binotatus,Twospot Bristletooth,-10.4519222078,105.6345476131
2024-08-11,Heteropriacanthus carolinus,Red Big-eye,-10.441827007,105.6545909092
2024-08-11,Actinopterygii,Ray-finned Fishes,1.4460722222,103.6921027778
2024-08-11,Actinopterygii,Ray-finned Fishes,1.4460722222,103.6921027778
2024-08-11,Coris gaimard,Yellowtail Coris,-8.354785795,116.0913105682
2024-08-11,Zenarchopterus buffonis,Northern River Garfish,1.4461833333,103.6920638889
2024-08-11,Myripristis murdjan,Crimson Soldierfish,-8.5229936249,119.8003797122
2024-08-11,Arothron mappa,Map Puffer,-8.3512831696,116.089945659
2024-08-11,Synodus,,-8.3609414363,116.0907090828
2024-08-11,Periophthalmodon schlosseri,Giant Mudskipper,1.6758485696,110.3401319069
2024-08-11,Canthigaster compressa,Fingerprint Toby,1.4727909173,125.2346919404
2024-08-11,Amphiprion perideraion,Pink Skunk Anemonefish,-10.4470307537,105.6411154016
2024-08-11,Gymnothorax phasmatodes,Ghost Moray,1.4727909173,125.2346919404
2024-08-11,Pygoplites diacanthus,Regal Angelfish,-10.4579906767,105.6275183215
2024-08-11,Antennarius pictus,Painted Frogfish,1.4727909173,125.2346919404
2024-08-11,Pardachirus pavoninus,Peacock sole,1.4727909173,125.2346919404
2024-08-11,Amphiprion clarkii,Clark's Anemonefish,-10.4443618661,105.6528252791
2024-08-11,Dendrochirus zebra,Zebra Lionfish,1.4727909173,125.2346919404
2024-08-11,Onigocia spinosa,Midget Flathead,1.4727909173,125.2346919404
2024-08-11,Plectorhinchus lineatus,Oblique-banded Sweetlips,-8.5302716182,119.6267729862
2024-08-11,Pomacanthus sexstriatus,Sixband Angelfish,-8.5302716182,119.6267729862
2024-08-11,Pomacanthus semicirculatus,Semicircle Angelfish,-8.5302716182,119.6267729862
2024-08-11,Sargocentron caudimaculatum,Tailspot Squirrelfish,-8.5302716182,119.6267729862
2024-08-11,Platax pinnatus,Dusky Batfish,-8.5302716182,119.6267729862
2024-08-11,Cheilinus undulatus,Napoleon Wrasse,-8.5302716182,119.6267729862
2024-08-11,Caranx melampygus,Bluefin Trevally,-8.5302716182,119.6267729862
2024-08-11,Balistoides conspicillum,Clown Triggerfish,-8.5302716182,119.6267729862
2024-08-11,Amphiprion clarkii,Clark's Anemonefish,-8.5302716182,119.6267729862
2024-08-11,Plectorhinchus albovittatus,Giant Sweetlips,-8.5302716182,119.6267729862
2024-08-11,Sufflamen chrysopterum,Flagtail Triggerfish,-8.5302716182,119.6267729862
2024-08-11,Pseudanthias cheirospilos,Pacific lyretail anthias,-8.5302716182,119.6267729862
2024-08-11,Chaetodon guttatissimus × punctatofasciatus,Spotted × Spotbanded Butterflyfish,-10.4465188354,105.6452809274
2024-08-11,Ostorhinchus hoevenii,Frostfin Cardinalfish,1.4727909173,125.2346919404
2024-08-11,Aulostomus chinensis,Pacific Trumpetfish,-10.4547219849,105.6330625805
2024-08-11,Asterropteryx striata,Striped Goby,1.4727909173,125.2346919404
2024-08-11,Periophthalmodon schlosseri,Giant Mudskipper,3.3392810062,101.2369256613
2024-08-11,Antennarius,,1.4727909173,125.2346919404
2024-08-11,Helcogramma striata,Striped Triplefin,1.6874979216,125.1624403031
2024-08-11,Crossosalarias macrospilus,Triplespot Blenny,1.6874979216,125.1624403031
2024-08-11,Bryaninops earlei,Sea Pen Goby,1.6874979216,125.1624403031
2024-08-11,Pteroidichthys amboinensis,Ambon Scorpionfish,1.4727909173,125.2346919404
2024-08-11,Periophthalmus,,3.3398424397,101.2373033551
2024-08-11,Dendrochirus zebra,Zebra Lionfish,1.4727909173,125.2346919404
2024-08-11,Hippocampus,Seahorses,1.4727909173,125.2346919404
2024-08-11,Parapercis,,1.4727909173,125.2346919404
2024-08-11,Periophthalmus variabilis,Dusky-gilled Mudskipper,3.3398851081,101.2374332249
2024-08-11,Clarias nieuhofii,Slender Walking Catfish,1.7121222222,110.4452444444
2024-08-11,Centriscus,,1.4727909173,125.2346919404
2024-08-11,Amblypomacentrus breviceps,Blackbanded Damsel,1.4727909173,125.2346919404
2024-08-11,Taenianotus triacanthus,Leaf Scorpionfish,4.5958254,118.8643398
2024-08-11,Oxycheilinus bimaculatus,Twospot Wrasse,1.4727909173,125.2346919404
2024-08-11,Cephalopholis miniata,Coral Grouper,4.1181322146,118.6278624228
2024-08-11,Balistoides viridescens,Titan Triggerfish,4.1181322146,118.6278624228
2024-08-11,Cheilinus undulatus,Napoleon Wrasse,4.1181322146,118.6278624228
2024-08-11,Pterois volitans,Common Lionfish,4.1181322146,118.6278624228
2024-08-11,Platax boersii,Golden Spadefish,4.1181322146,118.6278624228
2024-08-11,Gymnothorax javanicus,Giant Moray,4.1181322146,118.6278624228
2024-08-11,Naso hexacanthus,Sleek Unicornfish,4.1181322146,118.6278624228
2024-08-11,Heteroconger hassi,Spotted Garden Eel,4.1181322146,118.6278624228
2024-08-11,Siganus punctatus,Spotted Rabbitfish,4.1181322146,118.6278624228
2024-08-11,Macolor macularis,Midnight Snapper,4.1181322146,118.6278624228
2024-08-11,Siganus corallinus,Coral Rabbitfish,4.1181322146,118.6278624228
2024-08-11,Melichthys vidua,Pinktail Triggerfish,4.1181322146,118.6278624228
2024-08-11,Zanclus cornutus,Moorish Idol,4.1181322146,118.6278624228
2024-08-11,Acanthurus nigricauda,Eyeline Surgeonfish,4.1181322146,118.6278624228
2024-08-11,Naso hexacanthus,Sleek Unicornfish,4.1181322146,118.6278624228
2024-08-11,Caranx melampygus,Bluefin Trevally,4.1181322146,118.6278624228
2024-08-11,Balistapus undulatus,Orangestripe Triggerfish,4.1181322146,118.6278624228
2024-08-11,Monotaxis grandoculis,Humpnose Bigeye Bream,4.1181322146,118.6278624228
2024-08-11,Naso brevirostris,Paletail Unicornfish,4.1181322146,118.6278624228
2024-08-11,Cichlidae,Cichlids,1.5323669515,110.332462448
2024-08-11,Periophthalmus,,1.7166,110.471
2024-08-11,Cichla ocellaris,Butterfly Peacock Bass,1.4067445171,103.8288850154
2024-08-11,Periophthalmodon schlosseri,Giant Mudskipper,1.385,103.9455556
2024-08-11,Cichla,Peacock Basses,1.4052788382,103.8283280951
2024-08-11,Periophthalmodon schlosseri,Giant Mudskipper,1.385,103.9455556
2024-08-11,Ostorhinchus cyanosoma,Yellowstriped Cardinalfish,-8.5352564943,119.6513251552
2024-08-11,Parapriacanthus ransonneti,Golden Sweeper,-8.5352564943,119.6513251552
2024-08-11,Pomacentrus,,-8.5352564943,119.6513251552
2024-08-11,Arothron nigropunctatus,Blackspotted Puffer,-8.5352564943,119.6513251552
2024-08-11,Chaetodon melannotus,Blackback Butterflyfish,-8.5352564943,119.6513251552
2024-08-11,Scolopsis bilineata,Bridled Monocle Bream,-8.5352564943,119.6513251552
2024-08-11,Chaetodon octofasciatus,Eightband Butterflyfish,-8.5352564943,119.6513251552
2024-08-11,Chaetodon xanthurus,Crosshatch Butterflyfish,-8.5352564943,119.6513251552
2024-08-11,Plectorhinchus albovittatus,Giant Sweetlips,-8.5352564943,119.6513251552
2024-08-11,Gymnothorax flavimarginatus,Yellowmargin Moray,-8.5352564943,119.6513251552
2024-08-11,Amblyglyphidodon leucogaster,Whitebelly Damsel,-8.5352564943,119.6513251552
2024-08-11,Pygoplites diacanthus,Regal Angelfish,-8.5352564943,119.6513251552
2024-08-11,Priacanthus hamrur,Crescent-tail Bigeye,-8.5352564943,119.6513251552
2024-08-11,Heniochus varius,Humphead Bannerfish,-8.5352564943,119.6513251552
2024-08-11,Plectorhinchus lineatus,Oblique-banded Sweetlips,-8.5352564943,119.6513251552
2024-08-11,Scolopsis monogramma,Rainbow Monocle Bream,-8.5352564943,119.6513251552
2024-08-11,Amphiprion clarkii,Clark's Anemonefish,-8.5352564943,119.6513251552
2024-08-11,Aulostomus chinensis,Pacific Trumpetfish,-8.5352564943,119.6513251552
2024-08-11,Priacanthus hamrur,Crescent-tail Bigeye,-8.5352564943,119.6513251552
2024-08-11,Priacanthus hamrur,Crescent-tail Bigeye,-8.5352564943,119.6513251552
2024-08-11,Arothron nigropunctatus,Blackspotted Puffer,-8.5352564943,119.6513251552
2024-08-11,Caesio,,-8.5352564943,119.6513251552
2024-08-11,Chaetodon lineolatus,Lined Butterflyfish,-8.5352564943,119.6513251552
2024-08-11,Pomacentrus moluccensis,Lemon Damsel,-8.5352564943,119.6513251552
2024-08-11,Amblyglyphidodon leucogaster,Whitebelly Damsel,-8.5352564943,119.6513251552
2024-08-11,Parupeneus barberinus,Dot-and-dash Goatfish,-8.5352564943,119.6513251552
2024-08-11,Sphyraena forsteri,Bigeye Barracuda,-8.5352564943,119.6513251552
2024-08-11,Naso brachycentron,Humpback Unicornfish,-8.5352564943,119.6513251552
2024-08-11,Aulostomus chinensis,Pacific Trumpetfish,-8.5352564943,119.6513251552
2024-08-11,Siganus vulpinus,Foxface,-8.5352564943,119.6513251552
2024-08-11,Dascyllus aruanus,Humbug Dascyllus,-8.5352564943,119.6513251552
2024-08-11,Pomacentrus amboinensis,Ambon Damsel,-8.5352564943,119.6513251552
2024-08-11,Balistoides viridescens,Titan Triggerfish,-8.5352564943,119.6513251552
2024-08-11,Amblyglyphidodon curacao,Staghorn Damsel,-8.5352564943,119.6513251552
2024-08-11,Cichla,Peacock Basses,1.4058760091,103.8285695982
2024-08-11,Cichla,Peacock Basses,1.4063415983,103.8286878004
2024-08-11,Periophthalmus chrysospilos,Gold-spotted Mudskipper,1.7195883333,110.4467466667
2024-08-11,Cichla monoculus,Tucanare Peacock Bass,1.4045859608,103.8280556443
2024-08-11,Cichla,Peacock Basses,1.4070048643,103.8290581833
2024-08-11,Cichla monoculus,Tucanare Peacock Bass,1.40691728,103.8288556388
2024-08-11,Trigonopoma gracile,Blue-lined Rasbora,-4.9042946,105.4025981
2024-08-11,Monotaxis heterodon,Redfin Bream,4.1112740644,118.6301244465
2024-08-11,Zebrasoma velifer,Pacific Sailfin Tang,4.1112740644,118.6301244465
2024-08-11,Cheilinus undulatus,Napoleon Wrasse,4.1112740644,118.6301244465
2024-08-11,Pomacanthus sexstriatus,Sixband Angelfish,4.1112740644,118.6301244465
2024-08-11,Plectropomus areolatus,Squaretail Coralgrouper,4.0848921333,118.7684856292
2024-08-11,Heniochus diphreutes,Schooling Bannerfish,4.1112740644,118.6301244465
2024-08-11,Plectorhinchus chaetodonoides,Harlequin Sweetlips,4.1112740644,118.6301244465
2024-08-11,Halichoeres hortulanus,Checkerboard Wrasse,4.1112740644,118.6301244465
2024-08-11,Plectropomus areolatus,Squaretail Coralgrouper,4.1226307001,118.6093300134
2024-08-11,Lutjanus rivulatus,Speckled Snapper,4.1112740644,118.6301244465
2024-08-11,Naso vlamingii,Bignose Unicornfish,4.1112740644,118.6301244465
2024-08-11,Macolor macularis,Midnight Snapper,4.1112740644,118.6301244465
2024-08-11,Cichla,Peacock Basses,1.408871459,103.8307441264
2024-08-11,Cichla temensis,Speckled Peacock Bass,1.4088153053,103.830635171
2024-08-11,Petroscirtes breviceps,Shorthead Sabretooth Blenny,1.4534750205,125.2142949505
2024-08-11,Lubricogobius exiguus,Yellow Pygmy Goby,1.4534750205,125.2142949505
2024-08-11,Valenciennea puellaris,Orange-dashed Goby,1.4534750205,125.2142949505
2024-08-11,Lactoria cornuta,Longhorn Cowfish,1.4534750205,125.2142949505
2024-08-11,Oxycheilinus bimaculatus,Twospot Wrasse,1.4534750205,125.2142949505
2024-08-11,Cryptocentrus sericus,Ventral-barred Shrimpgoby,1.4534750205,125.2142949505
