year,month,date,scientific_name,common_name,latitude,longitude
2023,3,2023-03-07,Oreochromis niloticus,Nile Tilapia,14.35470843,100.55895391
2023,3,2023-03-07,Istiblennius dussumieri,Dussumier's Rockskipper,10.1041447624,99.8254613602
2023,3,2023-03-07,Siganus virgatus,Doublebar Rabbitfish,10.1027082678,99.8252896988
2023,3,2023-03-07,Siganus guttatus,Golden Rabbitfish,10.1023702681,99.8256330216
2023,3,2023-03-07,Actinopterygii,Ray-finned Fishes,10.9152582388,103.1029355523
2023,3,2023-03-07,Diodon,,10.9152582388,103.1029355523
2023,3,2023-03-07,Takifugu oblongus,Oblong Blowfish,10.9152582388,103.1029355523
2023,3,2023-03-07,Mugilidae,Mullets,10.1260293867,99.8294095719
2023,3,2023-03-07,Gerres erythrourus,Short Silverbiddy,10.102032268,99.8252896988
2023,3,2023-03-07,Plectropomus maculatus,Spotted Coral Grouper,10.1006802644,99.8249463761
2023,3,2023-03-07,Plectropomus maculatus,Spotted Coral Grouper,10.1016942677,99.8249463761
2023,3,2023-03-07,Tylosurus crocodilus,Houndfish,10.1256914115,99.8307828629
2023,3,2023-03-07,Tylosurus crocodilus,Houndfish,10.102032268,99.8249463761
2023,3,2023-03-07,Ecsenius bicolor,Bicolor Blenny,10.1037222646,99.8252896988
2023,3,2023-03-07,Caranx sexfasciatus,Bigeye Trevally,10.1023702203,99.8242597953
2023,3,2023-03-07,Diodon liturosus,Blackblotched Porcupinefish,7.9928475757,98.9309731217
2023,3,2023-03-07,Heniochus acuminatus,Longfin Bannerfish,10.1006802644,99.8249463761
2023,3,2023-03-07,Abudefduf vaigiensis,Indo-Pacific Sergeant Major,10.1240015305,99.8318128312
2023,3,2023-03-07,Siganus vermiculatus,Maze Rabbitfish,10.1229875977,99.8333577835
2023,3,2023-03-07,Scolopsis margaritifera,Pearly Monocle Bream,10.1030462671,99.8228864396
2023,3,2023-03-07,Cheilinus trilobatus,Tripletail Maori Wrasse,10.1023702681,99.8242597306
2023,3,2023-03-07,Plectropomus leopardus,Leopard Coralgrouper,10.1586873369,99.8057800772
2023,3,2023-03-07,Planiliza subviridis,Greenback Mullet,10.1013562669,99.8235730851
2023,3,2023-03-07,Chaetodon wiebeli,Hong Kong Butterflyfish,10.1243395074,99.8307828629
2023,3,2023-03-07,Lethrinus olivaceus,Longnose Emperor,10.1013562669,99.8246030533
2023,3,2023-03-07,Flavocaranx bajad,Orange-spotted Trevally,10.102032268,99.8249463761
2023,3,2023-03-07,Caesio cuning,Yellowtail Fusilier,10.1023702681,99.8249463761
2023,3,2023-03-06,Pomacentridae,Damselfishes,12.0029611835,102.2939522478
2023,3,2023-03-06,Istiblennius dussumieri,Dussumier's Rockskipper,12.0029611835,102.2939522478
2023,3,2023-03-06,Zenarchopteridae,Viviparous Halfbeaks,12.0029611835,102.2939522478
2023,3,2023-03-06,Zenarchopteridae,Viviparous Halfbeaks,12.0028821351,102.2939737055
2023,3,2023-03-06,Apogoninae,Gobbleguts,12.0028821351,102.2939737055
2023,3,2023-03-06,Abudefduf,Sergeant Majors,12.0028821351,102.2939737055
2023,3,2023-03-06,Callogobius,,12.0028821351,102.2939737055
2023,3,2023-03-06,Gobioidei,Gobies and allies,12.0024511867,102.2938712044
2023,3,2023-03-06,Istiblennius edentulus,Rippled Rockskipper,12.0024511867,102.2938712044
2023,3,2023-03-06,Abudefduf bengalensis,Bengal Sergeant,12.0019302693,102.2940042465
2023,3,2023-03-06,Gobioidei,Gobies and allies,12.0011799892,102.2942416026
2023,3,2023-03-06,Pomacentridae,Damselfishes,12.000608523,102.2940503031
2023,3,2023-03-06,Gobioidei,Gobies and allies,12.000608523,102.2940503031
2023,3,2023-03-06,Istiblennius dussumieri,Dussumier's Rockskipper,12.0006216388,102.2941314775
2023,3,2023-03-06,Abudefduf vaigiensis,Indo-Pacific Sergeant Major,12.0006216388,102.2941314775
2023,3,2023-03-06,Gobioidei,Gobies and allies,12.0008039864,102.2941692322
2023,3,2023-03-06,Istigobius ornatus,Ornate Sandgoby,12.0008039864,102.2941692322
2023,3,2023-03-06,Bathygobius,,12.0008039864,102.2941692322
2023,3,2023-03-06,Gobioidei,Gobies and allies,12.0009790395,102.2941642754
2023,3,2023-03-06,Istiblennius dussumieri,Dussumier's Rockskipper,12.0009790395,102.2941642754
2023,3,2023-03-06,Pomacentridae,Damselfishes,12.0011499442,102.2942286484
2023,3,2023-03-06,Istigobius ornatus,Ornate Sandgoby,12.0011499442,102.2942286484
2023,3,2023-03-06,Monopterus javanensis,Sunda Swamp Eel,14.9910527222,102.0721328528
2023,3,2023-03-06,Esomus metallicus,Striped Flying Barb,13.8574472222,100.8493611111
2023,3,2023-03-06,Pomacanthus annularis,Bluering Angelfish,8.6372522701,98.2441478057
2023,3,2023-03-06,Boleophthalmus boddarti,Boddart's Blue-spotted Mudskipper,13.15327582,100.0616972521
2023,3,2023-03-06,Caranginae,,10.67192,103.25688
2023,3,2023-03-06,Actinopterygii,Ray-finned Fishes,10.915072799,103.1039866812
2023,3,2023-03-06,Desmopuntius pentazona,Five-banded Barb,6.0726522636,101.9649232679
2023,3,2023-03-06,Diodon liturosus,Blackblotched Porcupinefish,9.7865889904,99.9708280553
2023,3,2023-03-06,Siganus guttatus,Golden Rabbitfish,9.7865889904,99.9708280553
2023,3,2023-03-06,Epinephelus quoyanus,Longfin Rockcod,9.7865889904,99.9708280553
2023,3,2023-03-06,Amblygobius,,9.7865889904,99.9708280553
2023,3,2023-03-06,Plectropomus maculatus,Spotted Coral Grouper,9.7865889904,99.9708280553
2023,3,2023-03-06,Epinephelus quoyanus,Longfin Rockcod,9.7865889904,99.9708280553
2023,3,2023-03-06,Salarias fasciatus,Jewelled Blenny,9.7865889904,99.9708280553
2023,3,2023-03-06,Hemigymnus melapterus,Blackeye Thicklip,9.7865889904,99.9708280553
2023,3,2023-03-06,Abudefduf bengalensis,Bengal Sergeant,9.7865889904,99.9708280553
2023,3,2023-03-06,Chaetodon wiebeli,Hong Kong Butterflyfish,9.7865889904,99.9708280553
2023,3,2023-03-06,Epinephelus quoyanus,Longfin Rockcod,9.7865889904,99.9708280553
2023,3,2023-03-06,Cephalopholis formosa,Bluelined Rockcod,9.7865889904,99.9708280553
2023,3,2023-03-06,Rasbora,True Rasboras,6.0726522636,101.9649232679
2023,3,2023-03-06,Trichopodus trichopterus,Three Spot Gourami,6.0726522636,101.9649232679
2023,3,2023-03-06,Hemirhamphodon,,6.0726522636,101.9649232679
2023,3,2023-03-06,Plectropomus maculatus,Spotted Coral Grouper,9.7865889904,99.9708280553
2023,3,2023-03-06,Epinephelus fasciatus,Blacktip Grouper,9.7865889904,99.9708280553
2023,3,2023-03-06,Epinephelus fasciatus,Blacktip Grouper,9.7865889904,99.9708280553
2023,3,2023-03-06,Chaetodon lineolatus,Lined Butterflyfish,9.7865889904,99.9708280553
2023,3,2023-03-06,Chaetodon wiebeli,Hong Kong Butterflyfish,9.7865889904,99.9708280553
2023,3,2023-03-06,Cheilinus chlorourus,Floral Maori Wrasse,9.7865889904,99.9708280553
2023,3,2023-03-06,Cephalopholis boenak,Chocolate Grouper,9.7865889904,99.9708280553
2023,3,2023-03-06,Scarus rivulatus,Surf Parrotfish,9.7865889904,99.9708280553
2023,3,2023-03-06,Luciocephalus pulcher,Crocodile Pikehead Gourami,6.023261915,101.8222163104
2023,3,2023-03-06,Epinephelus quoyanus,Longfin Rockcod,9.7865889904,99.9708280553
2023,3,2023-03-06,Trigonostigma truncata,,6.0859855914,101.8903424626
2023,3,2023-03-06,Rasbora borapetensis,Red-tailed Rasbora,6.0743651006,101.9652015641
2023,3,2023-03-06,Puntigrus partipentazona,Partipentazona Barb,6.0743651006,101.9652015641
2023,3,2023-03-06,Trigonopoma pauciperforatum,Red-striped Rasbora,6.0892884637,101.9713857674
2023,3,2023-03-06,Epinephelus quoyanus,Longfin Rockcod,9.7865889904,99.9708280553
2023,3,2023-03-06,Actinopterygii,Ray-finned Fishes,13.5099,100.349905
2023,3,2023-03-06,Cryptocentrus cinctus,Yellow Shrimpgoby,10.1013562669,99.8259763443
2023,3,2023-03-06,Cryptocentrus cinctus,Yellow Shrimpgoby,10.1013562669,99.8263196671
2023,3,2023-03-06,Epinephelus quoyanus,Longfin Rockcod,10.1013562669,99.8259763443
2023,3,2023-03-06,Scarus ghobban,Blue-barred Parrotfish,10.1156364885,99.8116426194
2023,3,2023-03-06,Cryptocentrus cinctus,Yellow Shrimpgoby,10.1010182658,99.8263196671
2023,3,2023-03-06,Cryptocentrus cinctus,Yellow Shrimpgoby,10.1013562669,99.8256330216
2023,3,2023-03-06,Istiblennius dussumieri,Dussumier's Rockskipper,10.1040602629,99.8246030533
2023,3,2023-03-06,Istiblennius dussumieri,Dussumier's Rockskipper,10.1033842307,99.8246031242
2023,3,2023-03-06,Istiblennius dussumieri,Dussumier's Rockskipper,10.1037222646,99.8252896988
2023,3,2023-03-06,Istiblennius edentulus,Rippled Rockskipper,10.103384266,99.8259763443
2023,3,2023-03-06,Istigobius ornatus,Ornate Sandgoby,10.1016942677,99.8263196671
2023,3,2023-03-06,Istiblennius dussumieri,Dussumier's Rockskipper,10.1023702681,99.8256330216
2023,3,2023-03-06,Abudefduf sordidus,Blackspot Sergeant,10.1027082678,99.8249463761
2023,3,2023-03-06,Istiblennius edentulus,Rippled Rockskipper,10.1027082678,99.8263196671
2023,3,2023-03-06,Istiblennius,Rockskippers,10.1043982608,99.8240880692
2023,3,2023-03-06,Blenniella,,10.1043982289,99.8263197698
2023,3,2023-03-06,Scarus ghobban,Blue-barred Parrotfish,10.1162279633,99.81172845
2023,3,2023-03-06,Cyprinus rubrofuscus,Amur Carp,18.900445,98.9508883333
2023,3,2023-03-06,Ecsenius bicolor,Bicolor Blenny,10.1037223332,99.8256331263
2023,3,2023-03-06,Parachaetodon ocellatus,Ocellate Butterflyfish,10.1016942677,99.8252896988
2023,3,2023-03-06,Plectropomus leopardus,Leopard Coralgrouper,10.1509189502,99.8822514944
2023,3,2023-03-06,Trachinotus baillonii,Smallspotted Dart,10.1150949278,99.8116631125
2023,3,2023-03-06,Turrum fulvoguttatum,Yellow Spotted Trevally,10.1162279633,99.8121576035
2023,3,2023-03-06,Plectropomus maculatus,Spotted Coral Grouper,10.1159744742,99.8112134659
2023,3,2023-03-06,Epinephelus quoyanus,Longfin Rockcod,10.1169884293,99.8119001114
2023,3,2023-03-06,Plectropomus leopardus,Leopard Coralgrouper,10.0752217082,99.9699691821
2023,3,2023-03-06,Balistoides viridescens,Titan Triggerfish,10.1240015305,99.8328427994
2023,3,2023-03-06,Tylosurus crocodilus,Houndfish,10.1162279633,99.8108701432
2023,3,2023-03-06,Lethrinus lentjan,Redspot Emperor,10.1166504446,99.8125009262
2023,3,2023-03-06,Epinephelus fasciatus,Blacktip Grouper,10.1152140059,99.8129300797
2023,3,2023-03-06,Upeneus tragula,Freckled Goatfish,10.1166433865,99.81312223
2023,3,2023-03-06,Scolopsis monogramma,Rainbow Monocle Bream,10.1160589706,99.8127584183
2023,3,2023-03-06,Scolopsis monogramma,Rainbow Monocle Bream,10.1164814521,99.8125867569
2023,3,2023-03-06,Epinephelus fasciatus,Blacktip Grouper,10.1010182658,99.8249463761
2023,3,2023-03-06,Abudefduf bengalensis,Bengal Sergeant,10.1165659484,99.8124150956
2023,3,2023-03-06,Scarus ghobban,Blue-barred Parrotfish,10.1147569852,99.8116630421
2023,3,2023-03-06,Planiliza subviridis,Greenback Mullet,10.102032268,99.8249463761
2023,3,2023-03-06,Cheilinus chlorourus,Floral Maori Wrasse,10.1163969559,99.8109559739
2023,3,2023-03-06,Parupeneus indicus,Yellowspot Goatfish,10.1162279633,99.8126725876
2023,3,2023-03-06,Pseudobalistes flavimarginatus,Yellowmargin Triggerfish,10.1165659484,99.8121576035
2023,3,2023-03-06,Scolopsis margaritifera,Pearly Monocle Bream,10.101940745,99.8260824634
2023,3,2023-03-06,Schistura magnifluvis,,18.922329,102.444776
2023,3,2023-03-06,Cyprinidae,Cyprinids,18.922363,102.444747
2023,3,2023-03-06,Poropuntius,,19.081879,102.4123459722
2023,3,2023-03-06,Rasbora steineri,Chinese Rasbora,19.0819553579,102.4123336002
2023,3,2023-03-05,Rasbora atridorsalis,,19.116749134,102.4571263628
2023,3,2023-03-05,Neolissochilus blanci,,19.1930338201,102.4535639848
2023,3,2023-03-05,Solenostomus paradoxus,Ornate Ghostpipefish,6.4808898098,99.3058759334
2023,3,2023-03-05,Hippocampus comes,Tiger Tail Seahorse,6.4035158876,99.38893168
2023,3,2023-03-05,Diploprion bifasciatus,Barred Soapfish,9.5785471083,99.9309241399
2023,3,2023-03-05,Sargocentron rubrum,Red Squirrelfish,12.5586365127,101.5664826309
2023,3,2023-03-05,Abudefduf sordidus,Blackspot Sergeant,12.5586365127,101.5664826309
2023,3,2023-03-05,Abudefduf sexfasciatus,Scissortail Sergeant,12.5586365127,101.5664826309
2023,3,2023-03-05,Chaetodon octofasciatus,Eightband Butterflyfish,12.5586365127,101.5664826309
2023,3,2023-03-05,Amblygobius phalaena,Whitebarred Goby,10.1016942677,99.8263196671
2023,3,2023-03-05,Amblygobius phalaena,Whitebarred Goby,10.1000042604,99.8259763443
2023,3,2023-03-05,Chelmon rostratus,Copperband Butterflyfish,9.5803611158,99.941303283
2023,3,2023-03-05,Amphiprion akallopisos,Skunk Anemonefish,6.4865970797,99.3116299063
2023,3,2023-03-05,Zanclus cornutus,Moorish Idol,6.4889249853,99.3116034195
2023,3,2023-03-05,Arothron nigropunctatus,Blackspotted Puffer,6.482364981,99.305896014
2023,3,2023-03-05,Chaetodon trifasciatus,Indian Redfin Butterflyfish,6.482194084,99.305700548
2023,3,2023-03-05,Corythoichthys,,6.493396546,99.3120503426
2023,3,2023-03-05,Amphiprion ocellaris,Ocellaris Anemonefish,6.5406141705,99.2794558033
2023,3,2023-03-05,Gymnothorax javanicus,Giant Moray,6.4825242184,99.3058024719
2023,3,2023-03-05,Poecilia reticulata,Guppy,15.4549,99.811705
2023,3,2023-03-05,Scarus rivulatus,Surf Parrotfish,10.1016942677,99.8252896988
2023,3,2023-03-05,Abudefduf sexfasciatus,Scissortail Sergeant,10.1016942677,99.8249463761
2023,3,2023-03-05,Cheilinus fasciatus,Redbreast Maori Wrasse,10.102032268,99.8242597306
2023,3,2023-03-05,Siganus punctatus,Spotted Rabbitfish,10.116819437,99.8133592331
2023,3,2023-03-05,Oxycheilinus digramma,Linedcheek Wrasse,10.1016942677,99.8242597306
2023,3,2023-03-05,Scarus prasiognathos,Greencheek Parrotfish,10.1027082678,99.8256330216
2023,3,2023-03-05,Plectropomus leopardus,Leopard Coralgrouper,10.130973473,99.9572217208
2023,3,2023-03-05,Pomacentrus coelestis,Neon Damselfish,10.1016942677,99.8252896988
2023,3,2023-03-05,Abudefduf bengalensis,Bengal Sergeant,10.1013562669,99.8239164078
2023,3,2023-03-05,Scleropages formosus,Asian Arowana,9.3442592475,98.6365023749
2023,3,2023-03-05,Hippocampus,Seahorses,7.2288594403,99.2569367846
2023,3,2023-03-05,Terapon,,12.6286934638,101.5586622432
2023,3,2023-03-04,Lutjanus,Common Snappers,12.8335966667,100.9073416667
2023,3,2023-03-04,Oreochromis niloticus,Nile Tilapia,18.7935238015,99.0124643594
2023,3,2023-03-04,Scarus rivulatus,Surf Parrotfish,9.7981831336,99.9784894868
2023,3,2023-03-04,Scarus rivulatus,Surf Parrotfish,9.7981831336,99.9784894868
2023,3,2023-03-04,Scarus rivulatus,Surf Parrotfish,9.7981831336,99.9784894868
2023,3,2023-03-04,Siganus virgatus,Doublebar Rabbitfish,9.7981831336,99.9784894868
2023,3,2023-03-04,Halichoeres nigrescens,Bubblefin Wrasse,9.7981831336,99.9784894868
2023,3,2023-03-04,Naso lituratus,Pacific Orange-spine Unicornfish,9.7981831336,99.9784894868
2023,3,2023-03-04,Cheilinus fasciatus,Redbreast Maori Wrasse,9.7981831336,99.9784894868
2023,3,2023-03-04,Epinephelus quoyanus,Longfin Rockcod,9.7981831336,99.9784894868
2023,3,2023-03-04,Abudefduf sexfasciatus,Scissortail Sergeant,9.7981831336,99.9784894868
2023,3,2023-03-04,Chaetodon wiebeli,Hong Kong Butterflyfish,9.7981831336,99.9784894868
2023,3,2023-03-04,Myripristis hexagona,Double-tooth Soldierfish,9.7981831336,99.9784894868
2023,3,2023-03-04,Plectropomus leopardus,Leopard Coralgrouper,9.7367392886,99.9718283266
2023,3,2023-03-04,Chelmon rostratus,Copperband Butterflyfish,9.7981831336,99.9784894868
2023,3,2023-03-04,Diploprion bifasciatus,Barred Soapfish,9.7981831336,99.9784894868
2023,3,2023-03-04,Selaroides leptolepis,Yellowstripe Scad,9.7981831336,99.9784894868
2023,3,2023-03-04,Cephalopholis boenak,Chocolate Grouper,9.7981831336,99.9784894868
2023,3,2023-03-04,Epinephelus corallicola,Coral Grouper,9.7981831336,99.9784894868
2023,3,2023-03-04,Siganus virgatus,Doublebar Rabbitfish,9.7981831336,99.9784894868
2023,3,2023-03-04,Scarus ghobban,Blue-barred Parrotfish,9.7981831336,99.9784894868
2023,3,2023-03-04,Epinephelus erythrurus,Cloudy Grouper,9.7981831336,99.9784894868
2023,3,2023-03-04,Cheilinus fasciatus,Redbreast Maori Wrasse,9.7981831336,99.9784894868
2023,3,2023-03-04,Epinephelus quoyanus,Longfin Rockcod,9.7981831336,99.9784894868
2023,3,2023-03-04,Thalassoma lunare,Moon Wrasse,6.5445489936,99.2783339694
2023,3,2023-03-04,Cheilinus fasciatus,Redbreast Maori Wrasse,9.7981831336,99.9784894868
2023,3,2023-03-04,Cheilinus chlorourus,Floral Maori Wrasse,9.7981831336,99.9784894868
2023,3,2023-03-04,Siganus corallinus,Coral Rabbitfish,9.7981831336,99.9784894868
2023,3,2023-03-04,Neoglyphidodon melas,Black Damsel,10.1023702681,99.8252896988
2023,3,2023-03-04,Scarus rivulatus,Surf Parrotfish,10.0996662579,99.8242597306
2023,3,2023-03-04,Amphiprion perideraion,Pink Skunk Anemonefish,10.1027082678,99.8252896988
2023,3,2023-03-04,Istiblennius dussumieri,Dussumier's Rockskipper,10.1030462671,99.8252896988
2023,3,2023-03-04,Amblygobius phalaena,Whitebarred Goby,10.102032268,99.8263196671
2023,3,2023-03-04,Chrysiptera unimaculata,Onespot Demoiselle,10.1027082678,99.8252896988
2023,3,2023-03-04,Salarias fasciatus,Jewelled Blenny,10.1023702681,99.8246030533
2023,3,2023-03-04,Cheilinus chlorourus,Floral Maori Wrasse,10.102032268,99.8246030533
2023,3,2023-03-04,Amblygobius phalaena,Whitebarred Goby,10.102032268,99.8256330216
2023,3,2023-03-04,Hemigymnus melapterus,Blackeye Thicklip,10.1016942677,99.8246030533
2023,3,2023-03-04,Epibulus insidiator,Slingjaw Wrasse,10.1013562669,99.8246030533
2023,3,2023-03-04,Epibulus insidiator,Slingjaw Wrasse,10.1023702681,99.8249463761
2023,3,2023-03-04,Cirripectes,,10.1037222646,99.8256330216
2023,3,2023-03-04,Siganus corallinus,Coral Rabbitfish,10.1171574214,99.8133592331
2023,3,2023-03-04,Plectropomus maculatus,Spotted Coral Grouper,10.1016942677,99.8249463761
2023,3,2023-03-04,Chelonodon kappa,Milkspot Toadfish,10.666245,103.2734366667
2023,3,2023-03-04,Halichoeres chloropterus,Pastel-green Wrasse,10.1023702681,99.8239164078
2023,3,2023-03-04,Siganus virgatus,Doublebar Rabbitfish,10.1016942677,99.8249463761
2023,3,2023-03-04,Chrysiptera unimaculata,Onespot Demoiselle,10.102032268,99.8252896988
2023,3,2023-03-04,Petroscirtes mitratus,Crested Sabretooth Blenny,10.1037222646,99.8263196671
2023,3,2023-03-04,Istigobius ornatus,Ornate Sandgoby,10.1023702681,99.8256330216
2023,3,2023-03-04,Istigobius ornatus,Ornate Sandgoby,10.1027082678,99.8252896988
2023,3,2023-03-04,Blenniella bilitonensis,Biliton Rockskipper,10.103384266,99.8252896988
2023,3,2023-03-04,Salariinae,,10.1039687338,99.8247091971
2023,3,2023-03-04,Parupeneus indicus,Yellowspot Goatfish,10.1013562669,99.8263196671
2023,3,2023-03-04,Valenciennea muralis,Mural Glidergoby,10.1003422626,99.8256330216
2023,3,2023-03-04,Entomacrodus vermiculatus,Vermiculated Rockskipper,7.8147072446,98.2973884419
2023,3,2023-03-04,Rasbora,True Rasboras,18.9203289722,102.39726
2023,3,2023-03-04,Poropuntius deauratus,,18.8690306912,102.2590023906
2023,3,2023-03-04,Amphiprion ocellaris,Ocellaris Anemonefish,6.4874215753,99.312790297
2023,3,2023-03-04,Halichoeres hortulanus,Checkerboard Wrasse,6.5426673573,99.2798591405
2023,3,2023-03-03,Rasbora daniconius,Slender Rasbora,18.9204329722,102.397508
2023,3,2023-03-03,Puntius brevis,Swamp Barb,18.9204189722,102.397277
2023,3,2023-03-03,Poecilia reticulata,Guppy,13.840795,100.4135283333
2023,3,2023-03-03,Clupeoidei,,12.466632,99.977124
2023,3,2023-03-03,Dorosomatidae,"Thread Herrings, Gizzard Shads, and Sardinellas",12.4666219722,99.9771219722
2023,3,2023-03-03,Salariinae,,10.0624511816,99.8280248791
2023,3,2023-03-03,Betta ferox,Fierce Betta,5.69912009,102.4911917464
2023,3,2023-03-03,Poecilia reticulata,Guppy,13.7264960221,100.4941634654
2023,3,2023-03-03,Sarotherodon melanotheron,Blackchin Tilapia,13.0570106506,100.0747604369
2023,3,2023-03-03,Periophthalmodon schlosseri,Giant Mudskipper,13.5172594,100.6549268
2023,3,2023-03-03,Ariidae,Sea Catfishes,12.9038915633,100.0258483886
2023,3,2023-03-02,Scolopsis ciliata,Whitestreak Monocle Bream,9.7986377438,99.9793692513
2023,3,2023-03-02,Siganus guttatus,Golden Rabbitfish,9.7986377438,99.9793692513
2023,3,2023-03-02,Scarus ghobban,Blue-barred Parrotfish,9.7986377438,99.9793692513
2023,3,2023-03-02,Amphiprion perideraion,Pink Skunk Anemonefish,9.7986377438,99.9793692513
2023,3,2023-03-02,Scolopsis vosmeri,Whitecheek Monocle Bream,9.7986377438,99.9793692513
2023,3,2023-03-02,Cephalopholis cyanostigma,Bluespotted Grouper,9.7986377438,99.9793692513
2023,3,2023-03-02,Cheilodipterus quinquelineatus,Fiveline Cardinalfish,9.7986377438,99.9793692513
2023,3,2023-03-02,Epinephelus fasciatus,Blacktip Grouper,9.7986377438,99.9793692513
2023,3,2023-03-02,Selaroides leptolepis,Yellowstripe Scad,9.7986377438,99.9793692513
2023,3,2023-03-02,Cephalopholis formosa,Bluelined Rockcod,9.7986377438,99.9793692513
2023,3,2023-03-02,Cheilinus chlorourus,Floral Maori Wrasse,9.7986377438,99.9793692513
2023,3,2023-03-02,Scarus ghobban,Blue-barred Parrotfish,9.7986377438,99.9793692513
2023,3,2023-03-02,Epinephelus fasciatus,Blacktip Grouper,9.7986377438,99.9793692513
2023,3,2023-03-02,Scarus rivulatus,Surf Parrotfish,9.7986377438,99.9793692513
2023,3,2023-03-02,Epinephelus erythrurus,Cloudy Grouper,9.7986377438,99.9793692513
2023,3,2023-03-02,Epinephelus fasciatus,Blacktip Grouper,9.7986377438,99.9793692513
2023,3,2023-03-02,Cirripectes,,9.7986377438,99.9793692513
2023,3,2023-03-02,Epinephelus fasciatus,Blacktip Grouper,9.7986377438,99.9793692513
2023,3,2023-03-02,Cephalopholis formosa,Bluelined Rockcod,9.7986377438,99.9793692513
2023,3,2023-03-02,Cephalopholis cyanostigma,Bluespotted Grouper,9.7978236739,99.9789186402
2023,3,2023-03-02,Epinephelus erythrurus,Cloudy Grouper,9.7978236739,99.9789186402
2023,3,2023-03-02,Naso lituratus,Pacific Orange-spine Unicornfish,9.7978236739,99.9789186402
2023,3,2023-03-02,Epinephelus fasciatus,Blacktip Grouper,9.7978236739,99.9789186402
2023,3,2023-03-02,Epinephelus fasciatus,Blacktip Grouper,9.7965867067,99.9786504193
2023,3,2023-03-02,Siganus corallinus,Coral Rabbitfish,9.7965867067,99.9786504193
2023,3,2023-03-02,Plectropomus leopardus,Leopard Coralgrouper,9.6107290544,99.9785982908
2023,3,2023-03-02,Cephalopholis formosa,Bluelined Rockcod,9.7965867067,99.9786504193
2023,3,2023-03-02,Chelmon rostratus,Copperband Butterflyfish,9.7965867067,99.9786504193
2023,3,2023-03-02,Scolopsis margaritifera,Pearly Monocle Bream,9.7965867067,99.9786504193
2023,3,2023-03-02,Cephalopholis boenak,Chocolate Grouper,9.7965867067,99.9786504193
2023,3,2023-03-02,Lethrinus,,9.7965867067,99.9786504193
2023,3,2023-03-02,Chaetodon wiebeli,Hong Kong Butterflyfish,9.7965867067,99.9786504193
2023,3,2023-03-02,Scarus ghobban,Blue-barred Parrotfish,9.7965867067,99.9786504193
2023,3,2023-03-02,Scarus ghobban,Blue-barred Parrotfish,9.7965867067,99.9786504193
2023,3,2023-03-02,Sphyraena,Barracudas,9.7965867067,99.9786504193
2023,3,2023-03-02,Scarus rivulatus,Surf Parrotfish,9.7965867067,99.9786504193
2023,3,2023-03-02,Hemigymnus melapterus,Blackeye Thicklip,9.7965867067,99.9786504193
2023,3,2023-03-02,Scolopsis monogramma,Rainbow Monocle Bream,9.7965867067,99.9786504193
2023,3,2023-03-02,Epinephelus fasciatus,Blacktip Grouper,9.7965867067,99.9786504193
2023,3,2023-03-02,Pomacanthus annularis,Bluering Angelfish,9.7965867067,99.9786504193
2023,3,2023-03-02,Cephalopholis boenak,Chocolate Grouper,9.7965867067,99.9786504193
2023,3,2023-03-02,Chaetodon wiebeli,Hong Kong Butterflyfish,9.7965867067,99.9786504193
2023,3,2023-03-02,Lethrinus,,9.7965867067,99.9786504193
2023,3,2023-03-02,Myripristis,Soldier Fishes,9.7965867067,99.9786504193
2023,3,2023-03-02,Epinephelus fasciatus,Blacktip Grouper,9.7965867067,99.9786504193
2023,3,2023-03-02,Scolopsis vosmeri,Whitecheek Monocle Bream,9.7965867067,99.9786504193
2023,3,2023-03-02,Cephalopholis formosa,Bluelined Rockcod,9.7965867067,99.9786504193
2023,3,2023-03-02,Epinephelus fuscoguttatus,Flowery Rockcod,9.7887030607,99.9949971866
2023,3,2023-03-02,Siganus javus,Java Rabbitfish,9.7965867067,99.9786504193
2023,3,2023-03-02,Caesio teres,Blue-and-yellow Fusilier,9.7965867067,99.9786504193
2023,3,2023-03-02,Epinephelus erythrurus,Cloudy Grouper,9.7965867067,99.9786504193
2023,3,2023-03-02,Cephalopholis formosa,Bluelined Rockcod,9.7965867067,99.9786504193
2023,3,2023-03-02,Labridae,Wrasses and Parrotfishes,9.7965867067,99.9786504193
2023,3,2023-03-02,Cephalopholis formosa,Bluelined Rockcod,9.7965867067,99.9786504193
2023,3,2023-03-02,Caesio teres,Blue-and-yellow Fusilier,9.7965867067,99.9786504193
2023,3,2023-03-02,Abudefduf sexfasciatus,Scissortail Sergeant,9.7965867067,99.9786504193
2023,3,2023-03-02,Pristicon trimaculatus,Threespot Cardinalfish,9.7965867067,99.9786504193
2023,3,2023-03-02,Tylosurus crocodilus,Houndfish,9.7965867067,99.9786504193
2023,3,2023-03-02,Cephalopholis cyanostigma,Bluespotted Grouper,9.7965867067,99.9786504193
2023,3,2023-03-02,Scolopsis margaritifera,Pearly Monocle Bream,9.7965867067,99.9786504193
2023,3,2023-03-02,Amphiprion perideraion,Pink Skunk Anemonefish,9.7965867067,99.9786504193
2023,3,2023-03-02,Halichoeres chloropterus,Pastel-green Wrasse,9.7965867067,99.9786504193
2023,3,2023-03-02,Halichoeres nigrescens,Bubblefin Wrasse,9.7965867067,99.9786504193
2023,3,2023-03-02,Sargocentron rubrum,Red Squirrelfish,9.7965867067,99.9786504193
2023,3,2023-03-02,Pomacentrus coelestis,Neon Damselfish,9.7965867067,99.9786504193
