date,scientific_name,common_name,latitude,longitude
2017-04-18,Cephalopholis polleni,Harlequin Hind,10.0232378868,125.0957200615
2017-04-18,Chlorurus bleekeri,Bleeker's Parrotfish,10.0232378868,125.0957200615
2017-04-18,Heniochus monoceros,Masked Bannerfish,10.0232378868,125.0957200615
2017-04-18,Cephalopholis sexmaculata,Saddle Grouper,10.0232378868,125.0957200615
2017-04-18,Hippocampus kelloggi,Great Seahorse,9.3127559487,124.7943062657
2017-04-17,Antennarius commerson,Giant Frogfish,10.0232378868,125.0957200615
2017-04-17,Genicanthus melanospilos,Black-spot Angelfish,10.0232378868,125.0957200615
2017-04-17,Amblyglyphidodon aureus,Golden Damselfish,10.0232378868,125.0957200615
2017-04-17,Synanceiidae,Stonefishes,9.2427143822,124.6509978248
2017-04-17,Zebrasoma scopas,Brown Tang,10.0232378868,125.0957200615
2017-04-17,Cephalopholis cyanostigma,Bluespotted Grouper,10.0232378868,125.0957200615
2017-04-17,Hemigymnus melapterus,Blackeye Thicklip,10.0232378868,125.0957200615
2017-04-17,Amblyeleotris randalli,Sailfin Shrimpgoby,10.0232378868,125.0957200615
2017-04-17,Sufflamen chrysopterum,Flagtail Triggerfish,10.0232378868,125.0957200615
2017-04-17,Cephalopholis miniata,Coral Grouper,10.0232378868,125.0957200615
2017-04-17,Chaetodon selene,Yellow-dotted Butterflyfish,10.0232378868,125.0957200615
2017-04-17,Parapercis schauinslandii,Redspotted Sandperch,10.0232378868,125.0957200615
2017-04-16,Petroscirtes breviceps,Shorthead Sabretooth Blenny,9.123645,123.2161633333
2017-04-16,Antennarius pictus,Painted Frogfish,9.12364445,123.2161638833
2017-04-16,Antennarius commerson,Giant Frogfish,9.12364445,123.2161638833
2017-04-16,Dendrochirus zebra,Zebra Lionfish,9.12364445,123.2161638833
2017-04-16,Helcogramma striata,Striped Triplefin,9.1236433333,123.216165
2017-04-16,Helcogramma striata,Striped Triplefin,9.12364445,123.2161638833
2017-04-16,Ostorhinchus cyanosoma,Yellowstriped Cardinalfish,9.12364445,123.2161638833
2017-04-16,Petroscirtes breviceps,Shorthead Sabretooth Blenny,9.12364445,123.2161638833
2017-04-16,Pseudochromis bitaeniatus,Doublestriped Dottyback,10.0232378868,125.0957200615
2017-04-16,Pseudanthias randalli,Randall's anthias,10.0232378868,125.0957200615
2017-04-16,Pseudanthias randalli,Randall's anthias,10.0232378868,125.0957200615
2017-04-16,Pseudanthias randalli,Randall's anthias,10.0232378868,125.0957200615
2017-04-16,Epibulus brevis,Latent Slingjaw Wrasse,10.0232378868,125.0957200615
2017-04-16,Plectropomus oligacanthus,Highfin Coralgrouper,10.1775185735,125.0780167714
2017-04-16,Acreichthys tomentosus,Bristle-tail Leatherjacket,10.0232378868,125.0957200615
2017-04-16,Trichonotus setiger,Spotted Sand Diver,10.0232378868,125.0957200615
2017-04-16,Lubricogobius exiguus,Yellow Pygmy Goby,10.0232378868,125.0957200615
2017-04-16,Festucalex kulbickii,Kulbicki's Pipefish,9.2427143822,124.6509978248
2017-04-16,Antennarius pictus,Painted Frogfish,9.2427143822,124.6509978248
2017-04-16,Antennarius pictus,Painted Frogfish,9.2427143822,124.6509978248
2017-04-16,Antennarius commerson,Giant Frogfish,9.2118256082,124.6317851092
2017-04-16,Antennarius commerson,Giant Frogfish,9.2118256082,124.6317851092
2017-04-16,Tetraroginae,Waspfishes,13.5102806485,120.9554669041
2017-04-15,Gymnosarda unicolor,Dogtooth Tuna,8.8500439769,119.9333332479
2017-04-15,Ablabys taenianotus,Cockatoo Waspfish,10.1766933,125.0608405
2017-04-15,Amphiprion ocellaris,Ocellaris Anemonefish,10.0232378868,125.0957200615
2017-04-15,Chaetodontoplus mesoleucus,Vermiculate Angelfish,10.0232378868,125.0957200615
2017-04-15,Chaetodon selene,Yellow-dotted Butterflyfish,10.0232378868,125.0957200615
2017-04-15,Calloplesiops argus,Grouper Comet,10.0232378868,125.0957200615
2017-04-15,Macropharyngodon negrosensis,Black Leopard Wrasse,10.0232378868,125.0957200615
2017-04-15,Chaetodontoplus caeruleopunctatus,Bluespotted Angelfish,10.0232378868,125.0957200615
2017-04-15,Chaetodontoplus caeruleopunctatus,Bluespotted Angelfish,10.0232378868,125.0957200615
2017-04-15,Pseudochromis moorei,Jaguar Dottyback,10.0232378868,125.0957200615
2017-04-15,Pseudochromis moorei,Jaguar Dottyback,10.0232378868,125.0957200615
2017-04-15,Parachaetodon ocellatus,Ocellate Butterflyfish,10.0232378868,125.0957200615
2017-04-15,Pseudochromis moorei,Jaguar Dottyback,10.0232378868,125.0957200615
2017-04-15,Acentronura breviperula,Shortpouch Pygmy Pipehorse,9.2427143822,124.6509978248
2017-04-15,Acentronura breviperula,Shortpouch Pygmy Pipehorse,9.2427143822,124.6509978248
2017-04-15,Antennarius striatus,Striate Anglerfish,13.6982247757,120.8808692111
2017-04-15,Solenostomus cyanopterus,Robust Ghostpipefish,9.2427143822,124.6509978248
2017-04-14,Arothron stellatus,Starry Puffer,9.2655883227,124.6602968482
2017-04-14,Solenostomus paegnius,Roughsnout Ghostpipefish,9.2427143822,124.6509978248
2017-04-14,Naso hexacanthus,Sleek Unicornfish,10.0232378868,125.0957200615
2017-04-14,Plagiotremus rhinorhynchos,Bluestriped Fangblenny,10.0232378868,125.0957200615
2017-04-14,Hemitaurichthys polylepis,Pyramid Butterflyfish,10.0232378868,125.0957200615
2017-04-14,Centropyge bicolor,Bicolor Angelfish,10.0232378868,125.0957200615
2017-04-14,Chaetodon trifascialis,Chevron Butterflyfish,10.0529884247,125.0574978266
2017-04-14,Gymnothorax flavimarginatus,Yellowmargin Moray,10.0232378868,125.0957200615
2017-04-14,Chaetodon ulietensis,Pacific Double-saddle Butterflyfish,10.0232378868,125.0957200615
2017-04-14,Centropyge bispinosa,Coral Beauty,10.0232378868,125.0957200615
2017-04-14,Chaetodon ornatissimus,Ornate Butterflyfish,10.0232378868,125.0957200615
2017-04-14,Chaetodon lunulatus,Redfin Butterflyfish,10.0232378868,125.0957200615
2017-04-14,Chlorurus bleekeri,Bleeker's Parrotfish,10.0232378868,125.0957200615
2017-04-14,Pseudanthias randalli,Randall's anthias,10.0232378868,125.0957200615
2017-04-14,Pseudanthias randalli,Randall's anthias,10.0232378868,125.0957200615
2017-04-14,Pseudanthias randalli,Randall's anthias,10.0232378868,125.0957200615
2017-04-14,Balistoides conspicillum,Clown Triggerfish,10.0232378868,125.0957200615
2017-04-14,Pseudanthias randalli,Randall's anthias,10.0232378868,125.0957200615
2017-04-14,Pseudanthias randalli,Randall's anthias,10.0232378868,125.0957200615
2017-04-14,Pseudanthias randalli,Randall's anthias,10.0232378868,125.0957200615
2017-04-14,Chaetodon vagabundus,Vagabond Butterflyfish,10.0232378868,125.0957200615
2017-04-14,Centropyge tibicen,Keyhole Angelfish,10.0232378868,125.0957200615
2017-04-14,Forcipiger flavissimus,Forceps Butterflyfish,10.0232378868,125.0957200615
2017-04-14,Ctenochaetus tominiensis,Orange-tip Bristletooth,10.0232378868,125.0957200615
2017-04-14,Centropyge nox,Midnight Angelfish,10.0232378868,125.0957200615
2017-04-14,Hippocampus spinosissimus,Queensland Seahorse,13.4570123796,120.9354807113
2017-04-14,Craterognathus plagiotaenia,Barcheek Trevally,10.0232378868,125.0957200615
2017-04-14,Zebrasoma velifer,Pacific Sailfin Tang,10.0232378868,125.0957200615
2017-04-14,Acanthurus lineatus,Striped Surgeonfish,10.0232378868,125.0957200615
2017-04-14,Chaetodon trifascialis,Chevron Butterflyfish,10.1472111158,125.0815210812
2017-04-14,Chaetodon baronessa,Eastern Triangle Butterflyfish,10.0232378868,125.0957200615
2017-04-14,Chaetodon trifascialis,Chevron Butterflyfish,10.1593330546,125.1618537792
2017-04-14,Pseudanthias cheirospilos,Pacific lyretail anthias,10.0232378868,125.0957200615
2017-04-14,Pseudanthias randalli,Randall's anthias,10.0232378868,125.0957200615
2017-04-14,Pseudanthias randalli,Randall's anthias,10.0232378868,125.0957200615
2017-04-14,Pseudanthias randalli,Randall's anthias,10.0232378868,125.0957200615
2017-04-14,Pseudanthias randalli,Randall's anthias,10.0232378868,125.0957200615
2017-04-14,Balistoides conspicillum,Clown Triggerfish,10.0232378868,125.0957200615
2017-04-14,Pseudanthias cheirospilos,Pacific lyretail anthias,10.0232378868,125.0957200615
2017-04-14,Parachaetodon ocellatus,Ocellate Butterflyfish,10.0232378868,125.0957200615
2017-04-14,Platax pinnatus,Dusky Batfish,10.0232378868,125.0957200615
2017-04-14,Cephalopholis miniata,Coral Grouper,10.0232378868,125.0957200615
2017-04-14,Azurina elerae,Twinspot chromis,10.0232378868,125.0957200615
2017-04-14,Craterognathus plagiotaenia,Barcheek Trevally,10.0232378868,125.0957200615
2017-04-13,Stethojulis trilineata,Three-ribbon Wrasse,10.0232378868,125.0957200615
2017-04-13,Pseudanthias randalli,Randall's anthias,10.0232378868,125.0957200615
2017-04-13,Pseudanthias randalli,Randall's anthias,10.0232378868,125.0957200615
2017-04-13,Pseudanthias randalli,Randall's anthias,10.0232378868,125.0957200615
2017-04-13,Acreichthys tomentosus,Bristle-tail Leatherjacket,10.0232378868,125.0957200615
2017-04-13,Acreichthys tomentosus,Bristle-tail Leatherjacket,10.0232378868,125.0957200615
2017-04-13,Ecsenius lividanalis,Blackass Combtooth Blenny,10.0232378868,125.0957200615
2017-04-13,Chrysiptera caeruleolineata,Blueline Demoiselle,10.0232378868,125.0957200615
2017-04-13,Plectorhinchus polytaenia,Ribbon Sweetlips,10.0232378868,125.0957200615
2017-04-13,Chrysiptera bleekeri,Bleeker's Damselfish,10.0232378868,125.0957200615
2017-04-13,Chrysiptera talboti,Talbot's Demoiselle,10.0232378868,125.0957200615
2017-04-13,Pomacanthus imperator,Emperor Angelfish,10.0232378868,125.0957200615
2017-04-13,Chrysiptera bleekeri,Bleeker's Damselfish,10.0232378868,125.0957200615
2017-04-13,Neoglyphidodon nigroris,Indo-Pacific Yellowtail Damsel,10.0232378868,125.0957200615
2017-04-13,Plectorhinchus chaetodonoides,Harlequin Sweetlips,10.0232378868,125.0957200615
2017-04-13,Iniistius pentadactylus,Fivefinger Razorfish,10.0232378868,125.0957200615
2017-04-13,Ptereleotris hanae,Threadfin Dartfish,10.0232378868,125.0957200615
2017-04-13,Pseudanthias rubrizonatus,Redbar Anthias,10.0232378868,125.0957200615
2017-04-13,Pseudanthias rubrizonatus,Redbar Anthias,10.0232378868,125.0957200615
2017-04-13,Vanderhorstia dorsomacula,Spangled Shrimpgoby,10.0232378868,125.0957200615
2017-04-13,Paracheilinus carpenteri,Carpenter's Flasher Wrasse,10.0232378868,125.0957200615
2017-04-13,Pseudanthias fasciatus,Redstripe Basslet,10.0232378868,125.0957200615
2017-04-13,Pseudanthias fasciatus,Redstripe Basslet,10.0232378868,125.0957200615
2017-04-13,Pseudanthias fasciatus,Redstripe Basslet,10.0232378868,125.0957200615
2017-04-13,Pseudanthias fasciatus,Redstripe Basslet,10.0232378868,125.0957200615
2017-04-12,Pseudanthias randalli,Randall's anthias,10.0232378868,125.0957200615
2017-04-12,Pseudanthias randalli,Randall's anthias,10.0232378868,125.0957200615
2017-04-12,Pseudanthias randalli,Randall's anthias,10.0232378868,125.0957200615
2017-04-12,Cirrhitichthys aprinus,Threadfin Hawkfish,10.0232378868,125.0957200615
2017-04-12,Gymnosarda unicolor,Dogtooth Tuna,8.8533809,119.9161647
2017-04-12,Pseudochromis fuscus,Dusky dottyback,10.0232378868,125.0957200615
2017-04-12,Dunckerocampus pessuliferus,Yellowbanded Pipefish,10.0232378868,125.0957200615
2017-04-12,Pseudochromis perspicillatus,Blackstripe Dottyback,10.0232378868,125.0957200615
2017-04-12,Paracheilinus lineopunctatus,Spot-lined Flasher Wrasse,10.0232378868,125.0957200615
2017-04-12,Paracheilinus lineopunctatus,Spot-lined Flasher Wrasse,10.0232378868,125.0957200615
2017-04-12,Pseudanthias cheirospilos,Pacific lyretail anthias,10.0232378868,125.0957200615
2017-04-12,Ecsenius lividanalis,Blackass Combtooth Blenny,10.0232378868,125.0957200615
2017-04-12,Pseudanthias huchtii,Threadfin Anthias,10.0232378868,125.0957200615
2017-04-12,Pseudanthias cheirospilos,Pacific lyretail anthias,10.0232378868,125.0957200615
2017-04-12,Centropyge nox,Midnight Angelfish,10.0232378868,125.0957200615
2017-04-11,Labropsis manabei,Northern Tubelip,10.0232378868,125.0957200615
2017-04-11,Xanthichthys auromarginatus,Gilded Triggerfish,10.0232378868,125.0957200615
2017-04-11,Xanthichthys auromarginatus,Gilded Triggerfish,10.0232378868,125.0957200615
2017-04-11,Genicanthus melanospilos,Black-spot Angelfish,10.0232378868,125.0957200615
2017-04-11,Ptereleotris evides,Twotone Dartfish,10.0232378868,125.0957200615
2017-04-11,Chaetodon unimaculatus,Teardrop Butterflyfish,10.0232378868,125.0957200615
2017-04-11,Chaetodon unimaculatus,Teardrop Butterflyfish,10.0232378868,125.0957200615
2017-04-11,Chaetodon unimaculatus,Teardrop Butterflyfish,10.0232378868,125.0957200615
2017-04-11,Scarus niger,Swarthy Parrotfish,10.0232378868,125.0957200615
2017-04-11,Neoglyphidodon thoracotaeniatus,Barhead Damsel,10.0232378868,125.0957200615
2017-04-11,Ostorhinchus compressus,Blue-eye Cardinalfish,10.0232378868,125.0957200615
2017-04-11,Forcipiger flavissimus,Forceps Butterflyfish,10.0232378868,125.0957200615
2017-04-11,Engraulidae,Anchovies,16.6763888889,120.3358333333
2017-04-11,Pteropsaron springeri,Pearly Signalfish,10.0232378868,125.0957200615
2017-04-11,Neoglyphidodon thoracotaeniatus,Barhead Damsel,10.0232378868,125.0957200615
2017-04-11,Mirolabrichthys tuka,Purple Queenfish,10.0232378868,125.0957200615
2017-04-11,Neoglyphidodon melas,Black Damsel,10.0232378868,125.0957200615
2017-04-11,Chaetodon ephippium,Saddle Butterflyfish,10.0232378868,125.0957200615
2017-04-11,Chaetodon auriga,Threadfin Butterflyfish,10.0232378868,125.0957200615
2017-04-11,Ptereleotris evides,Twotone Dartfish,10.0232378868,125.0957200615
2017-04-11,Acanthurus nigricans,Whitecheek Surgeonfish,10.0232378868,125.0957200615
2017-04-11,Chaetodon oxycephalus,Spotnape Butterflyfish,10.0232378868,125.0957200615
2017-04-11,Chaetodon ocellicaudus,Spot-tail Butterflyfish,10.0232378868,125.0957200615
2017-04-11,Acanthurus pyroferus,Mimic Surgeonfish,10.0232378868,125.0957200615
2017-04-11,Chaetodon lunula,Raccoon Butterflyfish,10.0232378868,125.0957200615
2017-04-11,Pseudanthias huchtii,Threadfin Anthias,10.0232378868,125.0957200615
2017-04-11,Balistoides conspicillum,Clown Triggerfish,10.0232378868,125.0957200615
2017-04-11,Hippocampus pontohi,Weedy Pygmy Seahorse,12.5958097809,122.2430773096
2017-04-11,Plotosus lineatus,Striped Eel Catfish,12.485745427,122.3907086096
2017-04-10,Arothron mappa,Map Puffer,11.3063307,124.0637939
2017-04-10,Pentapodus caninus,Canine-toothed Midwater Bream,10.0232378868,125.0957200615
2017-04-10,Cirrhitichthys aprinus,Threadfin Hawkfish,10.0232378868,125.0957200615
2017-04-10,Pseudochromis fuscus,Dusky dottyback,10.0232378868,125.0957200615
2017-04-10,Hippocampus comes,Tiger Tail Seahorse,11.4151914614,124.1404131216
2017-04-10,Pseudanthias randalli,Randall's anthias,10.0232378868,125.0957200615
2017-04-10,Sufflamen bursa,Lei Triggerfish,10.0232378868,125.0957200615
2017-04-10,Hippocampus spinosissimus,Queensland Seahorse,9.3536374556,124.6082625023
2017-04-10,Trimma okinawae,Orange-red Pygmygoby,12.4346570296,122.2758409934
2017-04-10,Amblygobius phalaena,Whitebarred Goby,12.7930181206,122.2238686585
2017-04-10,Echidna nebulosa,Snowflake Moray,10.2961166667,124.0155277833
2017-04-10,Hippocampus comes,Tiger Tail Seahorse,11.5018485379,124.0477393119
2017-04-09,Meiacanthus atrodorsalis,Yellowtail Fangblenny,10.0232378868,125.0957200615
2017-04-09,Chaetodon selene,Yellow-dotted Butterflyfish,10.0232378868,125.0957200615
2017-04-09,Chaetodon selene,Yellow-dotted Butterflyfish,10.0232378868,125.0957200615
2017-04-09,Halichoeres melanurus,Pinstriped Wrasse,10.0232378868,125.0957200615
2017-04-09,Centropyge bicolor,Bicolor Angelfish,10.0232378868,125.0957200615
2017-04-09,Hippocampus denise,Denise's Pygmy Seahorse,12.459583789,122.2652255599
2017-04-09,Epinephelus coioides,Goldspotted Rockcod,10.0232378868,125.0957200615
2017-04-09,Vanderhorstia ambanoro,Twinspot Shrimpgoby,10.0232378868,125.0957200615
2017-04-09,Tomiyamichthys,,10.0232378868,125.0957200615
2017-04-09,Discordipinna,,10.0232378868,125.0957200615
2017-04-09,Trichonotus setiger,Spotted Sand Diver,10.0232378868,125.0957200615
2017-04-09,Trichonotus setiger,Spotted Sand Diver,10.0232378868,125.0957200615
2017-04-09,Pictichromis porphyrea,Purple Dottyback,10.0232378868,125.0957200615
2017-04-09,Pseudanthias cheirospilos,Pacific lyretail anthias,10.0232378868,125.0957200615
2017-04-09,Pseudanthias fasciatus,Redstripe Basslet,10.0232378868,125.0957200615
2017-04-09,Ecsenius bimaculatus,Twinspot Blenny,12.4985969285,122.2914602164
2017-04-09,Brachaluteres taylori,Puffer Filefish,12.569900327,122.3341823615
2017-04-09,Tomiyamichthys emilyae,Emily's Shrimpgoby,12.4652425634,122.3684657814
2017-04-08,Trimma naudei,Rubble Dwarfgoby,10.0232378868,125.0957200615
2017-04-08,Pteragogus turdus,Thrush Sneaky Wrasse,10.0232378868,125.0957200615
2017-04-08,Amblyeleotris yanoi,Flagtail Shrimpgoby,10.0232378868,125.0957200615
2017-04-08,Dactylopus kuiteri,Orange and Black Dragonet,12.5296932072,122.3563297378
2017-04-08,Dactylopus kuiteri,Orange and Black Dragonet,12.5690603347,122.2362025901
2017-04-08,Syngnathiformes,Pipefishes and Allies,12.5807851238,122.2693447737
2017-04-08,Tomiyamichthys emilyae,Emily's Shrimpgoby,12.472788046,122.2145706994
2017-04-08,Brachaluteres taylori,Puffer Filefish,12.5696834335,122.3452100094
2017-04-08,Iniistius dea,Leaf Wrasse,12.4800305365,122.3736481436
2017-04-08,Antennarius maculatus,Warty Anglerfish,12.6886006461,122.3194358526
2017-04-08,Acentronura breviperula,Shortpouch Pygmy Pipehorse,12.4282923069,122.2357063554
2017-04-08,Tomiyamichthys emilyae,Emily's Shrimpgoby,12.4781213378,122.2480694145
2017-04-07,Antennarius,,12.5410090265,122.2688299982
2017-04-07,Solenostomus paegnius,Roughsnout Ghostpipefish,12.4807356217,122.3812735476
2017-04-07,Solenostomus paegnius,Roughsnout Ghostpipefish,12.5885166625,122.3584881323
2017-04-06,Cryptocentrus cinctus,Yellow Shrimpgoby,12.5651194961,122.2759370494
2017-04-06,Trimma benjamini,Ringeye Pygmygoby,12.6726493341,122.2559997514
2017-04-05,Echeneis naucrates,Sharksucker,12.9246025671,123.5618840168
2017-04-05,Hippocampus denise,Denise's Pygmy Seahorse,12.5205560841,122.3536995768
2017-04-05,Hippocampus bargibanti,Pygmy Seahorse,11.3676055473,124.0259970199
2017-04-04,Amphiprion perideraion,Pink Skunk Anemonefish,13.7475745573,120.837986332
2017-04-04,Dactylopus kuiteri,Orange and Black Dragonet,12.4438785114,122.2887657056
2017-04-04,Solenostomus cyanopterus,Robust Ghostpipefish,12.4560225336,122.3361214216
2017-04-04,Bulbonaricus brauni,Braun's Pughead Pipefish,12.4086728208,122.2762875131
2017-04-04,Bulbonaricus brauni,Braun's Pughead Pipefish,12.4603051524,122.2520396938
2017-04-03,Trimma benjamini,Ringeye Pygmygoby,12.4957910982,122.3785367708
2017-04-02,Tylosurus,,13.7878849,120.6759585
2017-04-02,Solenostomus cyanopterus,Robust Ghostpipefish,12.6796000822,122.3668122806
2017-04-02,Tripterygiidae,Triplefins,12.556098732,122.3951481774
2017-04-02,Discotrema monogrammum,Oneline Clingfish,12.490297589,122.2320424733
2017-04-02,Discotrema crinophilum,Crinoid Clingfish,12.4749584269,122.3767069681
2017-04-01,Muraenidae,Morays,12.5170942247,122.2130616448
2017-04-01,Hippocampus bargibanti,Pygmy Seahorse,13.4983703311,120.8155080346
2017-04-01,Pisodonophis cancrivorus,Longfin Snake Eel,12.4224630076,122.3974763157
2017-04-01,Oxycheilinus digramma,Linedcheek Wrasse,12.5523160787,122.3282392442
2017-03-31,Flavocaranx bajad,Orange-spotted Trevally,9.4329341,123.3892877
2017-03-31,Arothron nigropunctatus,Blackspotted Puffer,9.4329341,123.3892877
2017-03-31,Aulostomus chinensis,Pacific Trumpetfish,9.4329341,123.3892877
2017-03-31,Platax teira,Longfin Batfish,9.4617291402,123.3814986941
2017-03-31,Platax orbicularis,Round Batfish,9.4617291402,123.3814986941
2017-03-31,Lethrinus nebulosus,Spangled Emperor,9.4617291402,123.3814986941
2017-03-31,Brachaluteres taylori,Puffer Filefish,12.5477053046,122.3148096942
2017-03-30,Giuris margaritaceus,Snakehead Gudgeon,12.4127596,122.5598994
2017-03-30,Eleotris fusca,Brown Spine-cheek Gudgeon,12.4127596,122.5598994
2017-03-30,Antennarius pictus,Painted Frogfish,12.4960404815,122.3490091328
2017-03-30,Hippocampus kuda,Common Seahorse,12.4887759143,122.2261991014
2017-03-29,Scorpaenopsis,Scorpionfishes,13.690605795,120.841627121
2017-03-29,Solenostomus paradoxus,Ornate Ghostpipefish,12.595291649,122.3891493906
2017-03-29,Solenostomus cyanopterus,Robust Ghostpipefish,12.5110048776,122.2385980479
2017-03-29,Acentronura breviperula,Shortpouch Pygmy Pipehorse,12.4555655996,122.3115961862
2017-03-29,Acentronura breviperula,Shortpouch Pygmy Pipehorse,12.4448481866,122.3387566139
2017-03-29,Acentronura breviperula,Shortpouch Pygmy Pipehorse,12.575994175,122.3831018398
2017-03-29,Antennarius,,12.5641780111,122.3535795406
2017-03-28,Paracirrhites forsteri,Freckled Hawkfish,12.43593787,122.2776706227
2017-03-28,Salarias segmentatus,Segmented blenny,12.6070164228,122.2846912551
2017-03-27,Soleidae,True Soles,12.5297863819,122.2811559666
2017-03-27,Petroscirtes mitratus,Crested Sabretooth Blenny,12.4168276132,122.3921262144
2017-03-27,Petroscirtes mitratus,Crested Sabretooth Blenny,12.6820064695,122.3489715315
2017-03-27,Petroscirtes mitratus,Crested Sabretooth Blenny,12.525933547,122.2052141175
2017-03-26,Caranx sexfasciatus,Bigeye Trevally,9.5161073,123.6833008
2017-03-26,Cyclichthys orbicularis,Shortspine Porcupinefish,9.5161073,123.6833008
2017-03-26,Rhinomuraena quaesita,Ribbon Eel,9.5161073,123.6833008
2017-03-26,Heteroconger hassi,Spotted Garden Eel,9.5161073,123.6833008
2017-03-26,Rastrelliger kanagurta,Longjaw Mackerel,9.5161073,123.6833008
2017-03-26,Plectorhinchus lineatus,Oblique-banded Sweetlips,9.5161073,123.6833008
2017-03-26,Amphiprion ocellaris,Ocellaris Anemonefish,9.5165728681,123.6841376439
2017-03-26,Pterois volitans,Common Lionfish,9.5165940346,123.6841161871
2017-03-26,Lutjanus biguttatus,Twospot Snapper,9.5165940346,123.6841161871
2017-03-26,Arothron mappa,Map Puffer,9.5161073,123.6833008
2017-03-26,Pygoplites diacanthus,Regal Angelfish,13.5162566277,120.9911213815
2017-03-26,Paragobiodon echinocephalus,Redhead Stylophora Goby,12.4906621117,122.3677735285
2017-03-26,Paragobiodon echinocephalus,Redhead Stylophora Goby,12.5873512072,122.3717443208
2017-03-25,Cirrhitichthys falco,Dwarf Hawkfish,12.468155157,122.3164003071
2017-03-25,Paragobiodon echinocephalus,Redhead Stylophora Goby,12.4361329174,122.3855209365
2017-03-25,Hippocampus denise,Denise's Pygmy Seahorse,12.6493358537,122.217455323
2017-03-25,Hippocampus denise,Denise's Pygmy Seahorse,12.4612025889,122.3159299123
2017-03-24,Gymnothorax thyrsoideus,White-eyed Moray,9.5442805335,123.7745257399
2017-03-24,Scorpaenopsis,Scorpionfishes,9.5442805335,123.7745257399
2017-03-24,Iniistius aneitensis,Whitepatch Razorfish,12.4420950908,122.2383532498
2017-03-24,Antennarius pictus,Painted Frogfish,12.7587002578,122.2400687002
2017-03-23,Gymnothorax zonipectis,Barred-fin Moray,12.5636472206,122.3146005987
2017-03-21,Xanthichthys auromarginatus,Gilded Triggerfish,10.0232378868,125.0957200615
2017-03-21,Xanthichthys auromarginatus,Gilded Triggerfish,10.0232378868,125.0957200615
2017-03-21,Genicanthus melanospilos,Black-spot Angelfish,10.0232378868,125.0957200615
2017-03-21,Chaetodontoplus mesoleucus,Vermiculate Angelfish,10.0232378868,125.0957200615
2017-03-21,Paracheilinus carpenteri,Carpenter's Flasher Wrasse,10.0232378868,125.0957200615
2017-03-21,Centropyge bicolor,Bicolor Angelfish,10.0232378868,125.0957200615
2017-03-21,Chaetodon ornatissimus,Ornate Butterflyfish,10.0232378868,125.0957200615
2017-03-21,Sufflamen bursa,Lei Triggerfish,10.0232378868,125.0957200615
2017-03-21,Chaetodon xanthurus,Crosshatch Butterflyfish,10.0232378868,125.0957200615
2017-03-21,Pterois volitans,Common Lionfish,10.0232378868,125.0957200615
2017-03-21,Chaetodon xanthurus,Crosshatch Butterflyfish,10.0232378868,125.0957200615
2017-03-21,Hippocampus pontohi,Weedy Pygmy Seahorse,12.5050978348,122.2341431547
2017-03-20,Hippocampus bargibanti,Pygmy Seahorse,13.5792934808,120.97838631
2017-03-20,Cirrhitichthys falco,Dwarf Hawkfish,10.0232378868,125.0957200615
2017-03-20,Macropharyngodon negrosensis,Black Leopard Wrasse,10.0232378868,125.0957200615
2017-03-20,Chaetodon vagabundus,Vagabond Butterflyfish,10.0232378868,125.0957200615
2017-03-20,Meiacanthus atrodorsalis,Yellowtail Fangblenny,10.0232378868,125.0957200615
2017-03-20,Chaetodon xanthurus,Crosshatch Butterflyfish,10.0232378868,125.0957200615
2017-03-20,Pomacentrus nigromarginatus,Blackmargin Damsel,10.0232378868,125.0957200615
2017-03-20,Forcipiger flavissimus,Forceps Butterflyfish,10.0232378868,125.0957200615
2017-03-20,Bodianus dictynna,Redfin Hogfish,10.0232378868,125.0957200615
2017-03-20,Macropharyngodon meleagris,Leopard Wrasse,10.0232378868,125.0957200615
2017-03-20,Halichoeres biocellatus,Twospot Wrasse,10.0232378868,125.0957200615
2017-03-20,Chaetodon baronessa,Eastern Triangle Butterflyfish,10.0232378868,125.0957200615
2017-03-20,Halichoeres solorensis,Yellowface Wrasse,10.0232378868,125.0957200615
2017-03-20,Centropyge vrolikii,Pearlscale Angelfish,10.0232378868,125.0957200615
2017-03-20,Centropyge vrolikii,Pearlscale Angelfish,10.0232378868,125.0957200615
2017-03-20,Chaetodon vagabundus,Vagabond Butterflyfish,10.0232378868,125.0957200615
2017-03-20,Coris gaimard,Yellowtail Coris,10.0232378868,125.0957200615
2017-03-20,Chaetodontoplus mesoleucus,Vermiculate Angelfish,10.0232378868,125.0957200615
2017-03-20,Trimma hollemani,,10.0232378868,125.0957200615
2017-03-20,Mirolabrichthys tuka,Purple Queenfish,10.0232378868,125.0957200615
2017-03-20,Mirolabrichthys tuka,Purple Queenfish,10.0232378868,125.0957200615
2017-03-20,Amphiprion ocellaris,Ocellaris Anemonefish,10.0232378868,125.0957200615
2017-03-20,Dascyllus trimaculatus,Three-spot Dascyllus,10.0232378868,125.0957200615
2017-03-20,Genicanthus lamarck,Lamarck's Angelfish,10.0232378868,125.0957200615
2017-03-20,Hippocampus bargibanti,Pygmy Seahorse,13.4059286124,120.8549442859
2017-03-20,Hippocampus bargibanti,Pygmy Seahorse,13.5505290557,120.9492070602
2017-03-19,Halichoeres prosopeion,Twotone Wrasse,10.0232378868,125.0957200615
2017-03-19,Petroscirtes,,10.0232378868,125.0957200615
