year,month,date,scientific_name,common_name,latitude,longitude
2025,3,2025-03-08,Abudefduf septemfasciatus,Banded Sergeant,7.7673667726,98.3057418466
2025,3,2025-03-08,Abudefduf vaigiensis,Indo-Pacific Sergeant Major,7.767379064,98.3057891205
2025,3,2025-03-08,Tylosurus crocodilus,Houndfish,7.7677850122,98.3058632165
2025,3,2025-03-08,Cyprinidae,Cyprinids,18.5356262,98.5221239
2025,3,2025-03-08,Channa limbata,,8.7240437,99.6679987
2025,3,2025-03-08,Boleophthalmus boddarti,Boddart's Blue-spotted Mudskipper,8.4063143,98.5108816
2025,3,2025-03-08,Neolissochilus soroides,Golden Mahseer Barb,8.6958439055,99.6593074781
2025,3,2025-03-08,Clarias,,14.8791771,103.5398953
2025,3,2025-03-07,Pomacanthus annularis,Bluering Angelfish,9.5808632969,99.9547200277
2025,3,2025-03-07,Cyprinus rubrofuscus,Amur Carp,13.7492551804,100.5283966064
2025,3,2025-03-07,Scorpaenopsis diabolus,Devil Scorpionfish,7.6544565654,98.7661962634
2025,3,2025-03-07,Chelonodon kappa,Milkspot Toadfish,10.6684546409,103.2748304307
2025,3,2025-03-07,Channa striata,Striped Snakehead,13.7333352,100.55801751
2025,3,2025-03-07,Oreochromis,Tilapias,13.73332755,100.55770491
2025,3,2025-03-07,Toxotes,Archerfishes,13.2856293894,100.923688199
2025,3,2025-03-07,Upeneus tragula,Freckled Goatfish,10.6719216667,103.256745
2025,3,2025-03-06,Gambusia affinis,Western Mosquitofish,13.6023657909,100.5332650224
2025,3,2025-03-06,Toxotes jaculatrix,Banded Archerfish,18.7877635956,98.9779968262
2025,3,2025-03-06,Gomphosus,,13.285685112,100.9235951407
2025,3,2025-03-06,Monodactylus,Moonies,13.2856818629,100.9236582991
2025,3,2025-03-06,Lutjanus,Common Snappers,13.2856549602,100.9236379264
2025,3,2025-03-06,Pterapogon kauderni,Banggai Cardinalfish,13.2636756878,100.8838054703
2025,3,2025-03-06,Echidna nebulosa,Snowflake Moray,13.2856638406,100.9236981222
2025,3,2025-03-06,Amphiprion frenatus,Tomato Clownfish,13.2857031615,100.9237204529
2025,3,2025-03-06,Amphiprion,Anemonefishes,13.2856504865,100.9236624339
2025,3,2025-03-06,Ceratogarra cambodgiensis,Stonelapping Minnow,12.8862718763,102.1098468545
2025,3,2025-03-06,Poecilia reticulata,Guppy,13.7130727,100.52483168
2025,3,2025-03-06,Macrognathus circumcinctus,Half-banded Spiny Eel,12.8886248344,102.1113497694
2025,3,2025-03-06,Poecilia reticulata,Guppy,13.71309541,100.52455592
2025,3,2025-03-06,Nemacheilus masyae,Arrow Loach,12.8862718763,102.1098468545
2025,3,2025-03-06,Neolissochilus stracheyi,Blue Mahseer Barb,8.8210009332,98.5822356179
2025,3,2025-03-06,Neolissochilus soroides,Golden Mahseer Barb,12.9570387018,102.171558837
2025,3,2025-03-06,Actinopterygii,Ray-finned Fishes,14.423625,101.387
2025,3,2025-03-06,Devario regina,Queen Danio,12.80332,99.4400033333
2025,3,2025-03-06,Poropuntius deauratus,,14.4705068258,101.5938708803
2025,3,2025-03-06,Badis ruber,Burmese Badis,20.12705863,100.33676788
2025,3,2025-03-05,Erythrocles schlegelii,Japanese Rubyfish,7.6742272701,97.1693939753
2025,3,2025-03-05,Erythrocles schlegelii,Japanese Rubyfish,7.7290106377,97.0396528771
2025,3,2025-03-05,Clarias,,8.9138426,98.5267810997
2025,3,2025-03-05,Chanos chanos,Milkfish,13.284395,100.9245
2025,3,2025-03-05,Chromileptes,,13.284445,100.9245616667
2025,3,2025-03-05,Caesio cuning,Yellowtail Fusilier,13.284445,100.9245616667
2025,3,2025-03-05,Plectorhinchus gibbosus,Blubberlip,13.2844116667,100.924545
2025,3,2025-03-05,Scyris,,13.284675,100.9246366667
2025,3,2025-03-05,Hemigymnus,Thicklip Wrasses,13.2843616667,100.9245383333
2025,3,2025-03-05,Chromileptes,,13.284725,100.9246616667
2025,3,2025-03-05,Hippocampus,Seahorses,13.2843383333,100.9246366667
2025,3,2025-03-05,Trachinotus blochii,Snubnose Dart,13.2844033333,100.9246133333
2025,3,2025-03-05,Scorpaeninae,Typical Scorpionfishes,13.28425,100.924605
2025,3,2025-03-05,Diodon liturosus,Blackblotched Porcupinefish,13.2842883333,100.9246366667
2025,3,2025-03-05,Dichotomyctere fluviatilis,Ceylon Green Puffer,13.2842216667,100.9246616667
2025,3,2025-03-05,Hippocampus comes,Tiger Tail Seahorse,13.3457405093,100.8069656297
2025,3,2025-03-05,Caranginae,,13.2842216667,100.9245616667
2025,3,2025-03-05,Caranginae,,13.2841716667,100.92447
2025,3,2025-03-05,Heteroconger hassi,Spotted Garden Eel,13.28418,100.9245
2025,3,2025-03-05,Ostorhinchus properuptus,Coral Cardinalfish,13.2842133333,100.9245916667
2025,3,2025-03-05,Sargocentron rubrum,Red Squirrelfish,13.2839133333,100.9247666667
2025,3,2025-03-05,Plectorhinchus gibbosus,Blubberlip,13.2831666667,100.9247133333
2025,3,2025-03-05,Trachinotus blochii,Snubnose Dart,13.2833916667,100.9251116667
2025,3,2025-03-05,Epinephelus lanceolatus,Giant Grouper,13.2586563207,100.9334061604
2025,3,2025-03-05,Siganus guttatus,Golden Rabbitfish,13.2838466667,100.924745
2025,3,2025-03-05,Plectorhinchus vittatus,Oriental Sweetlips,13.2829533333,100.9246
2025,3,2025-03-05,Zebrasoma xanthurum,Purple Tang,13.2831633333,100.925125
2025,3,2025-03-05,Siganus javus,Java Rabbitfish,13.2839133333,100.9247666667
2025,3,2025-03-05,Lutjanus,Common Snappers,13.2833166667,100.9250333333
2025,3,2025-03-05,Toxotes jaculatrix,Banded Archerfish,13.2839133333,100.9247666667
2025,3,2025-03-05,Toxotes jaculatrix,Banded Archerfish,13.2839133333,100.9247666667
2025,3,2025-03-05,Neolissochilus stracheyi,Blue Mahseer Barb,12.8540992497,99.4300768237
2025,3,2025-03-05,Epinephelus,,13.2213588608,100.9935843605
2025,3,2025-03-05,Barbodes rhombeus,Rhombic barb,12.8033275604,99.4400024414
2025,3,2025-03-05,Epinephelus lanceolatus,Giant Grouper,13.3190930301,100.9561710833
2025,3,2025-03-05,Caranx ignobilis,Giant Trevally,13.2842116667,100.92457
2025,3,2025-03-05,Actinopterygii,Ray-finned Fishes,13.283945,100.924805
2025,3,2025-03-05,Diodon liturosus,Blackblotched Porcupinefish,13.2842916667,100.9245616667
2025,3,2025-03-05,Chanos chanos,Milkfish,13.284325,100.9246133333
2025,3,2025-03-05,Danio rerio,Zebra Danio,13.2843616667,100.924575
2025,3,2025-03-05,Hippocampus,Seahorses,13.2843283333,100.9245383333
2025,3,2025-03-05,Pterois russelii,Plaintail Lionfish,13.2842916667,100.9245616667
2025,3,2025-03-05,Gymnothorax favagineus,Laced Moray,13.2843133333,100.9245616667
2025,3,2025-03-05,Scorpaeninae,Typical Scorpionfishes,13.284805,100.9250333333
2025,3,2025-03-05,Hippocampus kuda,Common Seahorse,13.2708603416,100.8724077491
2025,3,2025-03-05,Ostorhinchus,,13.2841716667,100.92457
2025,3,2025-03-05,Hippocampus spinosissimus,Queensland Seahorse,13.3912158332,100.8561968893
2025,3,2025-03-05,Pterois,,13.2842116667,100.92457
2025,3,2025-03-05,Pterois russelii,Plaintail Lionfish,13.284805,100.9250333333
2025,3,2025-03-05,Actinopterygii,Ray-finned Fishes,13.284325,100.9245616667
2025,3,2025-03-05,Hippocampus comes,Tiger Tail Seahorse,13.3535946627,100.9260727513
2025,3,2025-03-05,Arothron,,13.284805,100.9250333333
2025,3,2025-03-05,Arothron nigropunctatus,Blackspotted Puffer,13.2843216667,100.9245616667
2025,3,2025-03-05,Actinopterygii,Ray-finned Fishes,13.28445,100.924545
2025,3,2025-03-05,Gomphosus,,13.284805,100.9250333333
2025,3,2025-03-05,Pterois russelii,Plaintail Lionfish,13.2857711,100.9258272
2025,3,2025-03-05,Pterois,,13.2843,100.9245616667
2025,3,2025-03-05,Epinephelus lanceolatus,Giant Grouper,13.2546336636,100.8642600631
2025,3,2025-03-05,Platax teira,Longfin Batfish,13.28445,100.9245383333
2025,3,2025-03-05,Epinephelus,,13.2842116667,100.92457
2025,3,2025-03-05,Pterois,,13.2843283333,100.9245616667
2025,3,2025-03-05,Labridae,Wrasses and Parrotfishes,13.2844283333,100.924545
2025,3,2025-03-05,Lutjanus quinquelineatus,Fiveline Snapper,13.284475,100.9246833333
2025,3,2025-03-05,Pomacanthus xanthometopon,Blueface Angelfish,13.2378374197,100.8694074474
2025,3,2025-03-05,Naso lituratus,Pacific Orange-spine Unicornfish,13.2845,100.92453
2025,3,2025-03-05,Pomacanthus imperator,Emperor Angelfish,13.284895,100.92498
2025,3,2025-03-05,Hippocampus kuda,Common Seahorse,13.332106993,100.9827551846
2025,3,2025-03-05,Gnathanodon speciosus,Golden Trevally,13.2843966667,100.92453
2025,3,2025-03-05,Amphiprion ocellaris,Ocellaris Anemonefish,13.2845283333,100.92453
2025,3,2025-03-05,Caesio cuning,Yellowtail Fusilier,13.2843616667,100.9245216667
2025,3,2025-03-05,Forcipiger,Longnose Butterflyfishes,13.2845133333,100.9245216667
2025,3,2025-03-05,Zebrasoma,Sailfin Tangs,13.2845116667,100.9245216667
2025,3,2025-03-05,Siganus,Rabbitfishes,13.2854235491,100.924714211
2025,3,2025-03-05,Chanos chanos,Milkfish,13.2847533333,100.92457
2025,3,2025-03-05,Zebrasoma velifer,Pacific Sailfin Tang,13.284505,100.92453
2025,3,2025-03-05,Siganus virgatus,Doublebar Rabbitfish,13.284505,100.92453
2025,3,2025-03-05,Naso lituratus,Pacific Orange-spine Unicornfish,13.2857711,100.9258272
2025,3,2025-03-05,Paracanthurus hepatus,Palette Tang,13.2857711,100.9258272
2025,3,2025-03-05,Rhinecanthus aculeatus,Lagoon Triggerfish,13.2845466667,100.9245216667
2025,3,2025-03-05,Rhinecanthus aculeatus,Lagoon Triggerfish,13.2845466667,100.9245216667
2025,3,2025-03-05,Lactoria cornuta,Longhorn Cowfish,13.2845533333,100.9245216667
2025,3,2025-03-05,Paracanthurus hepatus,Palette Tang,13.2845533333,100.9245216667
2025,3,2025-03-05,Rhinecanthus aculeatus,Lagoon Triggerfish,13.2846333333,100.924605
2025,3,2025-03-05,Paracanthurus,Palette Tangs,13.2846333333,100.924605
2025,3,2025-03-05,Paracanthurus hepatus,Palette Tang,13.2846333333,100.924605
2025,3,2025-03-05,Sphaeramia nematoptera,Pajama Cardinalfish,13.2847083333,100.9246216667
2025,3,2025-03-05,Sphaeramia nematoptera,Pajama Cardinalfish,13.2847083333,100.9246216667
2025,3,2025-03-05,Devario,,8.9936283057,98.4667223128
2025,3,2025-03-05,Tor,True Mahseers,8.9936283057,98.4667223128
2025,3,2025-03-05,Epinephelus,,13.2852560382,100.9245177054
2025,3,2025-03-05,Rasbora paviana,Sidestripe rasbora,12.8886248344,102.1113497694
2025,3,2025-03-05,Pterapogon kauderni,Banggai Cardinalfish,13.3722743033,100.9241683358
2025,3,2025-03-05,Rasbora paviana,Sidestripe rasbora,12.8886248344,102.1113497694
2025,3,2025-03-05,Amphiprion ephippium,Red Saddleback Anemonefish,13.284285,100.923799
2025,3,2025-03-05,Holacanthus,,13.28433,100.9237616667
2025,3,2025-03-05,Pterapogon,,13.28433,100.92378
2025,3,2025-03-05,Gymnothorax favagineus,Laced Moray,13.2856,100.9237083333
2025,3,2025-03-05,Schistura kohchangensis,,12.8862718763,102.1098468545
2025,3,2025-03-05,Pterois,,13.2843116667,100.92457
2025,3,2025-03-05,Heteroconger hassi,Spotted Garden Eel,13.2842833333,100.92457
2025,3,2025-03-05,Gymnothorax,Common Morays,13.2843116667,100.92457
2025,3,2025-03-05,Pterois,,13.28433,100.9245533333
2025,3,2025-03-05,Diagramma,,13.2843383333,100.9245616667
2025,3,2025-03-05,Gymnothorax favagineus,Laced Moray,13.284375,100.9247366667
2025,3,2025-03-05,Acanthurus,,13.2843916667,100.92475
2025,3,2025-03-05,Amphiprion,Anemonefishes,13.284375,100.925125
2025,3,2025-03-05,Amphiprion ocellaris,Ocellaris Anemonefish,13.2854944813,100.9247441464
2025,3,2025-03-05,Amphiprion ocellaris,Ocellaris Anemonefish,13.2843283333,100.9251333333
2025,3,2025-03-05,Amphiprion,Anemonefishes,13.2844403455,100.925026724
2025,3,2025-03-05,Amphiprion,Anemonefishes,13.2857711,100.9258272
2025,3,2025-03-05,Amphiprion,Anemonefishes,13.2843616667,100.9251633333
2025,3,2025-03-05,Amphiprion,Anemonefishes,13.2843283333,100.925125
2025,3,2025-03-05,Amphiprion,Anemonefishes,13.28432,100.9251466667
2025,3,2025-03-05,Paracanthurus hepatus,Palette Tang,13.2843383333,100.9251033333
2025,3,2025-03-05,Amphiprion clarkii,Clark's Anemonefish,13.2843533333,100.925125
2025,3,2025-03-05,Amphiprion ephippium,Red Saddleback Anemonefish,13.2843633333,100.9250866667
2025,3,2025-03-05,Amphiprion,Anemonefishes,13.284345,100.9251333333
2025,3,2025-03-05,Amphiprion ephippium,Red Saddleback Anemonefish,13.2843583333,100.9251333333
2025,3,2025-03-05,Macrognathus circumcinctus,Half-banded Spiny Eel,12.8886248344,102.1113497694
2025,3,2025-03-05,Chromileptes,,13.2857711,100.9258272
2025,3,2025-03-05,Amphiprion,Anemonefishes,13.2850216667,100.924705
2025,3,2025-03-05,Cyprinus rubrofuscus,Amur Carp,13.7125707447,100.5370030315
2025,3,2025-03-05,Dascyllus trimaculatus,Three-spot Dascyllus,8.0303132354,98.258786178
2025,3,2025-03-05,Amphiprion akallopisos,Skunk Anemonefish,8.0303132354,98.258786178
2025,3,2025-03-05,Dascyllus trimaculatus,Three-spot Dascyllus,8.0296009818,98.2588840485
2025,3,2025-03-05,Actinopterygii,Ray-finned Fishes,8.031742638,98.2588625907
2025,3,2025-03-05,Pomacentrus moluccensis,Lemon Damsel,8.0316407176,98.2588411332
2025,3,2025-03-05,Neopomacentrus,,8.0316407176,98.2588411332
2025,3,2025-03-05,Chlorurus rhakoura,Raggedfin Parrotfish,8.0316735848,98.2584354777
2025,3,2025-03-05,Trachinotus baillonii,Smallspotted Dart,8.0314929836,98.2591972251
2025,3,2025-03-05,Siganus javus,Java Rabbitfish,8.0312263971,98.2589484216
2025,3,2025-03-05,Caesio xanthonota,Yellowback Fusilier,8.0311858956,98.25877676
2025,3,2025-03-05,Abudefduf vaigiensis,Indo-Pacific Sergeant Major,8.029965694,98.259065623
2025,3,2025-03-05,Monodactylus argenteus,Diamondfish,8.0308429503,98.2588682077
2025,3,2025-03-05,Lethrinus,,8.0321782051,98.258841133
2025,3,2025-03-05,Scarus quoyi,Greenblotch Parrotfish,8.0316825605,98.2587351616
2025,3,2025-03-05,Siganus,Rabbitfishes,8.0316825605,98.2587351616
2025,3,2025-03-05,Kyphosus vaigiensis,Brassy Drummer,8.0317569257,98.2588719542
2025,3,2025-03-05,Siganus virgatus,Doublebar Rabbitfish,8.031775517,98.2586546953
2025,3,2025-03-05,Kyphosus vaigiensis,Brassy Drummer,8.0317569257,98.2588719542
2025,3,2025-03-05,Scarus prasiognathos,Greencheek Parrotfish,8.0315917618,98.2588317212
2025,3,2025-03-05,Sufflamen bursa,Lei Triggerfish,8.0320188514,98.2590181588
2025,3,2025-03-05,Acanthurus lineatus,Striped Surgeonfish,8.0320135396,98.2589859723
2025,3,2025-03-05,Halichoeres annularis,Pacific Dusky Wrasse,8.0316619648,98.2588840485
2025,3,2025-03-05,Scarus rubroviolaceus,Redlip Parrotfish,8.0316194704,98.2589269639
2025,3,2025-03-05,Halichoeres hortulanus,Checkerboard Wrasse,8.0319858628,98.2587982177
2025,3,2025-03-05,Parupeneus macronemus,Longbarbel Goatfish,8.0319763571,98.2592595576
2025,3,2025-03-05,Anampses caeruleopunctatus,Bluespotted Wrasse,8.0318860566,98.2589323281
2025,3,2025-03-05,Chlorurus capistratoides,Pink-margined Parrotfish,8.0315132344,98.2589484216
2025,3,2025-03-05,Abudefduf notatus,Yellowtail Sergeant,8.0319917943,98.2589350104
2025,3,2025-03-05,Acanthurus lineatus,Striped Surgeonfish,8.0312795151,98.2590342522
2025,3,2025-03-05,Cantherhines pardalis,Wirenet Filefish,8.0317044592,98.2589055062
2025,3,2025-03-05,Thalassoma lunare,Moon Wrasse,8.0318058815,98.2588116288
2025,3,2025-03-05,Pomacanthus imperator,Emperor Angelfish,8.0320283597,98.2587338447
2025,3,2025-03-05,Caesio caerulaurea,Scissor-tailed Fusilier,8.0319539946,98.2591147183
2025,3,2025-03-05,Caesio lunaris,Lunar Fusilier,8.03210384,98.2589215993
2025,3,2025-03-05,Naso vlamingii,Bignose Unicornfish,8.0319075199,98.2584896096
2025,3,2025-03-05,Kyphosus cinerascens,Highfin Chub,8.0319606379,98.2589642072
2025,3,2025-03-05,Scarus prasiognathos,Greencheek Parrotfish,8.0319075199,98.2589263496
2025,3,2025-03-05,Tylosurus crocodilus,Houndfish,8.0315132344,98.2588840485
2025,3,2025-03-05,Caesio varilineata,Variable-lined Fusilier,8.0317044592,98.2589269639
2025,3,2025-03-05,Pomacanthus imperator,Emperor Angelfish,8.0313739074,98.2588777631
2025,3,2025-03-05,Chlorurus capistratoides,Pink-margined Parrotfish,8.0321518624,98.2579792498
2025,3,2025-03-05,Heniochus pleurotaenia,Phantom Bannerfish,8.0324123847,98.2589155513
2025,3,2025-03-05,Thalassoma lunare,Moon Wrasse,8.0322213805,98.2588417658
2025,3,2025-03-05,Diodon hystrix,Spotted Porcupinefish,8.0314494928,98.2585621835
2025,3,2025-03-05,Halichoeres annularis,Pacific Dusky Wrasse,8.0323523778,98.2589215993
2025,3,2025-03-05,Striuntius lateristriga,Spanner Barb,8.9936283057,98.4667223128
2025,3,2025-03-05,Siganus corallinus,Coral Rabbitfish,8.0318714177,98.2585738922
2025,3,2025-03-05,Scolopsis bilineata,Bridled Monocle Bream,8.0318714177,98.2587723756
2025,3,2025-03-05,Chaetodon collare,Red-tailed Butterflyfish,8.0319743666,98.2590888763
2025,3,2025-03-05,Chaetodon lineolatus,Lined Butterflyfish,8.0313606968,98.2589243676
2025,3,2025-03-05,Actinopterygii,Ray-finned Fishes,8.0315557288,98.2588625909
2025,3,2025-03-05,Strongylura incisa,Reef needlefish,8.0313085202,98.2601459388
2025,3,2025-03-05,Scarus niger,Swarthy Parrotfish,8.0316484754,98.2606708576
2025,3,2025-03-05,Mugilidae,Mullets,8.0321966525,98.2606642196
2025,3,2025-03-05,Zanclus cornutus,Moorish Idol,8.0295600022,98.2589297247
2025,3,2025-03-05,Dascyllus carneus,Indian Dascyllus,8.0324538825,98.2589745599
2025,3,2025-03-05,Cyprinus rubrofuscus,Amur Carp,13.7142806,100.5385164
2025,3,2025-03-05,Boleophthalmus boddarti,Boddart's Blue-spotted Mudskipper,7.9879431389,98.4188918889
2025,3,2025-03-04,Heterotilapia buettikoferi,Zebra Tilapia,14.0430127974,99.5018045604
2025,3,2025-03-04,Barbonymus schwanefeldii,Tinfoil Barb,14.0430036902,99.5018038899
2025,3,2025-03-04,Pangasiidae,Shark Catfishes,13.6655827685,100.5313083529
2025,3,2025-03-04,Neolissochilus soroides,Golden Mahseer Barb,12.8499939124,102.0184538404
2025,3,2025-03-04,Channa striata,Striped Snakehead,14.4244075653,101.385585068
2025,3,2025-03-04,Hampala macrolepidota,Hampala Barb,14.4244075653,101.385585068
2025,3,2025-03-04,Hampala macrolepidota,Hampala Barb,12.8886248344,102.1113497694
2025,3,2025-03-04,Anguilliformes,True Eels,7.9801661319,98.2765651704
2025,3,2025-03-04,Synodus variegatus,Variegated Lizardfish,7.9801788407,98.276689893
2025,3,2025-03-04,Kyphosus cinerascens,Highfin Chub,7.9802221619,98.2766965986
2025,3,2025-03-04,Chrysiptera biocellata,Twospot Demoiselle,7.9800819317,98.2766020424
2025,3,2025-03-04,Heniochus acuminatus,Longfin Bannerfish,7.9802859116,98.2767757237
2025,3,2025-03-04,Lutjanus lemniscatus,Darktail Snapper,7.9803467559,98.2763720513
2025,3,2025-03-04,Caranx sexfasciatus,Bigeye Trevally,7.9803467559,98.2763720513
2025,3,2025-03-04,Naso unicornis,Bluespine Unicornfish,7.9802030207,98.2767167151
2025,3,2025-03-04,Siganus fuscescens,Dusky Rabbitfish,7.9802248182,98.2767475605
2025,3,2025-03-04,Kyphosus cinerascens,Highfin Chub,7.9802248182,98.2767475605
2025,3,2025-03-04,Ostorhinchus cookii,Cook's Cardinalfish,7.980246068,98.2767891348
2025,3,2025-03-04,Spratelloididae,Dwarf Herrings,7.9802989437,98.2767368317
2025,3,2025-03-04,Cyprinus rubrofuscus,Amur Carp,13.7129616667,100.53778
2025,3,2025-03-04,Pangasianodon gigas,Mekong Giant Catfish,14.8457008361,103.4284482215
2025,3,2025-03-04,Barbonymus schwanefeldii,Tinfoil Barb,9.0070727997,98.6961344
2025,3,2025-03-04,Striuntius lateristriga,Spanner Barb,8.9454039997,98.6924927997
2025,3,2025-03-04,Neolissochilus stracheyi,Blue Mahseer Barb,8.8806909357,98.7160892417
2025,3,2025-03-04,Hippocampus spinosissimus,Queensland Seahorse,12.8890823008,100.7267682768
2025,3,2025-03-04,Periophthalmodon schlosseri,Giant Mudskipper,13.0587353826,100.1042979262
2025,3,2025-03-04,Abudefduf septemfasciatus,Banded Sergeant,7.9832367281,98.275084591
2025,3,2025-03-04,Lutjanus argentimaculatus,Mangrove Red Snapper,7.9832367281,98.275084591
2025,3,2025-03-04,Valenciennea sexguttata,Sixspot Glidergoby,7.983744563,98.2748552231
2025,3,2025-03-04,Fistularia commersonii,Blue-spotted Cornetfish,7.9836037838,98.2745762734
2025,3,2025-03-04,Chrysiptera unimaculata,Onespot Demoiselle,7.9836834701,98.2745795359
2025,3,2025-03-04,Stethojulis trilineata,Three-ribbon Wrasse,7.9837737813,98.2745592389
2025,3,2025-03-04,Balistoides viridescens,Titan Triggerfish,7.9835719092,98.2744331751
2025,3,2025-03-04,Rhinecanthus rectangulus,Wedgetail Triggerfish,7.9837419068,98.2744489074
2025,3,2025-03-04,Siganus fuscescens,Dusky Rabbitfish,7.9837551879,98.2743389368
2025,3,2025-03-04,Halichoeres hortulanus,Checkerboard Wrasse,7.9836675329,98.2742343306
2025,3,2025-03-04,Lutjanus fulvus,Blacktail Snapper,7.983682972,98.2741189957
2025,3,2025-03-04,Caranx melampygus,Bluefin Trevally,7.983682972,98.2741189957
2025,3,2025-03-04,Chaetodon rafflesii,Lattice Butterflyfish,7.9836255316,98.274059987
2025,3,2025-03-04,Epinephelus merra,Honeycomb Grouper,7.9834704749,98.273646927
2025,3,2025-03-04,Lutjanus decussatus,Checkered Snapper,7.9837259695,98.2736566756
2025,3,2025-03-04,Gymnothorax favagineus,Laced Moray,7.983707376,98.2736576557
2025,3,2025-03-04,Parupeneus macronemus,Longbarbel Goatfish,7.9835984713,98.2735691428
2025,3,2025-03-04,Chrysiptera unimaculata,Onespot Demoiselle,7.9835984713,98.2735691428
2025,3,2025-03-04,Ctenochaetus striatus,Lined Bristletooth,7.9835984713,98.2735691428
2025,3,2025-03-04,Abudefduf sordidus,Blackspot Sergeant,7.9836622204,98.2734538078
2025,3,2025-03-04,Acanthurus triostegus,Convict Surgeonfish,7.9836622204,98.2734538078
2025,3,2025-03-04,Bodianus neilli,Bay of Bengal hogfish,7.9836318612,98.2728965521
2025,3,2025-03-04,Pomacentrus chrysurus,Whitetail Damsel,7.9835867055,98.2730162006
2025,3,2025-03-04,Pomacentrus moluccensis,Lemon Damsel,7.9836451422,98.272992641
2025,3,2025-03-04,Balistoides viridescens,Titan Triggerfish,7.9835946742,98.2729133353
2025,3,2025-03-04,Cetoscarus ocellatus,Spotted Parrotfish,7.9835681121,98.2728083682
2025,3,2025-03-04,Balistapus undulatus,Orangestripe Triggerfish,7.9834778008,98.2726849866
2025,3,2025-03-04,Bodianus neilli,Bay of Bengal hogfish,7.9835521748,98.2727064442
2025,3,2025-03-04,Heniochus singularius,Singular Bannerfish,7.9836477984,98.2727225375
2025,3,2025-03-04,Scolopsis bilineata,Bridled Monocle Bream,7.9835304269,98.2724999142
2025,3,2025-03-04,Lethrinus mahsena,Mahsena Emperor,7.8877830935,98.2162988755
2025,3,2025-03-04,Acanthurus lineatus,Striped Surgeonfish,7.9837427716,98.2729141436
2025,3,2025-03-04,Naso elegans,Elegant Unicornfish,7.9835984713,98.2726410985
2025,3,2025-03-04,Actinopterygii,Ray-finned Fishes,14.1063925081,100.9835262224
2025,3,2025-03-04,Abudefduf,Sergeant Majors,7.9514620653,98.8063803362
2025,3,2025-03-04,Hemigymnus fasciatus,Barred Thicklip,7.9834762855,98.2726142764
2025,3,2025-03-04,Chlorurus sordidus,Indian Bullethead Parrotfish,7.9834762855,98.2726142764
2025,3,2025-03-04,Scarus quoyi,Greenblotch Parrotfish,7.9834762855,98.2726142764
2025,3,2025-03-04,Pempheris oualensis,Copper Sweeper,7.9834762855,98.2726142764
2025,3,2025-03-04,Acanthurus tristis,Mimic Surgeonfish,7.9834762855,98.2726142764
2025,3,2025-03-04,Cyprinus rubrofuscus,Amur Carp,13.71303,100.5376366667
2025,3,2025-03-04,Chaetodon andamanensis,Andaman Butterflyfish,7.9839934671,98.2721180677
2025,3,2025-03-04,Ostracion meleagris,Spotted Boxfish,7.9847242058,98.2721234322
2025,3,2025-03-04,Caranx sexfasciatus,Bigeye Trevally,7.9846768923,98.2723380089
2025,3,2025-03-04,Neopomacentrus sororius,Twin Demoiselle,7.9849690748,98.272506988
2025,3,2025-03-04,Ostracion meleagris,Spotted Boxfish,7.9850004511,98.2723165513
2025,3,2025-03-04,Cheilinus trilobatus,Tripletail Maori Wrasse,7.9850312465,98.2727135294
2025,3,2025-03-04,Pempheris oualensis,Copper Sweeper,7.9850830424,98.2727309621
2025,3,2025-03-04,Halichoeres annularis,Pacific Dusky Wrasse,7.9849767943,98.2726062394
2025,3,2025-03-04,Scarus rubroviolaceus,Redlip Parrotfish,7.9849980439,98.2726585393
2025,3,2025-03-04,Thalassoma amblycephalum,Blue-headed Wrasse,7.9850604647,98.2726370752
2025,3,2025-03-04,Neopomacentrus azysron,Yellowtail Demoiselle,7.9850604647,98.2726370752
2025,3,2025-03-04,Fistularia commersonii,Blue-spotted Cornetfish,8.0319073036,98.2591504812
2025,3,2025-03-04,Zanclus cornutus,Moorish Idol,7.9850641999,98.2724560262
2025,3,2025-03-04,Chlorurus capistratoides,Pink-margined Parrotfish,7.9851448823,98.2725982479
2025,3,2025-03-04,Lethrinus,,7.9849801977,98.2726115941
2025,3,2025-03-04,Chrysiptera brownriggii,Indian Surge Demoiselle,7.9851130079,98.2726598739
2025,3,2025-03-04,Plectroglyphidodon obreptus,Western Gregory,7.9850004511,98.272402382
2025,3,2025-03-04,Halichoeres annularis,Pacific Dusky Wrasse,7.9850641999,98.2724882127
2025,3,2025-03-04,Anampses caeruleopunctatus,Bluespotted Wrasse,7.9850641999,98.2724882127
2025,3,2025-03-04,Naso elegans,Elegant Unicornfish,7.9848853055,98.2721407244
2025,3,2025-03-04,Cantherhines pardalis,Wirenet Filefish,7.9847873009,98.2724562874
2025,3,2025-03-04,Abudefduf notatus,Yellowtail Sergeant,7.9847081648,98.2723578526
2025,3,2025-03-04,Ostracion meleagris,Spotted Boxfish,7.9845498925,98.272354102
2025,3,2025-03-04,Lutjanus fulviflamma,Blackspot Snapper,7.9843852077,98.2722307204
2025,3,2025-03-04,Balistapus undulatus,Orangestripe Triggerfish,7.9842354637,98.2720161439
2025,3,2025-03-04,Labroides dimidiatus,Bluestreak Cleaner Wrasse,7.9837976872,98.2725767255
2025,3,2025-03-04,Thalassoma lunare,Moon Wrasse,7.9837976872,98.2725767255
2025,3,2025-03-04,Chrysiptera,,7.9836781577,98.2728181243
