year,month,date,scientific_name,common_name,latitude,longitude
2024,1,2024-01-21,Coris batuensis,Batu Coris,7.7458484838,98.7659537109
2024,1,2024-01-21,Chaetodon decussatus,Indian Vagabond Butterflyfish,7.7458484838,98.7659537109
2024,1,2024-01-21,Amphiprion clarkii,Clark's Anemonefish,7.7458484838,98.7659537109
2024,1,2024-01-21,Chrysiptera rollandi,Bluehead Demoiselle,7.7458484838,98.7659537109
2024,1,2024-01-21,Pomacentrus azuremaculatus,Bluespotted Damselfish,7.7458484838,98.7659537109
2024,1,2024-01-21,Scolopsis ciliata,Whitestreak Monocle Bream,7.7458484838,98.7659537109
2024,1,2024-01-21,Sargocentron rubrum,Red Squirrelfish,7.7458484838,98.7659537109
2024,1,2024-01-20,Trichopodus trichopterus,Three Spot Gourami,18.2421056147,99.4974815987
2024,1,2024-01-20,Trichopsis,Croaking Gouramis,18.2420784925,99.4974814002
2024,1,2024-01-20,Parascorpaena,,9.5777460074,99.9310557875
2024,1,2024-01-20,Siganus guttatus,Golden Rabbitfish,7.6801326605,98.7632401575
2024,1,2024-01-20,Ostorhinchus cyanosoma,Yellowstriped Cardinalfish,7.7828272501,98.757430448
2024,1,2024-01-20,Arothron nigropunctatus,Blackspotted Puffer,7.7828272501,98.757430448
2024,1,2024-01-20,Myripristis murdjan,Crimson Soldierfish,7.7828272501,98.757430448
2024,1,2024-01-20,Arothron stellatus,Starry Puffer,7.7828272501,98.757430448
2024,1,2024-01-20,Scolopsis ciliata,Whitestreak Monocle Bream,7.7828272501,98.757430448
2024,1,2024-01-20,Scarus ghobban,Blue-barred Parrotfish,7.7828272501,98.757430448
2024,1,2024-01-20,Scolopsis vosmeri,Whitecheek Monocle Bream,7.7828272501,98.757430448
2024,1,2024-01-20,Lutjanus monostigma,Onespot Snapper,7.7828272501,98.757430448
2024,1,2024-01-20,Myripristis hexagona,Double-tooth Soldierfish,7.7828272501,98.757430448
2024,1,2024-01-20,Siganus guttatus,Golden Rabbitfish,7.7828272501,98.757430448
2024,1,2024-01-20,Scolopsis lineata,Lined Monocle Bream,7.7828272501,98.757430448
2024,1,2024-01-20,Abudefduf vaigiensis,Indo-Pacific Sergeant Major,7.7828272501,98.757430448
2024,1,2024-01-20,Zanclus cornutus,Moorish Idol,7.7828272501,98.757430448
2024,1,2024-01-20,Cheilodipterus macrodon,Tiger Cardinalfish,7.7828272501,98.757430448
2024,1,2024-01-20,Tripterygiidae,Triplefins,7.7828272501,98.757430448
2024,1,2024-01-20,Sargocentron rubrum,Red Squirrelfish,7.7828272501,98.757430448
2024,1,2024-01-20,Epinephelus coeruleopunctatus,Whitespotted Grouper,7.7828272501,98.757430448
2024,1,2024-01-20,Bodianus neilli,Bay of Bengal hogfish,7.7828272501,98.757430448
2024,1,2024-01-20,Abudefduf vaigiensis,Indo-Pacific Sergeant Major,7.7828272501,98.757430448
2024,1,2024-01-20,Petroscirtes breviceps,Shorthead Sabretooth Blenny,7.7828272501,98.757430448
2024,1,2024-01-20,Hippocampus comes,Tiger Tail Seahorse,7.761279511,98.7181983205
2024,1,2024-01-20,Epinephelus quoyanus,Longfin Rockcod,7.762458068,98.7586832754
2024,1,2024-01-20,Sphyraena barracuda,Great Barracuda,7.762458068,98.7586832754
2024,1,2024-01-20,Actinopterygii,Ray-finned Fishes,7.762458068,98.7586832754
2024,1,2024-01-20,Balistoides viridescens,Titan Triggerfish,7.762458068,98.7586832754
2024,1,2024-01-20,Epinephelus erythrurus,Cloudy Grouper,7.762458068,98.7586832754
2024,1,2024-01-20,Amphiprion akallopisos,Skunk Anemonefish,7.762458068,98.7586832754
2024,1,2024-01-20,Diodon liturosus,Blackblotched Porcupinefish,7.762458068,98.7586832754
2024,1,2024-01-20,Gymnothorax javanicus,Giant Moray,7.762458068,98.7586832754
2024,1,2024-01-20,Scorpaenopsis,Scorpionfishes,7.762458068,98.7586832754
2024,1,2024-01-20,Plectropomus maculatus,Spotted Coral Grouper,7.762458068,98.7586832754
2024,1,2024-01-20,Barbonymus gonionotus,Java Barb,13.5723017498,99.7715540209
2024,1,2024-01-20,Oxudercinae,Mudskippers,13.5467856092,100.5720837414
2024,1,2024-01-20,Boleophthalmus boddarti,Boddart's Blue-spotted Mudskipper,13.5329325497,100.4367284941
2024,1,2024-01-20,Boleophthalmus boddarti,Boddart's Blue-spotted Mudskipper,13.5329325497,100.4367284941
2024,1,2024-01-20,Boleophthalmus boddarti,Boddart's Blue-spotted Mudskipper,13.5329325497,100.4367284941
2024,1,2024-01-20,Boleophthalmus boddarti,Boddart's Blue-spotted Mudskipper,13.5329325497,100.4367284941
2024,1,2024-01-20,Boleophthalmus boddarti,Boddart's Blue-spotted Mudskipper,13.5329325497,100.4367284941
2024,1,2024-01-20,Boleophthalmus boddarti,Boddart's Blue-spotted Mudskipper,13.5329325497,100.4367284941
2024,1,2024-01-20,Boleophthalmus boddarti,Boddart's Blue-spotted Mudskipper,13.5329325497,100.4367284941
2024,1,2024-01-20,Boleophthalmus boddarti,Boddart's Blue-spotted Mudskipper,13.5329325497,100.4367284941
2024,1,2024-01-20,Oxudercinae,Mudskippers,13.5329325497,100.4367284941
2024,1,2024-01-20,Oxudercinae,Mudskippers,13.5329325497,100.4367284941
2024,1,2024-01-20,Aplocheilus armatus,Whitespot,13.806075,100.4828305556
2024,1,2024-01-20,Toxotes chatareus,Spotted Archerfish,13.3679369348,99.9551603608
2024,1,2024-01-20,Scorpaenopsis oxycephala,Smallscale Scorpionfish,7.731932958,98.7503887315
2024,1,2024-01-20,Periophthalmus,,13.5329325497,100.4367284941
2024,1,2024-01-20,Clarias,,13.5700922848,99.7732700498
2024,1,2024-01-20,Barbonymus schwanefeldii,Tinfoil Barb,19.426945,97.9877033333
2024,1,2024-01-20,Cyclichthys,Swelltoads,9.1299819722,98.258049
2024,1,2024-01-20,Neolissochilus stracheyi,Blue Mahseer Barb,19.5702806533,97.8675699948
2024,1,2024-01-20,Chromis atripectoralis,Black-axil Chromis,11.7106204068,102.5239379704
2024,1,2024-01-20,Hemiglyphidodon plagiometopon,Lagoon Damsel,11.710716598,102.5228318945
2024,1,2024-01-20,Cheilodipterus artus,Wolf Cardinalfish,11.7104309792,102.5229049847
2024,1,2024-01-20,Cheilodipterus quinquelineatus,Fiveline Cardinalfish,11.7103564556,102.5226210058
2024,1,2024-01-20,Sphyraena obtusata,Striped Barracuda,7.8144691863,98.2978455111
2024,1,2024-01-20,Acanthurus triostegus,Convict Surgeonfish,7.8144691863,98.2978455111
2024,1,2024-01-20,Neopomacentrus sororius,Twin Demoiselle,7.8144691863,98.2978455111
2024,1,2024-01-20,Scarus rubroviolaceus,Redlip Parrotfish,7.8144691863,98.2978455111
2024,1,2024-01-20,Diodon hystrix,Spotted Porcupinefish,7.8144691863,98.2978455111
2024,1,2024-01-20,Zanclus cornutus,Moorish Idol,7.8144691863,98.2978455111
2024,1,2024-01-20,Gerres oyena,Blacktip Silverbiddy,7.8144691863,98.2978455111
2024,1,2024-01-20,Lutjanus quinquelineatus,Fiveline Snapper,7.8144691863,98.2978455111
2024,1,2024-01-20,Heniochus singularius,Singular Bannerfish,7.8144691863,98.2978455111
2024,1,2024-01-20,Canthigaster petersii,Peter's Toby,7.8144691863,98.2978455111
2024,1,2024-01-20,Stethojulis interrupta,Cutribbon Wrasse,7.8144691863,98.2978455111
2024,1,2024-01-20,Siganus javus,Java Rabbitfish,7.8144691863,98.2978455111
2024,1,2024-01-20,Chaetodon lineolatus,Lined Butterflyfish,7.8144691863,98.2978455111
2024,1,2024-01-20,Periophthalmodon schlosseri,Giant Mudskipper,13.0566141699,100.0930615058
2024,1,2024-01-20,Chaetodon vagabundus,Vagabond Butterflyfish,7.8144691863,98.2978455111
2024,1,2024-01-20,Abudefduf vaigiensis,Indo-Pacific Sergeant Major,7.8144691863,98.2978455111
2024,1,2024-01-20,Pempheris,,7.8144691863,98.2978455111
2024,1,2024-01-20,Chaetodon decussatus,Indian Vagabond Butterflyfish,7.8144691863,98.2978455111
2024,1,2024-01-20,Cephalopholis boenak,Chocolate Grouper,7.8144691863,98.2978455111
2024,1,2024-01-20,Caesio caerulaurea,Scissor-tailed Fusilier,7.8144691863,98.2978455111
2024,1,2024-01-20,Scarus quoyi,Greenblotch Parrotfish,7.8144691863,98.2978455111
2024,1,2024-01-20,Cephalopholis formosa,Bluelined Rockcod,7.8144691863,98.2978455111
2024,1,2024-01-20,Synodus variegatus,Variegated Lizardfish,7.8144691863,98.2978455111
2024,1,2024-01-20,Diodon hystrix,Spotted Porcupinefish,7.8144691863,98.2978455111
2024,1,2024-01-20,Caesio xanthonota,Yellowback Fusilier,7.8144691863,98.2978455111
2024,1,2024-01-20,Chaetodon trifasciatus,Indian Redfin Butterflyfish,7.8144691863,98.2978455111
2024,1,2024-01-20,Chaetodon trifascialis,Chevron Butterflyfish,7.9807640748,98.293235042
2024,1,2024-01-20,Thalassoma lunare,Moon Wrasse,7.8144691863,98.2978455111
2024,1,2024-01-20,Bodianus neilli,Bay of Bengal hogfish,7.8144691863,98.2978455111
2024,1,2024-01-20,Siganus,Rabbitfishes,7.8144691863,98.2978455111
2024,1,2024-01-20,Naso unicornis,Bluespine Unicornfish,7.8144691863,98.2978455111
2024,1,2024-01-20,Acanthurus leucosternon,Powder Blue Tang,7.8144691863,98.2978455111
2024,1,2024-01-20,Actinopterygii,Ray-finned Fishes,13.81908452,100.43998225
2024,1,2024-01-20,Halichoeres annularis,Pacific Dusky Wrasse,7.8144691863,98.2978455111
2024,1,2024-01-20,Chrysiptera brownriggii,Indian Surge Demoiselle,7.8144691863,98.2978455111
2024,1,2024-01-20,Mugilidae,Mullets,7.8144691863,98.2978455111
2024,1,2024-01-20,Thalassoma jansenii,Jansen's Wrasse,7.8144691863,98.2978455111
2024,1,2024-01-20,Acanthurus lineatus,Striped Surgeonfish,7.8144691863,98.2978455111
2024,1,2024-01-20,Abudefduf sordidus,Blackspot Sergeant,7.8144691863,98.2978455111
2024,1,2024-01-20,Halichoeres hortulanus,Checkerboard Wrasse,7.8144691863,98.2978455111
2024,1,2024-01-20,Chaetodon lunula,Raccoon Butterflyfish,7.8144691863,98.2978455111
2024,1,2024-01-20,Entomacrodus vermiculatus,Vermiculated Rockskipper,7.8144691863,98.2978455111
2024,1,2024-01-20,Stethojulis trilineata,Three-ribbon Wrasse,7.8144691863,98.2978455111
2024,1,2024-01-20,Chrysiptera unimaculata,Onespot Demoiselle,7.8144691863,98.2978455111
2024,1,2024-01-20,Gomphosus caeruleus,Green Bird Wrasse,7.8144691863,98.2978455111
2024,1,2024-01-20,Plectroglyphidodon luteobrunneus,Aldabra gregory,7.8144691863,98.2978455111
2024,1,2024-01-20,Chaetodon triangulum,Triangular Butterflyfish,7.8144691863,98.2978455111
2024,1,2024-01-20,Scolopsis lineata,Lined Monocle Bream,7.8144691863,98.2978455111
2024,1,2024-01-20,Upeneus tragula,Freckled Goatfish,7.8144691863,98.2978455111
2024,1,2024-01-20,Acanthurus xanthopterus,Yellowfin Surgeonfish,7.8144691863,98.2978455111
2024,1,2024-01-20,Nuchequula,,12.6436,101.6399233333
2024,1,2024-01-20,Cyclichthys orbicularis,Shortspine Porcupinefish,9.1259520489,98.2552368566
2024,1,2024-01-19,Actinopterygii,Ray-finned Fishes,9.5799903981,99.9538446469
2024,1,2024-01-19,Chelmon rostratus,Copperband Butterflyfish,9.5799466577,99.9537595463
2024,1,2024-01-19,Atherinidae,Old World Silversides,9.5798625682,99.9535774129
2024,1,2024-01-19,Sargocentron rubrum,Red Squirrelfish,9.5800568859,99.9536932888
2024,1,2024-01-19,Scolopsis,Monocle Breams,9.5800120311,99.953742821
2024,1,2024-01-19,Cynoglossus,,13.0469123988,100.0969922528
2024,1,2024-01-19,Callionymoidei,Dragonets,13.0520123205,100.098835032
2024,1,2024-01-19,Butis koilomatodon,Crested Gudgeon,13.0407944795,100.0932854462
2024,1,2024-01-19,Silhouettea,,13.0560404796,100.1026905279
2024,1,2024-01-19,Gerres oyena,Blacktip Silverbiddy,7.8145298708,98.2980396973
2024,1,2024-01-19,Fistularia commersonii,Blue-spotted Cornetfish,7.8145298708,98.2980396973
2024,1,2024-01-19,Siganus canaliculatus,White-spotted Rabbitfish,7.8145298708,98.2980396973
2024,1,2024-01-19,Siganus canaliculatus,White-spotted Rabbitfish,7.8145298708,98.2980396973
2024,1,2024-01-19,Siganus,Rabbitfishes,7.8145298708,98.2980396973
2024,1,2024-01-19,Dascyllus trimaculatus,Three-spot Dascyllus,7.8145298708,98.2980396973
2024,1,2024-01-19,Ostorhinchus cookii,Cook's Cardinalfish,7.8145298708,98.2980396973
2024,1,2024-01-19,Diodon hystrix,Spotted Porcupinefish,7.8145298708,98.2980396973
2024,1,2024-01-19,Plotosus lineatus,Striped Eel Catfish,7.8145298708,98.2980396973
2024,1,2024-01-19,Amphiprion akallopisos,Skunk Anemonefish,7.8145298708,98.2980396973
2024,1,2024-01-19,Acanthurus xanthopterus,Yellowfin Surgeonfish,7.8145298708,98.2980396973
2024,1,2024-01-19,Diodon liturosus,Blackblotched Porcupinefish,7.8145298708,98.2980396973
2024,1,2024-01-19,Siganus guttatus,Golden Rabbitfish,7.8145298708,98.2980396973
2024,1,2024-01-19,Zanclus cornutus,Moorish Idol,7.8145298708,98.2980396973
2024,1,2024-01-19,Plectorhinchus vittatus,Oriental Sweetlips,7.8145298708,98.2980396973
2024,1,2024-01-19,Parascorpaena aurita,Golden Scorpionfish,7.8145298708,98.2980396973
2024,1,2024-01-19,Entomacrodus vermiculatus,Vermiculated Rockskipper,7.8145298708,98.2980396973
2024,1,2024-01-19,Abudefduf vaigiensis,Indo-Pacific Sergeant Major,7.8145298708,98.2980396973
2024,1,2024-01-19,Gymnothorax thyrsoideus,White-eyed Moray,7.8145298708,98.2980396973
2024,1,2024-01-19,Chaetodon decussatus,Indian Vagabond Butterflyfish,7.8145298708,98.2980396973
2024,1,2024-01-19,Kyphosus cinerascens,Highfin Chub,7.8145298708,98.2980396973
2024,1,2024-01-19,Abudefduf septemfasciatus,Banded Sergeant,7.8145298708,98.2980396973
2024,1,2024-01-19,Abudefduf sordidus,Blackspot Sergeant,7.8145298708,98.2980396973
2024,1,2024-01-19,Abudefduf sordidus,Blackspot Sergeant,7.8145298708,98.2980396973
2024,1,2024-01-19,Abudefduf septemfasciatus,Banded Sergeant,7.8145298708,98.2980396973
2024,1,2024-01-19,Lutjanus argentimaculatus,Mangrove Red Snapper,7.8145298708,98.2980396973
2024,1,2024-01-19,Diploprion bifasciatus,Barred Soapfish,7.8145298708,98.2980396973
2024,1,2024-01-19,Oryzias javanicus,Javanese Ricefish,13.0530096374,100.0971034755
2024,1,2024-01-19,Boleophthalmus boddarti,Boddart's Blue-spotted Mudskipper,13.5329325497,100.4367284941
2024,1,2024-01-19,Periophthalmodon schlosseri,Giant Mudskipper,13.5329325497,100.4367284941
2024,1,2024-01-19,Boleophthalmus boddarti,Boddart's Blue-spotted Mudskipper,13.5329325497,100.4367284941
2024,1,2024-01-19,Boleophthalmus boddarti,Boddart's Blue-spotted Mudskipper,13.5329325497,100.4367284941
2024,1,2024-01-19,Boleophthalmus boddarti,Boddart's Blue-spotted Mudskipper,13.5329325497,100.4367284941
2024,1,2024-01-19,Boleophthalmus boddarti,Boddart's Blue-spotted Mudskipper,13.5329325497,100.4367284941
2024,1,2024-01-19,Pterygoplichthys,Sailfin Catfishes,13.7362682835,100.5306898803
2024,1,2024-01-19,Pristiapogon exostigma,Oneline Cardinalfish,11.7102727397,102.5228164718
2024,1,2024-01-19,Ariidae,Sea Catfishes,13.3679005551,99.9552622977
2024,1,2024-01-19,Scarus rubroviolaceus,Redlip Parrotfish,7.762458068,98.7586832754
2024,1,2024-01-19,Entomacrodus vermiculatus,Vermiculated Rockskipper,7.762458068,98.7586832754
2024,1,2024-01-19,Amphiprion ocellaris,Ocellaris Anemonefish,7.7789939802,98.7644788714
2024,1,2024-01-19,Echidna nebulosa,Snowflake Moray,7.7789939802,98.7644788714
2024,1,2024-01-19,Tylosurus crocodilus,Houndfish,7.7789939802,98.7644788714
2024,1,2024-01-19,Schistura,,16.8983366667,102.0947195
2024,1,2024-01-19,Sarotherodon melanotheron,Blackchin Tilapia,13.3679909455,99.9551731065
2024,1,2024-01-19,Abudefduf vaigiensis,Indo-Pacific Sergeant Major,7.7682118193,98.7638085667
2024,1,2024-01-19,Chaetodon falcula,Saddleback Butterflyfish,9.4374034999,97.8560785577
2024,1,2024-01-19,Sarotherodon melanotheron,Blackchin Tilapia,13.5411931384,100.3321341514
2024,1,2024-01-19,Sarotherodon melanotheron,Blackchin Tilapia,13.5411931384,100.3321341514
2024,1,2024-01-19,Fistularia,Cornetfishes,7.7621798368,98.7604036799
2024,1,2024-01-19,Thalassoma lunare,Moon Wrasse,7.7624667474,98.7604975237
2024,1,2024-01-19,Thalassoma lunare,Moon Wrasse,7.7685193763,98.7638105734
2024,1,2024-01-19,Plagiotremus rhinorhynchos,Bluestriped Fangblenny,9.4085979705,97.8520964831
2024,1,2024-01-19,Strongylura,,7.7440559101,98.7609637908
2024,1,2024-01-19,Pristicon trimaculatus,Threespot Cardinalfish,11.5926590738,102.5675842166
2024,1,2024-01-19,Dermogenys,,12.9276385,104.0536735
2024,1,2024-01-19,Periophthalmodon schlosseri,Giant Mudskipper,13.5162836848,100.6547356769
2024,1,2024-01-19,Oreochromis niloticus,Nile Tilapia,13.7362734944,100.5307059735
2024,1,2024-01-18,Phenacostethus smithi,Smith's Priapium,13.0660822312,100.1008027438
2024,1,2024-01-18,Barbonymus gonionotus,Java Barb,17.46858699,104.91272775
2024,1,2024-01-18,Periophthalmodon schlosseri,Giant Mudskipper,13.4969345997,100.4240647
2024,1,2024-01-18,Channa striata,Striped Snakehead,12.6173324585,99.9527740479
2024,1,2024-01-18,Channa limbata,,13.2425271997,101.045344
2024,1,2024-01-18,Sarotherodon melanotheron,Blackchin Tilapia,12.2010724755,100.0063056785
2024,1,2024-01-18,Periophthalmus chrysospilos,Gold-spotted Mudskipper,13.4689501091,100.2310274541
2024,1,2024-01-17,Xenentodon canciloides,Indochinese Needlefish,12.905894947,99.6255839417
2024,1,2024-01-17,Opsarius koratensis,,12.9052705939,99.6201412504
2024,1,2024-01-17,Puntius brevis,Swamp Barb,12.8980427202,99.6242543742
2024,1,2024-01-17,Mystacoleucus obtusirostris,,12.9066878447,99.6244140806
2024,1,2024-01-17,Osteochilus vittatus,Hard-lipped Barb,12.8418105622,99.5924927755
2024,1,2024-01-17,Parambassis apogonoides,Iridescent Glassy Perchlet,12.841807947,99.5925084634
2024,1,2024-01-17,Rasbora borapetensis,Red-tailed Rasbora,12.8418160103,99.5924780651
2024,1,2024-01-17,Schistura crocotula,,12.8023188314,99.4451990759
2024,1,2024-01-17,Trichopsis vittata,Croaking Gourami,13.8973031753,100.3234203378
2024,1,2024-01-17,Cyprinus rubrofuscus,Amur Carp,13.8254916667,100.616255
2024,1,2024-01-17,Periophthalmodon schlosseri,Giant Mudskipper,13.4951086964,100.9956951
2024,1,2024-01-16,Epinephelus quoyanus,Longfin Rockcod,9.7172319,99.9866023
2024,1,2024-01-16,Cephalopholis formosa,Bluelined Rockcod,9.7172319,99.9866023
2024,1,2024-01-16,Sarotherodon melanotheron,Blackchin Tilapia,13.5168,100.3506
2024,1,2024-01-16,Siganus javus,Java Rabbitfish,9.5806027844,99.9548071995
2024,1,2024-01-16,Chelmon rostratus,Copperband Butterflyfish,9.5805769976,99.954501763
2024,1,2024-01-16,Batasio tigrinus,,12.8055808591,99.4354354522
2024,1,2024-01-16,Cyprinus rubrofuscus,Amur Carp,14.1050416667,100.9880916667
2024,1,2024-01-15,Clarias batrachus,Walking Catfish,12.7989251924,99.4465995205
2024,1,2024-01-15,Acanthurus xanthopterus,Yellowfin Surgeonfish,7.8156574816,98.2975073128
2024,1,2024-01-15,Lepidocephalichthys berdmorei,,12.799029444,99.4471114191
2024,1,2024-01-15,Actinopterygii,Ray-finned Fishes,17.0201945,99.7036216667
2024,1,2024-01-15,Oreochromis niloticus,Nile Tilapia,13.8058388997,100.3953508
2024,1,2024-01-15,Seriola quinqueradiata,Japanese Amberjack,12.7732833333,101.326475
2024,1,2024-01-15,Amphiprion clarkii,Clark's Anemonefish,7.7407337906,98.7784101069
2024,1,2024-01-15,Periophthalmodon schlosseri,Giant Mudskipper,13.4665859389,100.9391842389
2024,1,2024-01-15,Zenarchopterus buffonis,Northern River Garfish,7.96701,98.3909216667
2024,1,2024-01-15,Oxudercinae,Mudskippers,13.4824626659,100.9416430602
2024,1,2024-01-15,Terapon jarbua,Crescent Grunter,7.9673083333,98.3910983333
2024,1,2024-01-15,Toxotes jaculatrix,Banded Archerfish,7.9671527749,98.3910171525
2024,1,2024-01-15,Chelmon rostratus,Copperband Butterflyfish,7.9086528409,98.5490987788
2024,1,2024-01-15,Chrysiptera,,7.9086528409,98.5490987788
2024,1,2024-01-15,Salarias fasciatus,Jewelled Blenny,7.9086528409,98.5490987788
2024,1,2024-01-15,Pomacentrus similis,Similar Damsel,7.9086528409,98.5490987788
2024,1,2024-01-15,Halichoeres,,7.9086528409,98.5490987788
2024,1,2024-01-15,Dischistodus perspicillatus,White Damsel,7.9086528409,98.5490987788
2024,1,2024-01-15,Scolopsis monogramma,Rainbow Monocle Bream,7.9086528409,98.5490987788
2024,1,2024-01-15,Siganus virgatus,Doublebar Rabbitfish,7.9085919771,98.5492493257
2024,1,2024-01-15,Scarus quoyi,Greenblotch Parrotfish,7.9085919771,98.5492493257
2024,1,2024-01-15,Scolopsis ciliata,Whitestreak Monocle Bream,7.9085919771,98.5492493257
2024,1,2024-01-15,Halichoeres chloropterus,Pastel-green Wrasse,7.9085919771,98.5492493257
2024,1,2024-01-15,Parupeneus,,7.9085919771,98.5492493257
2024,1,2024-01-15,Moolgarda,,7.9085919771,98.5492493257
2024,1,2024-01-15,Scolopsis margaritifera,Pearly Monocle Bream,7.9085919771,98.5492493257
2024,1,2024-01-15,Chaetodon trifascialis,Chevron Butterflyfish,7.9806685415,98.4773713227
2024,1,2024-01-15,Actinopterygii,Ray-finned Fishes,7.9085919771,98.5492493257
2024,1,2024-01-15,Hemigymnus melapterus,Blackeye Thicklip,7.9085919771,98.5492493257
2024,1,2024-01-15,Zanclus cornutus,Moorish Idol,7.9085919771,98.5492493257
2024,1,2024-01-15,Pomacentrus moluccensis,Lemon Damsel,7.9086344842,98.549356614
2024,1,2024-01-15,Lutjanus biguttatus,Twospot Snapper,7.9086344842,98.549356614
2024,1,2024-01-15,Amphiprion ocellaris,Ocellaris Anemonefish,7.9086344842,98.549356614
2024,1,2024-01-15,Chaetodon trifascialis,Chevron Butterflyfish,7.858559667,98.4818230248
2024,1,2024-01-15,Chaetodon triangulum,Triangular Butterflyfish,7.9086344842,98.549356614
2024,1,2024-01-15,Arothron nigropunctatus,Blackspotted Puffer,7.9086344842,98.549356614
2024,1,2024-01-15,Tylosurus crocodilus,Houndfish,7.9086344842,98.549356614
2024,1,2024-01-15,Lutjanus biguttatus,Twospot Snapper,7.9086344842,98.549356614
2024,1,2024-01-15,Chaetodon trifascialis,Chevron Butterflyfish,7.9491958988,98.4157718418
2024,1,2024-01-15,Abudefduf sexfasciatus,Scissortail Sergeant,7.9086344842,98.549356614
2024,1,2024-01-15,Pleurosicya micheli,Stony Coral Ghostgoby,7.9086344842,98.549356614
2024,1,2024-01-15,Pomacentridae,Damselfishes,7.9086344842,98.549356614
2024,1,2024-01-15,Cephalopholis polyspila,Andaman Hind,7.9086344842,98.549356614
2024,1,2024-01-15,Pomacentridae,Damselfishes,7.9086344842,98.549356614
2024,1,2024-01-15,Chelmon rostratus,Copperband Butterflyfish,7.908390068,98.5493029698
2024,1,2024-01-15,Hemigymnus melapterus,Blackeye Thicklip,7.908390068,98.5493029698
2024,1,2024-01-15,Chaetodon octofasciatus,Eightband Butterflyfish,7.908390068,98.5493029698
2024,1,2024-01-15,Dischistodus perspicillatus,White Damsel,7.9086255398,98.5487250575
2024,1,2024-01-15,Chaetodon octofasciatus,Eightband Butterflyfish,7.9086255398,98.5487250575
2024,1,2024-01-15,Epinephelus quoyanus,Longfin Rockcod,7.9086255398,98.5487250575
2024,1,2024-01-15,Dascyllus trimaculatus,Three-spot Dascyllus,7.9086255398,98.5487250575
2024,1,2024-01-15,Halichoeres,,7.9086255398,98.5487250575
2024,1,2024-01-15,Barbonymus gonionotus,Java Barb,14.8944841396,100.3963920102
2024,1,2024-01-15,Pangasius larnaudii,Black-spotted Catfish,14.8944873797,100.3963973746
2024,1,2024-01-15,Siganus javus,Java Rabbitfish,7.7220321928,98.7627973555
2024,1,2024-01-15,Caesio cuning,Yellowtail Fusilier,7.7220321928,98.7627973555
2024,1,2024-01-14,Gobiopterus chuno,,12.884564682,99.6243117109
2024,1,2024-01-14,Plotosus canius,Eel Catfish,9.7918901858,104.6272576214
2024,1,2024-01-14,Salminus brasiliensis,Golden Dorado,13.74595,100.53502
2024,1,2024-01-14,Neolissochilus stracheyi,Blue Mahseer Barb,12.6975311382,99.5958666046
2024,1,2024-01-14,Hemibagrus,,12.7987836205,99.4552664659
2024,1,2024-01-14,Channa limbata,,12.7994106537,99.4554755486
2024,1,2024-01-14,Hampala macrolepidota,Hampala Barb,12.7990010365,99.4553421281
2024,1,2024-01-14,Devario regina,Queen Danio,12.7987493393,99.4548551706
2024,1,2024-01-14,Periophthalmodon schlosseri,Giant Mudskipper,12.7055866667,99.96305
2024,1,2024-01-14,Zenarchopterus,,12.7072153186,99.9628239023
2024,1,2024-01-14,Periophthalmus,,12.7046377384,99.9636445706
2024,1,2024-01-14,Pristolepis fasciata,Malayan Leaffish,12.7991851264,99.4554720083
2024,1,2024-01-14,Barbodes rhombeus,Rhombic barb,12.7990466222,99.4546884181
2024,1,2024-01-14,Osteochilus vittatus,Hard-lipped Barb,12.7986956763,99.4552883385
2024,1,2024-01-14,Rasbora paviana,Sidestripe rasbora,12.798645969,99.4548528891
2024,1,2024-01-14,Channa lucius,Forest Snakehead,12.7986220509,99.4547275557
2024,1,2024-01-14,Siganus javus,Java Rabbitfish,9.81552,104.6248033333
2024,1,2024-01-14,Periophthalmodon,Giant Mudskippers,12.7056033333,99.9630666667
2024,1,2024-01-14,Boleophthalmus boddarti,Boddart's Blue-spotted Mudskipper,12.705595,99.9631283333
2024,1,2024-01-14,Boleophthalmus boddarti,Boddart's Blue-spotted Mudskipper,12.7032493294,99.9577333195
2024,1,2024-01-14,Boleophthalmus boddarti,Boddart's Blue-spotted Mudskipper,12.7056116667,99.9630366667
2024,1,2024-01-14,Periophthalmus,,12.7053783333,99.9629966667
2024,1,2024-01-14,Boleophthalmus boddarti,Boddart's Blue-spotted Mudskipper,12.70562,99.9630583333
2024,1,2024-01-14,Oxudercinae,Mudskippers,12.7056033333,99.9630883333
2024,1,2024-01-14,Boleophthalmus boddarti,Boddart's Blue-spotted Mudskipper,12.7055833333,99.963045
2024,1,2024-01-14,Oxudercinae,Mudskippers,12.70497751,99.9643224369
2024,1,2024-01-14,Boleophthalmus boddarti,Boddart's Blue-spotted Mudskipper,12.705405,99.962745
2024,1,2024-01-14,Abudefduf sordidus,Blackspot Sergeant,9.8157166667,104.6251633333
2024,1,2024-01-14,Zenarchopterus,,12.7032529487,99.9577362667
2024,1,2024-01-14,Cyprinus rubrofuscus,Amur Carp,19.8538583333,99.9031966667
2024,1,2024-01-14,Chaetodon octofasciatus,Eightband Butterflyfish,9.8153416667,104.6247783333
2024,1,2024-01-14,Zenarchopterus,,12.7054916667,99.96305
2024,1,2024-01-14,Siganus virgatus,Doublebar Rabbitfish,9.81563,104.62493
2024,1,2024-01-14,Periophthalmodon schlosseri,Giant Mudskipper,12.7054333333,99.96395
