date,scientific_name,common_name,latitude,longitude
2024-04-26,Ophiocara ophicephalus,Spangled Gudgeon,12.1917125,120.1026942
2024-04-26,Yarica hyalosoma,Mangrove Cardinalfish,12.1917125,120.1026942
2024-04-26,Oxudercinae,Mudskippers,7.3568948,125.7820598997
2024-04-26,Valenciennea strigata,Bluestreak Goby,9.9231354179,123.3427766359
2024-04-26,Gymnothorax fimbriatus,Fimbriated Moray,9.9229436261,123.3427530607
2024-04-26,Synodus variegatus,Variegated Lizardfish,9.9228560302,123.342772236
2024-04-26,Pycnochromis delta,Deep Reef Chromis,11.9520046124,121.9186473223
2024-04-26,Centropyge bicolor,Bicolor Angelfish,11.9520046124,121.9186473223
2024-04-26,Halichoeres prosopeion,Twotone Wrasse,11.9520046124,121.9186473223
2024-04-26,Ecsenius,,11.9520046124,121.9186473223
2024-04-26,Pleurosicya mossambica,Many-host Ghostgoby,11.9520046124,121.9186473223
2024-04-26,Apolemichthys trimaculatus,Threespot Angelfish,11.9531880119,121.9189464335
2024-04-26,Centropyge vrolikii,Pearlscale Angelfish,11.9531880119,121.9189464335
2024-04-26,Bodianus mesothorax,Blackbelt Hogfish,11.9531880119,121.9189464335
2024-04-26,Cheilodipterus macrodon,Tiger Cardinalfish,11.9531880119,121.9189464335
2024-04-26,Gymnothorax zonipectis,Barred-fin Moray,9.9225776344,123.3428653248
2024-04-26,Ostorhinchus cyanosoma,Yellowstriped Cardinalfish,11.9499866255,121.9212477363
2024-04-26,Chaetodon adiergastos,Panda Butterflyfish,9.9224985962,123.3429092814
2024-04-26,Genicanthus lamarck,Lamarck's Angelfish,11.9510886784,121.9172297676
2024-04-26,Opistognathus randalli,Yellowbarred Jawfish,11.9501572679,121.9203639725
2024-04-26,Sufflamen bursa,Lei Triggerfish,11.9510886784,121.9172297676
2024-04-26,Bodianus dictynna,Redfin Hogfish,11.9510886784,121.9172297676
2024-04-26,Cephalopholis sexmaculata,Saddle Grouper,9.9222495015,123.3430860251
2024-04-26,Periophthalmus,,7.3733966667,125.7820883333
2024-04-26,Antennarius maculatus,Warty Anglerfish,9.9221812789,123.3431912777
2024-04-26,Epinephelus corallicola,Coral Grouper,9.9221266204,123.3433017413
2024-04-26,Antennarius commerson,Giant Frogfish,9.922038567,123.3434218986
2024-04-26,Pseudanthias huchtii,Threadfin Anthias,11.9487608364,121.9195243222
2024-04-26,Pseudanthias huchtii,Threadfin Anthias,11.9487608364,121.9195243222
2024-04-26,Pseudanthias cheirospilos,Pacific lyretail anthias,11.9487608364,121.9195243222
2024-04-26,Pseudanthias huchtii,Threadfin Anthias,11.9487608364,121.9195243222
2024-04-26,Mirolabrichthys tuka,Purple Queenfish,11.9487608364,121.9195243222
2024-04-26,Canthigaster papua,Papuan Toby,11.9487608364,121.9195243222
2024-04-26,Fibramia thermalis,Sangi Cardinalfish,12.1917125,120.1026942
2024-04-26,Balistapus undulatus,Orangestripe Triggerfish,12.1917125,120.1026942
2024-04-26,Scorpaenopsis oxycephala,Smallscale Scorpionfish,11.9514246201,121.9174872783
2024-04-26,Pempheris vanicolensis,Vanikoro Sweeper,11.9480448028,121.9108085135
2024-04-26,Discotrema crinophilum,Crinoid Clingfish,11.9514246201,121.9174872783
2024-04-26,Lutjanus ehrenbergii,Ehrenberg's Snapper,12.1917125,120.1026942
2024-04-26,Chromis analis,Yellow Chromis,11.9480448028,121.9108085135
2024-04-26,Acanthurus pyroferus,Mimic Surgeonfish,11.9514246201,121.9174872783
2024-04-26,Scarus quoyi,Greenblotch Parrotfish,12.1917125,120.1026942
2024-04-26,Pomacentrus brachialis,Charcoal Damsel,11.9480448028,121.9108085135
2024-04-26,Actinopterygii,Ray-finned Fishes,11.9514246201,121.9174872783
2024-04-26,Chlorurus bleekeri,Bleeker's Parrotfish,12.1917125,120.1026942
2024-04-26,Chromis analis,Yellow Chromis,11.9480448028,121.9108085135
2024-04-26,Bodianus dictynna,Redfin Hogfish,11.9514246201,121.9174872783
2024-04-26,Amblyglyphidodon aureus,Golden Damselfish,11.9480448028,121.9108085135
2024-04-26,Naso lituratus,Pacific Orange-spine Unicornfish,11.9480448028,121.9108085135
2024-04-26,Parapercis tetracantha,Reticulated Sandperch,11.9514246201,121.9174872783
2024-04-26,Chaetodon speculum,Oval-spot Butterflyfish,11.9514246201,121.9174872783
2024-04-26,Myripristis vittata,Whitetip Soldierfish,11.9480448028,121.9108085135
2024-04-26,Labroides dimidiatus,Bluestreak Cleaner Wrasse,11.9514246201,121.9174872783
2024-04-26,Chelmon rostratus,Copperband Butterflyfish,12.1917125,120.1026942
2024-04-26,Cheilodipterus artus,Wolf Cardinalfish,11.9480448028,121.9108085135
2024-04-26,Chromis weberi,Weber's Puller,11.9480448028,121.9108085135
2024-04-26,Aulostomus chinensis,Pacific Trumpetfish,11.9514246201,121.9174872783
2024-04-26,Meiacanthus atrodorsalis,Yellowtail Fangblenny,11.9514246201,121.9174872783
2024-04-26,Ctenochaetus tominiensis,Orange-tip Bristletooth,11.9480448028,121.9108085135
2024-04-26,Chromis analis,Yellow Chromis,11.9514246201,121.9174872783
2024-04-26,Epibulus brevis,Latent Slingjaw Wrasse,12.1917125,120.1026942
2024-04-26,Cheilio inermis,Cigar Wrasse,12.1917125,120.1026942
2024-04-26,Hemigymnus melapterus,Blackeye Thicklip,12.1917125,120.1026942
2024-04-26,Chaetodon oxycephalus,Spotnape Butterflyfish,12.1917125,120.1026942
2024-04-26,Altrichthys alelia,Alelia's Damselfish,12.1917125,120.1026942
2024-04-26,Ostorhinchus compressus,Blue-eye Cardinalfish,12.1917125,120.1026942
2024-04-26,Platax boersii,Golden Spadefish,12.1917125,120.1026942
2024-04-26,Periophthalmodon,Giant Mudskippers,7.3571380284,125.7937287132
2024-04-26,Centriscus,,7.3611965,125.8073412
2024-04-26,Chromis weberi,Weber's Puller,12.1917125,120.1026942
2024-04-26,Caesio lunaris,Lunar Fusilier,12.1917125,120.1026942
2024-04-26,Stegastes lacrymatus,Jewel Damsel,12.1917125,120.1026942
2024-04-26,Scarus dimidiatus,Yellow-barred Parrotfish,12.1917125,120.1026942
2024-04-26,Petroscirtes breviceps,Shorthead Sabretooth Blenny,12.1917125,120.1026942
2024-04-26,Platax teira,Longfin Batfish,12.1917125,120.1026942
2024-04-26,Apogonoidei,Cardinalfishes and nurseryfishes,12.1917125,120.1026942
2024-04-26,Periophthalmodon freycineti,Pug-headed Mudskipper,7.3571380284,125.7937287132
2024-04-26,Labridae,Wrasses and Parrotfishes,12.1917125,120.1026942
2024-04-26,Pomacentrus tripunctatus,Threespot Damsel,12.1917125,120.1026942
2024-04-26,Omobranchus obliquus,Roundhead Blenny,12.1917125,120.1026942
2024-04-26,Pomacentrus,,12.1917125,120.1026942
2024-04-26,Petroscirtes variabilis,Variable Sabretooth Blenny,12.1917125,120.1026942
2024-04-26,Labridae,Wrasses and Parrotfishes,12.1917125,120.1026942
2024-04-26,Cheilodipterus quinquelineatus,Fiveline Cardinalfish,12.1917125,120.1026942
2024-04-26,Amphiprion ocellaris,Ocellaris Anemonefish,12.1917125,120.1026942
2024-04-26,Rhinecanthus verrucosus,Blackpatch Triggerfish,12.1917125,120.1026942
2024-04-26,Cheilinus chlorourus,Floral Maori Wrasse,9.9491804647,123.3650517562
2024-04-26,Caranx sexfasciatus,Bigeye Trevally,12.1917125,120.1026942
2024-04-26,Cephalopholis boenak,Chocolate Grouper,12.1917125,120.1026942
2024-04-26,Scarus ghobban,Blue-barred Parrotfish,12.1917125,120.1026942
2024-04-26,Cirrhitichthys falco,Dwarf Hawkfish,9.9491978886,123.3650308478
2024-04-26,Lutjanus gibbus,Humpback Snapper,12.1917125,120.1026942
2024-04-26,Scorpaenopsis oxycephala,Smallscale Scorpionfish,9.9490548896,123.3650308455
2024-04-26,Arothron mappa,Map Puffer,9.9489790507,123.3650413632
2024-04-26,Canthigaster papua,Papuan Toby,9.9486887373,123.3650683546
2024-04-26,Amphiprion clarkii,Clark's Anemonefish,9.9485408033,123.3651112699
2024-04-26,Lutjanus biguttatus,Twospot Snapper,9.948466853,123.3651043577
2024-04-26,Chaetodon baronessa,Eastern Triangle Butterflyfish,9.9482577261,123.3651468088
2024-04-26,Solenostomus paradoxus,Ornate Ghostpipefish,9.914852809,123.3916899198
2024-04-26,Oxudercinae,Mudskippers,7.3774541339,125.7796565607
2024-04-26,Antennarioidei,,12.4909265429,122.3490794197
2024-04-26,Hippocampus histrix,Spiny Seahorse,12.5223586485,122.3666547385
2024-04-26,Andamia,,13.5538582229,121.049353532
2024-04-26,Acanthurus pyroferus,Mimic Surgeonfish,11.9520046124,121.9186473223
2024-04-26,Cirrhitichthys falco,Dwarf Hawkfish,11.9520046124,121.9186473223
2024-04-25,Ostorhinchus multilineatus,Manylined Cardinalfish,9.9330821889,123.3768979491
2024-04-25,Plectorhinchus chaetodonoides,Harlequin Sweetlips,9.9329274513,123.3764404958
2024-04-25,Siganus spinus,Scribbled Rabbitfish,9.932468809,123.3769109385
2024-04-25,Sargocentron cornutum,Threespot Squirrelfish,9.9329620675,123.3758708134
2024-04-25,Aeoliscus strigatus,Jointed Razorfish,9.9330793919,123.3755966008
2024-04-25,Chlorurus bleekeri,Bleeker's Parrotfish,9.9326744407,123.3766173511
2024-04-25,Eviota atriventris,Neon Pygmy-goby,12.1917125,120.1026942
2024-04-25,Dunckerocampus dactyliophorus,Banded Pipefish,12.1917125,120.1026942
2024-04-25,Platax pinnatus,Dusky Batfish,12.1917125,120.1026942
2024-04-25,Mulloidichthys vanicolensis,Yellowfin Goatfish,12.1917125,120.1026942
2024-04-25,Chlorurus capistratoides,Pink-margined Parrotfish,12.1917125,120.1026942
2024-04-25,Acanthurus japonicus,Japan Surgeonfish,12.1917125,120.1026942
2024-04-25,Chrysiptera oxycephala,Bluespot Damselfish,12.1917125,120.1026942
2024-04-25,Plectropomus areolatus,Squaretail Coralgrouper,12.1811821579,120.1456496005
2024-04-25,Myripristis hexagona,Double-tooth Soldierfish,12.1917125,120.1026942
2024-04-25,Scarus rivulatus,Surf Parrotfish,12.1917125,120.1026942
2024-04-25,Caesio teres,Blue-and-yellow Fusilier,12.1917125,120.1026942
2024-04-25,Plectropomus maculatus,Spotted Coral Grouper,12.1917125,120.1026942
2024-04-25,Epinephelus malabaricus,Malabar Grouper,12.1917125,120.1026942
2024-04-25,Sphyraena barracuda,Great Barracuda,12.1917125,120.1026942
2024-04-25,Halichoeres leucurus,Chain-lined Wrasse,12.1917125,120.1026942
2024-04-25,Pomacanthus sexstriatus,Sixband Angelfish,12.1917125,120.1026942
2024-04-25,Oxycheilinus digramma,Linedcheek Wrasse,12.1917125,120.1026942
2024-04-25,Myripristis violacea,Violet Soldierfish,12.1917125,120.1026942
2024-04-25,Plectorhinchus chaetodonoides,Harlequin Sweetlips,12.1917125,120.1026942
2024-04-25,Oxycheilinus celebicus,Slender Maori Wrasse,12.1917125,120.1026942
2024-04-25,Cephalopholis microprion,Freckled Grouper,12.1917125,120.1026942
2024-04-25,Synodus variegatus,Variegated Lizardfish,12.1917125,120.1026942
2024-04-25,Siganus,Rabbitfishes,12.1917125,120.1026942
2024-04-25,Oplopomus oplopomus,Pretty Lagoongoby,12.1917125,120.1026942
2024-04-25,Cyprinus rubrofuscus,Amur Carp,13.7442289131,120.9333506227
2024-04-25,Caranx caninus,Pacific Crevalle Jack,13.772875886,120.9316946939
2024-04-25,Variola,Lyretails,13.49998,120.955895
2024-04-25,Epinephelus coioides,Goldspotted Rockcod,13.5000033333,120.9558866667
2024-04-25,Aphareus furca,Smalltooth Jobfish,13.49993,120.9558333333
2024-04-25,Trichiurus,,13.5000083333,120.955855
2024-04-25,Rastrelliger kanagurta,Longjaw Mackerel,13.4998966667,120.955795
2024-04-25,Katsuwonus pelamis,Skipjack Tuna,13.4999,120.955795
2024-04-25,Thunnus obesus,Bigeye Tuna,13.4362553273,120.9141313234
2024-04-25,Lethrinidae,Emperor Breams,13.50008,120.9556666667
2024-04-25,Priacanthus,,13.50008,120.9556666667
2024-04-25,Mullidae,Goatfishes,13.50008,120.9556666667
2024-04-25,Lutjanus,Common Snappers,13.50008,120.9556666667
2024-04-25,Actinopterygii,Ray-finned Fishes,13.50008,120.9556666667
2024-04-25,Caranx sexfasciatus,Bigeye Trevally,13.50005,120.9556716667
2024-04-25,Chanos chanos,Milkfish,13.5001366667,120.955605
2024-04-25,Trachinotus blochii,Snubnose Dart,13.5001033333,120.9556283333
2024-04-25,Scomberomorus commerson,Narrow-banded Spanish Mackerel,13.4040268322,120.9302683567
2024-04-25,Antennariidae,Frogfishes,12.5660471561,122.3312195624
2024-04-25,Platycephalidae,Typical Flatheads,12.5225299655,122.314677402
2024-04-25,Cryptocentrus cinctus,Yellow Shrimpgoby,12.1917125,120.1026942
2024-04-25,Zebrasoma velifer,Pacific Sailfin Tang,12.1917125,120.1026942
2024-04-25,Amblyglyphidodon batunaorum,Batuna Damsel,12.1383252179,120.0201650071
2024-04-25,Oxycheilinus celebicus,Slender Maori Wrasse,12.1917125,120.1026942
2024-04-25,Zebrasoma velifer,Pacific Sailfin Tang,12.1917125,120.1026942
2024-04-25,Dischistodus perspicillatus,White Damsel,12.1917125,120.1026942
2024-04-25,Cryptocentrus cinctus,Yellow Shrimpgoby,12.1917125,120.1026942
2024-04-25,Amblygobius phalaena,Whitebarred Goby,12.1917125,120.1026942
2024-04-25,Monotaxis heterodon,Redfin Bream,12.1917125,120.1026942
2024-04-25,Cryptocentrus cinctus,Yellow Shrimpgoby,12.1917125,120.1026942
2024-04-25,Pomacentrus grammorhynchus,Bluespot damsel,12.1917125,120.1026942
2024-04-25,Eviota sebreei,Striped Eviota,12.1917125,120.1026942
2024-04-25,Chrysiptera oxycephala,Bluespot Damselfish,12.1917125,120.1026942
2024-04-25,Echidna nebulosa,Snowflake Moray,12.1917125,120.1026942
2024-04-25,Pomacentrus simsiang,Blueback Damselfish,12.1917125,120.1026942
2024-04-25,Cheilodipterus quinquelineatus,Fiveline Cardinalfish,12.1917125,120.1026942
2024-04-25,Cheilodipterus quinquelineatus,Fiveline Cardinalfish,12.1917125,120.1026942
2024-04-25,Sphaeramia nematoptera,Pajama Cardinalfish,12.1917125,120.1026942
2024-04-25,Plectorhinchus chaetodonoides,Harlequin Sweetlips,12.1917125,120.1026942
2024-04-25,Pseudomonacanthus macrurus,Strapweed Filefish,12.1917125,120.1026942
2024-04-25,Parupeneus barberinoides,Bicolour Goatfish,12.1917125,120.1026942
2024-04-25,Sphyraena barracuda,Great Barracuda,12.1917125,120.1026942
2024-04-25,Chelonodon kappa,Milkspot Toadfish,12.1917125,120.1026942
2024-04-25,Ambassis,,12.1917125,120.1026942
2024-04-25,Redigobius balteatus,Rhinohorn Goby,12.1917125,120.1026942
2024-04-25,Lutjanus argentimaculatus,Mangrove Red Snapper,12.1917125,120.1026942
2024-04-25,Omobranchus fasciolatoceps,Asian Estuarine Blenny,12.1917125,120.1026942
2024-04-25,Gerres,Silverbiddies,12.1917125,120.1026942
2024-04-25,Gerres erythrourus,Short Silverbiddy,12.1917125,120.1026942
2024-04-25,Drombus bontii,,12.1917125,120.1026942
2024-04-25,Arapaima gigas,Giant arapaima,14.7441451,121.1503447
2024-04-25,Antennarius pictus,Painted Frogfish,9.11424,123.21099
2024-04-25,Solenostomus paradoxus,Ornate Ghostpipefish,9.11424,123.21099
2024-04-25,Valenciennea puellaris,Orange-dashed Goby,9.11424,123.21099
2024-04-25,Antennarius pictus,Painted Frogfish,9.11424,123.21099
2024-04-25,Hippocampus histrix,Spiny Seahorse,9.0333921002,123.2624277749
2024-04-25,Antennarius pictus,Painted Frogfish,9.11424,123.21099
2024-04-25,Antennarius pictus,Painted Frogfish,9.11424,123.21099
2024-04-25,Arothron stellatus,Starry Puffer,9.11424,123.21099
2024-04-25,Oxycheilinus bimaculatus,Twospot Wrasse,9.11424,123.21099
2024-04-25,Antennarius maculatus,Warty Anglerfish,9.11424,123.21099
2024-04-25,Acentronura gracilissima,,9.11424,123.21099
2024-04-25,Scorpaeninae,Typical Scorpionfishes,9.11424,123.21099
2024-04-25,Pleurosicya mossambica,Many-host Ghostgoby,9.11424,123.21099
2024-04-25,Hazeus profusus,,9.11424,123.21099
2024-04-25,Diagramma pictum,Painted Sweetlips,9.11424,123.21099
2024-04-25,Iniistius pavo,Peacock Razorfish,9.11424,123.21099
2024-04-25,Antennarius maculatus,Warty Anglerfish,9.11424,123.21099
2024-04-25,Antennarius maculatus,Warty Anglerfish,9.11424,123.21099
2024-04-25,Antennarius pictus,Painted Frogfish,9.11424,123.21099
2024-04-25,Antennarius pictus,Painted Frogfish,9.11424,123.21099
2024-04-25,Antennarius maculatus,Warty Anglerfish,9.11424,123.21099
2024-04-25,Bodianus dictynna,Redfin Hogfish,9.11424,123.21099
2024-04-25,Antennarius maculatus,Warty Anglerfish,9.11424,123.21099
2024-04-25,Cirrhitichthys aprinus,Threadfin Hawkfish,9.11424,123.21099
2024-04-25,Antennarius maculatus,Warty Anglerfish,9.11424,123.21099
2024-04-25,Antennarius maculatus,Warty Anglerfish,9.11424,123.21099
2024-04-25,Asterropteryx,Starry Gobies,9.11424,123.21099
2024-04-25,Antennarius pictus,Painted Frogfish,9.11424,123.21099
2024-04-25,Gnathanodon speciosus,Golden Trevally,9.4591229648,123.3796843096
2024-04-25,Lutjanus fulvus,Blacktail Snapper,9.4593401864,123.3797920769
2024-04-25,Sphyraena barracuda,Great Barracuda,12.1917125,120.1026942
2024-04-25,Rhinomuraena quaesita,Ribbon Eel,12.4346489844,122.2691781923
2024-04-25,Hippocampus bargibanti,Pygmy Seahorse,12.4705905992,122.3530435882
2024-04-24,Festucalex rufus,,12.5815033819,122.3829294045
2024-04-24,Apterygocampus epinnulatus,,12.5196995617,122.2993182698
2024-04-24,Heniochus,Bannerfishes,12.5287916948,122.2623665684
2024-04-24,Strongylura incisa,Reef needlefish,12.1917125,120.1026942
2024-04-24,Gerres oyena,Blacktip Silverbiddy,12.1917125,120.1026942
2024-04-24,Chelonodon kappa,Milkspot Toadfish,12.1917125,120.1026942
2024-04-24,Arothron manilensis,Narrowlined Puffer,12.1917125,120.1026942
2024-04-24,Gerres oyena,Blacktip Silverbiddy,12.1917125,120.1026942
2024-04-24,Atherinomorus vaigiensis,Common Hardyhead,12.1917125,120.1026942
2024-04-24,Zoramia leptacanthus,Threadfin Cardinalfish,12.1917125,120.1026942
2024-04-24,Apogonichthyoides melas,Black Cardinalfish,12.1917125,120.1026942
2024-04-24,Oplopomus oplopomus,Pretty Lagoongoby,12.1917125,120.1026942
2024-04-24,Paraplotosus albilabris,Whitelip Catfish,12.1917125,120.1026942
2024-04-24,Scolopsis margaritifera,Pearly Monocle Bream,12.1917125,120.1026942
2024-04-24,Scolopsis lineata,Lined Monocle Bream,12.1917125,120.1026942
2024-04-24,Siganus fuscescens,Dusky Rabbitfish,12.1917125,120.1026942
2024-04-24,Scolopsis ciliata,Whitestreak Monocle Bream,12.1917125,120.1026942
2024-04-24,Nectamia bandanensis,Banda Cardinalfish,12.1917125,120.1026942
2024-04-24,Hyporhamphus affinis,Tropical Garfish,12.1917125,120.1026942
2024-04-24,Fibramia thermalis,Sangi Cardinalfish,12.1917125,120.1026942
2024-04-24,Zoramia fragilis,Fragile cardinalfish,12.1917125,120.1026942
2024-04-24,Scolopsis margaritifera,Pearly Monocle Bream,12.1917125,120.1026942
2024-04-24,Ostorhinchus parvulus,Redspot Cardinalfish,12.1917125,120.1026942
2024-04-24,Pterois volitans,Common Lionfish,12.1917125,120.1026942
2024-04-24,Scolopsis,Monocle Breams,12.1917125,120.1026942
2024-04-24,Epinephelus ongus,Specklefin Grouper,12.1917125,120.1026942
2024-04-24,Cephalopholis cyanostigma,Bluespotted Grouper,12.1917125,120.1026942
2024-04-24,Chaetodon auriga,Threadfin Butterflyfish,12.1917125,120.1026942
2024-04-24,Pomacentridae,Damselfishes,12.1917125,120.1026942
2024-04-24,Heniochus chrysostomus,Pennant Bannerfish,12.1917125,120.1026942
2024-04-24,Valenciennea muralis,Mural Glidergoby,12.1917125,120.1026942
2024-04-24,Actinopterygii,Ray-finned Fishes,9.2472650765,124.6669922333
2024-04-24,Periophthalmus argentilineatus,Barred Mudskipper,12.1917125,120.1026942
2024-04-24,Caesio caerulaurea,Scissor-tailed Fusilier,9.9329375071,123.3776832538
2024-04-24,Labroides dimidiatus,Bluestreak Cleaner Wrasse,9.9327123213,123.3777821959
2024-04-24,Amphiprion clarkii,Clark's Anemonefish,9.9326423928,123.3774443677
2024-04-24,Gobiodon okinawae,Yellow Coralgoby,12.5790595767,122.3406626446
2024-04-24,Carassius gibelio,Prussian Carp,13.723545631,120.9073040262
2024-04-24,Coris gaimard,Yellowtail Coris,9.964442293,123.3683065008
2024-04-24,Rudarius excelsus,Diamond Leatherjacket,12.5918408695,122.3357594473
2024-04-24,Dunckerocampus dactyliophorus,Banded Pipefish,9.9647987965,123.3682457143
2024-04-24,Cirrhitichthys falco,Dwarf Hawkfish,9.9655199969,123.3684604677
2024-04-24,Gymnothorax thyrsoideus,White-eyed Moray,9.9662058134,123.3687178709
2024-04-24,Zenarchopteridae,Viviparous Halfbeaks,5.8764701,117.9443133
2024-04-24,Platax teira,Longfin Batfish,9.9666017752,123.3688873055
2024-04-24,Canthigaster valentini,Blacksaddle Toby,12.1917125,120.1026942
2024-04-24,Corythoichthys intestinalis,Messmate Pipefish,12.1917125,120.1026942
2024-04-24,Fibramia thermalis,Sangi Cardinalfish,12.1917125,120.1026942
2024-04-24,Amblypomacentrus clarus,Banggai damselfish,12.1917125,120.1026942
2024-04-24,Corythoichthys haematopterus,Reeftop Pipefish,12.1917125,120.1026942
2024-04-24,Pomacentrus simsiang,Blueback Damselfish,12.1917125,120.1026942
2024-04-24,Salarias guttatus,Breastspot Blenny,12.1917125,120.1026942
2024-04-24,Pomacentrus grammorhynchus,Bluespot damsel,12.1917125,120.1026942
2024-04-24,Zoramia leptacanthus,Threadfin Cardinalfish,12.1917125,120.1026942
2024-04-24,Hemiglyphidodon plagiometopon,Lagoon Damsel,12.1917125,120.1026942
2024-04-24,Pomacanthus semicirculatus,Semicircle Angelfish,12.1917125,120.1026942
2024-04-24,Scatophagus argus,Spotted Scat,12.1917125,120.1026942
2024-04-24,Amphiprion,Anemonefishes,13.5197388629,120.9915424911
2024-04-24,Petroscirtes breviceps,Shorthead Sabretooth Blenny,12.1917125,120.1026942
2024-04-24,Zoramia fragilis,Fragile cardinalfish,12.1917125,120.1026942
2024-04-24,Fibramia thermalis,Sangi Cardinalfish,12.1917125,120.1026942
2024-04-24,Pomacentrus philippinus,Philippine Damsel,12.1917125,120.1026942
2024-04-24,Atherinomorus vaigiensis,Common Hardyhead,12.1917125,120.1026942
2024-04-24,Pandaka pusilla,,12.1917125,120.1026942
2024-04-24,Arothron hispidus,White-spotted Puffer,12.1917125,120.1026942
2024-04-24,Pomacentrus tripunctatus,Threespot Damsel,12.1917125,120.1026942
2024-04-24,Epinephelus corallicola,Coral Grouper,12.1917125,120.1026942
2024-04-24,Cheilodipterus quinquelineatus,Fiveline Cardinalfish,12.1917125,120.1026942
2024-04-24,Sphaeramia orbicularis,Orbicular Cardinalfish,12.1917125,120.1026942
2024-04-24,Dischistodus fasciatus,Banded Damselfish,12.1917125,120.1026942
2024-04-24,Halichoeres podostigma,Axilspot Wrasse,12.1917125,120.1026942
2024-04-24,Chromis viridis,Blue-green Chromis,9.98295439,123.3683927197
2024-04-24,Exyrias puntang,Puntang Goby,12.1917125,120.1026942
2024-04-24,Apogon ceramensis,Mangrove cardinalfish,12.1917125,120.1026942
2024-04-24,Toxotes jaculatrix,Banded Archerfish,12.1917125,120.1026942
2024-04-24,Cryptocentrus inexplicatus,Inexplicable Shrimpgoby,12.1917125,120.1026942
2024-04-24,Amphiprion ocellaris,Ocellaris Anemonefish,9.9826761697,123.3684074272
2024-04-24,Salarias alboguttatus,Whitespotted Blenny,12.5117102674,122.2442913804
2024-04-24,Meiacanthus atrodorsalis,Yellowtail Fangblenny,9.9825846506,123.3684261134
2024-04-24,Cryptocentrus,,12.1917125,120.1026942
2024-04-24,Cryptocentrus,,12.1917125,120.1026942
2024-04-24,Amphiprion perideraion,Pink Skunk Anemonefish,9.9823593468,123.3685064012
2024-04-24,Cryptocentrus,,12.1917125,120.1026942
2024-04-24,Hippocampus denise,Denise's Pygmy Seahorse,9.8194263441,123.3850276772
2024-04-24,Parioglossus marginalis,Blackmargin Dartfish,12.1917125,120.1026942
2024-04-24,Omobranchus fasciolatoceps,Asian Estuarine Blenny,12.1917125,120.1026942
2024-04-24,Amphiprion clarkii,Clark's Anemonefish,9.9815015656,123.368775598
2024-04-24,Scorpaenopsis oxycephala,Smallscale Scorpionfish,9.9811864833,123.3688176868
2024-04-24,Arothron manilensis,Narrowlined Puffer,12.1917125,120.1026942
2024-04-24,Hippocampus pontohi,Weedy Pygmy Seahorse,12.4673357545,122.2478798174
2024-04-24,Antennarius maculatus,Warty Anglerfish,12.502247513,122.2638795473
2024-04-23,Centriscus scutatus,Grooved Razorfish,9.9330133329,123.3773327025
2024-04-23,Centriscus scutatus,Grooved Razorfish,9.9329691489,123.3773821482
2024-04-23,Opistognathidae,Jawfishes,13.5196023855,120.9926732704
2024-04-23,Cheilodipterus,,9.932764621,123.3777633843
2024-04-23,Hippocampus kuda,Common Seahorse,9.1927717441,123.355952703
2024-04-23,Antennarius maculatus,Warty Anglerfish,9.1248730904,123.2180581383
2024-04-23,Antennarius maculatus,Warty Anglerfish,9.1248730904,123.2180581383
2024-04-23,Gymnothorax fimbriatus,Fimbriated Moray,9.1248730904,123.2180581383
2024-04-23,Antennarius pictus,Painted Frogfish,9.1248730904,123.2180581383
2024-04-23,Antennarius maculatus,Warty Anglerfish,9.1248730904,123.2180581383
2024-04-23,Antennarius commerson,Giant Frogfish,9.1248730904,123.2180581383
2024-04-23,Antennarius pictus,Painted Frogfish,9.1248730904,123.2180581383
2024-04-23,Acreichthys tomentosus,Bristle-tail Leatherjacket,9.1248730904,123.2180581383
2024-04-23,Hippocampus comes,Tiger Tail Seahorse,9.0809592528,123.2826725293
2024-04-23,Gymnothorax zonipectis,Barred-fin Moray,9.1248730904,123.2180581383
2024-04-23,Plotosus lineatus,Striped Eel Catfish,9.9327121042,123.3770726809
2024-04-23,Pteropterus antennatus,Spotfin Lionfish,9.9325143611,123.3766847294
2024-04-23,Ctenogobiops tangaroai,Tangaroa shrimpgoby,12.4594600164,122.2445707441
2024-04-23,Pleurosicya plicata,Lobed Ghostgoby,12.5422644851,122.3501776651
2024-04-23,Paragobiodon xanthosoma,Emerald Coralgoby,12.480856203,122.279286935
2024-04-23,Paragobiodon modestus,Redhead Pocillopora Goby,12.4236602918,122.2188390329
2024-04-23,Eviota,Dwarfgobies,12.4855898776,122.2160674204
2024-04-23,Chanos chanos,Milkfish,12.6751869404,120.4756222725
2024-04-23,Bolbometopon muricatum,Bumphead Parrotfish,12.6795322928,120.4159424297
2024-04-23,Ostracion cubicum,Yellow Boxfish,12.6751869404,120.4756222725
2024-04-23,Lutjanus rivulatus,Speckled Snapper,12.6751869404,120.4756222725
2024-04-23,Pygoplites diacanthus,Regal Angelfish,12.6751869404,120.4756222725
2024-04-23,Acanthurus nigricauda,Eyeline Surgeonfish,12.6751869404,120.4756222725
2024-04-23,Plectroglyphidodon dickii,Blackbar Damselfish,12.6751869404,120.4756222725
2024-04-23,Paracirrhites arcatus,Arc-eye Hawkfish,12.6751869404,120.4756222725
2024-04-23,Pomacentrus coelestis,Neon Damselfish,12.6751869404,120.4756222725
2024-04-23,Bodianus anthioides,Lyretail Hogfish,12.6751869404,120.4756222725
