date,scientific_name,common_name,latitude,longitude
2019-11-01,Hemigymnus melapterus,Blackeye Thicklip,-8.5897445785,119.5221866578
2019-11-01,Choerodon anchorago,Anchor Tuskfish,-8.4669033263,119.5938507817
2019-11-01,Siganus,Rabbitfishes,-8.4285848716,119.4895466748
2019-11-01,Upeneus tragula,Freckled Goatfish,-8.5401304185,119.4330670651
2019-11-01,Scarus niger,Swarthy Parrotfish,-8.4542889997,119.5101199413
2019-11-01,Siganus spinus,Scribbled Rabbitfish,-8.560290209,119.5626152875
2019-11-01,Zanclus cornutus,Moorish Idol,-8.7063143399,119.4601984
2019-11-01,Pomacentridae,Damselfishes,-8.7051363753,119.461333438
2019-11-01,Chaetodon speculum,Oval-spot Butterflyfish,-8.4965298973,119.562004963
2019-11-01,Aulostomus chinensis,Pacific Trumpetfish,-8.6562940876,119.4028550796
2019-11-01,Zanclus cornutus,Moorish Idol,-8.7981775632,119.5356951391
2019-11-01,Scolopsis lineata,Lined Monocle Bream,-8.6307592227,119.5940280452
2019-11-01,Cheilinus fasciatus,Redbreast Maori Wrasse,-8.5369173859,119.519392938
2019-11-01,Scolopsis lineata,Lined Monocle Bream,-8.748602933,119.4039727382
2019-11-01,Chaetodon kleinii,Blacklip Butterflyfish,-8.4069021942,119.5899641816
2019-11-01,Amphiprion clarkii,Clark's Anemonefish,-8.5160414534,119.5684182329
2019-11-01,Scarus psittacus,Palenose Parrotfish,-8.5412440768,119.4437605885
2019-11-01,Parupeneus multifasciatus,Manybar Goatfish,-8.5427200333,119.531108459
2019-11-01,Chaetodon melannotus,Blackback Butterflyfish,-8.4431178592,119.5913795806
2019-11-01,Acanthurus nigricauda,Eyeline Surgeonfish,-8.5647613806,119.4754739937
2019-11-01,Rhinecanthus verrucosus,Blackpatch Triggerfish,-8.5410205817,119.5675434354
2019-11-01,Trachinotus baillonii,Smallspotted Dart,-8.6936678231,119.4326961919
2019-11-01,Brachirus aspilos,Dusky Sole,0.1757537642,131.52840121
2019-11-01,Chaetodon baronessa,Eastern Triangle Butterflyfish,0.1757537642,131.52840121
2019-11-01,Bodianus mesothorax,Blackbelt Hogfish,0.1757537642,131.52840121
2019-11-01,Bodianus mesothorax,Blackbelt Hogfish,0.1757537642,131.52840121
2019-11-01,Cymbacephalus beauforti,Crocodile Flathead,-0.1565335234,130.4516329989
2019-11-01,Inimicus didactylus,Devil Stinger,-8.2897887016,115.606941498
2019-11-01,Inimicus didactylus,Devil Stinger,-8.2921130393,115.6087805774
2019-11-01,Dendrochirus zebra,Zebra Lionfish,-8.2921130393,115.6087805774
2019-11-01,Canthigaster compressa,Fingerprint Toby,-8.2897887016,115.606941498
2019-11-01,Cyprinocirrhites polyactis,Lyretail Hawkfish,-8.2921130393,115.6087805774
2019-11-01,Cyprinocirrhites polyactis,Lyretail Hawkfish,-8.2897887016,115.606941498
2019-11-01,Valenciennea helsdingenii,Blacklined Glidergoby,-8.2897887016,115.606941498
2019-11-01,Priolepis cincta,Girdled Reefgoby,-8.2921130393,115.6087805774
2019-11-01,Bryaninops,,-8.2897887016,115.606941498
2019-11-01,Paramonacanthus curtorhynchos,Japanese Leatherjacket,-8.2897887016,115.606941498
2019-11-01,Paramonacanthus curtorhynchos,Japanese Leatherjacket,-8.2897887016,115.606941498
2019-11-01,Gymnothorax fimbriatus,Fimbriated Moray,-8.2921130393,115.6087805774
2019-11-01,Brachysomophis crocodilinus,Crocodile Snake Eel,-8.2897887016,115.606941498
2019-11-01,Brachysomophis crocodilinus,Crocodile Snake Eel,-8.2897887016,115.606941498
2019-11-01,Heteroconger taylori,Taylor's Garden Eel,-8.2897887016,115.606941498
2019-11-01,Plotosus lineatus,Striped Eel Catfish,-8.2921130393,115.6087805774
2019-11-01,Chaetodon kleinii,Blacklip Butterflyfish,-8.2921130393,115.6087805774
2019-11-01,Echidna nebulosa,Snowflake Moray,-0.1809783996,130.2521799132
