year,month,date,scientific_name,common_name,latitude,longitude
2023,7,2023-07-07,Scolopsis margaritifera,Pearly Monocle Bream,10.1155942402,99.8161487305
2023,7,2023-07-07,Pomacentridae,Damselfishes,10.1155942402,99.8161487305
2023,7,2023-07-07,Pomacentrinae,Typical Damselfishes and Anemonefishes,10.1155942402,99.8161487305
2023,7,2023-07-07,Pomacentridae,Damselfishes,10.1155942402,99.8161487305
2023,7,2023-07-07,Scolopsis margaritifera,Pearly Monocle Bream,10.1155942402,99.8161487305
2023,7,2023-07-07,Actinopterygii,Ray-finned Fishes,10.1155942402,99.8161487305
2023,7,2023-07-07,Pomacentridae,Damselfishes,10.1155942402,99.8161487305
2023,7,2023-07-07,Heniochus acuminatus,Longfin Bannerfish,10.1155942402,99.8161487305
2023,7,2023-07-07,Pomacanthus annularis,Bluering Angelfish,10.1155942402,99.8161487305
2023,7,2023-07-07,Scarus hypselopterus,East-Indies Parrotfish,10.0279297159,99.8771164407
2023,7,2023-07-07,Scarinae,Parrotfishes,10.1155942402,99.8161487305
2023,7,2023-07-07,Siganus virgatus,Doublebar Rabbitfish,10.1155942402,99.8161487305
2023,7,2023-07-07,Scarinae,Parrotfishes,10.1155942402,99.8161487305
2023,7,2023-07-07,Scolopsis margaritifera,Pearly Monocle Bream,10.1155942402,99.8161487305
2023,7,2023-07-07,Istigobius ornatus,Ornate Sandgoby,10.1155942402,99.8161487305
2023,7,2023-07-07,Gobioidei,Gobies and allies,10.1155942402,99.8161487305
2023,7,2023-07-07,Amblyeleotris rubrimarginata,Redmargin Shrimpgoby,10.1155942402,99.8161487305
2023,7,2023-07-07,Pomacentrus coelestis,Neon Damselfish,10.1155942402,99.8161487305
2023,7,2023-07-07,Halichoeres chloropterus,Pastel-green Wrasse,10.1155942402,99.8161487305
2023,7,2023-07-07,Amblygobius phalaena,Whitebarred Goby,10.1155942402,99.8161487305
2023,7,2023-07-07,Amblyeleotris,,10.1155942402,99.8161487305
2023,7,2023-07-07,Amblyeleotris,,10.1155942402,99.8161487305
2023,7,2023-07-07,Cryptocentrus cinctus,Yellow Shrimpgoby,10.1155942402,99.8161487305
2023,7,2023-07-07,Hemirhamphodon pogonognathus,Forest Halfbeak,6.0486066918,101.8284194511
2023,7,2023-07-07,Dermogenys siamensis,Siamese Wrestling Halfbeak,6.1567443492,101.9186511215
2023,7,2023-07-07,Luciocephalus pulcher,Crocodile Pikehead Gourami,6.1163106024,101.8441120382
2023,7,2023-07-07,Sarotherodon melanotheron,Blackchin Tilapia,13.5377912189,100.5823284388
2023,7,2023-07-07,Sarotherodon melanotheron,Blackchin Tilapia,13.4517393404,99.9202942103
2023,7,2023-07-06,Channa,Asian Snakeheads,5.7966666667,101.8314583333
2023,7,2023-07-06,Siganus javus,Java Rabbitfish,10.1077611,99.8136056
2023,7,2023-07-06,Myripristis hexagona,Double-tooth Soldierfish,10.1077611,99.8136056
2023,7,2023-07-06,Siganus javus,Java Rabbitfish,10.1077611,99.8136056
2023,7,2023-07-06,Siganus javus,Java Rabbitfish,10.1077611,99.8136056
2023,7,2023-07-06,Epinephelus fuscoguttatus,Flowery Rockcod,10.0557679084,99.8228943037
2023,7,2023-07-06,Siganus javus,Java Rabbitfish,10.1077611,99.8136056
2023,7,2023-07-06,Pristiapogon exostigma,Oneline Cardinalfish,10.1077611,99.8136056
2023,7,2023-07-06,Actinopterygii,Ray-finned Fishes,10.1077611,99.8136056
2023,7,2023-07-06,Cheilodipterus quinquelineatus,Fiveline Cardinalfish,10.1077611,99.8136056
2023,7,2023-07-06,Pristiapogon exostigma,Oneline Cardinalfish,10.1077611,99.8136056
2023,7,2023-07-06,Myripristis hexagona,Double-tooth Soldierfish,10.1077611,99.8136056
2023,7,2023-07-06,Epinephelus fuscoguttatus,Flowery Rockcod,10.1408367722,99.8321069059
2023,7,2023-07-06,Carangidae,Jacks,10.1077611,99.8136056
2023,7,2023-07-06,Actinopterygii,Ray-finned Fishes,10.1077611,99.8136056
2023,7,2023-07-06,Epinephelus fuscoguttatus,Flowery Rockcod,10.0251364814,99.9200128534
2023,7,2023-07-06,Siganus javus,Java Rabbitfish,10.1077611,99.8136056
2023,7,2023-07-06,Actinopterygii,Ray-finned Fishes,10.1077611,99.8136056
2023,7,2023-07-06,Myripristis,Soldier Fishes,10.1077611,99.8136056
2023,7,2023-07-06,Actinopterygii,Ray-finned Fishes,10.1077611,99.8136056
2023,7,2023-07-06,Cephalopholis boenak,Chocolate Grouper,10.1077611,99.8136056
2023,7,2023-07-06,Pristicon trimaculatus,Threespot Cardinalfish,10.1077611,99.8136056
2023,7,2023-07-06,Cheilodipterus quinquelineatus,Fiveline Cardinalfish,10.1077611,99.8136056
2023,7,2023-07-06,Actinopterygii,Ray-finned Fishes,10.1077611,99.8136056
2023,7,2023-07-06,Siganus javus,Java Rabbitfish,10.1077611,99.8136056
2023,7,2023-07-06,Chaetodon wiebeli,Hong Kong Butterflyfish,10.1077611,99.8136056
2023,7,2023-07-06,Epinephelidae,Groupers,10.1077611,99.8136056
2023,7,2023-07-06,Epinephelidae,Groupers,10.1077611,99.8136056
2023,7,2023-07-06,Epinephelus corallicola,Coral Grouper,10.1077611,99.8136056
2023,7,2023-07-06,Siganus javus,Java Rabbitfish,10.1077611,99.8136056
2023,7,2023-07-06,Epinephelus fasciatus,Blacktip Grouper,10.1077611,99.8136056
2023,7,2023-07-06,Epinephelus corallicola,Coral Grouper,10.1077611,99.8136056
2023,7,2023-07-06,Actinopterygii,Ray-finned Fishes,10.1077611,99.8136056
2023,7,2023-07-06,Zanclus cornutus,Moorish Idol,7.9483819167,98.269783
2023,7,2023-07-06,Channa striata,Striped Snakehead,13.4119474889,103.8644536947
2023,7,2023-07-06,Epinephelus quoyanus,Longfin Rockcod,5.9133886505,102.7151907157
2023,7,2023-07-06,Boleophthalmus boddarti,Boddart's Blue-spotted Mudskipper,13.5391788297,100.5844765529
2023,7,2023-07-06,Amblyopinae,Mudburrowing gobies,13.5392436955,100.5841945857
2023,7,2023-07-06,Periophthalmodon,Giant Mudskippers,13.5385334303,100.5847042054
2023,7,2023-07-06,Oxudercinae,Mudskippers,13.5396755904,100.5841489881
2023,7,2023-07-06,Siganus corallinus,Coral Rabbitfish,5.9062145363,102.7406380147
2023,7,2023-07-06,Periophthalmodon schlosseri,Giant Mudskipper,13.5383143853,100.5848748609
2023,7,2023-07-06,Pomacentrus chrysurus,Whitetail Damsel,5.9137574501,102.7143750791
2023,7,2023-07-06,Cheilodipterus artus,Wolf Cardinalfish,5.9051900345,102.7414963215
2023,7,2023-07-06,Oxudercinae,Mudskippers,13.54085523,100.5836812779
2023,7,2023-07-06,Amphiprion ocellaris,Ocellaris Anemonefish,5.9071022,102.7221306
2023,7,2023-07-06,Abudefduf sexfasciatus,Scissortail Sergeant,5.9161875581,102.7676198893
2023,7,2023-07-06,Periophthalmodon schlosseri,Giant Mudskipper,13.5376732211,100.584974438
2023,7,2023-07-06,Oxudercinae,Mudskippers,13.5358465293,100.58445476
2023,7,2023-07-06,Trichopodus trichopterus,Three Spot Gourami,10.7129294997,99.3196592997
2023,7,2023-07-06,Lobocheilos rhabdoura,,5.7062726874,101.7855061729
2023,7,2023-07-06,Cephalopholis formosa,Bluelined Rockcod,12.6331694444,101.4790833333
2023,7,2023-07-06,Terapon jarbua,Crescent Grunter,12.6331694444,101.4790833333
2023,7,2023-07-06,Anabas testudineus,Climbing Perch,16.3873078638,104.324259455
2023,7,2023-07-06,Pterocaesio tessellata,One-stripe fusilier,10.1077611,99.8136056
2023,7,2023-07-06,Scarus hypselopterus,East-Indies Parrotfish,10.0796760319,99.9497346835
2023,7,2023-07-06,Plectropomus leopardus,Leopard Coralgrouper,10.0381783086,99.8287532361
2023,7,2023-07-06,Abudefduf sexfasciatus,Scissortail Sergeant,10.1077611,99.8136056
2023,7,2023-07-06,Caesio cuning,Yellowtail Fusilier,10.1077611,99.8136056
2023,7,2023-07-06,Flavocaranx bajad,Orange-spotted Trevally,10.1077611,99.8136056
2023,7,2023-07-06,Heniochus acuminatus,Longfin Bannerfish,10.1077611,99.8136056
2023,7,2023-07-06,Sargocentron rubrum,Red Squirrelfish,10.1077611,99.8136056
2023,7,2023-07-06,Siganus virgatus,Doublebar Rabbitfish,10.1077611,99.8136056
2023,7,2023-07-06,Ctenogobiops pomastictus,Goldspeckled Shrimpgoby,10.1077611,99.8136056
2023,7,2023-07-06,Cheilinus fasciatus,Redbreast Maori Wrasse,10.1077611,99.8136056
2023,7,2023-07-06,Amblyeleotris rubrimarginata,Redmargin Shrimpgoby,10.1077611,99.8136056
2023,7,2023-07-06,Parapercis xanthozona,Whitestripe Sandperch,10.1077611,99.8136056
2023,7,2023-07-06,Lutjanus russellii,Moses' Snapper,10.1077611,99.8136056
2023,7,2023-07-06,Epinephelidae,Groupers,10.1077611,99.8136056
2023,7,2023-07-06,Lutjanus carponotatus,Spanish Flag Snapper,10.1077611,99.8136056
2023,7,2023-07-06,Cheilinus fasciatus,Redbreast Maori Wrasse,10.1077611,99.8136056
2023,7,2023-07-06,Lethrinus olivaceus,Longnose Emperor,10.1077611,99.8136056
2023,7,2023-07-06,Neopomacentrus,,10.1077611,99.8136056
2023,7,2023-07-06,Helcogramma striata,Striped Triplefin,10.1077611,99.8136056
2023,7,2023-07-06,Epinephelus fasciatus,Blacktip Grouper,10.1077611,99.8136056
2023,7,2023-07-06,Heniochus,Bannerfishes,10.1077611,99.8136056
2023,7,2023-07-06,Eviota sebreei,Striped Eviota,10.1077611,99.8136056
2023,7,2023-07-06,Cephalopholis formosa,Bluelined Rockcod,10.1077611,99.8136056
2023,7,2023-07-06,Cheilinus fasciatus,Redbreast Maori Wrasse,10.1077611,99.8136056
2023,7,2023-07-06,Chromileptes altivelis,Humpback Grouper,10.1653008962,99.9089207256
2023,7,2023-07-06,Pomacentridae,Damselfishes,10.1077611,99.8136056
2023,7,2023-07-06,Eviota atriventris,Neon Pygmy-goby,10.1077611,99.8136056
2023,7,2023-07-06,Eviota sebreei,Striped Eviota,10.1077611,99.8136056
2023,7,2023-07-06,Cephalopholis boenak,Chocolate Grouper,10.1077611,99.8136056
2023,7,2023-07-06,Siganus virgatus,Doublebar Rabbitfish,10.1077611,99.8136056
2023,7,2023-07-06,Dascyllus trimaculatus,Three-spot Dascyllus,10.1077611,99.8136056
2023,7,2023-07-06,Eviota atriventris,Neon Pygmy-goby,10.1077611,99.8136056
2023,7,2023-07-06,Cephalopholis boenak,Chocolate Grouper,10.1077611,99.8136056
2023,7,2023-07-06,Labridae,Wrasses and Parrotfishes,10.1077611,99.8136056
2023,7,2023-07-06,Sargocentron rubrum,Red Squirrelfish,10.1077611,99.8136056
2023,7,2023-07-06,Scolopsis margaritifera,Pearly Monocle Bream,10.1077611,99.8136056
2023,7,2023-07-06,Lutjanus vitta,Brownstripe Snapper,10.1077611,99.8136056
2023,7,2023-07-06,Pomacentridae,Damselfishes,10.1077611,99.8136056
2023,7,2023-07-06,Chaetodon octofasciatus,Eightband Butterflyfish,10.1077611,99.8136056
2023,7,2023-07-06,Sargocentron rubrum,Red Squirrelfish,10.1077611,99.8136056
2023,7,2023-07-06,Lutjanus vitta,Brownstripe Snapper,10.1077611,99.8136056
2023,7,2023-07-06,Actinopterygii,Ray-finned Fishes,10.1077611,99.8136056
2023,7,2023-07-06,Labroides dimidiatus,Bluestreak Cleaner Wrasse,10.1077611,99.8136056
2023,7,2023-07-06,Siganus guttatus,Golden Rabbitfish,10.1077611,99.8136056
2023,7,2023-07-06,Actinopterygii,Ray-finned Fishes,9.99895,99.7789667
2023,7,2023-07-06,Labridae,Wrasses and Parrotfishes,9.99895,99.7789667
2023,7,2023-07-06,Amphiprion perideraion,Pink Skunk Anemonefish,9.99895,99.7789667
2023,7,2023-07-06,Epinephelus fasciatus,Blacktip Grouper,9.99895,99.7789667
2023,7,2023-07-06,Gymnothorax thyrsoideus,White-eyed Moray,9.99895,99.7789667
2023,7,2023-07-06,Taeniamia fucata,Orangelined Cardinalfish,9.99895,99.7789667
2023,7,2023-07-06,Neopomacentrus cyanomos,Regal Demoiselle,9.99895,99.7789667
2023,7,2023-07-06,Amphiprion perideraion,Pink Skunk Anemonefish,9.99895,99.7789667
2023,7,2023-07-06,Actinopterygii,Ray-finned Fishes,9.99895,99.7789667
2023,7,2023-07-06,Actinopterygii,Ray-finned Fishes,9.99895,99.7789667
2023,7,2023-07-06,Heniochus diphreutes,Schooling Bannerfish,9.99895,99.7789667
2023,7,2023-07-06,Siganus javus,Java Rabbitfish,9.99895,99.7789667
2023,7,2023-07-06,Sphyraena qenie,Blackfin Barracuda,9.99895,99.7789667
2023,7,2023-07-06,Siganus javus,Java Rabbitfish,9.99895,99.7789667
2023,7,2023-07-06,Epinephelus corallicola,Coral Grouper,9.99895,99.7789667
2023,7,2023-07-06,Pomacentridae,Damselfishes,9.99895,99.7789667
2023,7,2023-07-06,Lutjaninae,Fusiliers,9.99895,99.7789667
2023,7,2023-07-06,Epinephelus corallicola,Coral Grouper,9.99895,99.7789667
2023,7,2023-07-06,Epinephelus fasciatus,Blacktip Grouper,9.99895,99.7789667
2023,7,2023-07-06,Heniochus acuminatus,Longfin Bannerfish,9.99895,99.7789667
2023,7,2023-07-06,Pomacanthus annularis,Bluering Angelfish,9.99895,99.7789667
2023,7,2023-07-06,Scomberomorus commerson,Narrow-banded Spanish Mackerel,12.8017854799,101.4143424641
2023,7,2023-07-06,Gerres,Silverbiddies,9.490283978,100.0631672079
2023,7,2023-07-06,Rachycentron canadum,Cobia,12.91445,101.46
2023,7,2023-07-06,Platax teira,Longfin Batfish,9.4900633469,100.0630519478
2023,7,2023-07-06,Gerres,Silverbiddies,12.6331691667,101.47908
2023,7,2023-07-06,Pomadasys maculatus,Blotched Javelin,12.6331691667,101.47908
2023,7,2023-07-06,Setipinna melanochir,Dusky Hairfin Anchovy,12.6331691667,101.47908
2023,7,2023-07-06,Anodontostoma chacunda,Chacunda Gizzard Shad,12.6331691667,101.47908
2023,7,2023-07-06,Scolopsis taenioptera,Lattice Monocle Bream,12.6331691667,101.47908
2023,7,2023-07-06,Bolbometopon muricatum,Bumphead Parrotfish,5.991956471,102.7755058258
2023,7,2023-07-05,Cyclocheilichthys apogon,Beardless barb,12.7806891667,101.652275
2023,7,2023-07-05,Osteochilus vittatus,Hard-lipped Barb,12.7806891667,101.652275
2023,7,2023-07-05,Oreochromis niloticus,Nile Tilapia,12.7806891667,101.652275
2023,7,2023-07-05,Leptobarbus rubripinna,Red-finned cigar shark,12.7806891667,101.652275
2023,7,2023-07-05,Johnius,,13.543393,100.578575
2023,7,2023-07-05,Ariinae,,13.5434979722,100.5784809722
2023,7,2023-07-05,Actinopterygii,Ray-finned Fishes,13.543461,100.578518
2023,7,2023-07-05,Siluriformes,Catfishes,13.543442,100.5784989722
2023,7,2023-07-05,Eleotridae,Sleepers,13.543449,100.5785159722
2023,7,2023-07-05,Channa limbata,,13.6288833333,104.0926966667
2023,7,2023-07-05,Cynoglossus macrolepidotus,,12.9385638889,101.5234027778
2023,7,2023-07-05,Periophthalmodon schlosseri,Giant Mudskipper,13.5432780526,100.581019856
2023,7,2023-07-05,Pangasianodon gigas,Mekong Giant Catfish,12.9102880298,101.4039169449
2023,7,2023-07-05,Scolopsis bilineata,Bridled Monocle Bream,7.654953309,98.7650482731
2023,7,2023-07-05,Dascyllus trimaculatus,Three-spot Dascyllus,7.6551302556,98.7646128554
2023,7,2023-07-05,Diagramma pictum,Painted Sweetlips,7.6553488356,98.764612235
2023,7,2023-07-05,Dendrochirus zebra,Zebra Lionfish,7.6551708057,98.7645854915
2023,7,2023-07-05,Scorpaeninae,Typical Scorpionfishes,7.6552992397,98.7647150086
2023,7,2023-07-05,Coradion altivelis,Highfin Coralfish,7.6555516233,98.7646925126
2023,7,2023-07-05,Synodus,,7.6554209159,98.7647623705
2023,7,2023-07-05,Canthigaster petersii,Peter's Toby,7.6550632906,98.764684744
2023,7,2023-07-05,Doryrhamphus janssi,Cleaner Pipefish,7.6555955131,98.7647293679
2023,7,2023-07-04,Mugilogobius tigrinus,,8.4058068988,98.5098698643
2023,7,2023-07-04,Zenarchopterus buffonis,Northern River Garfish,8.1247375083,98.9768004515
2023,7,2023-07-04,Atractosteus spatula,Alligator Gar,11.5497405822,104.9264217541
2023,7,2023-07-04,Rasbora,True Rasboras,8.1511075951,98.9925065017
2023,7,2023-07-04,Mugilidae,Mullets,8.1395993506,98.9907285114
2023,7,2023-07-04,Sphyraena qenie,Blackfin Barracuda,12.9323444444,101.524025
2023,7,2023-07-04,Sphyraena,Barracudas,12.9346888889,101.5224944444
2023,7,2023-07-04,Sphyraena qenie,Blackfin Barracuda,12.9333527778,101.5248
2023,7,2023-07-04,Channa limbata,,12.7987663206,99.4542597234
2023,7,2023-07-04,Mugilidae,Mullets,9.4903261967,100.0624099063
2023,7,2023-07-04,Epinephelus quoyanus,Longfin Rockcod,9.4899473518,100.0633998737
2023,7,2023-07-04,Chaetodon octofasciatus,Eightband Butterflyfish,9.4905976999,100.0624885053
2023,7,2023-07-04,Epinephelus quoyanus,Longfin Rockcod,9.4903403193,100.0629842447
2023,7,2023-07-04,Chelmon rostratus,Copperband Butterflyfish,9.4900741686,100.0630906597
2023,7,2023-07-04,Abudefduf sordidus,Blackspot Sergeant,9.4904689944,100.0625664236
2023,7,2023-07-04,Scarus quoyi,Greenblotch Parrotfish,7.9539921,98.8068137
2023,7,2023-07-04,Scarus quoyi,Greenblotch Parrotfish,7.9539921,98.8068137
2023,7,2023-07-04,Mugiliformes,Mullets and glassfishes,7.9539921,98.8068137
2023,7,2023-07-04,Dascyllus reticulatus,Reticulated Damselfish,9.4902943821,100.0626985725
2023,7,2023-07-04,Chelmon rostratus,Copperband Butterflyfish,9.4904787184,100.0627153431
2023,7,2023-07-04,Cephalopholis boenak,Chocolate Grouper,9.4903358196,100.0629147793
2023,7,2023-07-04,Thalassoma lunare,Moon Wrasse,9.490322608,100.0624767877
2023,7,2023-07-04,Heteroconger hassi,Spotted Garden Eel,6.4368891154,99.8013859035
2023,7,2023-07-04,Abudefduf vaigiensis,Indo-Pacific Sergeant Major,7.9532908085,98.8114914725
2023,7,2023-07-04,Oxudercinae,Mudskippers,10.3818151318,98.6945989476
2023,7,2023-07-04,Oxudercinae,Mudskippers,10.275348117,98.7124696049
2023,7,2023-07-03,Tetraodontidae,Pufferfishes,7.9928800015,98.290725
2023,7,2023-07-03,Epinephelus quoyanus,Longfin Rockcod,12.7011361111,101.27275
2023,7,2023-07-02,Periophthalmodon schlosseri,Giant Mudskipper,10.3046814983,98.7228256061
2023,7,2023-07-02,Terapon jarbua,Crescent Grunter,12.7068120879,100.8400159702
2023,7,2023-07-02,Epinephelus coioides,Goldspotted Rockcod,12.7071198556,100.8399200812
2023,7,2023-07-02,Istigobius ornatus,Ornate Sandgoby,12.7071038295,100.8399220929
2023,7,2023-07-02,Xenentodon canciloides,Indochinese Needlefish,12.3663544253,99.5072756924
2023,7,2023-07-01,Atropus mentalis,Cale Cale Trevally,12.9388833333,101.5235416667
2023,7,2023-07-01,Barbodes rhombeus,Rhombic barb,5.6921890432,102.2277393799
2023,7,2023-07-01,Parosphromenus paludicola,Swamp Licorice Gourami,5.6926117107,102.2840111599
2023,7,2023-07-01,Channa limbata,,5.7671245627,102.2318508368
2023,7,2023-07-01,Oreochromis niloticus,Nile Tilapia,13.7093715174,100.4696441442
2023,7,2023-07-01,Hippocampus trimaculatus,Three-spot Seahorse,10.3224184223,99.3085849819
2023,7,2023-07-01,Oreochromis niloticus,Nile Tilapia,13.7099851811,100.4683536664
2023,7,2023-07-01,Betta kuehnei,Satun Betta,5.6156825234,102.3566521929
2023,7,2023-07-01,Mastacembelus favus,Tire track eel,12.9388836111,101.5235441667
2023,7,2023-07-01,Barbonymus gonionotus,Java Barb,14.8935869509,100.4056157917
2023,7,2023-07-01,Cyprininae,Typical Carps,14.8935820907,100.4055976868
2023,7,2023-07-01,Hypophthalmichthys molitrix,Silver Carp,14.8935950512,100.4056080803
2023,7,2023-07-01,Hippocampus spinosissimus,Queensland Seahorse,12.8595912236,100.6641525488
