year,month,date,scientific_name,common_name,latitude,longitude
2023,4,2023-04-04,Lutjanus russellii,Moses' Snapper,13.854367703,100.5693165943
2023,4,2023-04-04,Amphiprion,Anemonefishes,13.8539684661,100.5695951401
2023,4,2023-04-04,Trachinotus baillonii,Smallspotted Dart,7.2138716667,99.0643695
2023,4,2023-04-04,Amphiprion clarkii,Clark's Anemonefish,8.0153503903,98.8270671895
2023,4,2023-04-04,Balistoides viridescens,Titan Triggerfish,8.0154153554,98.82703137
2023,4,2023-04-04,Taeniamia fucata,Orangelined Cardinalfish,8.0021526943,98.8417060731
2023,4,2023-04-04,Epibulus,,8.0023174847,98.8418127728
2023,4,2023-04-04,Hemigymnus melapterus,Blackeye Thicklip,8.0023492139,98.8421102063
2023,4,2023-04-04,Halichoeres,,8.0120363267,98.8506126869
2023,4,2023-04-04,Cryptocentrus maudae,Maude's Shrimpgoby,7.9607842935,98.811582553
2023,4,2023-04-04,Pomacentridae,Damselfishes,7.9607999821,98.8116737616
2023,4,2023-04-04,Chrysiptera unimaculata,Onespot Demoiselle,7.9610026312,98.8116330536
2023,4,2023-04-04,Labridae,Wrasses and Parrotfishes,7.9607884441,98.811708961
2023,4,2023-04-04,Valenciennea muralis,Mural Glidergoby,7.9608674584,98.8116572797
2023,4,2023-04-04,Abudefduf bengalensis,Bengal Sergeant,7.9607827601,98.811620159
2023,4,2023-04-04,Neolissochilus stracheyi,Blue Mahseer Barb,19.3411942047,98.9505764776
2023,4,2023-04-04,Cyprinus carpio,European Carp,19.389018425,98.9331583956
2023,4,2023-04-04,Zenarchopterus buffonis,Northern River Garfish,8.01018055,98.8415366667
2023,4,2023-04-04,Actinopterygii,Ray-finned Fishes,8.0101833333,98.8415216667
2023,4,2023-04-04,Zanclus cornutus,Moorish Idol,8.0021983204,98.8413473513
2023,4,2023-04-04,Ostracion cubicum,Yellow Boxfish,10.0908134675,99.814914734
2023,4,2023-04-04,Pomacentrus moluccensis,Lemon Damsel,8.0023732348,98.8411848942
2023,4,2023-04-04,Diodon liturosus,Blackblotched Porcupinefish,10.0845146115,99.8484865689
2023,4,2023-04-04,Chaetodon wiebeli,Hong Kong Butterflyfish,10.0848438833,99.8490471925
2023,4,2023-04-04,Abudefduf sexfasciatus,Scissortail Sergeant,10.0844055156,99.8486126746
2023,4,2023-04-04,Thalassoma lunare,Moon Wrasse,10.0848121941,99.848848709
2023,4,2023-04-04,Arothron stellatus,Starry Puffer,10.0836925065,99.8480279531
2023,4,2023-04-04,Balistoides viridescens,Titan Triggerfish,10.0835854588,99.8489238109
2023,4,2023-04-04,Scarus ghobban,Blue-barred Parrotfish,12.5709877,101.7007675
2023,4,2023-04-04,Siganus javus,Java Rabbitfish,12.5709877,101.7007675
2023,4,2023-04-04,Chrysiptera unimaculata,Onespot Demoiselle,12.5709877,101.7007675
2023,4,2023-04-04,Halichoeres chloropterus,Pastel-green Wrasse,12.5709877,101.7007675
2023,4,2023-04-04,Scarinae,Parrotfishes,12.5709877,101.7007675
2023,4,2023-04-04,Abudefduf sexfasciatus,Scissortail Sergeant,12.5709877,101.7007675
2023,4,2023-04-04,Sargocentron rubrum,Red Squirrelfish,12.5709877,101.7007675
2023,4,2023-04-04,Diploprion bifasciatus,Barred Soapfish,12.5709877,101.7007675
2023,4,2023-04-04,Tor tambra,Acehnese Mahseer,8.9077458484,98.5325132331
2023,4,2023-04-03,Platax teira,Longfin Batfish,10.0891165319,99.8559197818
2023,4,2023-04-03,Scorpaeninae,Typical Scorpionfishes,12.6143083553,101.6879482397
2023,4,2023-04-03,Scolopsis monogramma,Rainbow Monocle Bream,12.6143838195,101.6878983599
2023,4,2023-04-03,Pentapodus setosus,Butterfly whiptail,12.6160682257,101.6892202162
2023,4,2023-04-03,Chelmon rostratus,Copperband Butterflyfish,12.614008559,101.6882994088
2023,4,2023-04-03,Scorpaenidae,Scorpionfishes,12.614008559,101.6882994088
2023,4,2023-04-03,Labridae,Wrasses and Parrotfishes,12.614008559,101.6882994088
2023,4,2023-04-03,Epinephelus quoyanus,Longfin Rockcod,12.614008559,101.6882994088
2023,4,2023-04-03,Epinephelus quoyanus,Longfin Rockcod,10.0846799467,99.8485337652
2023,4,2023-04-03,Hemigymnus melapterus,Blackeye Thicklip,10.0846590611,99.8486456309
2023,4,2023-04-03,Hyporhamphus,,12.6112537,101.6876165
2023,4,2023-04-03,Chaetodon wiebeli,Hong Kong Butterflyfish,10.0878982014,99.8549541865
2023,4,2023-04-03,Epinephelus quoyanus,Longfin Rockcod,12.5709877,101.7007675
2023,4,2023-04-03,Valenciennea muralis,Mural Glidergoby,12.5709877,101.7007675
2023,4,2023-04-03,Hampala,,8.9161798769,98.5276184153
2023,4,2023-04-03,Pomacanthus annularis,Bluering Angelfish,10.084975725,99.849803711
2023,4,2023-04-03,Chaetodon octofasciatus,Eightband Butterflyfish,10.0840937077,99.8487346487
2023,4,2023-04-03,Amphiprion perideraion,Pink Skunk Anemonefish,10.083560271,99.8485576229
2023,4,2023-04-03,Hemigymnus melapterus,Blackeye Thicklip,10.0848090274,99.84831208
2023,4,2023-04-03,Trichopodus trichopterus,Three Spot Gourami,13.8521595402,100.5669936971
2023,4,2023-04-03,Actinopterygii,Ray-finned Fishes,13.8497762147,100.5866127192
2023,4,2023-04-03,Scarus prasiognathos,Greencheek Parrotfish,10.0848007684,99.8485016651
2023,4,2023-04-03,Siganus guttatus,Golden Rabbitfish,10.0850604714,99.8487511105
2023,4,2023-04-03,Barbonymus gonionotus,Java Barb,19.0687129611,99.0792373398
2023,4,2023-04-03,Oreochromis niloticus,Nile Tilapia,19.0687049659,99.0792301566
2023,4,2023-04-03,Halichoeres argus,Argus Wrasse,12.5709877,101.7007675
2023,4,2023-04-03,Siganus virgatus,Doublebar Rabbitfish,10.0850167995,99.849203842
2023,4,2023-04-03,Istiblennius dussumieri,Dussumier's Rockskipper,12.5709877,101.7007675
2023,4,2023-04-03,Diodon liturosus,Blackblotched Porcupinefish,12.5709877,101.7007675
2023,4,2023-04-03,Tylosurus crocodilus,Houndfish,12.5709877,101.7007675
2023,4,2023-04-03,Callionymidae,Dragonets,12.5709877,101.7007675
2023,4,2023-04-03,Scolopsis ciliata,Whitestreak Monocle Bream,12.5709877,101.7007675
2023,4,2023-04-03,Pomacentrus coelestis,Neon Damselfish,12.5709877,101.7007675
2023,4,2023-04-03,Plectorhinchus gibbosus,Blubberlip,12.5709877,101.7007675
2023,4,2023-04-03,Scolopsis monogramma,Rainbow Monocle Bream,12.5709877,101.7007675
2023,4,2023-04-03,Siganus guttatus,Golden Rabbitfish,12.5709877,101.7007675
2023,4,2023-04-03,Caesio caerulaurea,Scissor-tailed Fusilier,12.5709877,101.7007675
2023,4,2023-04-03,Moolgarda crenilabis,Fringelip Mullet,12.5709877,101.7007675
2023,4,2023-04-03,Upeneus tragula,Freckled Goatfish,12.5709877,101.7007675
2023,4,2023-04-03,Cephalopholis formosa,Bluelined Rockcod,12.5709877,101.7007675
2023,4,2023-04-03,Gerres oyena,Blacktip Silverbiddy,12.5709877,101.7007675
2023,4,2023-04-03,Carangidae,Jacks,12.5709877,101.7007675
2023,4,2023-04-03,Abudefduf sordidus,Blackspot Sergeant,12.5709877,101.7007675
2023,4,2023-04-03,Striuntius lateristriga,Spanner Barb,8.9126001058,98.5077998806
2023,4,2023-04-03,Hampala macrolepidota,Hampala Barb,8.9126860337,98.5073187346
2023,4,2023-04-02,Siganus guttatus,Golden Rabbitfish,10.659195,103.2742083333
2023,4,2023-04-02,Halichoeres argus,Argus Wrasse,12.5709877,101.7007675
2023,4,2023-04-02,Siganus virgatus,Doublebar Rabbitfish,10.0849692657,99.8498379036
2023,4,2023-04-02,Echeneis naucrates,Sharksucker,10.0853065738,99.8502450534
2023,4,2023-04-02,Siganus virgatus,Doublebar Rabbitfish,10.0851583361,99.8499910466
2023,4,2023-04-02,Scarus rivulatus,Surf Parrotfish,10.0848544129,99.848904752
2023,4,2023-04-02,Plectorhinchus chaetodonoides,Harlequin Sweetlips,10.0846592311,99.8487465017
2023,4,2023-04-02,Scarus ghobban,Blue-barred Parrotfish,10.0848438498,99.8488242857
2023,4,2023-04-02,Scarus ghobban,Blue-barred Parrotfish,10.0845454429,99.8487035863
2023,4,2023-04-02,Heniochus acuminatus,Longfin Bannerfish,10.0844310533,99.8487277262
2023,4,2023-04-02,Diodon liturosus,Blackblotched Porcupinefish,10.0845660333,99.8486901753
2023,4,2023-04-02,Scarus rivulatus,Surf Parrotfish,10.0847112756,99.8488832943
2023,4,2023-04-02,Gymnothorax thyrsoideus,White-eyed Moray,9.3537144499,98.0226425071
2023,4,2023-04-02,Synodus variegatus,Variegated Lizardfish,9.3537144499,98.0226425071
2023,4,2023-04-02,Gymnothorax favagineus,Laced Moray,9.3537144499,98.0226425071
2023,4,2023-04-02,Periophthalmodon schlosseri,Giant Mudskipper,13.061291822,100.0905826239
2023,4,2023-04-02,Boleophthalmus boddarti,Boddart's Blue-spotted Mudskipper,13.0614586375,100.0926075269
2023,4,2023-04-02,Lutjanus,Common Snappers,9.3537144499,98.0226425071
2023,4,2023-04-02,Pterois miles,Indian Lionfish,9.3537144499,98.0226425071
2023,4,2023-04-02,Amphiprion clarkii,Clark's Anemonefish,5.7876261836,102.9024441286
2023,4,2023-04-02,Clarias gariepinus,Sharptooth Catfish,15.067671394,103.7060920894
2023,4,2023-04-02,Cephalopholis microprion,Freckled Grouper,5.7876261836,102.9024441286
2023,4,2023-04-02,Scarus prasiognathos,Greencheek Parrotfish,9.3537144499,98.0226425071
2023,4,2023-04-02,Gymnothorax javanicus,Giant Moray,9.3537144499,98.0226425071
2023,4,2023-04-02,Pterois,,9.2131003129,98.0008344165
2023,4,2023-04-02,Epinephelus fuscoguttatus,Flowery Rockcod,5.6030833336,102.8641478398
2023,4,2023-04-02,Cyprinoidei,Carps and Minnows,13.4505305654,99.6341350302
2023,4,2023-04-02,Lutjanus,Common Snappers,10.66553,103.2705783333
2023,4,2023-04-02,Scolopsis vosmeri,Whitecheek Monocle Bream,10.66547,103.270495
2023,4,2023-04-02,Siganus javus,Java Rabbitfish,9.2131003129,98.0008344165
2023,4,2023-04-02,Platax teira,Longfin Batfish,10.6582466667,103.274195
2023,4,2023-04-02,Cephalopholis argus,Peacock Grouper,9.2131003129,98.0008344165
2023,4,2023-04-02,Monotaxis heterodon,Redfin Bream,9.2131003129,98.0008344165
2023,4,2023-04-02,Amphiprion ocellaris,Ocellaris Anemonefish,9.2131003129,98.0008344165
2023,4,2023-04-02,Platax teira,Longfin Batfish,9.2131003129,98.0008344165
2023,4,2023-04-02,Epinephelus sexfasciatus,Sixbar Grouper,7.2883166667,99.4058
2023,4,2023-04-02,Epinephelus sexfasciatus,Sixbar Grouper,7.2887216667,99.4048616667
2023,4,2023-04-01,Channa limbata,,14.2390966667,99.0585778333
2023,4,2023-04-01,Chanda siamensis,Siamese glassfish,6.2914198689,101.7500804767
2023,4,2023-04-01,Bodianus mesothorax,Blackbelt Hogfish,9.2131003129,98.0008344165
2023,4,2023-04-01,Scarus ghobban,Blue-barred Parrotfish,10.1171515283,99.8131852224
2023,4,2023-04-01,Gobioidei,Gobies and allies,9.5743361111,100.0800666667
2023,4,2023-04-01,Tylosurus crocodilus,Houndfish,10.1173663991,99.8125750199
2023,4,2023-04-01,Pangasianodon hypophthalmus,Iridescent Shark,5.5408324557,100.2088152243
2023,4,2023-04-01,Siganus virgatus,Doublebar Rabbitfish,10.1167584233,99.8137015477
2023,4,2023-04-01,Cheilinus fasciatus,Redbreast Maori Wrasse,10.1168848374,99.8133994639
2023,4,2023-04-01,Mystus,,14.275026,100.5805059722
2023,4,2023-04-01,Phalacronotus,,14.275026,100.5805059722
2023,4,2023-04-01,Mastacembelus favus,Tire track eel,14.2750249722,100.5805349722
2023,4,2023-04-01,Chitala ornata,Clown Knifefish,14.2750249722,100.5805349722
2023,4,2023-04-01,Pangasianodon hypophthalmus,Iridescent Shark,14.3447522426,100.5339724145
2023,4,2023-04-01,Parupeneus indicus,Yellowspot Goatfish,10.1168696545,99.813644886
2023,4,2023-04-01,Clarias gariepinus,Sharptooth Catfish,19.3226030556,98.3937030556
2023,4,2023-04-01,Cyprinus rubrofuscus,Amur Carp,18.919375,98.9341133333
2023,4,2023-04-01,Balistoides viridescens,Titan Triggerfish,10.1164867811,99.8136110231
2023,4,2023-04-01,Abudefduf bengalensis,Bengal Sergeant,10.1168904485,99.8135992885
2023,4,2023-04-01,Hemigymnus melapterus,Blackeye Thicklip,10.1169445788,99.8135459796
2023,4,2023-04-01,Scarus rivulatus,Surf Parrotfish,10.1167495115,99.8134923354
2023,4,2023-04-01,Epinephelus quoyanus,Longfin Rockcod,10.1169062915,99.8136757314
2023,4,2023-04-01,Periophthalmodon schlosseri,Giant Mudskipper,13.4978133333,100.9837283333
2023,4,2023-04-01,Periophthalmodon schlosseri,Giant Mudskipper,13.497805,100.98375
2023,4,2023-04-01,Epinephelus quoyanus,Longfin Rockcod,10.665195,103.2710883333
2023,4,2023-04-01,Amphiprion clarkii,Clark's Anemonefish,9.2131003129,98.0008344165
2023,4,2023-04-01,Striuntius lateristriga,Spanner Barb,6.3998508658,100.5352766328
2023,4,2023-04-01,Abudefduf bengalensis,Bengal Sergeant,10.659205,103.2742383333
2023,4,2023-04-01,Diploprion bifasciatus,Barred Soapfish,10.659175,103.2742083333
2023,4,2023-04-01,Amphiprion ephippium,Red Saddleback Anemonefish,9.2131003129,98.0008344165
2023,4,2023-04-01,Pentapodus setosus,Butterfly whiptail,10.6591883333,103.2742466667
2023,4,2023-04-01,Monodactylus argenteus,Diamondfish,10.6591583333,103.2741083333
2023,4,2023-04-01,Poecilia reticulata,Guppy,13.7142397414,100.5838757381
