date,scientific_name,common_name,latitude,longitude
2024-06-18,Parupeneus,,4.2223806769,118.6807489005
2024-06-18,Halichoeres chrysus,Canary Wrasse,4.2223806769,118.6807489005
2024-06-18,Oxycheilinus bimaculatus,Twospot Wrasse,4.2223806769,118.6807489005
2024-06-18,Oxycheilinus bimaculatus,Twospot Wrasse,4.2223806769,118.6807489005
2024-06-18,Eviota teresae,Terry's Pygmygoby,4.2223806769,118.6807489005
2024-06-18,Oxycheilinus bimaculatus,Twospot Wrasse,4.2223806769,118.6807489005
2024-06-18,Cirrhilabrus cyanogularis,Blue-throated fairy-wrasse,4.2223806769,118.6807489005
2024-06-18,Oxycheilinus bimaculatus,Twospot Wrasse,4.2223806769,118.6807489005
2024-06-18,Parapercis,,4.2223806769,118.6807489005
2024-06-18,Scolopsis ciliata,Whitestreak Monocle Bream,4.2223806769,118.6807489005
2024-06-18,Trigonopoma pauciperforatum,Red-striped Rasbora,-1.6649842388,103.7341379374
2024-06-18,Parapercis tetracantha,Reticulated Sandperch,-8.2784120246,115.5965299528
2024-06-18,Zoramia,,-8.2783699838,115.5965430302
2024-06-18,Gunnellichthys curiosus,Curious Wormfish,-8.278254211,115.5965573343
2024-06-18,Gymnothorax thyrsoideus,White-eyed Moray,-8.278406782,115.5965341073
2024-06-18,Cheilodipterus macrodon,Tiger Cardinalfish,-8.2784116648,115.5965443161
2024-06-18,Scorpaenopsis,Scorpionfishes,-8.2783792234,115.5965528742
2024-06-18,Scorpaenopsis oxycephala,Smallscale Scorpionfish,-8.3457413794,116.0624883548
2024-06-18,Heniochus diphreutes,Schooling Bannerfish,-8.3450580337,116.0627528913
2024-06-18,Pteropterus antennatus,Spotfin Lionfish,-8.3429490241,116.0623506449
2024-06-18,Pteropterus antennatus,Spotfin Lionfish,-8.3431485673,116.0623861351
2024-06-18,Amblyeleotris guttata,Spotted Shrimpgoby,-8.3424692868,116.0621368728
2024-06-18,Variola albimarginata,White-edged Lyretail,-8.3452496955,116.0627994129
2024-06-18,Abudefduf vaigiensis,Indo-Pacific Sergeant Major,-8.3451879629,116.0626247226
2024-06-18,Chaetodon rafflesii,Lattice Butterflyfish,-8.3434474128,116.0631365496
2024-06-18,Pygoplites diacanthus,Regal Angelfish,-8.3445587039,116.0625830727
2024-06-18,Arothron hispidus,White-spotted Puffer,-8.3434399045,116.0624732118
2024-06-18,Nemateleotris magnifica,Fire Dartfish,-8.3415379362,116.0614828133
2024-06-18,Centropyge bicolor,Bicolor Angelfish,-8.3442727837,116.0628749726
2024-06-18,Siganus vulpinus,Foxface,-8.3420831544,116.0624293954
2024-06-18,Macolor macularis,Midnight Snapper,-8.2784263794,115.5965434182
2024-06-18,Novaculichthys taeniourus,Rockmover Wrasse,4.2172447963,118.6884307471
2024-06-18,Anyperodon leucogrammicus,Slender Grouper,4.2172447963,118.6884307471
2024-06-18,Cymbacephalus beauforti,Crocodile Flathead,4.2172447963,118.6884307471
2024-06-18,Zebrasoma scopas,Brown Tang,4.2172447963,118.6884307471
2024-06-18,Heniochus chrysostomus,Pennant Bannerfish,4.2172447963,118.6884307471
2024-06-18,Epinephelus fasciatus,Blacktip Grouper,4.2172447963,118.6884307471
2024-06-18,Sufflamen chrysopterum,Flagtail Triggerfish,4.2172447963,118.6884307471
2024-06-18,Macropharyngodon meleagris,Leopard Wrasse,4.2172447963,118.6884307471
2024-06-18,Valenciennea strigata,Bluestreak Goby,4.2172447963,118.6884307471
2024-06-18,Pomacentrus amboinensis,Ambon Damsel,4.2172447963,118.6884307471
2024-06-18,Labroides dimidiatus,Bluestreak Cleaner Wrasse,4.2172447963,118.6884307471
2024-06-18,Halichoeres chrysus,Canary Wrasse,4.2172447963,118.6884307471
2024-06-18,Parupeneus,,4.2172447963,118.6884307471
2024-06-18,Cymbacephalus beauforti,Crocodile Flathead,4.2172447963,118.6884307471
2024-06-18,Corythoichthys haematopterus,Reeftop Pipefish,4.2172447963,118.6884307471
2024-06-18,Balistapus undulatus,Orangestripe Triggerfish,4.2172447963,118.6884307471
2024-06-18,Pomacentrinae,Typical Damselfishes and Anemonefishes,4.2172447963,118.6884307471
2024-06-18,Myripristis kuntee,Pearly Soldierfish,4.2172447963,118.6884307471
2024-06-18,Gobiidae,Gobies,4.2172447963,118.6884307471
2024-06-18,Ostorhinchus,,4.2172447963,118.6884307471
2024-06-18,Sargocentron,,4.2172447963,118.6884307471
2024-06-18,Cheilinus fasciatus,Redbreast Maori Wrasse,4.2172447963,118.6884307471
2024-06-18,Arothron nigropunctatus,Blackspotted Puffer,4.2172447963,118.6884307471
2024-06-18,Platax,Spadefishes,4.2172447963,118.6884307471
2024-06-18,Platax teira,Longfin Batfish,4.2172447963,118.6884307471
2024-06-18,Scorpaenopsis,Scorpionfishes,4.2172447963,118.6884307471
2024-06-18,Istigobius decoratus,Decorated Sandgoby,4.2172447963,118.6884307471
2024-06-18,Gnatholepis cauerensis,Shoulderspot Goby,4.2172447963,118.6884307471
2024-06-18,Platax,Spadefishes,4.2172447963,118.6884307471
2024-06-18,Siganus guttatus,Golden Rabbitfish,4.2172447963,118.6884307471
2024-06-18,Actinopterygii,Ray-finned Fishes,4.2172447963,118.6884307471
2024-06-18,Cheilodipterus,,4.2172447963,118.6884307471
2024-06-18,Myripristis,Soldier Fishes,4.2172447963,118.6884307471
2024-06-18,Aulostomus chinensis,Pacific Trumpetfish,4.2172447963,118.6884307471
2024-06-18,Siganus guttatus,Golden Rabbitfish,4.2172447963,118.6884307471
2024-06-18,Oxycheilinus bimaculatus,Twospot Wrasse,4.2172447963,118.6884307471
2024-06-18,Diagramma melanacrum,Blackfin Sweetlips,4.2172447963,118.6884307471
2024-06-18,Arothron caeruleopunctatus,Bluespotted Puffer,4.2172447963,118.6884307471
2024-06-18,Siganus guttatus,Golden Rabbitfish,4.2172447963,118.6884307471
2024-06-18,Platax,Spadefishes,4.2172447963,118.6884307471
2024-06-18,Pomacentrus auriventris,Goldbelly Damsel,4.2172447963,118.6884307471
2024-06-18,Aspidontus dussumieri,Lance Blenny,4.2172447963,118.6884307471
2024-06-18,Halichoeres chrysus,Canary Wrasse,4.2172447963,118.6884307471
2024-06-18,Dascyllus aruanus,Humbug Dascyllus,4.2172447963,118.6884307471
2024-06-18,Halichoeres scapularis,Zigzag Wrasse,4.2172447963,118.6884307471
2024-06-18,Ctenochaetus binotatus,Twospot Bristletooth,4.2172447963,118.6884307471
2024-06-18,Canthigaster valentini,Blacksaddle Toby,4.2172447963,118.6884307471
2024-06-18,Thalassoma lunare,Moon Wrasse,4.2172447963,118.6884307471
2024-06-18,Pentapodus,Whiptail Breams,4.2172447963,118.6884307471
2024-06-18,Canthigaster valentini,Blacksaddle Toby,-8.3426263974,116.0621383832
2024-06-18,Chaetodon kleinii,Blacklip Butterflyfish,-8.3440346855,116.0627396939
2024-06-18,Oxycheilinus unifasciatus,Ringtail Maori Wrasse,-8.3429482398,116.062503707
2024-06-18,Labroides dimidiatus,Bluestreak Cleaner Wrasse,-8.3456459753,116.0625105265
2024-06-18,Barbonymus gonionotus,Java Barb,-2.598444,115.356947
2024-06-18,Clarias gariepinus,Sharptooth Catfish,3.099275,101.7193366667
2024-06-18,Iniistius pentadactylus,Fivefinger Razorfish,-8.298232421,115.6166551262
2024-06-18,Actinopterygii,Ray-finned Fishes,-8.2989871876,115.6160821393
2024-06-18,Plectorhinchus chaetodonoides,Harlequin Sweetlips,-8.2983356002,115.6162551418
2024-06-18,Plectorhinchus chaetodonoides,Harlequin Sweetlips,-8.2985738079,115.6164962053
2024-06-18,Dascyllus reticulatus,Reticulated Damselfish,-8.2986172692,115.616707094
2024-06-18,Plectorhinchus chaetodonoides,Harlequin Sweetlips,-8.278325138,115.5965338654
2024-06-18,Plectorhinchus polytaenia,Ribbon Sweetlips,-8.2984782594,115.6165659428
2024-06-18,Chaetodon vagabundus,Vagabond Butterflyfish,-8.2984736147,115.6165927649
2024-06-18,Dascyllus trimaculatus,Three-spot Dascyllus,-8.298569495,115.6164244562
2024-06-18,Amphiprion clarkii,Clark's Anemonefish,-8.2980668698,115.6169196591
2024-06-18,Amphiprion clarkii,Clark's Anemonefish,-8.278417806,115.5965447232
2024-06-18,Meiacanthus atrodorsalis,Yellowtail Fangblenny,-8.2986603987,115.6173216552
2024-06-18,Chaetodon rafflesii,Lattice Butterflyfish,-8.2985777891,115.6175550073
2024-06-18,Nemanthias dispar,Redfin Anthias,-8.2989871876,115.6160821393
2024-06-18,Pseudanthias huchtii,Threadfin Anthias,-8.298650114,115.6178711727
2024-06-18,Ostracion solorense,Striped Boxfish,-8.2784103557,115.5965243339
2024-06-18,Chaetodon kleinii,Blacklip Butterflyfish,-8.2986574129,115.6177290156
2024-06-18,Hemitaurichthys polylepis,Pyramid Butterflyfish,-8.2987287424,115.6179057062
2024-06-18,Amblyglyphidodon aureus,Golden Damselfish,-8.2987937685,115.617861785
2024-06-18,Cephalopholis argus,Peacock Grouper,-8.2989370911,115.617588535
2024-06-18,Chaetodon vagabundus,Vagabond Butterflyfish,-8.2783762425,115.5965361204
2024-06-18,Siganus puellus,Masked Rabbitfish,-8.2990568583,115.6176948175
2024-06-18,Hemitaurichthys polylepis,Pyramid Butterflyfish,-8.2782801032,115.5964261563
2024-06-18,Pterois volitans,Common Lionfish,-8.2771820836,115.5973420725
2024-06-18,Centropyge eibli,Eibl's Angelfish,-8.2784237618,115.5965477661
2024-06-18,Mirolabrichthys tuka,Purple Queenfish,-8.2988140061,115.6176834181
2024-06-18,Scorpaenopsis,Scorpionfishes,-8.2783557069,115.5965465429
2024-06-18,Chaetodon kleinii,Blacklip Butterflyfish,-8.2778108817,115.598097688
2024-06-18,Sufflamen bursa,Lei Triggerfish,-8.2991908914,115.6177327037
2024-06-18,Acanthurus pyroferus,Mimic Surgeonfish,-8.2991849197,115.6178379804
2024-06-18,Parascorpaena,,-8.3078493372,115.6213891968
2024-06-18,Gymnothorax meleagris,Whitemouth Moray,-8.3080266687,115.6210736853
2024-06-18,Gymnothorax meleagris,Whitemouth Moray,-8.2987629143,115.6179251522
2024-06-18,Cheilinus fasciatus,Redbreast Maori Wrasse,-8.3083055412,115.6220138848
2024-06-18,Scolopsis bilineata,Bridled Monocle Bream,-8.3081958769,115.6215191019
2024-06-18,Bodianus mesothorax,Blackbelt Hogfish,-8.2988418744,115.6180059537
2024-06-18,Helcogramma striata,Striped Triplefin,-8.307634336,115.6210965333
2024-06-18,Pterois volitans,Common Lionfish,4.5958254,118.8643398
2024-06-18,Aulostomus chinensis,Pacific Trumpetfish,-8.3083126078,115.6216036619
2024-06-18,Siganus puellus,Masked Rabbitfish,4.5958254,118.8643398
2024-06-18,Scorpaenopsis,Scorpionfishes,4.5958254,118.8643398
2024-06-18,Amphiprion ocellaris,Ocellaris Anemonefish,4.5958254,118.8643398
2024-06-18,Belobranchus segura,,-1.4021276,120.7404227
2024-06-18,Belobranchus segura,,-1.4021276,120.7404227
2024-06-18,Belobranchus segura,,-1.4021276,120.7404227
2024-06-18,Nemanthias dispar,Redfin Anthias,-8.2756797508,115.5945921135
2024-06-18,Pycnochromis atripes,Dark-fin Chromis,-8.2759133972,115.5941894686
2024-06-17,Monopterus javanensis,Sunda Swamp Eel,-6.5623850278,106.7267761111
2024-06-17,Monopterus javanensis,Sunda Swamp Eel,-6.56246329,106.7266624201
2024-06-17,Oreochromis,Tilapias,-6.5621351667,106.7261962778
2024-06-17,Actinopterygii,Ray-finned Fishes,2.00559445,109.6491616667
2024-06-17,Istigobius,,2.0045388833,109.649025
2024-06-17,Parachromis managuensis,Jaguar Guapote,-7.7695178889,110.3837432778
2024-06-17,Channa striata,Striped Snakehead,1.3413916667,103.8315783333
2024-06-17,Channa striata,Striped Snakehead,1.3413916667,103.8315783333
2024-06-17,Gambusia affinis,Western Mosquitofish,1.3412583333,103.83163
2024-06-17,Macolor macularis,Midnight Snapper,-0.5561447366,130.6883398843
2024-06-17,Amphiprion ocellaris,Ocellaris Anemonefish,-8.3526782349,116.0519133739
2024-06-17,Actinopterygii,Ray-finned Fishes,2.0565028333,109.6459366667
2024-06-17,Platax teira,Longfin Batfish,-8.669075,115.262
2024-06-17,Synanceia verrucosa,Reef Stonefish,-8.4150924203,127.3112081364
2024-06-17,Aplocheilus armatus,Whitespot,1.34441,103.8138666667
2024-06-17,Actinopterygii,Ray-finned Fishes,4.0602421917,101.800387905
2024-06-17,Epinephelus fuscoguttatus × lanceolatus,Flowery Rockcod × Giant Grouper,2.9011694444,101.7632194444
2024-06-17,Lates calcarifer,Barramundi,2.9011472222,101.7631972222
2024-06-17,Cyprinoidei,Carps and Minnows,4.0601666731,101.8003197026
2024-06-17,Abudefduf sexfasciatus,Scissortail Sergeant,-5.8665041924,106.5960464478
2024-06-17,Amphiprion clarkii,Clark's Anemonefish,-0.0438366738,131.0748563643
2024-06-17,Pomacanthus navarchus,Bluegirdle Angelfish,-0.557286898,130.6722184874
2024-06-17,Aplocheilus armatus,Whitespot,4.9663592647,100.9522677297
2024-06-17,Thysanophrys,,1.2270130663,103.7515288846
2024-06-17,Canthigaster axiologus,Pacific Crown Toby,-8.2982330845,115.6165226921
2024-06-17,Amphiprion polymnus,Saddleback Anemonefish,-8.2981458301,115.6166993827
2024-06-17,Amphiprion polymnus,Saddleback Anemonefish,-8.2798519602,115.5993515002
2024-06-17,Arothron hispidus,White-spotted Puffer,-8.2976624468,115.6168180704
2024-06-17,Scorpaenopsis oxycephala,Smallscale Scorpionfish,-8.2984931889,115.6168197468
2024-06-17,Julidinae,Rainbow wrasses and allies,-8.2980131237,115.6162206084
2024-06-17,Labridae,Wrasses and Parrotfishes,-8.2981099994,115.6164341792
2024-06-17,Scolopsis xenochrous,Oblique-bar Monocle Bream,-8.2982682517,115.6165927649
2024-06-17,Variola albimarginata,White-edged Lyretail,-8.2989871876,115.6160821393
2024-06-17,Dendrochirus zebra,Zebra Lionfish,-8.2986172692,115.616707094
2024-06-17,Arothron multilineatus,Multilined Puffer,-8.2966193721,115.6176337972
2024-06-17,Asterropteryx striata,Striped Goby,-8.2982665929,115.6164499372
2024-06-17,Halichoeres chrysus,Canary Wrasse,-8.2989871876,115.6160821393
2024-06-17,Amblyglyphidodon aureus,Golden Damselfish,-8.2984192052,115.6163627654
2024-06-17,Cirrhitichthys falco,Dwarf Hawkfish,-8.3082273397,115.6216873064
2024-06-17,Amphiprion clarkii,Clark's Anemonefish,-8.2982546493,115.6162802875
2024-06-17,Amphiprion clarkii,Clark's Anemonefish,-8.2982191504,115.6165733188
2024-06-17,Balistapus undulatus,Orangestripe Triggerfish,-8.2981295736,115.6167583913
2024-06-17,Labroides pectoralis,Breastspot Cleanerfish,-8.2977981393,115.6169367582
2024-06-17,Plectorhinchus vittatus,Oriental Sweetlips,-8.2981099994,115.6167510152
2024-06-17,Nemanthias dispar,Redfin Anthias,-8.2981139806,115.6162826344
2024-06-17,Chaetodon adiergastos,Panda Butterflyfish,-8.2979175751,115.6166896597
2024-06-17,Heniochus varius,Humphead Bannerfish,-8.2983037507,115.6165578961
2024-06-17,Macropharyngodon meleagris,Leopard Wrasse,-8.2989871876,115.6160821393
2024-06-17,Cirrhilabrus chaliasi,Ruby-headed Fairy Wrasse,-8.2989871876,115.6160821393
2024-06-17,Scorpaenopsis,Scorpionfishes,-8.2981561149,115.6167654321
2024-06-17,Congrogadus subducens,Carpet Eel Blenny,1.2268682603,103.7516043528
2024-06-17,Scorpaenoidei,Scorpionfishes and allies,-8.3073401351,115.6208427468
2024-06-17,Plectorhinchus chaetodonoides,Harlequin Sweetlips,1.2268573645,103.7515185221
2024-06-17,Centropyge bicolor,Bicolor Angelfish,-8.2791663435,115.5992974079
2024-06-17,Cirrhilabrus chaliasi,Ruby-headed Fairy Wrasse,-8.2983651273,115.616713129
2024-06-17,Cirrhilabrus cyanopleura,Blueside Wrasse,-8.2989871876,115.6160821393
2024-06-17,Pomacentrus auriventris,Goldbelly Damsel,-8.2985200619,115.6163617596
2024-06-17,Labroides dimidiatus,Bluestreak Cleaner Wrasse,-8.2985190666,115.6163875759
2024-06-17,Valenciennea strigata,Bluestreak Goby,-8.2989871876,115.6160821393
2024-06-17,Echeneis naucrates,Sharksucker,1.2269535631,103.7515238865
2024-06-17,Arothron stellatus,Starry Puffer,1.2269384058,103.7515319192
2024-06-17,Amphiprion clarkii,Clark's Anemonefish,-8.3074953506,115.6210448161
2024-06-17,Monotaxis grandoculis,Humpnose Bigeye Bream,-8.2984580217,115.6168549508
2024-06-17,Zebrasoma scopas,Brown Tang,-8.2983319508,115.6165837124
2024-06-17,Centropyge bicolor,Bicolor Angelfish,-8.297761645,115.6167245284
2024-06-17,Synodus variegatus,Variegated Lizardfish,-8.2981053547,115.6164070219
2024-06-17,Pygoplites diacanthus,Regal Angelfish,-8.2982466869,115.6162283197
2024-06-17,Arothron nigropunctatus,Blackspotted Puffer,-8.2985744715,115.6165223569
2024-06-17,Chaetodon adiergastos,Panda Butterflyfish,-8.3079772546,115.6210220856
2024-06-17,Dendrochirus zebra,Zebra Lionfish,-8.2790476607,115.5982016187
2024-06-17,Dendrochirus zebra,Zebra Lionfish,-8.3081777525,115.6214483797
2024-06-17,Terapon jarbua,Crescent Grunter,2.005625,109.64827
2024-06-17,Periophthalmodon schlosseri,Giant Mudskipper,-3.3010363,114.5877926
2024-06-17,Centropyge tibicen,Keyhole Angelfish,-8.2753492008,115.5945949517
2024-06-17,Bothus,,-8.2756098528,115.5952316367
2024-06-17,Arothron hispidus,White-spotted Puffer,-8.2754202835,115.5936588572
2024-06-17,Canthigaster papua,Papuan Toby,-8.2762610015,115.5940682744
2024-06-16,Clarias leiacanthus,Forest walking catfish,1.7125055556,110.4460111111
2024-06-16,Cephalopholis miniata,Coral Grouper,-8.2761426453,115.5941885896
2024-06-16,Rasbora einthovenii,Brilliant rasbora,1.7133111111,110.446825
2024-06-16,Malacanthus latovittatus,Blue Blanquillo,-8.2758843744,115.5943431606
2024-06-16,Siganus virgatus,Doublebar Rabbitfish,-8.2760451512,115.5941508449
2024-06-16,Dendrochirus zebra,Zebra Lionfish,-8.617995,119.7855833333
2024-06-16,Anabas testudineus,Climbing Perch,-2.5506381272,120.351902446
2024-06-16,Macropharyngodon negrosensis,Black Leopard Wrasse,-8.2759668472,115.594244619
2024-06-16,Luciocephalus pulcher,Crocodile Pikehead Gourami,1.4994915031,103.5846624995
2024-06-16,Pleurosicya,Ghostgobies,4.5506185573,118.6541804459
2024-06-16,Cheilinus fasciatus,Redbreast Maori Wrasse,4.5506185573,118.6541804459
2024-06-16,Dermogenys collettei,Pygmy Halfbeak,1.3573083333,103.822885
2024-06-16,Rasbora elegans,Elegant Rasbora,1.3573,103.8229083333
2024-06-16,Barbodes rhombeus,Rhombic barb,1.3572833333,103.8228733333
2024-06-16,Ecsenius bimaculatus,Twinspot Blenny,4.5506185573,118.6541804459
2024-06-16,Ecsenius bimaculatus,Twinspot Blenny,4.5506185573,118.6541804459
2024-06-16,Chaetodontoplus mesoleucus,Vermiculate Angelfish,4.5506185573,118.6541804459
2024-06-16,Pomacentrus alexanderae,Alexander's Damsel,4.5506185573,118.6541804459
2024-06-16,Diproctacanthus xanthurus,Yellowtail Wrasse,4.5506185573,118.6541804459
2024-06-16,Ecsenius melarchus,Yellow-eyed comb-tooth,4.5506185573,118.6541804459
2024-06-16,Cheilinus fasciatus,Redbreast Maori Wrasse,4.5506185573,118.6541804459
2024-06-16,Channa striata,Striped Snakehead,1.3600016667,103.82375
2024-06-16,Pomacentrus stigma,Blackspot Damsel,4.5506185573,118.6541804459
2024-06-16,Lutjanus biguttatus,Twospot Snapper,4.5506185573,118.6541804459
2024-06-16,Sphaerichthys osphromenoides,Chocolate Gourami,1.502018949,103.5119166763
2024-06-16,Eviota atriventris,Neon Pygmy-goby,4.5506185573,118.6541804459
2024-06-16,Eviota,Dwarfgobies,4.5506185573,118.6541804459
2024-06-16,Chrysiptera springeri,Springer's Demoiselle,4.5506185573,118.6541804459
2024-06-16,Diademichthys lineatus,Striped Clingfish,4.5506185573,118.6541804459
2024-06-16,Pomacentrus alexanderae,Alexander's Damsel,4.5506185573,118.6541804459
2024-06-16,Halichoeres leucurus,Chain-lined Wrasse,4.5506185573,118.6541804459
2024-06-16,Pomacentrus stigma,Blackspot Damsel,4.5506185573,118.6541804459
2024-06-16,Barbodes dunckeri,Bigspot Barb,1.4201081011,103.5739863893
2024-06-16,Hemirhamphodon pogonognathus,Forest Halfbeak,1.4216347381,103.4805909703
2024-06-16,Canthigaster valentini,Blacksaddle Toby,-8.2756133718,115.5936519708
2024-06-16,Bothus pantherinus,Panther Flounder,-8.2756242926,115.5936361488
2024-06-16,Cephalopholis sonnerati,Tomato Grouper,-8.275646317,115.593754972
2024-06-16,Plectorhinchus vittatus,Oriental Sweetlips,-8.2752571799,115.5936453127
2024-06-16,Cirrhitichthys oxycephalus,Pixy Hawkfish,-8.2756337206,115.5938300858
2024-06-16,Taenianotus triacanthus,Leaf Scorpionfish,-8.2756236291,115.5937598328
2024-06-16,Amphiprion ocellaris,Ocellaris Anemonefish,-8.2754607641,115.5936153777
2024-06-16,Taenianotus triacanthus,Leaf Scorpionfish,-8.2758099034,115.5938557151
2024-06-16,Rhinomuraena quaesita,Ribbon Eel,-8.27553545,115.5937870055
2024-06-16,Chaetodon rafflesii,Lattice Butterflyfish,-8.3080569936,115.6209858209
2024-06-16,Poecilia reticulata,Guppy,1.360695,103.8222033333
2024-06-16,Poecilia reticulata,Guppy,1.360735,103.82221
2024-06-16,Synanceia verrucosa,Reef Stonefish,-8.275375367,115.5935389419
2024-06-16,Amphiprion ocellaris,Ocellaris Anemonefish,-8.2754525124,115.5937071128
2024-06-16,Pteragogus guttatus,Sneaky Wrasse,4.5506185573,118.6541804459
2024-06-16,Apogonidae,Cardinalfishes,4.5506185573,118.6541804459
2024-06-16,Pomacentrinae,Typical Damselfishes and Anemonefishes,4.5506185573,118.6541804459
2024-06-16,Scarus hypselopterus,East-Indies Parrotfish,4.5040896405,118.6907147452
2024-06-16,Pentapodus trivittatus,Three-striped Whiptail,4.5506185573,118.6541804459
2024-06-16,Ecsenius bimaculatus,Twinspot Blenny,4.5506185573,118.6541804459
2024-06-16,Bryaninops natans,Purple-eye Goby,4.501658778,118.6346048922
2024-06-16,Eviota atriventris,Neon Pygmy-goby,4.5506185573,118.6541804459
2024-06-16,Eviota atriventris,Neon Pygmy-goby,4.5506185573,118.6541804459
2024-06-16,Chelmon rostratus,Copperband Butterflyfish,4.5506185573,118.6541804459
2024-06-16,Pomacentrus moluccensis,Lemon Damsel,4.5506185573,118.6541804459
2024-06-16,Ecsenius,,4.5506185573,118.6541804459
2024-06-16,Rasbora elegans,Elegant Rasbora,1.5312825416,103.4098068843
2024-06-16,Barbodes sellifer,Saddle Barb,1.5864261151,103.5956663364
2024-06-16,Poeciliinae,Live-bearers,1.3602338889,103.8219163889
2024-06-16,Poecilia reticulata,Guppy,1.3602338889,103.8219163889
2024-06-16,Dermogenys collettei,Pygmy Halfbeak,1.3602875,103.8219377778
2024-06-16,Rasbora cephalotaenia,,1.4086917076,103.4231644916
2024-06-16,Aplocheilus armatus,Whitespot,-4.59462357,105.82874156
2024-06-16,Rasbora einthovenii,Brilliant rasbora,1.4850142401,103.5345050744
2024-06-16,Actinopterygii,Ray-finned Fishes,1.258405,103.8200216667
2024-06-16,Pseudogobiopsis oligactis,Bigmouth Stream Goby,1.4004897865,103.5698121476
2024-06-16,Betta pugnax,Penang Betta,1.4850009479,103.4576464964
2024-06-16,Desmopuntius gemellus,,-4.59469121,105.82875707
2024-06-16,Platax pinnatus,Dusky Batfish,4.5506185573,118.6541804459
2024-06-16,Betta pugnax,Penang Betta,1.5367940005,103.4835328286
2024-06-16,Ostorhinchus compressus,Blue-eye Cardinalfish,4.5506185573,118.6541804459
2024-06-16,Pomacentrus alexanderae,Alexander's Damsel,4.5506185573,118.6541804459
2024-06-16,Cheilodipterus,,4.5506185573,118.6541804459
2024-06-16,Cheilodipterus,,4.5506185573,118.6541804459
2024-06-16,Amblyglyphidodon leucogaster,Whitebelly Damsel,4.5506185573,118.6541804459
2024-06-16,Caesio,,4.5506185573,118.6541804459
2024-06-16,Ostorhinchus compressus,Blue-eye Cardinalfish,4.5506185573,118.6541804459
2024-06-16,Taeniamia zosterophora,Girdled Cardinalfish,4.5506185573,118.6541804459
2024-06-16,Halichoeres,,4.5506185573,118.6541804459
2024-06-16,Ecsenius melarchus,Yellow-eyed comb-tooth,4.5506185573,118.6541804459
2024-06-16,Ecsenius bimaculatus,Twinspot Blenny,4.5506185573,118.6541804459
2024-06-16,Eviota melasma,Headspot Eviota,4.5506185573,118.6541804459
2024-06-16,Chaetodontoplus mesoleucus,Vermiculate Angelfish,4.5506185573,118.6541804459
2024-06-16,Amblyglyphidodon curacao,Staghorn Damsel,4.5506185573,118.6541804459
2024-06-16,Chrysiptera springeri,Springer's Demoiselle,4.5506185573,118.6541804459
2024-06-16,Ecsenius bimaculatus,Twinspot Blenny,4.5506185573,118.6541804459
2024-06-16,Amphiprion biaculeatus,Spine-cheek Clownfish,4.5506185573,118.6541804459
2024-06-16,Rasbora einthovenii,Brilliant rasbora,-4.59473637,105.8287919
2024-06-16,Trichopsis vittata,Croaking Gourami,-4.59461837,105.82878878
2024-06-16,Acreichthys tomentosus,Bristle-tail Leatherjacket,4.5506185573,118.6541804459
2024-06-16,Cheilinus fasciatus,Redbreast Maori Wrasse,4.5506185573,118.6541804459
2024-06-16,Koumansetta hectori,Yellowstripe Goby,4.5506185573,118.6541804459
2024-06-16,Trichopodus trichopterus,Three Spot Gourami,-4.573862,105.7378677
2024-06-16,Amphiprion ocellaris,Ocellaris Anemonefish,4.5506185573,118.6541804459
2024-06-16,Ecsenius melarchus,Yellow-eyed comb-tooth,4.5506185573,118.6541804459
2024-06-16,Bryaninops yongei,Wire Coral Goby,4.5506185573,118.6541804459
2024-06-16,Pomacentrus amboinensis,Ambon Damsel,4.5506185573,118.6541804459
2024-06-16,Ecsenius,,4.5506185573,118.6541804459
2024-06-16,Ecsenius melarchus,Yellow-eyed comb-tooth,4.5506185573,118.6541804459
2024-06-16,Ecsenius melarchus,Yellow-eyed comb-tooth,4.5506185573,118.6541804459
2024-06-16,Synodus variegatus,Variegated Lizardfish,4.5506185573,118.6541804459
2024-06-16,Synodus variegatus,Variegated Lizardfish,4.5506185573,118.6541804459
2024-06-16,Pomacentrus moluccensis,Lemon Damsel,4.5506185573,118.6541804459
2024-06-16,Ecsenius melarchus,Yellow-eyed comb-tooth,4.5506185573,118.6541804459
2024-06-16,Pomacentrus alexanderae,Alexander's Damsel,4.5506185573,118.6541804459
2024-06-16,Pentapodus caninus,Canine-toothed Midwater Bream,4.5506185573,118.6541804459
2024-06-16,Cheilinus chlorourus,Floral Maori Wrasse,4.5506185573,118.6541804459
2024-06-16,Parapercis xanthozona,Whitestripe Sandperch,4.5506185573,118.6541804459
2024-06-16,Canthigaster valentini,Blacksaddle Toby,4.5506185573,118.6541804459
2024-06-16,Pleurosicya,Ghostgobies,4.5506185573,118.6541804459
2024-06-16,Oxycheilinus,Maori Wrasses,4.5506185573,118.6541804459
2024-06-16,Amphiprion clarkii,Clark's Anemonefish,4.5506185573,118.6541804459
2024-06-16,Ostorhinchus neotes,Mini Cardinalfish,4.5506185573,118.6541804459
2024-06-16,Bryaninops yongei,Wire Coral Goby,4.5506185573,118.6541804459
2024-06-16,Chaetodon octofasciatus,Eightband Butterflyfish,4.5506185573,118.6541804459
2024-06-16,Pomacentrus stigma,Blackspot Damsel,4.5506185573,118.6541804459
2024-06-16,Chaetodontoplus mesoleucus,Vermiculate Angelfish,4.5506185573,118.6541804459
