year,month,date,scientific_name,common_name,latitude,longitude
2023,11,2023-11-08,Cyclichthys orbicularis,Shortspine Porcupinefish,7.8241033153,98.2937488202
2023,11,2023-11-08,Thalassoma lunare,Moon Wrasse,10.1055389,99.8132583
2023,11,2023-11-08,Dascyllus trimaculatus,Three-spot Dascyllus,10.1055389,99.8132583
2023,11,2023-11-08,Gobiodon quinquestrigatus,Fiveline Coralgoby,10.1055389,99.8132583
2023,11,2023-11-08,Eviota,Dwarfgobies,10.1055389,99.8132583
2023,11,2023-11-08,Diademichthys lineatus,Striped Clingfish,10.1047139,99.8132028
2023,11,2023-11-08,Lutjanus monostigma,Onespot Snapper,10.1047139,99.8132028
2023,11,2023-11-08,Pomacanthus annularis,Bluering Angelfish,10.1047139,99.8132028
2023,11,2023-11-08,Cephalopholis formosa,Bluelined Rockcod,7.7288583333,98.75892
2023,11,2023-11-08,Myripristis hexagona,Double-tooth Soldierfish,7.7288583333,98.75892
2023,11,2023-11-08,Chaetodon xanthocephalus,Yellowhead Butterflyfish,9.4374007549,97.8569014173
2023,11,2023-11-08,Flavocaranx bajad,Orange-spotted Trevally,9.99895,99.7789667
2023,11,2023-11-08,Flavocaranx bajad,Orange-spotted Trevally,9.99895,99.7789667
2023,11,2023-11-08,Taeniamia fucata,Orangelined Cardinalfish,9.99895,99.7789667
2023,11,2023-11-08,Taeniamia fucata,Orangelined Cardinalfish,9.99895,99.7789667
2023,11,2023-11-08,Anyperodon leucogrammicus,Slender Grouper,9.99895,99.7789667
2023,11,2023-11-08,Epinephelus corallicola,Coral Grouper,9.99895,99.7789667
2023,11,2023-11-08,Flavocaranx bajad,Orange-spotted Trevally,9.99895,99.7789667
2023,11,2023-11-08,Eviota sebreei,Striped Eviota,9.99895,99.7789667
2023,11,2023-11-08,Sargocentron rubrum,Red Squirrelfish,9.99895,99.7789667
2023,11,2023-11-08,Cephalopholis formosa,Bluelined Rockcod,9.99895,99.7789667
2023,11,2023-11-08,Epinephelus corallicola,Coral Grouper,9.99895,99.7789667
2023,11,2023-11-08,Lutjanus lutjanus,Bigeye Snapper,9.99895,99.7789667
2023,11,2023-11-08,Ostorhinchus endekataenia,Candystripe Cardinalfish,9.99895,99.7789667
2023,11,2023-11-08,Plectropomus leopardus,Leopard Coralgrouper,9.99895,99.7789667
2023,11,2023-11-08,Lutjanus argentimaculatus,Mangrove Red Snapper,9.99895,99.7789667
2023,11,2023-11-08,Epinephelus quoyanus,Longfin Rockcod,9.99895,99.7789667
2023,11,2023-11-08,Scolopsis vosmeri,Whitecheek Monocle Bream,9.99895,99.7789667
2023,11,2023-11-08,Scolopsis affinis,Pale Monocle Bream,9.99895,99.7789667
2023,11,2023-11-08,Petroscirtes breviceps,Shorthead Sabretooth Blenny,9.5801029345,99.9534972069
2023,11,2023-11-08,Scolopsis vosmeri,Whitecheek Monocle Bream,7.9605742337,98.7926209217
2023,11,2023-11-08,Epinephelus quoyanus,Longfin Rockcod,7.969114164,98.8075672162
2023,11,2023-11-08,Neopomacentrus cyanomos,Regal Demoiselle,7.969114164,98.8075672162
2023,11,2023-11-08,Hippocampus kuda,Common Seahorse,7.9150438112,98.8054938998
2023,11,2023-11-08,Diploprion bifasciatus,Barred Soapfish,7.969114164,98.8075672162
2023,11,2023-11-08,Sargocentron rubrum,Red Squirrelfish,7.969114164,98.8075672162
2023,11,2023-11-08,Pterois miles,Indian Lionfish,7.969114164,98.8075672162
2023,11,2023-11-08,Sphyraena obtusata,Striped Barracuda,7.969114164,98.8075672162
2023,11,2023-11-08,Lutjanus lutjanus,Bigeye Snapper,7.969114164,98.8075672162
2023,11,2023-11-08,Apogoninae,Gobbleguts,7.969114164,98.8075672162
2023,11,2023-11-08,Scolopsis ciliata,Whitestreak Monocle Bream,7.969114164,98.8075672162
2023,11,2023-11-08,Parapercis xanthozona,Whitestripe Sandperch,7.969114164,98.8075672162
2023,11,2023-11-08,Cheilinus fasciatus,Redbreast Maori Wrasse,7.969114164,98.8075672162
2023,11,2023-11-08,Chelmon rostratus,Copperband Butterflyfish,7.969114164,98.8075672162
2023,11,2023-11-08,Pomacentrus moluccensis,Lemon Damsel,7.969114164,98.8075672162
2023,11,2023-11-08,Scolopsis ciliata,Whitestreak Monocle Bream,7.969114164,98.8075672162
2023,11,2023-11-08,Pomacentrus similis,Similar Damsel,7.969114164,98.8075672162
2023,11,2023-11-08,Siganus canaliculatus,White-spotted Rabbitfish,7.969114164,98.8075672162
2023,11,2023-11-08,Scorpaenopsis diabolus,Devil Scorpionfish,7.969114164,98.8075672162
2023,11,2023-11-08,Lutjanus biguttatus,Twospot Snapper,7.969114164,98.8075672162
2023,11,2023-11-08,Labroides dimidiatus,Bluestreak Cleaner Wrasse,7.969114164,98.8075672162
2023,11,2023-11-08,Epinephelus quoyanus,Longfin Rockcod,7.969114164,98.8075672162
2023,11,2023-11-08,Siganus javus,Java Rabbitfish,7.969114164,98.8075672162
2023,11,2023-11-08,Amphiprion ocellaris,Ocellaris Anemonefish,7.969114164,98.8075672162
2023,11,2023-11-08,Heniochus singularius,Singular Bannerfish,7.969114164,98.8075672162
2023,11,2023-11-08,Thalassoma lunare,Moon Wrasse,7.969114164,98.8075672162
2023,11,2023-11-08,Gobioidei,Gobies and allies,7.969114164,98.8075672162
2023,11,2023-11-08,Amphiprion clarkii,Clark's Anemonefish,7.969114164,98.8075672162
2023,11,2023-11-08,Scolopsis monogramma,Rainbow Monocle Bream,7.969114164,98.8075672162
2023,11,2023-11-08,Halichoeres chrysotaenia,Indian Pinstriped Wrasse,7.969114164,98.8075672162
2023,11,2023-11-08,Taeniamia fucata,Orangelined Cardinalfish,7.969114164,98.8075672162
2023,11,2023-11-08,Neopomacentrus,,7.9605742337,98.7926209217
2023,11,2023-11-08,Diploprion bifasciatus,Barred Soapfish,7.9605742337,98.7926209217
2023,11,2023-11-08,Epinephelus quoyanus,Longfin Rockcod,7.9605742337,98.7926209217
2023,11,2023-11-08,Epinephelus quoyanus,Longfin Rockcod,7.9605742337,98.7926209217
2023,11,2023-11-08,Arothron nigropunctatus,Blackspotted Puffer,7.9605742337,98.7926209217
2023,11,2023-11-08,Diploprion bifasciatus,Barred Soapfish,7.9605742337,98.7926209217
2023,11,2023-11-08,Thalassoma lunare,Moon Wrasse,7.9605742337,98.7926209217
2023,11,2023-11-08,Gymnothorax javanicus,Giant Moray,7.9605742337,98.7926209217
2023,11,2023-11-08,Cephalopholis miniata,Coral Grouper,7.9605742337,98.7926209217
2023,11,2023-11-08,Sargocentron rubrum,Red Squirrelfish,7.9605742337,98.7926209217
2023,11,2023-11-08,Chaetodon octofasciatus,Eightband Butterflyfish,7.9605742337,98.7926209217
2023,11,2023-11-08,Diagramma pictum,Painted Sweetlips,7.9605742337,98.7926209217
2023,11,2023-11-08,Dascyllus trimaculatus,Three-spot Dascyllus,7.9605742337,98.7926209217
2023,11,2023-11-08,Pomacentridae,Damselfishes,7.9605742337,98.7926209217
2023,11,2023-11-08,Scarus quoyi,Greenblotch Parrotfish,7.9605742337,98.7926209217
2023,11,2023-11-08,Cephalopholis boenak,Chocolate Grouper,7.9605742337,98.7926209217
2023,11,2023-11-08,Chaetodon octofasciatus,Eightband Butterflyfish,7.9605742337,98.7926209217
2023,11,2023-11-08,Cephalopholis formosa,Bluelined Rockcod,7.9605742337,98.7926209217
2023,11,2023-11-08,Cephalopholis boenak,Chocolate Grouper,7.9605742337,98.7926209217
2023,11,2023-11-08,Lutjanus quinquelineatus,Fiveline Snapper,7.9605742337,98.7926209217
2023,11,2023-11-08,Cirrhilabrus cyanopleura,Blueside Wrasse,7.9605742337,98.7926209217
2023,11,2023-11-08,Ostracion cubicum,Yellow Boxfish,7.9605742337,98.7926209217
2023,11,2023-11-08,Gymnothorax javanicus,Giant Moray,7.9605742337,98.7926209217
2023,11,2023-11-08,Siganus javus,Java Rabbitfish,7.9605742337,98.7926209217
2023,11,2023-11-08,Scarus quoyi,Greenblotch Parrotfish,7.9605742337,98.7926209217
2023,11,2023-11-08,Aeoliscus strigatus,Jointed Razorfish,7.9047782732,98.7446843258
2023,11,2023-11-08,Dischistodus perspicillatus,White Damsel,7.9605742337,98.7926209217
2023,11,2023-11-07,Stegastes,Gregories,7.8154993885,98.2976423274
2023,11,2023-11-07,Thalassoma lunare,Moon Wrasse,7.8153457474,98.2975722708
2023,11,2023-11-07,Epinephelus fuscoguttatus × lanceolatus,Flowery Rockcod × Giant Grouper,8.6525407127,97.643823792
2023,11,2023-11-07,Epinephelus fasciatus,Blacktip Grouper,10.1077611,99.8136056
2023,11,2023-11-07,Plectorhinchus gibbosus,Blubberlip,10.1077611,99.8136056
2023,11,2023-11-07,Epinephelus fuscoguttatus,Flowery Rockcod,10.1888368904,99.8028235074
2023,11,2023-11-07,Amblyeleotris steinitzi,Steinitz's Shrimpgoby,10.1077611,99.8136056
2023,11,2023-11-07,Striuntius,Lined Barb,7.8276392093,99.2240862312
2023,11,2023-11-07,Sphyraena qenie,Blackfin Barracuda,10.1077611,99.8136056
2023,11,2023-11-07,Istiblennius,Rockskippers,10.1038611667,99.8458033333
2023,11,2023-11-07,Striuntius lateristriga,Spanner Barb,7.9934076995,99.2407473031
2023,11,2023-11-07,Actinopterygii,Ray-finned Fishes,10.1038945,99.8457333333
2023,11,2023-11-07,Striuntius lateristriga,Spanner Barb,7.8205999092,99.2238163117
2023,11,2023-11-07,Epinephelus corallicola,Coral Grouper,10.1077611,99.8136056
2023,11,2023-11-07,Epinephelus fuscoguttatus,Flowery Rockcod,10.1971649735,99.8216404177
2023,11,2023-11-07,Halichoeres,,10.1077611,99.8136056
2023,11,2023-11-07,Hemiglyphidodon plagiometopon,Lagoon Damsel,10.1077611,99.8136056
2023,11,2023-11-07,Siganus javus,Java Rabbitfish,10.1077611,99.8136056
2023,11,2023-11-07,Oxycheilinus digramma,Linedcheek Wrasse,10.1077611,99.8136056
2023,11,2023-11-07,Hemigymnus melapterus,Blackeye Thicklip,10.1077611,99.8136056
2023,11,2023-11-07,Halichoeres chrysotaenia,Indian Pinstriped Wrasse,10.1077611,99.8136056
2023,11,2023-11-07,Cephalopholis microprion,Freckled Grouper,10.1077611,99.8136056
2023,11,2023-11-07,Scolopsis bilineata,Bridled Monocle Bream,10.1077611,99.8136056
2023,11,2023-11-07,Pomacanthus annularis,Bluering Angelfish,10.1077611,99.8136056
2023,11,2023-11-07,Balistoides viridescens,Titan Triggerfish,10.1077611,99.8136056
2023,11,2023-11-07,Scolopsis margaritifera,Pearly Monocle Bream,10.1077611,99.8136056
2023,11,2023-11-07,Epinephelus coioides,Goldspotted Rockcod,10.1077611,99.8136056
2023,11,2023-11-07,Stethojulis interrupta,Cutribbon Wrasse,10.1077611,99.8136056
2023,11,2023-11-07,Amphiprion ocellaris,Ocellaris Anemonefish,13.7459806065,100.5348903
2023,11,2023-11-07,Neolissochilus,Lesser Mahseers,12.805616,99.436403
2023,11,2023-11-07,Labroides dimidiatus,Bluestreak Cleaner Wrasse,10.1172028,99.8122944
2023,11,2023-11-07,Epinephelus malabaricus,Malabar Grouper,10.1172028,99.8122944
2023,11,2023-11-07,Neolissochilus,Lesser Mahseers,12.06223788,102.30836628
2023,11,2023-11-07,Halichoeres nigrescens,Bubblefin Wrasse,10.1172028,99.8122944
2023,11,2023-11-07,Callionymidae,Dragonets,10.1172028,99.8122944
2023,11,2023-11-07,Valenciennea muralis,Mural Glidergoby,10.1172028,99.8122944
2023,11,2023-11-07,Mugil cephalus,Sea Mullet,10.1172028,99.8122944
2023,11,2023-11-07,Tripterygiidae,Triplefins,10.1172028,99.8122944
2023,11,2023-11-07,Striuntius lateristriga,Spanner Barb,7.8189913345,99.2770491976
2023,11,2023-11-07,Hemigymnus melapterus,Blackeye Thicklip,10.1172028,99.8122944
2023,11,2023-11-07,Callionymidae,Dragonets,10.1172028,99.8122944
2023,11,2023-11-07,Eviota,Dwarfgobies,10.1172028,99.8122944
2023,11,2023-11-07,Pseudobalistes flavimarginatus,Yellowmargin Triggerfish,10.1172028,99.8122944
2023,11,2023-11-07,Lethrinus lentjan,Redspot Emperor,10.1172028,99.8122944
2023,11,2023-11-07,Balistoides viridescens,Titan Triggerfish,10.1041388302,99.8470364375
2023,11,2023-11-07,Plectorhinchus chaetodonoides,Harlequin Sweetlips,10.1055244389,99.8472357637
2023,11,2023-11-07,Siganus javus,Java Rabbitfish,7.7451570459,98.7632217119
2023,11,2023-11-07,Scarus ghobban,Blue-barred Parrotfish,7.7455253713,98.7636611293
2023,11,2023-11-07,Chelmon rostratus,Copperband Butterflyfish,7.7448058538,98.763463449
2023,11,2023-11-07,Scarus ghobban,Blue-barred Parrotfish,7.7454928142,98.7636928607
2023,11,2023-11-07,Scarus niger,Swarthy Parrotfish,7.7449511834,98.7635730388
2023,11,2023-11-07,Chaetodon rafflesii,Lattice Butterflyfish,7.7455492208,98.7637025299
2023,11,2023-11-07,Chaetodon andamanensis,Andaman Butterflyfish,7.7627969375,98.7602831147
2023,11,2023-11-07,Siganus guttatus,Golden Rabbitfish,7.7626598169,98.7602050545
2023,11,2023-11-07,Scarus rivulatus,Surf Parrotfish,10.1040611667,99.8455583333
2023,11,2023-11-07,Actinopterygii,Ray-finned Fishes,10.1041083333,99.84558
2023,11,2023-11-07,Strongylura strongylura,Blackspot Longtom,10.1041083333,99.84558
2023,11,2023-11-07,Siganus guttatus,Golden Rabbitfish,10.1041,99.8455666667
2023,11,2023-11-07,Halichoeres hortulanus,Checkerboard Wrasse,7.7627651043,98.7601195778
2023,11,2023-11-07,Actinopterygii,Ray-finned Fishes,10.1038805,99.845725
2023,11,2023-11-07,Actinopterygii,Ray-finned Fishes,10.1038945,99.8457333333
2023,11,2023-11-06,Priacanthus hamrur,Crescent-tail Bigeye,8.8268676261,97.7977548073
2023,11,2023-11-06,Gymnothorax favagineus,Laced Moray,8.6578626,97.6466734
2023,11,2023-11-06,Pterois volitans,Common Lionfish,10.0719361667,99.83912
2023,11,2023-11-06,Oreochromis niloticus,Nile Tilapia,13.729304,100.556138
2023,11,2023-11-06,Salariinae,,10.103625,99.845855
2023,11,2023-11-06,Amphiprion ocellaris,Ocellaris Anemonefish,7.7843633333,98.7601916667
2023,11,2023-11-06,Channidae,Snakeheads,10.1036528333,99.8458466667
2023,11,2023-11-06,Oreochromis niloticus,Nile Tilapia,13.7329156972,100.5533674889
2023,11,2023-11-06,Ambassis,,12.7026188018,101.7182241751
2023,11,2023-11-06,Toxotes chatareus,Spotted Archerfish,13.6958037342,100.5646613985
2023,11,2023-11-06,Channa striata,Striped Snakehead,11.5899139162,104.8528443362
2023,11,2023-11-06,Zenarchopterus buffonis,Northern River Garfish,12.7036549356,101.7164700822
2023,11,2023-11-06,Toxotes jaculatrix,Banded Archerfish,12.7036549356,101.7164271669
2023,11,2023-11-06,Sarotherodon melanotheron,Blackchin Tilapia,12.7037098609,101.7165559136
2023,11,2023-11-05,Channa striata,Striped Snakehead,12.842828,99.589839
2023,11,2023-11-05,Zanclus cornutus,Moorish Idol,7.7721652887,98.7679655652
2023,11,2023-11-05,Amphiprion ocellaris,Ocellaris Anemonefish,8.0230715183,98.6468710666
2023,11,2023-11-05,Diodon hystrix,Spotted Porcupinefish,7.887680945,98.6973811196
2023,11,2023-11-05,Chaetodon wiebeli,Hong Kong Butterflyfish,10.1152220848,99.8214591309
2023,11,2023-11-05,Heniochus acuminatus,Longfin Bannerfish,10.1034933587,99.8317202756
2023,11,2023-11-05,Actinopterygii,Ray-finned Fishes,10.0982609845,99.8303313255
2023,11,2023-11-05,Diodon hystrix,Spotted Porcupinefish,7.7788416667,98.7622216667
2023,11,2023-11-05,Actinopterygii,Ray-finned Fishes,12.6172078873,104.5662151556
2023,11,2023-11-05,Thalassoma lunare,Moon Wrasse,10.1027829417,99.821462427
2023,11,2023-11-05,Mugil cephalus,Sea Mullet,10.1044507899,99.8463269448
2023,11,2023-11-05,Balistoides viridescens,Titan Triggerfish,10.1047958526,99.8470310313
2023,11,2023-11-05,Toxotes chatareus,Spotted Archerfish,16.8291133333,102.6139833333
2023,11,2023-11-05,Siganus virgatus,Doublebar Rabbitfish,10.104659633,99.8464543583
2023,11,2023-11-05,Tylosurus crocodilus,Houndfish,10.1044352878,99.8464662603
2023,11,2023-11-05,Actinopterygii,Ray-finned Fishes,10.1053451556,99.8474772065
2023,11,2023-11-05,Abudefduf vaigiensis,Indo-Pacific Sergeant Major,7.798955,98.7564783333
2023,11,2023-11-05,Upeneus tragula,Freckled Goatfish,7.7870116667,98.7574883333
2023,11,2023-11-05,Chaetodon trifasciatus,Indian Redfin Butterflyfish,7.7999466667,98.7623133333
2023,11,2023-11-05,Trachinotus baillonii,Smallspotted Dart,9.1246325428,98.2498194239
2023,11,2023-11-05,Zanclus cornutus,Moorish Idol,7.78625,98.7592616667
2023,11,2023-11-05,Diagramma pictum,Painted Sweetlips,10.1047139,99.8132028
2023,11,2023-11-05,Pomacentrus chrysurus,Whitetail Damsel,10.1046229163,99.8467163128
2023,11,2023-11-05,Actinopterygii,Ray-finned Fishes,10.1043340629,99.8465989556
2023,11,2023-11-05,Siganus virgatus,Doublebar Rabbitfish,10.1048413409,99.8469559709
2023,11,2023-11-05,Cheilinus fasciatus,Redbreast Maori Wrasse,10.10482888,99.8472679328
2023,11,2023-11-05,Actinopterygii,Ray-finned Fishes,10.1037985088,99.8466277461
2023,11,2023-11-05,Sarotherodon melanotheron,Blackchin Tilapia,13.6069135194,100.1405132934
2023,11,2023-11-05,Terapontidae,Grunters,10.1723667,99.7790139
2023,11,2023-11-05,Thalassoma lunare,Moon Wrasse,10.1723667,99.7790139
2023,11,2023-11-05,Dascyllus trimaculatus,Three-spot Dascyllus,10.1723667,99.7790139
2023,11,2023-11-05,Epinephelus corallicola,Coral Grouper,10.1723667,99.7790139
2023,11,2023-11-05,Cephalopholis boenak,Chocolate Grouper,10.1723667,99.7790139
2023,11,2023-11-05,Dascyllus trimaculatus,Three-spot Dascyllus,10.1723667,99.7790139
2023,11,2023-11-05,Anyperodon leucogrammicus,Slender Grouper,10.1077611,99.8136056
2023,11,2023-11-05,Sphyraena jello,Pickhandle Barracuda,10.1723667,99.7790139
2023,11,2023-11-05,Alepes vari,Herring scad,10.1723667,99.7790139
2023,11,2023-11-05,Flavocaranx bajad,Orange-spotted Trevally,10.1723667,99.7790139
2023,11,2023-11-05,Siganus javus,Java Rabbitfish,10.1723667,99.7790139
2023,11,2023-11-05,Platax teira,Longfin Batfish,10.1723667,99.7790139
2023,11,2023-11-05,Lutjanus argentimaculatus,Mangrove Red Snapper,10.1723667,99.7790139
2023,11,2023-11-05,Siganus javus,Java Rabbitfish,10.1723667,99.7790139
2023,11,2023-11-05,Selar boops,Oxeye Scad,10.1723667,99.7790139
2023,11,2023-11-05,Epinephelus fuscoguttatus,Flowery Rockcod,10.087414245,99.6118192903
2023,11,2023-11-05,Sargocentron rubrum,Red Squirrelfish,10.1723667,99.7790139
2023,11,2023-11-05,Scarus ghobban,Blue-barred Parrotfish,10.1047139,99.8132028
2023,11,2023-11-05,Striuntius lateristriga,Spanner Barb,8.9119005557,98.5010323736
2023,11,2023-11-04,Diodon hystrix,Spotted Porcupinefish,10.0634409835,99.8310678327
2023,11,2023-11-04,Platax teira,Longfin Batfish,10.0632906954,99.8308336595
2023,11,2023-11-04,Chaetodon wiebeli,Hong Kong Butterflyfish,10.0630204106,99.8308124398
2023,11,2023-11-04,Chaetodon octofasciatus,Eightband Butterflyfish,10.0635073531,99.8308296294
2023,11,2023-11-04,Cyprinus rubrofuscus,Amur Carp,13.848631275,100.6650414661
2023,11,2023-11-04,Epinephelidae,Groupers,6.058128,100.0381904
2023,11,2023-11-04,Cheilodipterus quinquelineatus,Fiveline Cardinalfish,6.058128,100.0381904
2023,11,2023-11-04,Pomacanthus sexstriatus,Sixband Angelfish,6.058128,100.0381904
2023,11,2023-11-04,Heniochus acuminatus,Longfin Bannerfish,6.058128,100.0381904
2023,11,2023-11-04,Scarus quoyi,Greenblotch Parrotfish,6.058128,100.0381904
2023,11,2023-11-04,Epinephelidae,Groupers,6.058128,100.0381904
2023,11,2023-11-04,Aeoliscus strigatus,Jointed Razorfish,6.058128,100.0381904
2023,11,2023-11-04,Scarus ghobban,Blue-barred Parrotfish,6.058128,100.0381904
2023,11,2023-11-04,Actinopterygii,Ray-finned Fishes,6.058128,100.0381904
2023,11,2023-11-04,Pterois miles,Indian Lionfish,6.058128,100.0381904
2023,11,2023-11-04,Scarus ghobban,Blue-barred Parrotfish,6.058128,100.0381904
2023,11,2023-11-04,Amphiprion ocellaris,Ocellaris Anemonefish,6.058128,100.0381904
2023,11,2023-11-04,Pomacanthus annularis,Bluering Angelfish,6.058128,100.0381904
2023,11,2023-11-04,Cephalopholis formosa,Bluelined Rockcod,6.058128,100.0381904
2023,11,2023-11-04,Pempheris,,6.058128,100.0381904
2023,11,2023-11-04,Pomacentridae,Damselfishes,6.058128,100.0381904
2023,11,2023-11-04,Amphiprion ocellaris,Ocellaris Anemonefish,6.058128,100.0381904
2023,11,2023-11-04,Caesio,,6.058128,100.0381904
2023,11,2023-11-04,Siganus javus,Java Rabbitfish,6.058128,100.0381904
2023,11,2023-11-04,Scarus rubroviolaceus,Redlip Parrotfish,6.058128,100.0381904
2023,11,2023-11-04,Scarus,,6.058128,100.0381904
2023,11,2023-11-04,Balistoides viridescens,Titan Triggerfish,6.058128,100.0381904
2023,11,2023-11-04,Caranx melampygus,Bluefin Trevally,6.058128,100.0381904
2023,11,2023-11-04,Amphiprion akallopisos,Skunk Anemonefish,6.058128,100.0381904
2023,11,2023-11-04,Abudefduf vaigiensis,Indo-Pacific Sergeant Major,6.058128,100.0381904
2023,11,2023-11-04,Heniochus diphreutes,Schooling Bannerfish,6.058128,100.0381904
2023,11,2023-11-04,Siganus guttatus,Golden Rabbitfish,6.058128,100.0381904
2023,11,2023-11-04,Cephalopholis polyspila,Andaman Hind,6.058128,100.0381904
2023,11,2023-11-04,Scorpaenopsis,Scorpionfishes,6.058128,100.0381904
2023,11,2023-11-04,Chaetodon collare,Red-tailed Butterflyfish,6.058128,100.0381904
2023,11,2023-11-04,Caesio varilineata,Variable-lined Fusilier,6.058128,100.0381904
2023,11,2023-11-04,Epinephelidae,Groupers,6.058128,100.0381904
2023,11,2023-11-04,Cheilinus fasciatus,Redbreast Maori Wrasse,10.0683994908,99.8422841752
2023,11,2023-11-04,Sargocentron rubrum,Red Squirrelfish,10.0683994908,99.8422841752
2023,11,2023-11-04,Thalassoma lunare,Moon Wrasse,10.0683994908,99.8422841752
2023,11,2023-11-04,Cirrhilabrus cyanopleura,Blueside Wrasse,10.0683994908,99.8422841752
2023,11,2023-11-04,Oxycheilinus digramma,Linedcheek Wrasse,10.0683994908,99.8422841752
2023,11,2023-11-04,Diploprion bifasciatus,Barred Soapfish,10.0683994908,99.8422841752
2023,11,2023-11-04,Actinopterygii,Ray-finned Fishes,10.0683994908,99.8422841752
2023,11,2023-11-04,Amblyeleotris rubrimarginata,Redmargin Shrimpgoby,10.0683994908,99.8422841752
2023,11,2023-11-04,Amblyeleotris,,10.0683994908,99.8422841752
2023,11,2023-11-04,Amblyeleotris rubrimarginata,Redmargin Shrimpgoby,10.0683994908,99.8422841752
2023,11,2023-11-04,Cephalopholis boenak,Chocolate Grouper,6.058128,100.0381904
2023,11,2023-11-04,Cheilinus fasciatus,Redbreast Maori Wrasse,6.058128,100.0381904
2023,11,2023-11-04,Scarus ghobban,Blue-barred Parrotfish,6.058128,100.0381904
2023,11,2023-11-04,Labroides dimidiatus,Bluestreak Cleaner Wrasse,6.058128,100.0381904
2023,11,2023-11-04,Halichoeres chloropterus,Pastel-green Wrasse,6.058128,100.0381904
2023,11,2023-11-04,Chromis,Chromis,6.058128,100.0381904
2023,11,2023-11-04,Caesio caerulaurea,Scissor-tailed Fusilier,6.058128,100.0381904
2023,11,2023-11-04,Pseudobalistes flavimarginatus,Yellowmargin Triggerfish,6.058128,100.0381904
2023,11,2023-11-04,Thalassoma lunare,Moon Wrasse,6.058128,100.0381904
2023,11,2023-11-04,Halichoeres chloropterus,Pastel-green Wrasse,6.058128,100.0381904
2023,11,2023-11-04,Dischistodus perspicillatus,White Damsel,6.058128,100.0381904
2023,11,2023-11-04,Cheilinus fasciatus,Redbreast Maori Wrasse,6.058128,100.0381904
2023,11,2023-11-04,Zanclus cornutus,Moorish Idol,6.058128,100.0381904
2023,11,2023-11-04,Scolopsis ciliata,Whitestreak Monocle Bream,6.058128,100.0381904
2023,11,2023-11-04,Heniochus acuminatus,Longfin Bannerfish,6.058128,100.0381904
2023,11,2023-11-04,Cheilinus trilobatus,Tripletail Maori Wrasse,10.0683994908,99.8422841752
2023,11,2023-11-04,Amblygobius phalaena,Whitebarred Goby,10.0683994908,99.8422841752
2023,11,2023-11-04,Cephalopholis boenak,Chocolate Grouper,10.0683994908,99.8422841752
2023,11,2023-11-04,Halichoeres chrysotaenia,Indian Pinstriped Wrasse,10.0683994908,99.8422841752
2023,11,2023-11-04,Anabas testudineus,Climbing Perch,14.0038138833,100.5406033333
2023,11,2023-11-04,Thalassoma lunare,Moon Wrasse,10.0683994908,99.8422841752
2023,11,2023-11-04,Parupeneus indicus,Yellowspot Goatfish,10.0683994908,99.8422841752
2023,11,2023-11-04,Scarus rivulatus,Surf Parrotfish,10.0683994908,99.8422841752
2023,11,2023-11-04,Arothron stellatus,Starry Puffer,10.0683994908,99.8422841752
2023,11,2023-11-04,Ptereleotris,,10.0699028,99.8428944
2023,11,2023-11-04,Ostorhinchus wassinki,Wassinki Cardinalfish,10.0699028,99.8428944
2023,11,2023-11-04,Callionymidae,Dragonets,10.0699028,99.8428944
2023,11,2023-11-04,Moolgarda,,10.0699028,99.8428944
2023,11,2023-11-04,Salarias guttatus,Breastspot Blenny,10.0699028,99.8428944
2023,11,2023-11-04,Cheilinus chlorourus,Floral Maori Wrasse,10.0699028,99.8428944
2023,11,2023-11-04,Siganus guttatus,Golden Rabbitfish,10.0699028,99.8428944
2023,11,2023-11-04,Taeniamia fucata,Orangelined Cardinalfish,10.0699028,99.8428944
2023,11,2023-11-04,Oxycheilinus digramma,Linedcheek Wrasse,10.0699028,99.8428944
2023,11,2023-11-04,Epinephelus fasciatus,Blacktip Grouper,10.0699028,99.8428944
2023,11,2023-11-04,Parioglossus philippinus,Philippine Dartfish,10.0699028,99.8428944
2023,11,2023-11-04,Halichoeres chloropterus,Pastel-green Wrasse,10.0699028,99.8428944
2023,11,2023-11-04,Epinephelus quoyanus,Longfin Rockcod,10.0699028,99.8428944
2023,11,2023-11-04,Gobiinae,,10.0699028,99.8428944
2023,11,2023-11-04,Halichoeres leucurus,Chain-lined Wrasse,10.0699028,99.8428944
2023,11,2023-11-04,Epibulus insidiator,Slingjaw Wrasse,10.0699028,99.8428944
2023,11,2023-11-04,Scarus rivulatus,Surf Parrotfish,10.0699028,99.8428944
2023,11,2023-11-04,Cheilinus fasciatus,Redbreast Maori Wrasse,10.0699028,99.8428944
2023,11,2023-11-04,Scarus ghobban,Blue-barred Parrotfish,10.0699028,99.8428944
2023,11,2023-11-04,Flavocaranx bajad,Orange-spotted Trevally,10.0699028,99.8428944
2023,11,2023-11-04,Istigobius decoratus,Decorated Sandgoby,10.0699028,99.8428944
2023,11,2023-11-04,Ptereleotris,,10.0699028,99.8428944
2023,11,2023-11-04,Thalassoma lunare,Moon Wrasse,10.0699028,99.8428944
2023,11,2023-11-04,Thalassoma lunare,Moon Wrasse,10.0699028,99.8428944
2023,11,2023-11-04,Halichoeres chloropterus,Pastel-green Wrasse,10.0699028,99.8428944
2023,11,2023-11-04,Channa striata,Striped Snakehead,13.7276878942,100.4518940394
