date,scientific_name,common_name,latitude,longitude
2024-12-18,Lobocheilos rhabdoura,,5.7443348779,101.8634600937
2024-12-18,Ceratogarra cambodgiensis,Stonelapping Minnow,5.7456689128,101.8675229698
2024-12-18,Rasbora myersi,,5.7455648321,101.8675407395
2024-12-18,Antennarius striatus,Striate Anglerfish,1.4513283269,125.2258487208
2024-12-18,Epinephelus ongus,Specklefin Grouper,-8.6326832325,115.1758676022
2024-12-18,Cephalopholis argus,Peacock Grouper,-8.6326832325,115.1758676022
2024-12-18,Lethrinus erythropterus,longfin Emperor,-0.7721777605,130.7486789291
2024-12-18,Ostracion meleagris,Spotted Boxfish,-0.7718092552,130.7491379573
2024-12-18,Chaetodon ulietensis,Pacific Double-saddle Butterflyfish,-0.7726494927,130.7484111517
2024-12-18,Scolopsis lineata,Lined Monocle Bream,-0.7719453125,130.7487122198
2024-12-18,Chrysiptera cyanea,Blue Demoiselle,-0.7717071438,130.7488579808
2024-12-18,Chaetodon semeion,Dotted Butterflyfish,-0.7715983004,130.7488179389
2024-12-18,Platax boersii,Golden Spadefish,-0.7717567955,130.748799106
2024-12-18,Siganus vulpinus,Foxface,-0.7717663689,130.7489155749
2024-12-18,Chlorurus spilurus,Pacific Bullethead Parrotfish,-0.7709033608,130.748677149
2024-12-18,Abudefduf sexfasciatus,Scissortail Sergeant,-0.7708721779,130.7488401023
2024-12-18,Rasbora paviana,Sidestripe rasbora,5.74533,101.8550033333
2024-12-18,Cheilinus fasciatus,Redbreast Maori Wrasse,-0.7716845105,130.7487995692
2024-12-18,Acanthopsoides molobrion,,5.7460445369,101.866834648
2024-12-18,Cymbacephalus beauforti,Crocodile Flathead,-0.7719284522,130.748963873
2024-12-18,Xenentodon canciloides,Indochinese Needlefish,5.7453216667,101.8548583333
2024-12-18,Heterotilapia buettikoferi,Zebra Tilapia,3.1440471667,101.6840883333
2024-12-18,Parapercis maculata,harlequin sandperch,-8.7588832957,115.2472015414
2024-12-18,Gymnothorax javanicus,Giant Moray,-2.2204812096,130.5587543078
2024-12-18,Amphiprion biaculeatus,Spine-cheek Clownfish,-2.2204812096,130.5587543078
2024-12-18,Lutjaninae,Fusiliers,-2.2204812096,130.5587543078
2024-12-18,Apolemichthys trimaculatus,Threespot Angelfish,-2.2204812096,130.5587543078
2024-12-18,Acantopsis dialuzona,Horseface Loach,5.7457019383,101.8568950519
2024-12-18,Oreochromis,Tilapias,5.3535194444,100.2994805556
2024-12-18,Antennarius maculatus,Warty Anglerfish,-8.291626702,115.621159435
2024-12-18,Scorpaeninae,Typical Scorpionfishes,-8.291626702,115.621159435
2024-12-18,Istiophoridae,Billfishes,-8.6849162262,121.8096938355
2024-12-18,Siganus doliatus,Barred Rabbitfish,-0.7713147695,130.7486640329
2024-12-18,Scorpaenopsis oxycephala,Smallscale Scorpionfish,-0.6960620838,130.7068932711
2024-12-18,Scarus flavipectoralis,Yellowfin Parrotfish,-0.6962598054,130.707114723
2024-12-18,Oxycheilinus digramma,Linedcheek Wrasse,-0.6954169241,130.7070604119
2024-12-18,Amphiprion,Anemonefishes,-0.7811487608,130.7178854435
2024-12-18,Chaetodon baronessa,Eastern Triangle Butterflyfish,-0.6965874051,130.70702422
2024-12-18,Thalassoma lunare,Moon Wrasse,-0.696151213,130.7071054166
2024-12-18,Synodus variegatus,Variegated Lizardfish,-0.6959878386,130.7069898327
2024-12-18,Chaetodon kleinii,Blacklip Butterflyfish,-0.6963043924,130.7073817586
2024-12-18,Parapercis clathrata,Latticed Sandperch,-0.6963229577,130.7071239377
2024-12-18,Chaetodontoplus mesoleucus,Vermiculate Angelfish,-0.6964621232,130.7073374064
2024-12-18,Chlorurus spilurus,Pacific Bullethead Parrotfish,-0.6968478024,130.7069289995
2024-12-18,Zebrasoma velifer,Pacific Sailfin Tang,-0.695965561,130.7072117719
2024-12-18,Scolopsis margaritifera,Pearly Monocle Bream,-0.7887236752,130.7218453491
2024-12-18,Pterocaesio tessellata,One-stripe fusilier,-0.6964665539,130.707059515
2024-12-18,Chaetodon ocellicaudus,Spot-tail Butterflyfish,-0.6963153681,130.7070815067
2024-12-18,Chaetodon vagabundus,Vagabond Butterflyfish,-0.7885793419,130.7219467316
2024-12-18,Arothron hispidus,White-spotted Puffer,-0.7881204902,130.7219189015
2024-12-18,Pseudanthias huchtii,Threadfin Anthias,-2.2551193938,130.6305541067
2024-12-18,Naso vlamingii,Bignose Unicornfish,-2.2551193938,130.6305541067
2024-12-18,Synanceia verrucosa,Reef Stonefish,-2.2551193938,130.6305541067
2024-12-18,Gymnothorax flavimarginatus,Yellowmargin Moray,-2.2551193938,130.6305541067
2024-12-18,Caranx melampygus,Bluefin Trevally,-2.2551193938,130.6305541067
2024-12-18,Cheilinus undulatus,Napoleon Wrasse,-2.2551193938,130.6305541067
2024-12-18,Caranx sexfasciatus,Bigeye Trevally,-2.2551193938,130.6305541067
2024-12-18,Caranx ignobilis,Giant Trevally,-2.2551193938,130.6305541067
2024-12-18,Caranx sexfasciatus,Bigeye Trevally,-2.2551193938,130.6305541067
2024-12-18,Cheilinus undulatus,Napoleon Wrasse,-2.2551193938,130.6305541067
2024-12-18,Lutjanus lutjanus,Bigeye Snapper,-2.2551193938,130.6305541067
2024-12-18,Arothron mappa,Map Puffer,-2.2551193938,130.6305541067
2024-12-18,Amphiprion clarkii,Clark's Anemonefish,-2.2551193938,130.6305541067
2024-12-18,Chrysiptera,,-0.5591641733,130.5207957473
2024-12-18,Platax,Spadefishes,-2.2551193938,130.6305541067
2024-12-18,Flavocaranx bajad,Orange-spotted Trevally,-0.6963107344,130.7065508299
2024-12-18,Forcipiger wanai,Cenderawasih longnose butterflyfish,-0.6963276588,130.7071563416
2024-12-18,Anyperodon leucogrammicus,Slender Grouper,-0.6967895721,130.7068934183
2024-12-18,Scorpaenopsis oxycephala,Smallscale Scorpionfish,-0.6967981628,130.7070383129
2024-12-18,Chaetodon punctatofasciatus,Spotbanded Butterflyfish,-0.6973657632,130.707098284
2024-12-18,Pomacanthus navarchus,Bluegirdle Angelfish,-0.6968149678,130.7067995388
2024-12-18,Sargocentron caudimaculatum,Tailspot Squirrelfish,-0.6966314002,130.7072622607
2024-12-18,Chaetodon ornatissimus,Ornate Butterflyfish,-0.6968848854,130.7070647513
2024-12-18,Pygoplites diacanthus,Regal Angelfish,-0.6966264738,130.7073841843
2024-12-18,Chaetodon oxycephalus,Spotnape Butterflyfish,-0.6968421283,130.7071943799
2024-12-18,Cephalopholis argus,Peacock Grouper,-0.6969312008,130.707163132
2024-12-18,Pomacanthus imperator,Emperor Angelfish,-0.6965283801,130.7070980253
2024-12-18,Paracirrhites forsteri,Freckled Hawkfish,-0.6967541509,130.7073789066
2024-12-18,Pterocaesio tessellata,One-stripe fusilier,-0.6967774374,130.7073177242
2024-12-18,Chaetodon oxycephalus,Spotnape Butterflyfish,-0.6967573452,130.7070879194
2024-12-18,Plectorhinchus chaetodonoides,Harlequin Sweetlips,-0.6971884469,130.7069654268
2024-12-18,Monotaxis heterodon,Redfin Bream,-0.6968500777,130.7070368439
2024-12-18,Plectorhinchus polytaenia,Ribbon Sweetlips,-0.6973133834,130.7068135514
2024-12-18,Elagatis bipinnulata,Rainbow Runner,-0.6971387823,130.7068612953
2024-12-18,Acanthurus thompsoni,Whitetail Surgeonfish,-0.6967945529,130.7067960696
2024-12-18,Actinopterygii,Ray-finned Fishes,-6.01433,106.0341431
2024-12-18,Scorpaenopsis,Scorpionfishes,-0.5591641733,130.5207957473
2024-12-18,Scorpaenopsis,Scorpionfishes,-0.5591641733,130.5207957473
2024-12-18,Caranx,Kingfishes,-0.5591641733,130.5207957473
2024-12-18,Chromis viridis,Blue-green Chromis,-0.5591641733,130.5207957473
2024-12-18,Balistoides viridescens,Titan Triggerfish,-0.5591641733,130.5207957473
2024-12-18,Actinopterygii,Ray-finned Fishes,-0.5591641733,130.5207957473
2024-12-18,Actinopterygii,Ray-finned Fishes,-0.5591641733,130.5207957473
2024-12-18,Actinopterygii,Ray-finned Fishes,-0.5591641733,130.5207957473
2024-12-18,Actinopterygii,Ray-finned Fishes,-0.5591641733,130.5207957473
2024-12-18,Platax pinnatus,Dusky Batfish,-0.5591641733,130.5207957473
2024-12-18,Kyphosus cinerascens,Highfin Chub,-0.5591641733,130.5207957473
2024-12-18,Abudefduf sexfasciatus,Scissortail Sergeant,-0.5591641733,130.5207957473
2024-12-18,Sphyraena jello,Pickhandle Barracuda,1.22757,103.850655
2024-12-18,Lutjanus russellii,Moses' Snapper,1.2231589627,103.8523123277
2024-12-18,Lutjanus russellii,Moses' Snapper,1.22755,103.85063
2024-12-18,Tylosurus crocodilus,Houndfish,1.2231589627,103.8523123277
2024-12-17,Atherinidae,Old World Silversides,1.2231589627,103.8523123277
2024-12-17,Sphaeramia orbicularis,Orbicular Cardinalfish,1.2231589627,103.8523123277
2024-12-17,Tylosurus crocodilus,Houndfish,1.2231589627,103.8523123277
2024-12-17,Tylosurus crocodilus,Houndfish,1.2231589627,103.8523123277
2024-12-17,Gymnothorax thyrsoideus,White-eyed Moray,1.2229878,103.8542344
2024-12-17,Gymnothorax thyrsoideus,White-eyed Moray,1.2294611324,103.8493444115
2024-12-17,Gymnothorax thyrsoideus,White-eyed Moray,1.2231589627,103.8523123277
2024-12-17,Atherinidae,Old World Silversides,1.2231589627,103.8523123277
2024-12-17,Atherinidae,Old World Silversides,1.2231589627,103.8523123277
2024-12-17,Atherinidae,Old World Silversides,1.2231589627,103.8523123277
2024-12-17,Doboatherina,,1.2229878,103.8542344
2024-12-17,Esomus,Flying Barbs,3.1809946,101.5119808
2024-12-17,Gambusia affinis,Western Mosquitofish,3.1799936997,101.5105913997
2024-12-17,Barbonymus gonionotus,Java Barb,3.1800739997,101.5106882
2024-12-17,Parachromis managuensis,Jaguar Guapote,3.1800776,101.5107261997
2024-12-17,Clarias batrachus,Walking Catfish,3.1810873,101.5119844997
2024-12-17,Channa striata,Striped Snakehead,3.1810998997,101.5119736997
2024-12-17,Clarias batrachus,Walking Catfish,3.181149,101.512004
2024-12-17,Istigobius ornatus,Ornate Sandgoby,1.2231589627,103.8523123277
2024-12-17,Istigobius ornatus,Ornate Sandgoby,1.2231589627,103.8523123277
2024-12-17,Bathygobius,,1.2231589627,103.8523123277
2024-12-17,Omobranchus germaini,Germain's Blenny,1.2231589627,103.8523123277
2024-12-17,Omobranchus,,1.2229878,103.8542344
2024-12-17,Favonigobius,,1.2231589627,103.8523123277
2024-12-17,Euthynnus affinis,Mackerel Tuna,-7.5660549511,110.8156857267
2024-12-17,Drombus,,1.2231589627,103.8523123277
2024-12-17,Bathygobius,,1.2231589627,103.8523123277
2024-12-17,Istigobius ornatus,Ornate Sandgoby,1.2231589627,103.8523123277
2024-12-17,Omobranchus germaini,Germain's Blenny,1.2231589627,103.8523123277
2024-12-17,Omobranchus,,1.2229878,103.8542344
2024-12-17,Omobranchus germaini,Germain's Blenny,1.2215116667,103.85833
2024-12-17,Drombus,,1.2229878,103.8542344
2024-12-17,Drombus,,1.2231589627,103.8523123277
2024-12-17,Istigobius ornatus,Ornate Sandgoby,1.2231589627,103.8523123277
2024-12-17,Amblygobius stethophthalmus,Freckled Goby,1.2231589627,103.8523123277
2024-12-17,Istigobius ornatus,Ornate Sandgoby,1.2231589627,103.8523123277
2024-12-17,Drombus,,1.2231589627,103.8523123277
2024-12-17,Amblygobius stethophthalmus,Freckled Goby,1.2231589627,103.8523123277
2024-12-17,Drombus,,1.2231589627,103.8523123277
2024-12-17,Istigobius ornatus,Ornate Sandgoby,1.2231589627,103.8523123277
2024-12-17,Istigobius ornatus,Ornate Sandgoby,1.2231589627,103.8523123277
2024-12-17,Istigobius ornatus,Ornate Sandgoby,1.2231589627,103.8523123277
2024-12-17,Drombus,,1.2231589627,103.8523123277
2024-12-17,Bathygobius,,1.2231589627,103.8523123277
2024-12-17,Istigobius ornatus,Ornate Sandgoby,1.2231589627,103.8523123277
2024-12-17,Amblygobius stethophthalmus,Freckled Goby,1.2231589627,103.8523123277
2024-12-17,Istigobius ornatus,Ornate Sandgoby,1.2231589627,103.8523123277
2024-12-17,Istigobius ornatus,Ornate Sandgoby,1.2231589627,103.8523123277
2024-12-17,Bathygobius,,1.2229878,103.8542344
2024-12-17,Istigobius ornatus,Ornate Sandgoby,1.2229878,103.8542344
2024-12-17,Istigobius ornatus,Ornate Sandgoby,1.2231589627,103.8523123277
2024-12-17,Istigobius ornatus,Ornate Sandgoby,1.2231589627,103.8523123277
2024-12-17,Istigobius ornatus,Ornate Sandgoby,1.2231589627,103.8523123277
2024-12-17,Istigobius ornatus,Ornate Sandgoby,1.2231589627,103.8523123277
2024-12-17,Gobiidae,Gobies,1.2231589627,103.8523123277
2024-12-17,Istigobius ornatus,Ornate Sandgoby,1.2231589627,103.8523123277
2024-12-17,Istigobius ornatus,Ornate Sandgoby,1.2231589627,103.8523123277
2024-12-17,Istigobius ornatus,Ornate Sandgoby,1.2231589627,103.8523123277
2024-12-17,Istigobius ornatus,Ornate Sandgoby,1.2231589627,103.8523123277
2024-12-17,Istigobius ornatus,Ornate Sandgoby,1.2231589627,103.8523123277
2024-12-17,Favonigobius,,1.2231589627,103.8523123277
2024-12-17,Abudefduf bengalensis,Bengal Sergeant,1.2229878,103.8542344
2024-12-17,Amblygobius stethophthalmus,Freckled Goby,1.2231589627,103.8523123277
2024-12-17,Amblygobius stethophthalmus,Freckled Goby,1.2231589627,103.8523123277
2024-12-17,Ambassis,,1.2231589627,103.8523123277
2024-12-17,Istigobius ornatus,Ornate Sandgoby,1.2231589627,103.8523123277
2024-12-17,Amblygobius stethophthalmus,Freckled Goby,1.2231589627,103.8523123277
2024-12-17,Amblygobius stethophthalmus,Freckled Goby,1.2231589627,103.8523123277
2024-12-17,Gerres,Silverbiddies,1.2231589627,103.8523123277
2024-12-17,Amblygobius stethophthalmus,Freckled Goby,1.2229878,103.8542344
2024-12-17,Abudefduf,Sergeant Majors,1.2231589627,103.8523123277
2024-12-17,Amblygobius stethophthalmus,Freckled Goby,1.2231589627,103.8523123277
2024-12-17,Istigobius ornatus,Ornate Sandgoby,1.2231589627,103.8523123277
2024-12-17,Amblygobius stethophthalmus,Freckled Goby,1.2231589627,103.8523123277
2024-12-17,Amblygobius stethophthalmus,Freckled Goby,1.2231589627,103.8523123277
2024-12-17,Istigobius ornatus,Ornate Sandgoby,1.2231589627,103.8523123277
2024-12-17,Istigobius ornatus,Ornate Sandgoby,1.2231589627,103.8523123277
2024-12-17,Istigobius ornatus,Ornate Sandgoby,1.2231589627,103.8523123277
2024-12-17,Gerres,Silverbiddies,1.2231589627,103.8523123277
2024-12-17,Istigobius ornatus,Ornate Sandgoby,1.2231589627,103.8523123277
2024-12-17,Sillago,Sillago Whitings,1.2231589627,103.8523123277
2024-12-17,Congrogadus subducens,Carpet Eel Blenny,1.2229878,103.8542344
2024-12-17,Congrogadus subducens,Carpet Eel Blenny,1.2231589627,103.8523123277
2024-12-17,Cryptocentrus maudae,Maude's Shrimpgoby,1.2231589627,103.8523123277
2024-12-17,Cryptocentrus maudae,Maude's Shrimpgoby,1.2229878,103.8542344
2024-12-17,Cryptocentrus caeruleomaculatus,Bluespotted Shrimpgoby,1.2231589627,103.8523123277
2024-12-17,Cryptocentrus caeruleomaculatus,Bluespotted Shrimpgoby,1.2229878,103.8542344
2024-12-17,Cryptocentrus maudae,Maude's Shrimpgoby,1.2403484037,103.8168841325
2024-12-17,Cryptocentrus caeruleomaculatus,Bluespotted Shrimpgoby,1.2229878,103.8542344
2024-12-17,Halichoeres chloropterus,Pastel-green Wrasse,1.2229878,103.8542344
2024-12-17,Istigobius ornatus,Ornate Sandgoby,1.2231589627,103.8523123277
2024-12-17,Istigobius ornatus,Ornate Sandgoby,1.2229878,103.8542344
2024-12-17,Istigobius ornatus,Ornate Sandgoby,1.2229878,103.8542344
2024-12-17,Favonigobius reichei,Indopacific Tropical Sand Goby,1.2229878,103.8542344
2024-12-17,Gymnothorax javanicus,Giant Moray,-2.18699038,130.6107581876
2024-12-17,Favonigobius,,1.2231589627,103.8523123277
2024-12-17,Favonigobius,,1.2231589627,103.8523123277
2024-12-17,Actinopterygii,Ray-finned Fishes,1.2231589627,103.8523123277
2024-12-17,Actinopterygii,Ray-finned Fishes,1.2229878,103.8542344
2024-12-17,Gobiidae,Gobies,1.2231589627,103.8523123277
2024-12-17,Gymnothorax javanicus,Giant Moray,-2.18699038,130.6107581876
2024-12-17,Gerres,Silverbiddies,1.2231589627,103.8523123277
2024-12-17,Favonigobius,,1.2231589627,103.8523123277
2024-12-17,Gobiidae,Gobies,1.2231589627,103.8523123277
2024-12-17,Favonigobius,,1.2231589627,103.8523123277
2024-12-17,Favonigobius,,1.2231589627,103.8523123277
2024-12-17,Gerres,Silverbiddies,1.2231589627,103.8523123277
2024-12-17,Gerres,Silverbiddies,1.2231589627,103.8523123277
2024-12-17,Favonigobius,,1.2231589627,103.8523123277
2024-12-17,Favonigobius reichei,Indopacific Tropical Sand Goby,1.261736263,103.8343469252
2024-12-17,Scomberoides commersonnianus,Giant Queenfish,1.4642871358,103.8372403756
2024-12-17,Favonigobius,,1.2231589627,103.8523123277
2024-12-17,Bathygobius,,1.2231589627,103.8523123277
2024-12-17,Bathygobius,,1.2229878,103.8542344
2024-12-17,Istigobius ornatus,Ornate Sandgoby,1.2231589627,103.8523123277
2024-12-17,Amblygobius stethophthalmus,Freckled Goby,1.2231589627,103.8523123277
2024-12-17,Istigobius ornatus,Ornate Sandgoby,1.2229878,103.8542344
2024-12-17,Atherinidae,Old World Silversides,1.4643149546,103.8371666148
2024-12-17,Bathygobius meggitti,Meggitt's Frillgoby,1.2210783333,103.8583666667
2024-12-17,Gobiidae,Gobies,1.2229878,103.8542344
2024-12-17,Istigobius ornatus,Ornate Sandgoby,1.2229878,103.8542344
2024-12-17,Bathygobius fuscus,Dusky Frillgoby,1.2231589627,103.8523123277
2024-12-17,Solenostomus paradoxus,Ornate Ghostpipefish,-0.7835680429,130.7493004704
2024-12-17,Praealticus,,-8.7978981653,115.2372514696
2024-12-17,Bathygobius fuscus,Dusky Frillgoby,1.2231589627,103.8523123277
2024-12-17,Bathygobius,,1.2229878,103.8542344
2024-12-17,Bathygobius,,1.2231589627,103.8523123277
2024-12-17,Bathygobius,,1.2229878,103.8542344
2024-12-17,Bathygobius,,1.2231589627,103.8523123277
2024-12-17,Drombus,,1.2231589627,103.8523123277
2024-12-17,Istigobius ornatus,Ornate Sandgoby,1.2231589627,103.8523123277
2024-12-17,Bathygobius fuscus,Dusky Frillgoby,1.2231589627,103.8523123277
2024-12-17,Bathygobius fuscus,Dusky Frillgoby,1.2229878,103.8542344
2024-12-17,Actinopterygii,Ray-finned Fishes,-9.6404871107,120.2703953122
2024-12-17,Luciocephalus,Pikehead Gouramis,-2.1354176829,114.4766167494
2024-12-17,Hemirhamphodon chrysopunctatus,Gold-spot Halfbeak,-2.1369615616,114.4718102308
2024-12-17,Rasbora cephalotaenia,,-2.1285559809,114.4707802626
2024-12-17,Betta anabatoides,Giant Betta,-2.1477686691,114.4465760084
2024-12-17,Amanses scopas,Broom Filefish,3.2289592494,132.0054887066
2024-12-17,Xenojulis margaritacea,Pink Speckled Wrasse,-8.7966721714,115.237388951
2024-12-17,Epinephelus coeruleopunctatus,Whitespotted Grouper,-2.2200976887,130.5814322124
2024-12-17,Hippocampus denise,Denise's Pygmy Seahorse,-2.3985514206,130.5371307509
2024-12-17,Flavocaranx bajad,Orange-spotted Trevally,-2.2200976887,130.5814322124
2024-12-17,Craterognathus plagiotaenia,Barcheek Trevally,-2.2200976887,130.5814322124
2024-12-17,Periophthalmus chrysospilos,Gold-spotted Mudskipper,1.2245527893,103.8519022096
2024-12-17,Sufflamen bursa,Lei Triggerfish,-0.7830512674,130.7492111205
2024-12-17,Periophthalmus chrysospilos,Gold-spotted Mudskipper,1.2245527893,103.8519022096
2024-12-17,Periophthalmus chrysospilos,Gold-spotted Mudskipper,1.2245527893,103.8519022096
2024-12-17,Chaetodon rafflesii,Lattice Butterflyfish,-0.7833177263,130.7491672325
2024-12-17,Periophthalmus variabilis,Dusky-gilled Mudskipper,1.216667,103.85
2024-12-17,Periophthalmus gracilis,Slender Mudskipper,1.216667,103.85
2024-12-17,Periophthalmus argentilineatus,Barred Mudskipper,1.2210130797,103.8499710191
2024-12-17,Periophthalmus,,1.216667,103.85
2024-12-17,Periophthalmus argentilineatus,Barred Mudskipper,1.2209916269,103.8498851888
2024-12-17,Periophthalmus,,1.2209916269,103.8498851888
2024-12-17,Periophthalmus argentilineatus,Barred Mudskipper,1.2209916269,103.8498851888
2024-12-17,Periophthalmus gracilis,Slender Mudskipper,1.2209916269,103.8498851888
2024-12-17,Periophthalmus argentilineatus,Barred Mudskipper,1.2209916269,103.8498851888
2024-12-17,Periophthalmus,,1.2209916269,103.8498851888
2024-12-17,Periophthalmus argentilineatus,Barred Mudskipper,1.216667,103.85
2024-12-17,Periophthalmus argentilineatus,Barred Mudskipper,1.216667,103.85
2024-12-17,Periophthalmus gracilis,Slender Mudskipper,1.2209916269,103.8498851888
2024-12-17,Periophthalmus argentilineatus,Barred Mudskipper,1.2209916269,103.8498851888
2024-12-17,Periophthalmus gracilis,Slender Mudskipper,1.2209916269,103.8498851888
2024-12-17,Periophthalmus argentilineatus,Barred Mudskipper,1.2209916269,103.8498851888
2024-12-17,Periophthalmus,,1.216667,103.85
2024-12-17,Ambassis kopsii,Singapore Glassy Perchlet,1.2209916269,103.8498851888
2024-12-17,Mugilidae,Mullets,1.2209916269,103.8498851888
2024-12-17,Hippocampus denise,Denise's Pygmy Seahorse,-0.6289923743,130.6029156679
2024-12-17,Zenarchopterus buffonis,Northern River Garfish,1.2209916269,103.8498851888
2024-12-17,Gerres,Silverbiddies,1.2209916269,103.8498851888
2024-12-17,Gerres,Silverbiddies,1.2209916269,103.8498851888
2024-12-17,Diploprion bifasciatus,Barred Soapfish,-0.7831226611,130.7492599051
2024-12-17,Ambassis kopsii,Singapore Glassy Perchlet,1.2209916269,103.8498851888
2024-12-17,Periophthalmus argentilineatus,Barred Mudskipper,1.2209916269,103.8498851888
2024-12-17,Periophthalmus,,1.2209916269,103.8498851888
2024-12-17,Periophthalmus argentilineatus,Barred Mudskipper,1.2209916269,103.8498851888
2024-12-17,Periophthalmus walailakae,Yellow-spotted Mudskipper,1.2209916269,103.8498851888
2024-12-17,Periophthalmus argentilineatus,Barred Mudskipper,1.2209916269,103.8498851888
2024-12-17,Periophthalmus,,1.2209916269,103.8498851888
2024-12-17,Periophthalmus,,1.2209916269,103.8498851888
2024-12-17,Periophthalmus walailakae,Yellow-spotted Mudskipper,1.2209916269,103.8498851888
2024-12-17,Periophthalmus argentilineatus,Barred Mudskipper,1.2209916269,103.8498851888
2024-12-17,Periophthalmus variabilis,Dusky-gilled Mudskipper,1.216667,103.85
2024-12-17,Periophthalmus,,1.216667,103.85
2024-12-17,Periophthalmus variabilis,Dusky-gilled Mudskipper,1.2209916269,103.8498851888
2024-12-17,Periophthalmus argentilineatus,Barred Mudskipper,1.2209916269,103.8498851888
2024-12-17,Periophthalmus argentilineatus,Barred Mudskipper,1.216667,103.85
2024-12-17,Periophthalmus argentilineatus,Barred Mudskipper,1.216667,103.85
2024-12-17,Periophthalmus argentilineatus,Barred Mudskipper,1.216667,103.85
2024-12-17,Periophthalmus argentilineatus,Barred Mudskipper,1.2209916269,103.8498851888
2024-12-17,Periophthalmus argentilineatus,Barred Mudskipper,1.2209916269,103.8498851888
2024-12-17,Periophthalmus argentilineatus,Barred Mudskipper,1.2209916269,103.8498851888
2024-12-17,Periophthalmus argentilineatus,Barred Mudskipper,1.2209916269,103.8498851888
2024-12-17,Periophthalmus argentilineatus,Barred Mudskipper,1.2209916269,103.8498851888
2024-12-17,Periophthalmus,,1.2209916269,103.8498851888
2024-12-17,Mugilidae,Mullets,1.2209916269,103.8498851888
2024-12-17,Lutjanus russellii,Moses' Snapper,1.2209916269,103.8498851888
2024-12-17,Scatophagus argus,Spotted Scat,1.2209916269,103.8498851888
2024-12-17,Lutjanus russellii,Moses' Snapper,1.2229878,103.8542344
2024-12-17,Scatophagus argus,Spotted Scat,1.216667,103.85
2024-12-17,Periophthalmus walailakae,Yellow-spotted Mudskipper,1.2209916269,103.8498851888
2024-12-17,Periophthalmus walailakae,Yellow-spotted Mudskipper,1.2209916269,103.8498851888
2024-12-17,Atherinidae,Old World Silversides,1.2209916269,103.8498851888
2024-12-17,Zenarchopterus,,1.2209916269,103.8498851888
2024-12-17,Periophthalmus walailakae,Yellow-spotted Mudskipper,1.2209916269,103.8498851888
2024-12-17,Periophthalmus argentilineatus,Barred Mudskipper,1.2209916269,103.8498851888
2024-12-17,Ambassis,,1.2209916269,103.8498851888
2024-12-17,Ambassis,,1.216667,103.85
2024-12-17,Periophthalmus argentilineatus,Barred Mudskipper,1.2209916269,103.8498851888
2024-12-17,Periophthalmus chrysospilos,Gold-spotted Mudskipper,1.2229878,103.8542344
2024-12-17,Periophthalmus argentilineatus,Barred Mudskipper,1.2209916269,103.8498851888
2024-12-17,Periophthalmus chrysospilos,Gold-spotted Mudskipper,1.2209916269,103.8498851888
2024-12-17,Ambassis,,1.2209916269,103.8498851888
2024-12-17,Periophthalmus,,1.216667,103.85
2024-12-17,Mugilidae,Mullets,1.2209916269,103.8498851888
2024-12-17,Ambassis,,1.2209916269,103.8498851888
2024-12-17,Periophthalmus,,1.2209916269,103.8498851888
2024-12-17,Ambassis kopsii,Singapore Glassy Perchlet,1.2209916269,103.8498851888
2024-12-17,Ambassis,,1.2209916269,103.8498851888
2024-12-17,Periophthalmus argentilineatus,Barred Mudskipper,1.2209916269,103.8498851888
2024-12-17,Periophthalmus variabilis,Dusky-gilled Mudskipper,1.2209916269,103.8498851888
2024-12-17,Periophthalmus gracilis,Slender Mudskipper,1.216667,103.85
2024-12-17,Periophthalmus variabilis,Dusky-gilled Mudskipper,1.216667,103.85
2024-12-17,Ambassis,,1.2209916269,103.8498851888
2024-12-17,Periophthalmus walailakae,Yellow-spotted Mudskipper,1.2209916269,103.8498851888
2024-12-17,Planiliza,,1.2209916269,103.8498851888
2024-12-17,Ellochelon vaigiensis,Squaretail Mullet,1.2209916269,103.8498851888
2024-12-17,Mugilidae,Mullets,1.2209916269,103.8498851888
2024-12-17,Ellochelon vaigiensis,Squaretail Mullet,1.2209916269,103.8498851888
2024-12-17,Ambassis kopsii,Singapore Glassy Perchlet,1.2209916269,103.8498851888
2024-12-17,Periophthalmus argentilineatus,Barred Mudskipper,1.2209916269,103.8498851888
2024-12-17,Mugilidae,Mullets,1.2209916269,103.8498851888
2024-12-17,Ambassis kopsii,Singapore Glassy Perchlet,1.2209916269,103.8498851888
2024-12-17,Periophthalmus argentilineatus,Barred Mudskipper,1.2229878,103.8542344
2024-12-17,Periophthalmus argentilineatus,Barred Mudskipper,1.2229878,103.8542344
2024-12-17,Periophthalmus,,1.216667,103.85
2024-12-17,Ellochelon vaigiensis,Squaretail Mullet,1.2209916269,103.8498851888
2024-12-17,Ambassis kopsii,Singapore Glassy Perchlet,1.2209916269,103.8498851888
2024-12-17,Zenarchopterus,,1.2209916269,103.8498851888
2024-12-17,Ambassis kopsii,Singapore Glassy Perchlet,1.2209916269,103.8498851888
2024-12-17,Ambassis kopsii,Singapore Glassy Perchlet,1.2209916269,103.8498851888
2024-12-17,Zenarchopterus,,1.2209509997,103.8500783087
2024-12-17,Doboatherina duodecimalis,,1.2223666667,103.8487083333
2024-12-17,Trichiurinae,,1.9510805556,102.6350638889
2024-12-17,Megalaspis cordyla,Torpedo Scad,1.9513472222,102.6351222222
2024-12-17,Megalaspis cordyla,Torpedo Scad,1.9511777778,102.6350833333
