year,date,scientific_name,common_name,latitude,longitude
2015,2015-04-12,Epinephelus merra,Honeycomb Grouper,-8.7939,119.6708972217
2015,2015-04-12,Diodon holocanthus,Longspined Porcupinefish,-8.7939,119.670897
2015,2015-04-12,Plectorhinchus polytaenia,Ribbon Sweetlips,-8.7939,119.670897
2015,2015-04-12,Plectorhinchus lessonii,Striped Sweetlips,-8.7939,119.670897
2015,2015-04-12,Syngnathidae,"Pipefishes, Seahorses, and Seadragons",-5.8006528333,123.9332113
2015,2015-04-12,Halichoeres prosopeion,Twotone Wrasse,-8.7939,119.670897
2015,2015-04-12,Arothron mappa,Map Puffer,-8.7939,119.670897
2015,2015-04-12,Amphiprion polymnus,Saddleback Anemonefish,-5.8006528333,123.9332113
2015,2015-04-12,Amphiprion clarkii,Clark's Anemonefish,-8.7939,119.670897
2015,2015-04-12,Cephalopholis miniata,Coral Grouper,-8.7939,119.670897
2015,2015-04-12,Chaetodon kleinii,Blacklip Butterflyfish,-8.7939,119.670897
2015,2015-04-12,Diploprion bifasciatus,Barred Soapfish,-8.7939,119.670897
2015,2015-04-12,Chaetodontoplus melanosoma,Black Velvet Angelfish,-8.7939,119.670897
2015,2015-04-12,Gymnothorax fimbriatus,Fimbriated Moray,-5.7690361245,123.8948821688
2015,2015-04-12,Helcogramma striata,Striped Triplefin,-8.7939,119.670897
2015,2015-04-12,Pentapodus caninus,Canine-toothed Midwater Bream,-8.7939,119.670897
2015,2015-04-12,Pleurosicya micheli,Stony Coral Ghostgoby,-8.7939,119.6708972217
2015,2015-04-12,Plectorhinchus polytaenia,Ribbon Sweetlips,-8.7939,119.670897
2015,2015-04-11,Balistapus undulatus,Orangestripe Triggerfish,-8.5592444245,119.7217938646
2015,2015-04-11,Chromis viridis,Blue-green Chromis,-8.5592444245,119.7217938646
2015,2015-04-11,Lethrinus nebulosus,Spangled Emperor,-8.626444445,119.7037361117
2015,2015-04-11,Ostorhinchus chrysopomus,Spotted-Gill Cardinalfish,-8.626445,119.703736
2015,2015-04-11,Chaetodon ulietensis,Pacific Double-saddle Butterflyfish,-5.780691676,123.9038940569
2015,2015-04-11,Amblyglyphidodon aureus,Golden Damselfish,-8.50272,119.705013
2015,2015-04-11,Macolor macularis,Midnight Snapper,-8.50272,119.705013
2015,2015-04-11,Pseudodax moluccanus,Chiseltooth Wrasse,-8.50272,119.705013
2015,2015-04-11,Cephalopholis cyanostigma,Bluespotted Grouper,-8.50272,119.705013
2015,2015-04-11,Chaetodon ephippium,Saddle Butterflyfish,-8.50272,119.705013
2015,2015-04-10,Chrysiptera cyanea,Blue Demoiselle,-8.5592444245,119.7217938646
2015,2015-04-10,Acanthurus lineatus,Striped Surgeonfish,-8.5592444245,119.7217938646
2015,2015-04-10,Actinopterygii,Ray-finned Fishes,3.5354342403,103.4585119572
2015,2015-04-10,Lates calcarifer,Barramundi,3.5354342403,103.4585119572
2015,2015-04-10,Amblyglyphidodon curacao,Staghorn Damsel,-5.7752477167,123.8935162667
2015,2015-04-10,Epinephelus spilotoceps,Foursaddle Grouper,-5.7754848833,123.8935752167
2015,2015-04-10,Oreochromis,Tilapias,-8.6248653408,115.2845767801
2015,2015-04-09,Cephalopholis formosa,Bluelined Rockcod,1.159444,103.740556
2015,2015-04-08,Labroides dimidiatus,Bluestreak Cleaner Wrasse,-5.77597325,123.8591038833
2015,2015-04-07,Poecilia reticulata,Guppy,-8.37031,115.131372
2015,2015-04-07,Hippocampus pontohi,Weedy Pygmy Seahorse,-0.5261797317,130.4911486195
2015,2015-04-06,Alepes vari,Herring scad,-0.5564819048,130.6904417466
2015,2015-04-05,Pinjalo lewisi,Red Pinjalo,-0.5676439853,130.7094517989
2015,2015-04-05,Tetraodontidae,Pufferfishes,-8.6613439467,115.1323292843
2015,2015-04-04,Eviota prasites,Hairfin Eviota,-0.5622219649,130.6593185171
2015,2015-04-04,Eviota prasites,Hairfin Eviota,-0.5622219649,130.6593185171
2015,2015-04-04,Trimma striatum,Redlined Pygmygoby,-0.5559803063,130.6779201236
2015,2015-04-04,Amphiprion ocellaris,Ocellaris Anemonefish,0.559483,104.314132
2015,2015-04-04,Ostorhinchus parvulus,Redspot Cardinalfish,-0.5795927657,130.6906852264
2015,2015-04-04,Chaetodon semeion,Dotted Butterflyfish,-0.5770111119,130.7060226453
2015,2015-04-04,Pomacentrus nigromanus,Goldback Damsel,-0.5185163922,130.6554920224
2015,2015-04-04,Chrysiptera hemicyanea,Azure Demoiselle,-0.5570107766,130.6894509273
2015,2015-04-04,Amphiprion ocellaris,Ocellaris Anemonefish,0.559483,104.314132
2015,2015-04-04,Amphiprion ocellaris,Ocellaris Anemonefish,5.7947902256,102.8919243674
2015,2015-04-03,Pleurosicya elongata,Slender Spongegoby,-0.5534987814,130.6815357785
2015,2015-04-03,Amphiprion ocellaris,Ocellaris Anemonefish,0.559483,104.314132
2015,2015-04-03,Parapercis tetracantha,Reticulated Sandperch,-8.2709871778,115.5921236524
2015,2015-04-03,Hippocampus bargibanti,Pygmy Seahorse,-8.2510922084,115.6291469876
2015,2015-04-03,Parapercis millepunctata,Thousand-spot Grubfish,-8.2709871778,115.5921236524
2015,2015-04-03,Acanthurus xanthopterus,Yellowfin Surgeonfish,-8.2709871778,115.5921236524
2015,2015-04-03,Pomacentrus coelestis,Neon Damselfish,-8.2709871778,115.5921236524
2015,2015-04-03,Gunnellichthys curiosus,Curious Wormfish,-8.2709871778,115.5921236524
2015,2015-04-03,Chaetodon kleinii,Blacklip Butterflyfish,-8.2709871778,115.5921236524
2015,2015-04-03,Thalassoma lunare,Moon Wrasse,-8.2709871778,115.5921236524
2015,2015-04-03,Zanclus cornutus,Moorish Idol,-8.2709871778,115.5921236524
2015,2015-04-03,Amphiprion clarkii,Clark's Anemonefish,-8.2709871778,115.5921236524
2015,2015-04-03,Sphyraena barracuda,Great Barracuda,-8.2709871778,115.5921236524
2015,2015-04-03,Dascyllus reticulatus,Reticulated Damselfish,-8.2709871778,115.5921236524
2015,2015-04-03,Monotaxis heterodon,Redfin Bream,-8.2709871778,115.5921236524
2015,2015-04-03,Aulostomus chinensis,Pacific Trumpetfish,-8.2709871778,115.5921236524
2015,2015-04-03,Macolor macularis,Midnight Snapper,-8.2709871778,115.5921236524
2015,2015-04-03,Acanthurus bariene,Eyespot Surgeonfish,-8.2709871778,115.5921236524
2015,2015-04-03,Scorpaenopsis oxycephala,Smallscale Scorpionfish,-8.2709871778,115.5921236524
2015,2015-04-03,Amblyglyphidodon aureus,Golden Damselfish,-8.2709871778,115.5921236524
2015,2015-04-03,Gymnothorax flavimarginatus,Yellowmargin Moray,-8.602268352,119.5196917268
2015,2015-04-03,Heteroconger hassi,Spotted Garden Eel,-8.602268352,119.5196917268
2015,2015-04-03,Hippocampus denise,Denise's Pygmy Seahorse,-2.3822591359,130.4359771927
2015,2015-04-02,Eviota,Dwarfgobies,-0.5577129115,130.6885864036
2015,2015-04-02,Crossosalarias macrospilus,Triplespot Blenny,-0.5560990284,130.6769871712
2015,2015-04-02,Thalassoma lunare,Moon Wrasse,5.7947902256,102.8919243674
2015,2015-04-02,Abudefduf sexfasciatus,Scissortail Sergeant,5.7947902256,102.8919243674
2015,2015-04-02,Hippocampus denise,Denise's Pygmy Seahorse,-2.3275025438,130.5983626257
2015,2015-04-01,Scolopsis temporalis,Rainbow Monocle Bream,-0.5708290894,130.6592032093
2015,2015-04-01,Hippocampus pontohi,Weedy Pygmy Seahorse,-2.0287032749,130.852399921
2015,2015-04-01,Hippocampus denise,Denise's Pygmy Seahorse,-2.035311841,130.8678872991
2015,2015-03-31,Fusigobius gracilis,Slender Sandgoby,-0.5545442848,130.6896854489
2015,2015-03-31,Fusigobius gracilis,Slender Sandgoby,-0.5545442848,130.6896854489
2015,2015-03-30,Naso caeruleacauda,Blue Unicornfish,-0.581028921,130.7017654774
2015,2015-03-30,Scarus prasiognathos,Greencheek Parrotfish,-5.5148984732,123.7739289155
2015,2015-03-30,Alepes vari,Herring scad,-0.5564819048,130.6904417466
2015,2015-03-29,Muraeninae,Typical Morays,-4.5930371009,130.0296192856
2015,2015-03-29,Pseudochromis ammeri,Raja Dottyback,-0.5764671014,130.6567545492
2015,2015-03-29,Eviota sebreei,Striped Eviota,-0.5742661453,130.6987179913
2015,2015-03-28,Hippocampus histrix,Spiny Seahorse,-8.6912944781,121.0798129595
2015,2015-03-28,Dascyllus melanurus,Blacktail Humbug,-0.5542884858,130.6896013272
2015,2015-03-28,Siganus doliatus,Barred Rabbitfish,-0.6038522953,130.5967780395
2015,2015-03-26,Salarias ceramensis,Seram blenny,-1.7085146661,136.5366328176
2015,2015-03-26,Ecsenius schroederi,Schroeder's Combtooth Blenny,-0.6008809351,130.6599752627
2015,2015-03-26,Pomacentrus grammorhynchus,Bluespot damsel,-1.7130258298,136.5565940822
2015,2015-03-26,Eviota atriventris,Neon Pygmy-goby,-0.5558154992,130.6887056587
2015,2015-03-25,Zanclus cornutus,Moorish Idol,1.300438,103.8450469
2015,2015-03-25,Amphiprion biaculeatus,Spine-cheek Clownfish,1.300438,103.8450469
2015,2015-03-25,Pterois volitans,Common Lionfish,1.300438,103.8450469
2015,2015-03-25,Arothron hispidus,White-spotted Puffer,-8.3394903128,116.0317611699
2015,2015-03-24,Pterocaesio digramma,Doubleline Fusilier,-0.5770111119,130.7060226453
2015,2015-03-23,Siganus lineatus,Goldlined Rabbitfish,-0.5670589548,130.6669864116
2015,2015-03-20,Hippocampus kuda,Common Seahorse,-8.6544624585,115.4430775866
2015,2015-03-18,Anabas testudineus,Climbing Perch,-7.6548963431,109.411721683
2015,2015-03-17,Labridae,Wrasses and Parrotfishes,-0.6056793846,130.5030712747
2015,2015-03-17,Taenianotus triacanthus,Leaf Scorpionfish,-0.6056793846,130.5030712747
2015,2015-03-17,Crossosalarias macrospilus,Triplespot Blenny,-0.6056793846,130.5030712747
2015,2015-03-17,Ecsenius bathi,Bath's Blenny,-0.6056793846,130.5030712747
2015,2015-03-17,Ecsenius bicolor,Bicolor Blenny,-0.6056793846,130.5030712747
2015,2015-03-17,Synchiropus moyeri,Pacific Starry Dragonet,-0.6056793846,130.5030712747
2015,2015-03-17,Hippocampus pontohi,Weedy Pygmy Seahorse,-0.6165298358,130.5535455478
2015,2015-03-17,Plagiotremus rhinorhynchos,Bluestriped Fangblenny,-0.6056793846,130.5030712747
2015,2015-03-17,Amphiprion clarkii,Clark's Anemonefish,-0.6056793846,130.5030712747
2015,2015-03-17,Echeneis naucrates,Sharksucker,-0.6056793846,130.5030712747
2015,2015-03-17,Parapercis tetracantha,Reticulated Sandperch,-0.6056793846,130.5030712747
2015,2015-03-17,Centropyge bispinosa,Coral Beauty,-0.6056793846,130.5030712747
2015,2015-03-17,Scorpaenopsis,Scorpionfishes,-0.6056793846,130.5030712747
2015,2015-03-17,Chaetodon punctatofasciatus,Spotbanded Butterflyfish,-0.6056793846,130.5030712747
2015,2015-03-17,Neoglyphidodon nigroris,Indo-Pacific Yellowtail Damsel,-0.6056793846,130.5030712747
2015,2015-03-17,Heniochus varius,Humphead Bannerfish,-0.6056793846,130.5030712747
2015,2015-03-17,Pomacentrus amboinensis,Ambon Damsel,-0.6056793846,130.5030712747
2015,2015-03-17,Amphiprion biaculeatus,Spine-cheek Clownfish,-0.6056793846,130.5030712747
2015,2015-03-17,Pycnochromis atripes,Dark-fin Chromis,-0.6056793846,130.5030712747
2015,2015-03-17,Eviota sigillata,Sign Eviota,-0.6056793846,130.5030712747
2015,2015-03-17,Discotrema crinophilum,Crinoid Clingfish,-0.6056793846,130.5030712747
2015,2015-03-17,Eviota sebreei,Striped Eviota,-0.6056793846,130.5030712747
2015,2015-03-17,Cetoscarus ocellatus,Spotted Parrotfish,-0.6056793846,130.5030712747
2015,2015-03-17,Halichoeres prosopeion,Twotone Wrasse,-0.6056793846,130.5030712747
2015,2015-03-16,Epinephelus fuscoguttatus,Flowery Rockcod,-4.4157282974,130.1568997678
2015,2015-03-16,Acanthurus lineatus,Striped Surgeonfish,-0.6056793846,130.5030712747
2015,2015-03-16,Scorpaenopsis,Scorpionfishes,-0.6056793846,130.5030712747
2015,2015-03-16,Diademichthys lineatus,Striped Clingfish,-0.6056793846,130.5030712747
2015,2015-03-16,Epibulus insidiator,Slingjaw Wrasse,-0.6056793846,130.5030712747
2015,2015-03-16,Myripristis kuntee,Pearly Soldierfish,-0.6056793846,130.5030712747
2015,2015-03-16,Pempheris vanicolensis,Vanikoro Sweeper,-0.6056793846,130.5030712747
2015,2015-03-16,Acanthurus mata,Yellowmask Surgeonfish,-0.6056793846,130.5030712747
2015,2015-03-16,Neoniphon sammara,Spotfin Squirrelfish,-0.6056793846,130.5030712747
2015,2015-03-16,Amphiprion sandaracinos,Orange Skunk Anemonefish,-0.6056793846,130.5030712747
2015,2015-03-16,Pholidichthys leucotaenia,Convict Blenny,-0.6056793846,130.5030712747
2015,2015-03-16,Thalassoma amblycephalum,Blue-headed Wrasse,-0.6056793846,130.5030712747
2015,2015-03-16,Amphiprion perideraion,Pink Skunk Anemonefish,-0.6056793846,130.5030712747
2015,2015-03-16,Myripristis adusta,Shadowfin Soldierfish,-0.6056793846,130.5030712747
2015,2015-03-16,Amphiprion ocellaris,Ocellaris Anemonefish,-0.6056793846,130.5030712747
2015,2015-03-16,Coris gaimard,Yellowtail Coris,-0.6056793846,130.5030712747
2015,2015-03-16,Ecsenius bathi,Bath's Blenny,-0.6056793846,130.5030712747
2015,2015-03-16,Synchiropus moyeri,Pacific Starry Dragonet,-0.6056793846,130.5030712747
2015,2015-03-16,Pomacanthus navarchus,Bluegirdle Angelfish,-0.6056793846,130.5030712747
2015,2015-03-16,Bolbometopon muricatum,Bumphead Parrotfish,-0.747847884,130.4027478088
2015,2015-03-16,Labroides dimidiatus,Bluestreak Cleaner Wrasse,-0.6056793846,130.5030712747
2015,2015-03-16,Balistoides conspicillum,Clown Triggerfish,-0.6056793846,130.5030712747
2015,2015-03-16,Siganus punctatus,Spotted Rabbitfish,-0.6056793846,130.5030712747
2015,2015-03-16,Pomacanthus sexstriatus,Sixband Angelfish,-0.6056793846,130.5030712747
2015,2015-03-16,Lutjanus quinquelineatus,Fiveline Snapper,-0.6056793846,130.5030712747
2015,2015-03-16,Chromileptes altivelis,Humpback Grouper,-0.7827233046,130.4411634214
2015,2015-03-16,Dendrochirus zebra,Zebra Lionfish,-0.6056793846,130.5030712747
2015,2015-03-16,Amphiprion sandaracinos,Orange Skunk Anemonefish,2.8650095101,104.1462184489
2015,2015-03-16,Moolgarda seheli,Bluespot Mullet,2.823575896,104.152973257
2015,2015-03-16,Entomacrodus striatus,Blackspotted Rockskipper,2.8661784955,104.148677364
2015,2015-03-16,Scarus quoyi,Greenblotch Parrotfish,2.8511496928,104.1530912742
2015,2015-03-16,Siganus guttatus,Golden Rabbitfish,2.8170764038,104.1582806781
2015,2015-03-15,Scorpaenopsis macrochir,Humpback Scorpionfish,-0.6056793846,130.5030712747
2015,2015-03-15,Chaetodon speculum,Oval-spot Butterflyfish,-0.6056793846,130.5030712747
2015,2015-03-15,Pteropterus antennatus,Spotfin Lionfish,-0.6056793846,130.5030712747
2015,2015-03-15,Hippocampus pontohi,Weedy Pygmy Seahorse,-1.1614986757,130.9537560426
2015,2015-03-15,Scorpaenopsis,Scorpionfishes,-0.6056793846,130.5030712747
2015,2015-03-15,Sphaeramia orbicularis,Orbicular Cardinalfish,-0.6056793846,130.5030712747
2015,2015-03-15,Ambassis,,-0.6056793846,130.5030712747
2015,2015-03-15,Pomacentrus simsiang,Blueback Damselfish,-0.6056793846,130.5030712747
2015,2015-03-15,Ostorhinchus hoevenii,Frostfin Cardinalfish,-0.6056793846,130.5030712747
2015,2015-03-15,Halichoeres chloropterus,Pastel-green Wrasse,-0.6056793846,130.5030712747
2015,2015-03-15,Pomacentrus bankanensis,Speckled Damsel,-0.6056793846,130.5030712747
2015,2015-03-15,Dischistodus chrysopoecilus,Whitepatch Damsel,-0.6056793846,130.5030712747
2015,2015-03-15,Dascyllus aruanus,Humbug Dascyllus,-0.6056793846,130.5030712747
2015,2015-03-15,Dascyllus melanurus,Blacktail Humbug,-0.6056793846,130.5030712747
2015,2015-03-15,Acanthurus lineatus,Striped Surgeonfish,-0.6056793846,130.5030712747
2015,2015-03-15,Chaetodon baronessa,Eastern Triangle Butterflyfish,-0.6056793846,130.5030712747
2015,2015-03-15,Chaetodon bennetti,Eclipse Butterflyfish,-0.6056793846,130.5030712747
2015,2015-03-15,Chaetodon kleinii,Blacklip Butterflyfish,-0.6056793846,130.5030712747
2015,2015-03-15,Abudefduf sexfasciatus,Scissortail Sergeant,-0.6056793846,130.5030712747
2015,2015-03-15,Pycnochromis margaritifer,Bicolor Chromis,-0.6056793846,130.5030712747
2015,2015-03-15,Abudefduf vaigiensis,Indo-Pacific Sergeant Major,-0.6056793846,130.5030712747
2015,2015-03-15,Lutjanus decussatus,Checkered Snapper,-0.6056793846,130.5030712747
2015,2015-03-15,Pygoplites diacanthus,Regal Angelfish,-0.6056793846,130.5030712747
2015,2015-03-15,Diploprion bifasciatus,Barred Soapfish,-0.6056793846,130.5030712747
2015,2015-03-15,Labroides pectoralis,Breastspot Cleanerfish,-0.6056793846,130.5030712747
2015,2015-03-15,Neoglyphidodon nigroris,Indo-Pacific Yellowtail Damsel,-0.6056793846,130.5030712747
2015,2015-03-15,Acanthurus xanthopterus,Yellowfin Surgeonfish,-0.6056793846,130.5030712747
2015,2015-03-15,Chlorurus bleekeri,Bleeker's Parrotfish,-0.6056793846,130.5030712747
2015,2015-03-15,Scarus schlegeli,Yellowbar Parrotfish,-0.6056793846,130.5030712747
2015,2015-03-15,Chromis scotochiloptera,Philippine Chromis,-0.6056793846,130.5030712747
2015,2015-03-15,Cetoscarus ocellatus,Spotted Parrotfish,-0.6056793846,130.5030712747
2015,2015-03-15,Chromis ternatensis,Ternate Chromis,-0.6056793846,130.5030712747
2015,2015-03-15,Chaetodon semeion,Dotted Butterflyfish,-0.6056793846,130.5030712747
2015,2015-03-15,Plectropomus areolatus,Squaretail Coralgrouper,-0.6427943922,130.4664329565
2015,2015-03-15,Diproctacanthus xanthurus,Yellowtail Wrasse,-0.6056793846,130.5030712747
2015,2015-03-15,Chaetodon ephippium,Saddle Butterflyfish,-0.6056793846,130.5030712747
2015,2015-03-15,Pomacentrus coelestis,Neon Damselfish,-0.6056793846,130.5030712747
2015,2015-03-15,Lethrinidae,Emperor Breams,-0.6056793846,130.5030712747
2015,2015-03-15,Plagiotremus rhinorhynchos,Bluestriped Fangblenny,-0.6056793846,130.5030712747
2015,2015-03-15,Pycnochromis amboinensis,Ambon Puller,-0.6056793846,130.5030712747
2015,2015-03-15,Bodianus mesothorax,Blackbelt Hogfish,-0.6056793846,130.5030712747
2015,2015-03-15,Abudefduf sexfasciatus,Scissortail Sergeant,-0.6056793846,130.5030712747
2015,2015-03-15,Gomphosus varius,Bird Wrasse,-0.6056793846,130.5030712747
2015,2015-03-15,Neoglyphidodon nigroris,Indo-Pacific Yellowtail Damsel,-0.6056793846,130.5030712747
2015,2015-03-15,Cetoscarus ocellatus,Spotted Parrotfish,-0.6056793846,130.5030712747
2015,2015-03-15,Pterois volitans,Common Lionfish,-0.6056793846,130.5030712747
2015,2015-03-15,Bodianus mesothorax,Blackbelt Hogfish,-0.6056793846,130.5030712747
2015,2015-03-15,Ecsenius schroederi,Schroeder's Combtooth Blenny,-0.6056793846,130.5030712747
2015,2015-03-15,Synodus jaculum,Tailspot Lizardfish,-0.6056793846,130.5030712747
2015,2015-03-15,Caesio teres,Blue-and-yellow Fusilier,-0.5970805853,130.5099377088
2015,2015-03-15,Amblyglyphidodon leucogaster,Whitebelly Damsel,-0.6056793846,130.5030712747
2015,2015-03-15,Priacanthus hamrur,Crescent-tail Bigeye,-0.6056793846,130.5030712747
2015,2015-03-15,Lutjanus semicinctus,Blackbanded Snapper,-0.6056793846,130.5030712747
2015,2015-03-15,Neoglyphidodon nigroris,Indo-Pacific Yellowtail Damsel,-0.6056793846,130.5030712747
2015,2015-03-15,Caesio cuning,Yellowtail Fusilier,-0.6056793846,130.5030712747
2015,2015-03-15,Chromis ternatensis,Ternate Chromis,-0.6056793846,130.5030712747
2015,2015-03-15,Acanthurus pyroferus,Mimic Surgeonfish,-0.6056793846,130.5030712747
2015,2015-03-15,Amblyglyphidodon leucogaster,Whitebelly Damsel,-0.6056793846,130.5030712747
2015,2015-03-15,Amblyglyphidodon curacao,Staghorn Damsel,-0.6056793846,130.5030712747
2015,2015-03-15,Heniochus chrysostomus,Pennant Bannerfish,-0.6056793846,130.5030712747
2015,2015-03-15,Pomacentrus brachialis,Charcoal Damsel,-0.6056793846,130.5030712747
2015,2015-03-15,Pseudanthias huchtii,Threadfin Anthias,-0.6056793846,130.5030712747
2015,2015-03-15,Parupeneus crassilabris,Doublebar Goatfish,-0.6056793846,130.5030712747
2015,2015-03-15,Mirolabrichthys tuka,Purple Queenfish,-0.6056793846,130.5030712747
2015,2015-03-15,Pycnochromis amboinensis,Ambon Puller,-0.6056793846,130.5030712747
2015,2015-03-15,Heniochus varius,Humphead Bannerfish,-0.6056793846,130.5030712747
2015,2015-03-15,Chromileptes altivelis,Humpback Grouper,-0.7326471442,130.5041048363
2015,2015-03-15,Opistognathus randalli,Yellowbarred Jawfish,-0.6056793846,130.5030712747
2015,2015-03-15,Labroides dimidiatus,Bluestreak Cleaner Wrasse,-0.6056793846,130.5030712747
2015,2015-03-15,Ostorhinchus wassinki,Wassinki Cardinalfish,-0.6056793846,130.5030712747
2015,2015-03-15,Taeniamia fucata,Orangelined Cardinalfish,-0.6056793846,130.5030712747
2015,2015-03-15,Ostorhinchus aureus,Ringtail Cardinalfish,-0.6056793846,130.5030712747
2015,2015-03-15,Pervagor melanocephalus,Blackheaded Filefish,-0.6056793846,130.5030712747
2015,2015-03-15,Nemateleotris magnifica,Fire Dartfish,-0.6056793846,130.5030712747
2015,2015-03-15,Pleurosicya elongata,Slender Spongegoby,-0.6056793846,130.5030712747
2015,2015-03-15,Cheilinus undulatus,Napoleon Wrasse,-0.6056793846,130.5030712747
2015,2015-03-15,Pomacanthus sexstriatus,Sixband Angelfish,2.8503031637,104.1510400549
2015,2015-03-15,Centropyge tibicen,Keyhole Angelfish,2.8252649745,104.1466995701
2015,2015-03-15,Echidna nebulosa,Snowflake Moray,2.8503199067,104.1481486335
2015,2015-03-15,Hippocampus bargibanti,Pygmy Seahorse,-8.217920869,115.6214256038
