date,scientific_name,common_name,latitude,longitude
2022-09-23,Chaetodon lunulatus,Redfin Butterflyfish,-0.7698458237,130.7455372349
2022-09-23,Balistapus undulatus,Orangestripe Triggerfish,-0.7698458237,130.7455372349
2022-09-23,Chaetodon kleinii,Blacklip Butterflyfish,-0.7698458237,130.7455372349
2022-09-23,Chaetodon vagabundus,Vagabond Butterflyfish,-0.7698458237,130.7455372349
2022-09-23,Amphiprion clarkii,Clark's Anemonefish,-0.7698458237,130.7455372349
2022-09-23,Lutjanus decussatus,Checkered Snapper,-0.7698458237,130.7455372349
2022-09-23,Scarus dimidiatus,Yellow-barred Parrotfish,-0.7698458237,130.7455372349
2022-09-23,Platax teira,Longfin Batfish,-0.7698458237,130.7455372349
2022-09-22,Cheilinus undulatus,Napoleon Wrasse,-8.670812432,115.5194485572
2022-09-22,Aulostomus chinensis,Pacific Trumpetfish,-8.670812432,115.5194485572
2022-09-22,Sphyraena barracuda,Great Barracuda,-5.7716969092,123.8875275917
2022-09-22,Amphiprion perideraion,Pink Skunk Anemonefish,-5.7716969092,123.8875275917
2022-09-22,Gymnothorax javanicus,Giant Moray,-8.670812432,115.5194485572
2022-09-22,Pteroinae,Lionfishes,-8.670812432,115.5194485572
2022-09-22,Pomacentrus reidi,Grey Damsel,-5.7716969092,123.8875275917
2022-09-22,Zanclus cornutus,Moorish Idol,-8.670812432,115.5194485572
2022-09-22,Helcogramma striata,Striped Triplefin,-0.4765712581,130.6896809991
2022-09-22,Bodianus mesothorax,Blackbelt Hogfish,-0.4756517353,130.6895454084
2022-09-22,Scarus,,4.5184378119,118.8898722438
2022-09-22,Parapercis pacifica,Speckled Sandperch,-0.4764181035,130.691069819
2022-09-22,Eviota,Dwarfgobies,-0.4756065912,130.6909113097
2022-09-22,Cheilodipterus isostigma,Toothy Cardinalfish,-0.4761065381,130.6902629453
2022-09-22,Ctenogobiops pomastictus,Goldspeckled Shrimpgoby,-0.4765532029,130.6906525454
2022-09-22,Diademichthys lineatus,Striped Clingfish,-0.4760870047,130.690343201
2022-09-22,Scolopsis ciliata,Whitestreak Monocle Bream,-0.4762099586,130.6902588124
2022-09-22,Choerodon zosterophorus,Darkstripe Tuskfish,-0.476242671,130.6903831735
2022-09-22,Valenciennea puellaris,Orange-dashed Goby,-0.4755597739,130.6904690042
2022-09-22,Sunagocia otaitensis,Fringelip Flathead,-0.4755359409,130.6906761552
2022-09-22,Amphiprion clarkii,Clark's Anemonefish,-0.4759015472,130.6902670107
2022-09-22,Labropsis manabei,Northern Tubelip,-0.4760446446,130.6907623251
2022-09-22,Pomacentrus amboinensis,Ambon Damsel,4.5958254,118.8643398
2022-09-22,Aspidontus taeniatus,False Cleanerfish,4.5958254,118.8643398
2022-09-22,Cheilininae,Maori wrasses and allies,4.5958254,118.8643398
2022-09-22,Scolopsis bilineata,Bridled Monocle Bream,4.5958254,118.8643398
2022-09-22,Scolopsis temporalis,Rainbow Monocle Bream,-0.4758450776,130.6909839883
2022-09-22,Halichoeres chrysus,Canary Wrasse,4.5958254,118.8643398
2022-09-22,Bryaninops natans,Purple-eye Goby,-0.5030505122,130.6183518886
2022-09-22,Pterocaesio tessellata,One-stripe fusilier,-0.4759293688,130.6902973428
2022-09-22,Cymbacephalus beauforti,Crocodile Flathead,-0.4744969925,130.6910324175
2022-09-22,Cymbacephalus beauforti,Crocodile Flathead,-0.4752804694,130.6914131418
2022-09-22,Epinephelus fasciatus,Blacktip Grouper,-5.7716969092,123.8875275917
2022-09-22,Labracinus cyclophthalmus,Firetail Dottyback,-5.7716969092,123.8875275917
2022-09-22,Forcipiger flavissimus,Forceps Butterflyfish,-5.7716969092,123.8875275917
2022-09-22,Actinopterygii,Ray-finned Fishes,-5.7716969092,123.8875275917
2022-09-22,Discotrema monogrammum,Oneline Clingfish,-5.7716969092,123.8875275917
2022-09-22,Scorpaeninae,Typical Scorpionfishes,-8.6747937756,115.5184372365
2022-09-22,Fistularia commersonii,Blue-spotted Cornetfish,-8.6747937756,115.5184372365
2022-09-22,Ostracion solorense,Striped Boxfish,-5.7716969092,123.8875275917
2022-09-22,Pristiapogon kallopterus,Iridescent Cardinalfish,-5.7716969092,123.8875275917
2022-09-22,Gnatholepis cauerensis,Shoulderspot Goby,-5.7716969092,123.8875275917
2022-09-22,Epinephelus merra,Honeycomb Grouper,-5.7716969092,123.8875275917
2022-09-22,Centropyge bispinosa,Coral Beauty,-5.7716969092,123.8875275917
2022-09-22,Fusigobius signipinnis,Flasher Sandgoby,-5.7716969092,123.8875275917
2022-09-22,Coris schroederii,Schroeder's Rainbow Wrasse,-5.7716969092,123.8875275917
2022-09-22,Macolor macularis,Midnight Snapper,-5.7716969092,123.8875275917
2022-09-22,Opistognathus randalli,Yellowbarred Jawfish,-5.7716969092,123.8875275917
2022-09-22,Pteropterus antennatus,Spotfin Lionfish,-5.7716969092,123.8875275917
2022-09-22,Coris gaimard,Yellowtail Coris,-5.7716969092,123.8875275917
2022-09-22,Amblyeleotris steinitzi,Steinitz's Shrimpgoby,-5.7716969092,123.8875275917
2022-09-22,Ctenogobiops,,-5.7716969092,123.8875275917
2022-09-22,Canthigaster valentini,Blacksaddle Toby,-5.7716969092,123.8875275917
2022-09-22,Halichoeres solorensis,Yellowface Wrasse,-0.5471852921,130.7015506293
2022-09-22,Centropyge vrolikii,Pearlscale Angelfish,-0.5473569456,130.70163646
2022-09-22,Chromis analis,Yellow Chromis,-8.6747937756,115.5184372365
2022-09-22,Cirrhitichthys falco,Dwarf Hawkfish,-0.5519057628,130.6969157721
2022-09-22,Nemanthias dispar,Redfin Anthias,-0.5475285992,130.7017222907
2022-09-22,Halichoeres solorensis,Yellowface Wrasse,-8.6747937756,115.5184372365
2022-09-22,Parapercis pacifica,Speckled Sandperch,-8.6747937756,115.5184372365
2022-09-22,Nemateleotris magnifica,Fire Dartfish,-8.6747937756,115.5184372365
2022-09-22,Eviota sebreei,Striped Eviota,-0.5470136385,130.7015506293
2022-09-22,Pterois volitans,Common Lionfish,-8.6747937756,115.5184372365
2022-09-22,Chromis,Chromis,-8.6747937756,115.5184372365
2022-09-22,Chlorurus spilurus,Pacific Bullethead Parrotfish,-0.5477002527,130.7016793753
2022-09-22,Chromis scotochiloptera,Philippine Chromis,-0.5470136385,130.7014218833
2022-09-22,Amblyglyphidodon leucogaster,Whitebelly Damsel,0.9798222003,124.9014699832
2022-09-22,Myripristis kuntee,Pearly Soldierfish,-0.5469278117,130.7015935446
2022-09-22,Parupeneus multifasciatus,Manybar Goatfish,-0.5477002527,130.7016793753
2022-09-22,Dendrochirus zebra,Zebra Lionfish,-8.6747937756,115.5184372365
2022-09-22,Amblyglyphidodon leucogaster,Whitebelly Damsel,-0.5471852921,130.7013360526
2022-09-22,Plectorhinchus lessonii,Striped Sweetlips,-0.5469278117,130.7014218833
2022-09-22,Scolopsis bilineata,Bridled Monocle Bream,0.9798222003,124.9014699832
2022-09-22,Pseudodax moluccanus,Chiseltooth Wrasse,-0.5471852921,130.7014218833
2022-09-22,Pygoplites diacanthus,Regal Angelfish,-0.5470136385,130.7009927298
2022-09-22,Paracirrhites forsteri,Freckled Hawkfish,-0.5474427724,130.7009927298
2022-09-22,Halichoeres prosopeion,Twotone Wrasse,-0.5470136385,130.7011643912
2022-09-22,Pseudocheilinus evanidus,Disappearing Wrasse,-8.6747937756,115.5184372365
2022-09-22,Hemitaurichthys polylepis,Pyramid Butterflyfish,-0.5466703314,130.7007352377
2022-09-22,Paragobiodon,,0.9798222003,124.9014699832
2022-09-22,Chrysiptera talboti,Talbot's Demoiselle,-0.5472711188,130.7011643912
2022-09-22,Gymnosarda unicolor,Dogtooth Tuna,-8.6747937756,115.5184372365
2022-09-22,Halichoeres chrysus,Canary Wrasse,-0.5475285992,130.7012502219
2022-09-22,Ecsenius bathi,Bath's Blenny,-0.5470994653,130.7016793753
2022-09-22,Halichoeres hortulanus,Checkerboard Wrasse,-0.5469278117,130.7015935446
2022-09-22,Chaetodon pelewensis × punctatofasciatus,Dot-and-dash × Spotbanded Butterflyfish,-0.5471852921,130.7015935446
2022-09-22,Pterocaesio digramma,Doubleline Fusilier,-0.5462411975,130.700391915
2022-09-22,Zoramia leptacanthus,Threadfin Cardinalfish,0.9798222003,124.9014699832
2022-09-22,Sphaeramia nematoptera,Pajama Cardinalfish,0.9798222003,124.9014699832
2022-09-22,Stegastes punctatus,Bluntsnout Gregory,0.9798222003,124.9014699832
2022-09-22,Pomacentrus moluccensis,Lemon Damsel,0.9798222003,124.9014699832
2022-09-22,Seriola,Amberjacks,-8.6822385,115.4885328
2022-09-22,Chaetodon lunulatus,Redfin Butterflyfish,0.9798222003,124.9014699832
2022-09-22,Chaetodon melannotus,Blackback Butterflyfish,0.9798222003,124.9014699832
2022-09-22,Heniochus chrysostomus,Pennant Bannerfish,0.9798222003,124.9014699832
2022-09-22,Dischistodus prosopotaenia,Honeyhead Damsel,0.9798222003,124.9014699832
2022-09-22,Gymnothorax flavimarginatus,Yellowmargin Moray,0.9798222003,124.9014699832
2022-09-22,Halichoeres solorensis,Yellowface Wrasse,-0.5518199361,130.6979886557
2022-09-22,Acanthurus nigricauda,Eyeline Surgeonfish,-0.5513908025,130.6978169943
2022-09-22,Parupeneus crassilabris,Doublebar Goatfish,-0.5519915895,130.6981603171
2022-09-22,Gymnothorax javanicus,Giant Moray,-0.5516482827,130.6979886557
2022-09-22,Solenostomus cyanopterus,Robust Ghostpipefish,4.5958254,118.8643398
2022-09-22,Paracirrhites forsteri,Freckled Hawkfish,-0.5517341094,130.6981603171
2022-09-22,Ctenochaetus striatus,Lined Bristletooth,-0.5518199361,130.6978169943
2022-09-22,Lutjanus rivulatus,Speckled Snapper,-0.551892173,130.6982461504
2022-09-22,Lethrinus olivaceus,Longnose Emperor,-0.551395639,130.6991808217
2022-09-22,Pomacanthus sexstriatus,Sixband Angelfish,-0.5508344852,130.6982763192
2022-09-22,Acanthurus leucocheilus,White-spine Surgeonfish,-0.5518265197,130.6989215824
2022-09-22,Macropharyngodon ornatus,Ornate Leopard Wrasse,-0.5517875291,130.6988990369
2022-09-22,Pomacentrus reidi,Grey Damsel,-0.5510639714,130.6983151076
2022-09-22,Scomberoides lysan,Lesser Queenfish,-0.551660148,130.6985943613
2022-09-22,Lethrinus olivaceus,Longnose Emperor,-0.551395639,130.6990091603
2022-09-22,Chaetodontoplus mesoleucus,Vermiculate Angelfish,-0.5518624899,130.6988312628
2022-09-22,Chaetodon ornatissimus,Ornate Butterflyfish,-0.5507621303,130.6975950911
2022-09-22,Lutjanus rivulatus,Speckled Snapper,-0.5521720215,130.6982776283
2022-09-22,Pycnochromis delta,Deep Reef Chromis,-0.5512106926,130.698652709
2022-09-22,Cephalopholis cyanostigma,Bluespotted Grouper,-0.5533034968,130.6997816365
2022-09-22,Exocoetidae,Flyingfishes,-0.5740767028,130.7915713038
2022-09-21,Lates calcarifer,Barramundi,1.3007842,103.9121866
2022-09-21,Chaetodon ephippium,Saddle Butterflyfish,-5.7716969092,123.8875275917
2022-09-21,Siganus fuscescens,Dusky Rabbitfish,-5.7716969092,123.8875275917
2022-09-21,Chaetodon ulietensis,Pacific Double-saddle Butterflyfish,-5.7716969092,123.8875275917
2022-09-21,Scorpaenopsis oxycephala,Smallscale Scorpionfish,-5.7716969092,123.8875275917
2022-09-21,Cheilodipterus artus,Wolf Cardinalfish,-5.7716969092,123.8875275917
2022-09-21,Soleichthys heterorhinos,Tiger Sole,-5.7716969092,123.8875275917
2022-09-21,Nectamia,,-5.7716969092,123.8875275917
2022-09-21,Atrosalarias hosokawai,Hosokawa's Coral Blenny,-5.7716969092,123.8875275917
2022-09-21,Gymnothorax zonipectis,Barred-fin Moray,-5.7716969092,123.8875275917
2022-09-21,Pterocaesio tile,Neon Fusilier,-5.7716969092,123.8875275917
2022-09-21,Siganus puellus,Masked Rabbitfish,-5.7716969092,123.8875275917
2022-09-21,Cheilodipterus quinquelineatus,Fiveline Cardinalfish,-5.7716969092,123.8875275917
2022-09-21,Pristiapogon exostigma,Oneline Cardinalfish,-5.7716969092,123.8875275917
2022-09-21,Pomacentrus tripunctatus,Threespot Damsel,-5.7716969092,123.8875275917
2022-09-21,Pterois volitans,Common Lionfish,-5.7716969092,123.8875275917
2022-09-21,Amblygobius phalaena,Whitebarred Goby,-5.7716969092,123.8875275917
2022-09-21,Dascyllus aruanus,Humbug Dascyllus,-5.7716969092,123.8875275917
2022-09-21,Naso lituratus,Pacific Orange-spine Unicornfish,-5.7716969092,123.8875275917
2022-09-21,Lutjanus decussatus,Checkered Snapper,-5.7716969092,123.8875275917
2022-09-21,Halichoeres hortulanus,Checkerboard Wrasse,-5.7716969092,123.8875275917
2022-09-21,Epibulus insidiator,Slingjaw Wrasse,-5.7716969092,123.8875275917
2022-09-21,Zanclus cornutus,Moorish Idol,-5.7716969092,123.8875275917
2022-09-21,Chaetodon meyeri,Meyer's Butterflyfish,-5.7716969092,123.8875275917
2022-09-21,Chromis viridis,Blue-green Chromis,-5.7716969092,123.8875275917
2022-09-21,Cephalopholis urodeta,Flagtail Grouper,-5.7716969092,123.8875275917
2022-09-21,Valenciennea sexguttata,Sixspot Glidergoby,-5.7716969092,123.8875275917
2022-09-21,Aphareus furca,Smalltooth Jobfish,-5.7716969092,123.8875275917
2022-09-21,Dischistodus perspicillatus,White Damsel,-5.7716969092,123.8875275917
2022-09-21,Acanthurus nigricauda,Eyeline Surgeonfish,-5.7716969092,123.8875275917
2022-09-21,Cephalopholis argus,Peacock Grouper,-5.7716969092,123.8875275917
2022-09-21,Siganus guttatus,Golden Rabbitfish,-5.7716969092,123.8875275917
2022-09-21,Scarus dimidiatus,Yellow-barred Parrotfish,-5.7716969092,123.8875275917
2022-09-21,Halichoeres scapularis,Zigzag Wrasse,-5.7716969092,123.8875275917
2022-09-21,Amblyeleotris wheeleri,Gorgeous Shrimpgoby,-5.7716969092,123.8875275917
2022-09-21,Halichoeres nebulosus,Cloud Wrasse,-5.7716969092,123.8875275917
2022-09-21,Valenciennea strigata,Bluestreak Goby,-5.7716969092,123.8875275917
2022-09-21,Ostracion meleagris,Spotted Boxfish,-5.7716969092,123.8875275917
2022-09-21,Paraluteres prionurus,Mimic Filefish,-5.7716969092,123.8875275917
2022-09-21,Naso unicornis,Bluespine Unicornfish,-5.7716969092,123.8875275917
2022-09-21,Parupeneus barberinus,Dot-and-dash Goatfish,-5.7716969092,123.8875275917
2022-09-21,Novaculichthys taeniourus,Rockmover Wrasse,-5.7716969092,123.8875275917
2022-09-21,Melichthys vidua,Pinktail Triggerfish,-5.7716969092,123.8875275917
2022-09-21,Canthigaster bennetti,Whitebelly Toby,-5.7716969092,123.8875275917
2022-09-21,Pomacentrus coelestis,Neon Damselfish,-5.7716969092,123.8875275917
2022-09-21,Parapercis,,-5.7716969092,123.8875275917
2022-09-21,Taenianotus triacanthus,Leaf Scorpionfish,4.5958254,118.8643398
2022-09-21,Yarica hyalosoma,Mangrove Cardinalfish,1.4436434574,103.7830812111
2022-09-21,Oreochromis,Tilapias,1.3146702343,103.7474755666
2022-09-21,Lutjanus argentimaculatus,Mangrove Red Snapper,1.3007842,103.9121866
2022-09-21,Poecilia reticulata,Guppy,1.4436391001,103.7830812111
2022-09-21,Cephalopholis sexmaculata,Saddle Grouper,-0.4636937155,130.6905119195
2022-09-21,Azurina elerae,Twinspot chromis,-0.4638653712,130.6908552423
2022-09-21,Scolopsis margaritifera,Pearly Monocle Bream,-0.4627496087,130.6915418878
2022-09-21,Ostracion cubicum,Yellow Boxfish,-0.4636078876,130.6912843957
2022-09-21,Parupeneus multifasciatus,Manybar Goatfish,-5.7716969092,123.8875275917
2022-09-21,Amblyglyphidodon aureus,Golden Damselfish,-5.7716969092,123.8875275917
2022-09-21,Chrysiptera talboti,Talbot's Demoiselle,-5.7716969092,123.8875275917
2022-09-21,Pomacanthus navarchus,Bluegirdle Angelfish,-5.7716969092,123.8875275917
2022-09-21,Pomacanthus xanthometopon,Blueface Angelfish,-5.7716969092,123.8875275917
2022-09-21,Monotaxis heterodon,Redfin Bream,-5.7716969092,123.8875275917
2022-09-21,Pycnochromis atripes,Dark-fin Chromis,-5.7716969092,123.8875275917
2022-09-21,Eviota atriventris,Neon Pygmy-goby,-5.7716969092,123.8875275917
2022-09-21,Bryaninops yongei,Wire Coral Goby,-5.7716969092,123.8875275917
2022-09-21,Plagiotremus rhinorhynchos,Bluestriped Fangblenny,-5.7716969092,123.8875275917
2022-09-21,Belonoperca chabanaudi,Arrowhead Soapfish,-5.7716969092,123.8875275917
2022-09-21,Acanthochromis polyacanthus,Spiny Chromis,-5.7716969092,123.8875275917
2022-09-21,Serranidae,Sea Basses,-5.7716969092,123.8875275917
2022-09-21,Halichoeres prosopeion,Twotone Wrasse,-5.7716969092,123.8875275917
2022-09-21,Pseudanthias pleurotaenia,Squarespot Anthias,-5.7716969092,123.8875275917
2022-09-21,Sufflamen bursa,Lei Triggerfish,-5.7716969092,123.8875275917
2022-09-21,Bodianus mesothorax,Blackbelt Hogfish,-5.7716969092,123.8875275917
2022-09-21,Amphiprion perideraion,Pink Skunk Anemonefish,-5.7716969092,123.8875275917
2022-09-21,Amphiprion clarkii,Clark's Anemonefish,-5.7716969092,123.8875275917
2022-09-21,Bryaninops,,-5.7716969092,123.8875275917
2022-09-21,Dascyllus reticulatus,Reticulated Damselfish,-5.7716969092,123.8875275917
2022-09-21,Cephalopholis urodeta,Flagtail Grouper,-0.4947410675,130.7254996781
2022-09-21,Fusigobius,,-0.4931746719,130.7268183034
2022-09-21,Lutjanus fulviflamma,Blackspot Snapper,-0.4939938668,130.7249300282
2022-09-21,Scolopsis bilineata,Bridled Monocle Bream,-0.4935364889,130.7265717031
2022-09-21,Ostracion meleagris,Spotted Boxfish,-0.4955525679,130.7259599965
2022-09-21,Scorpaenopsis oxycephala,Smallscale Scorpionfish,-0.4951016971,130.7269899648
2022-09-21,Monotaxis heterodon,Redfin Bream,-0.4935580125,130.724825718
2022-09-21,Fusigobius gracilis,Slender Sandgoby,-0.4937132022,130.727272312
2022-09-21,Scarus forsteni,Bluepatch Parrotfish,-0.4949485623,130.7284799601
2022-09-21,Acanthurus nigricauda,Eyeline Surgeonfish,-0.4935481626,130.7244150441
2022-09-21,Chaetodon xanthurus,Crosshatch Butterflyfish,-0.4950713817,130.7281415995
2022-09-21,Oxycheilinus orientalis,Oriental Wrasse,-0.4941768233,130.7291992672
2022-09-21,Priacanthus hamrur,Crescent-tail Bigeye,-0.4933016565,130.7261316579
2022-09-21,Istigobius decoratus,Decorated Sandgoby,-0.4931505078,130.7268183034
2022-09-21,Forcipiger longirostris,Longnose Butterflyfish,-0.4946701596,130.7254649101
2022-09-21,Anampses meleagrides,Yellowtail Wrasse,-0.4912888407,130.7282066339
2022-09-21,Amphiprion sandaracinos,Orange Skunk Anemonefish,-0.5070634258,130.7381426673
2022-09-21,Siganus argenteus,Forktail Rabbitfish,-0.507401122,130.73823562
2022-09-21,Helcogramma striata,Striped Triplefin,-0.5076945349,130.7380604379
2022-09-21,Amphiprion biaculeatus,Spine-cheek Clownfish,-0.5065402488,130.7381250978
2022-09-21,Arothron mappa,Map Puffer,-0.506765585,130.737117986
2022-09-21,Poecilia latipinna,Sailfin Molly,-4.9264912443,119.6078164548
2022-09-20,Aulostomus chinensis,Pacific Trumpetfish,-5.7716969092,123.8875275917
2022-09-20,Paracanthurus hepatus,Palette Tang,-5.7716969092,123.8875275917
2022-09-20,Sargocentron caudimaculatum,Tailspot Squirrelfish,-5.7716969092,123.8875275917
2022-09-20,Pomacentrus coelestis,Neon Damselfish,-5.7716969092,123.8875275917
2022-09-20,Thalassoma amblycephalum,Blue-headed Wrasse,-5.7716969092,123.8875275917
2022-09-20,Cephalopholis urodeta,Flagtail Grouper,-5.7716969092,123.8875275917
2022-09-20,Paracirrhites forsteri,Freckled Hawkfish,-5.7716969092,123.8875275917
2022-09-20,Pterocaesio tessellata,One-stripe fusilier,-5.7716969092,123.8875275917
2022-09-20,Chaetodon meyeri,Meyer's Butterflyfish,-5.7716969092,123.8875275917
2022-09-20,Melichthys vidua,Pinktail Triggerfish,-5.7716969092,123.8875275917
2022-09-20,Epinephelus merra,Honeycomb Grouper,-5.7716969092,123.8875275917
2022-09-20,Canthigaster papua,Papuan Toby,-5.7716969092,123.8875275917
2022-09-20,Melichthys niger,Black Triggerfish,-5.7716969092,123.8875275917
2022-09-20,Dascyllus trimaculatus,Three-spot Dascyllus,-5.7716969092,123.8875275917
2022-09-20,Taenianotus triacanthus,Leaf Scorpionfish,-5.7716969092,123.8875275917
2022-09-20,Amphiprion biaculeatus,Spine-cheek Clownfish,-5.7716969092,123.8875275917
2022-09-20,Naso vlamingii,Bignose Unicornfish,-5.7716969092,123.8875275917
2022-09-20,Odonus niger,Redtooth Triggerfish,-5.7716969092,123.8875275917
2022-09-20,Anampses,Tamarin Wrasses,-5.7716969092,123.8875275917
2022-09-20,Scarinae,Parrotfishes,-5.7716969092,123.8875275917
2022-09-20,Anampses twistii,Yellowbreast Wrasse,-5.7716969092,123.8875275917
2022-09-20,Pomacanthus navarchus,Bluegirdle Angelfish,-5.7716969092,123.8875275917
2022-09-20,Caranx melampygus,Bluefin Trevally,-5.7716969092,123.8875275917
2022-09-20,Heniochus singularius,Singular Bannerfish,-5.7716969092,123.8875275917
2022-09-20,Chlorurus microrhinos,Steephead Parrotfish,-5.7716969092,123.8875275917
2022-09-20,Siganus puellus,Masked Rabbitfish,-5.7716969092,123.8875275917
2022-09-20,Hemitaurichthys polylepis,Pyramid Butterflyfish,-5.7716969092,123.8875275917
2022-09-20,Cirrhilabrus lubbocki,Orangeback Wrasse,-5.7716969092,123.8875275917
2022-09-20,Petroscirtes breviceps,Shorthead Sabretooth Blenny,-0.4388894161,130.7236425653
2022-09-20,Hippocampus kuda,Common Seahorse,-0.5310485736,130.6959488763
2022-09-20,Lactoria,,-0.4386319316,130.7239000574
2022-09-20,Trachyrhamphus bicoarctatus,Bentstick Pipefish,-0.4389752443,130.7245867029
2022-09-20,Paracentropogon longispinis,Whiteface Waspfish,-0.438803588,130.725101687
2022-09-20,Channa striata,Striped Snakehead,2.9030199656,101.5871077795
2022-09-20,Paracentropogon longispinis,Whiteface Waspfish,-0.4391469006,130.7263891473
2022-09-20,Paracentropogon longispinis,Whiteface Waspfish,-0.4382027907,130.7252733484
2022-09-20,Pristiapogon kallopterus,Iridescent Cardinalfish,-5.7716969092,123.8875275917
2022-09-20,Chaetodon unimaculatus,Teardrop Butterflyfish,-5.7716969092,123.8875275917
2022-09-20,Myripristis violacea,Violet Soldierfish,-5.7716969092,123.8875275917
2022-09-20,Scolopsis lineata,Lined Monocle Bream,-5.7716969092,123.8875275917
2022-09-20,Caesio cuning,Yellowtail Fusilier,-5.7716969092,123.8875275917
2022-09-20,Betta livida,Greeneyed Betta,2.9532732772,101.5728463166
2022-09-20,Sphaerichthys osphromenoides,Chocolate Gourami,2.9860494434,101.4595267677
2022-09-20,Bolbometopon muricatum,Bumphead Parrotfish,-5.6556579565,123.9429162995
2022-09-20,Chrysiptera rollandi,Bluehead Demoiselle,-5.7716969092,123.8875275917
2022-09-20,Synodus variegatus,Variegated Lizardfish,-5.7716969092,123.8875275917
2022-09-20,Aphareus,,-8.7577711,115.4780245
2022-09-20,Ostorhinchus nigrofasciatus,Blackstriped Cardinalfish,-5.7716969092,123.8875275917
2022-09-20,Amphiprion clarkii,Clark's Anemonefish,-5.7716969092,123.8875275917
2022-09-20,Abudefduf lorenzi,Black-tail Sergeant,-0.4757216667,130.675705
2022-09-20,Chrysiptera cyanea,Blue Demoiselle,-0.49607,130.7241533333
2022-09-20,Labridae,Wrasses and Parrotfishes,-0.49607,130.7241533333
2022-09-19,Macrognathus circumcinctus,Half-banded Spiny Eel,3.6295346583,101.117048059
2022-09-19,Channa,Asian Snakeheads,3.4239371688,101.7533993241
2022-09-19,Channa,Asian Snakeheads,3.4227463882,101.7543256191
2022-09-19,Pristolepis fasciata,Malayan Leaffish,3.761053456,101.0403618808
2022-09-19,Aulostomus chinensis,Pacific Trumpetfish,-5.7716969092,123.8875275917
2022-09-19,Esomus metallicus,Striped Flying Barb,3.7107875139,101.0480138194
2022-09-19,Esomus metallicus,Striped Flying Barb,3.7108918,101.0479411
2022-09-19,Aluterus scriptus,Scrawled Filefish,-5.7716969092,123.8875275917
2022-09-19,Pholidichthys leucotaenia,Convict Blenny,-5.7716969092,123.8875275917
2022-09-19,Pycnochromis atripes,Dark-fin Chromis,-5.7716969092,123.8875275917
2022-09-19,Centropyge bicolor,Bicolor Angelfish,-5.7716969092,123.8875275917
2022-09-19,Cirrhitichthys falco,Dwarf Hawkfish,-5.7716969092,123.8875275917
2022-09-19,Gracila albomarginata,Masked Grouper,-5.7716969092,123.8875275917
2022-09-19,Pyronotanthias smithvanizi,Princess Basslet,-5.7716969092,123.8875275917
2022-09-19,Odonus niger,Redtooth Triggerfish,-5.7716969092,123.8875275917
2022-09-19,Acanthurus nigricans,Whitecheek Surgeonfish,1.750525852,125.1334130284
2022-09-19,Scorpaenopsis oxycephala,Smallscale Scorpionfish,-0.450382515,130.6992451895
2022-09-19,Ostracion cubicum,Yellow Boxfish,-0.4502752299,130.6993095625
2022-09-19,Chaetodon oxycephalus,Spotnape Butterflyfish,-0.4506185421,130.6983010519
2022-09-19,Cheilodipterus intermedius,Intermediate Cardinalfish,-0.4506185421,130.6981937635
2022-09-19,Valenciennea sexguttata,Sixspot Glidergoby,-0.4501216335,130.6984083409
2022-09-19,Cyprinus,Typical Carps,-8.4906786321,115.3050852594
2022-09-19,Cryptocentrus cinctus,Yellow Shrimpgoby,-0.4504864026,130.6989447827
2022-09-19,Valenciennea sexguttata,Sixspot Glidergoby,-0.4497354073,130.6988804097
2022-09-19,Cheilinus fasciatus,Redbreast Maori Wrasse,-5.7716969092,123.8875275917
2022-09-19,Amphiprion clarkii,Clark's Anemonefish,-5.7716969092,123.8875275917
2022-09-19,Cheilinus undulatus,Napoleon Wrasse,-5.7716969092,123.8875275917
2022-09-19,Acanthochromis polyacanthus,Spiny Chromis,-5.7716969092,123.8875275917
2022-09-19,Neoniphon argenteus,Silver Squirrelfish,-5.7716969092,123.8875275917
2022-09-19,Lethrinus harak,Thumbprint Emperor,-5.7716969092,123.8875275917
2022-09-19,Gnathodentex aureolineatus,Striped Large-eye Bream,-5.7716969092,123.8875275917
2022-09-19,Scarus niger,Swarthy Parrotfish,-5.7716969092,123.8875275917
2022-09-19,Epinephelus fasciatus,Blacktip Grouper,-5.7716969092,123.8875275917
2022-09-19,Cephalopholis,,-5.7716969092,123.8875275917
2022-09-19,Nemateleotris magnifica,Fire Dartfish,-5.7716969092,123.8875275917
2022-09-19,Gymnothorax flavimarginatus,Yellowmargin Moray,-5.7716969092,123.8875275917
2022-09-19,Cirrhitichthys falco,Dwarf Hawkfish,-5.7716969092,123.8875275917
2022-09-19,Parupeneus crassilabris,Doublebar Goatfish,-5.7716969092,123.8875275917
2022-09-19,Caesio cuning,Yellowtail Fusilier,-5.7716969092,123.8875275917
2022-09-19,Pygoplites diacanthus,Regal Angelfish,-5.7716969092,123.8875275917
2022-09-19,Pseudanthias cheirospilos,Pacific lyretail anthias,-5.7716969092,123.8875275917
2022-09-19,Chrysiptera talboti,Talbot's Demoiselle,-5.7716969092,123.8875275917
2022-09-19,Eviota prasites,Hairfin Eviota,-5.7716969092,123.8875275917
2022-09-19,Eviota,Dwarfgobies,-5.7716969092,123.8875275917
2022-09-19,Hemitaurichthys polylepis,Pyramid Butterflyfish,-5.7716969092,123.8875275917
2022-09-19,Neoniphon sammara,Spotfin Squirrelfish,-5.7716969092,123.8875275917
