date,scientific_name,common_name,latitude,longitude
2016-05-18,Antennarius striatus,Striate Anglerfish,13.6899532077,120.9013501339
2016-05-18,Antennarius pictus,Painted Frogfish,13.6901354678,120.9015651924
2016-05-18,Paraploactis obbesi,Sulu Velvetfish,13.6901020362,120.9015853693
2016-05-18,Acanthosphex leurynnis,Wasp-spine Velvetfish,13.6901901194,120.901633131
2016-05-18,Acanthosphex leurynnis,Wasp-spine Velvetfish,13.6901118409,120.9016343737
2016-05-18,Pteropterus antennatus,Spotfin Lionfish,13.6571303611,120.8962117377
2016-05-18,Minous trachycephalus,Striped stingfish,13.6570630168,120.8963860746
2016-05-18,Trachyrhamphus bicoarctatus,Bentstick Pipefish,13.6571194175,120.8962663991
2016-05-18,Dactyloptena orientalis,Oriental Flying Gurnard,13.6570245729,120.8962018177
2016-05-18,Tetrosomus gibbosus,Humpback Turretfish,13.7094275542,120.8739211786
2016-05-18,Lactoria fornasini,Thornback Cowfish,13.6572063383,120.8956727136
2016-05-18,Brachaluteres taylori,Puffer Filefish,13.6570976541,120.895805731
2016-05-18,Dactylopus kuiteri,Orange and Black Dragonet,13.6943465969,120.90945754
2016-05-18,Callionymus zythros,Wongat Dragonet,13.6571741832,120.89575114
2016-05-18,Sphyraena,Barracudas,13.7083477987,120.8742429018
2016-05-17,Dunckerocampus pessuliferus,Yellowbanded Pipefish,11.3256815047,124.1216951017
2016-05-17,Antennarius pictus,Painted Frogfish,11.3256815047,124.1216951017
2016-05-17,Callechelys marmorata,Marbled Snake Eel,11.3256815047,124.1216951017
2016-05-17,Synanceiidae,Stonefishes,11.3256815047,124.1216951017
2016-05-17,Neochirus brachyptera,Dwarf Lionfish,11.3256815047,124.1216951017
2016-05-17,Fistularia commersonii,Blue-spotted Cornetfish,11.3256815047,124.1216951017
2016-05-17,Inimicus didactylus,Devil Stinger,11.3256815047,124.1216951017
2016-05-17,Amphiprion clarkii,Clark's Anemonefish,13.6459473916,120.864939205
2016-05-17,Dactylopus dactylopus,Finger Dragonet,11.3416221599,124.1195101804
2016-05-17,Diodon holocanthus,Longspined Porcupinefish,11.3416221599,124.1195101804
2016-05-17,Ophichthus altipennis,Black-finned Snake Eel,11.3416221599,124.1195101804
2016-05-17,Amblyeleotris rubrimarginata,Redmargin Shrimpgoby,11.3416221599,124.1195101804
2016-05-17,Amphiprion frenatus,Tomato Clownfish,11.346088415,124.1051416464
2016-05-17,Dactylopus kuiteri,Orange and Black Dragonet,11.346088415,124.1051416464
2016-05-17,Gymnothorax thyrsoideus,White-eyed Moray,11.346088415,124.1051416464
2016-05-17,Synodus variegatus,Variegated Lizardfish,11.346088415,124.1051416464
2016-05-17,Labroides dimidiatus,Bluestreak Cleaner Wrasse,11.310277866,124.1907474693
2016-05-17,Lethrinus olivaceus,Longnose Emperor,11.3108670121,124.1903183159
2016-05-17,Amphiprion clarkii,Clark's Anemonefish,11.3113719935,124.1916916069
2016-05-17,Myrichthys colubrinus,Banded Snake Eel,11.3101937022,124.1901466545
2016-05-17,Amphiprion clarkii,Clark's Anemonefish,11.310277866,124.1910907921
2016-05-17,Parapercis clathrata,Latticed Sandperch,11.310278,124.190833
2016-05-17,Pterois volitans,Common Lionfish,13.6690516544,120.8573133434
2016-05-17,Eviota atriventris,Neon Pygmy-goby,13.6688346022,120.8577272836
2016-05-17,Bryaninops erythrops,Fire-coral Goby,13.6569867868,120.8963464006
2016-05-17,Trachyrhamphus bicoarctatus,Bentstick Pipefish,13.657153639,120.8962658824
2016-05-17,Solenostomus cyanopterus,Robust Ghostpipefish,13.6571998388,120.8962794039
2016-05-17,Solenostomus cyanopterus,Robust Ghostpipefish,13.6571806069,120.8962739735
2016-05-17,Cirrhitichthys aprinus,Threadfin Hawkfish,13.6692823518,120.8572868539
2016-05-17,Pleuronectoidei,Flatfishes,13.6571835885,120.8958444792
2016-05-17,Tetrosomus gibbosus,Humpback Turretfish,13.6571062966,120.8958344786
2016-05-17,Acreichthys radiatus,Radial Leatherjacket,13.7091351373,120.8737710338
2016-05-17,Chaetodontoplus melanosoma,Black Velvet Angelfish,13.6689767347,120.8573747382
2016-05-17,Amphiprion ocellaris,Ocellaris Anemonefish,13.7073800452,120.874480206
2016-05-16,Hippocampus comes,Tiger Tail Seahorse,11.3722052284,124.0247616256
2016-05-16,Corythoichthys haematopterus,Reeftop Pipefish,11.3432742506,124.1100458369
2016-05-16,Synchiropus splendidus,Mandarinfish,11.3432716208,124.1099680528
2016-05-16,Acreichthys radiatus,Radial Leatherjacket,11.347065407,124.1199820772
2016-05-16,Corythoichthys intestinalis,Messmate Pipefish,11.3472126726,124.1202610269
2016-05-16,Ostorhinchus chrysopomus,Spotted-Gill Cardinalfish,11.3471074835,124.11986406
2016-05-16,Amphiprion frenatus,Tomato Clownfish,11.3471390409,124.1199069754
2016-05-16,Canthigaster axiologus,Pacific Crown Toby,11.355622,124.121666
2016-05-16,Dunckerocampus dactyliophorus,Banded Pipefish,11.357158,124.122245
2016-05-16,Synodus variegatus,Variegated Lizardfish,11.356527,124.12379
2016-05-16,Nudiantennarius subteres,,13.6571867556,120.8963558678
2016-05-16,Synanceiidae,Stonefishes,13.6573188815,120.8978417152
2016-05-16,Pleurosicya,Ghostgobies,13.6843336051,120.8355632551
2016-05-16,Cyprinocirrhites polyactis,Lyretail Hawkfish,13.6860777122,120.89118823
2016-05-16,Engyprosopon,,13.6571632308,120.8958422718
2016-05-16,Brachysomophis henshawi,Reptilian Snake Eel,13.6855703822,120.8913652691
2016-05-16,Heniochus acuminatus,Longfin Bannerfish,13.6570993336,120.8976690378
2016-05-15,Dendrochirus zebra,Zebra Lionfish,11.32522,124.12462
2016-05-15,Saurida,,11.325493,124.123097
2016-05-15,Plectorhinchinae,,11.324841,124.123848
2016-05-15,Dendrochirus zebra,Zebra Lionfish,11.325472,124.124835
2016-05-15,Ostorhinchus hoevenii,Frostfin Cardinalfish,11.324294,124.122904
2016-05-15,Hyporhamphus dussumieri,Dussumier's Halfbeak,13.709231,120.857957
2016-05-15,Amblyeleotris randalli,Sailfin Shrimpgoby,13.650530055,120.8412438413
2016-05-15,Tetrosomus gibbosus,Humpback Turretfish,13.6572764545,120.8979710577
2016-05-15,Lactoria fornasini,Thornback Cowfish,13.6597173645,120.9069014598
2016-05-15,Pseudomonacanthus macrurus,Strapweed Filefish,13.6601784688,120.9067420121
2016-05-15,Mugilidae,Mullets,13.8042,120.908554
2016-05-14,Salariinae,,13.7458962737,120.8973476401
2016-05-14,Antennarius commerson,Giant Frogfish,13.6597606017,120.9075246539
2016-05-14,Nemapterois biocellatus,Twinspot Lionfish,13.6598738142,120.9071159362
2016-05-14,Ablabys taenianotus,Cockatoo Waspfish,13.6868740805,120.8994443894
2016-05-14,Pleurosicya boldinghi,Softcoral Ghostgoby,13.7131325946,120.9233663834
2016-05-14,Oxycheilinus digramma,Linedcheek Wrasse,13.6600700884,120.9073845432
2016-05-14,Diagramma,,13.6876347264,120.8980260119
2016-05-14,Siganus guttatus,Golden Rabbitfish,13.6876469682,120.8988577358
2016-05-14,Syngnathinae,Tail-brooding Pipefishes,13.7125187377,120.9224483955
2016-05-14,Festucalex kulbickii,Kulbicki's Pipefish,13.7218283289,120.9284566352
2016-05-14,Solenostomus cyanopterus,Robust Ghostpipefish,13.6573508952,120.8977908786
2016-05-14,Cephalopholis cyanostigma,Bluespotted Grouper,13.6863977334,120.8990271617
2016-05-14,Ostracion cubicum,Yellow Boxfish,13.6869805121,120.8987328407
2016-05-14,Echidna polyzona,Barred Moray,13.6597999655,120.9071163476
2016-05-14,Callionymus zythros,Wongat Dragonet,13.7258777189,120.9312995156
2016-05-14,Pomacanthus semicirculatus,Semicircle Angelfish,13.6596952987,120.907141955
2016-05-14,Amphiprion ocellaris,Ocellaris Anemonefish,13.6877626765,120.8992208955
2016-05-14,Amphiprion clarkii,Clark's Anemonefish,13.6584966275,120.9011367742
2016-05-14,Chrysiptera,,13.804075,120.90879
2016-05-13,Amphiprion ocellaris,Ocellaris Anemonefish,13.7022452146,120.8756076917
2016-05-13,Rhinopias frondosa,Weedy Scorpionfish,13.6734813115,120.8408248861
2016-05-13,Pterois volitans,Common Lionfish,13.7252651781,120.8770854054
2016-05-13,Pterois volitans,Common Lionfish,13.6916779275,120.8430867734
2016-05-13,Odonus niger,Redtooth Triggerfish,13.7252579532,120.8765633752
2016-05-13,Trachyrhamphus bicoarctatus,Bentstick Pipefish,13.6733851442,120.8411977598
2016-05-13,Arothron nigropunctatus,Blackspotted Puffer,13.6733268076,120.8410497489
2016-05-13,Arothron hispidus,White-spotted Puffer,13.6734128334,120.841020976
2016-05-13,Amphiprion frenatus,Tomato Clownfish,13.6919140062,120.8426154659
2016-05-12,Conidens laticephalus,Tanaka's Clingfish,13.6985359572,120.8825847617
2016-05-12,Antennarius maculatus,Warty Anglerfish,12.6051111641,122.267017361
2016-05-12,Rhinopias frondosa,Weedy Scorpionfish,13.6742248131,120.8404386773
2016-05-12,Antennarius pictus,Painted Frogfish,13.7554918784,120.9070397888
2016-05-12,Antennarius pictus,Painted Frogfish,13.7554982301,120.9070053224
2016-05-12,Antennarius pictus,Painted Frogfish,13.6861684726,120.8436040975
2016-05-12,Scorpaenopsis,Scorpionfishes,13.6862899921,120.8435000343
2016-05-12,Scorpaenopsis venosa,Raggy Scorpionfish,13.7569436864,120.9180479962
2016-05-12,Scorpaenopsis venosa,Raggy Scorpionfish,13.7555172908,120.9070904983
2016-05-12,Scorpaenopsis venosa,Raggy Scorpionfish,13.7554760316,120.9071795378
2016-05-12,Pterois volitans,Common Lionfish,13.6690125289,120.8573123512
2016-05-12,Paracheilinus carpenteri,Carpenter's Flasher Wrasse,13.7569246513,120.918114351
2016-05-12,Arothron nigropunctatus,Blackspotted Puffer,13.6695218676,120.8572113217
2016-05-12,Aluterus scriptus,Scrawled Filefish,13.6863644207,120.8434953154
2016-05-12,Conger cinereus,Mustache Conger,13.7569500614,120.9182812662
2016-05-12,Amphiprion frenatus,Tomato Clownfish,13.7558224106,120.9075250154
2016-05-12,Amphiprion frenatus,Tomato Clownfish,13.6862850045,120.8435810949
2016-05-12,Hippocampus trimaculatus,Three-spot Seahorse,9.0525547946,122.9442837276
2016-05-11,Antennarius pictus,Painted Frogfish,13.6572674839,120.8978353716
2016-05-11,Taenianotus triacanthus,Leaf Scorpionfish,13.659139182,120.837573166
2016-05-11,Minous trachycephalus,Striped stingfish,13.657309233,120.897731866
2016-05-11,Minous trachycephalus,Striped stingfish,13.6572607982,120.8977733657
2016-05-11,Vanderhorstia dorsomacula,Spangled Shrimpgoby,13.6571439553,120.8978108475
2016-05-11,Bryaninops loki,Loki Whipgoby,13.6571598447,120.8978202178
2016-05-11,Solenostomus paradoxus,Ornate Ghostpipefish,13.6875229703,120.827207666
2016-05-11,Solenostomus cyanopterus,Robust Ghostpipefish,13.6573348801,120.8977933368
2016-05-11,Solenostomus cyanopterus,Robust Ghostpipefish,13.657372472,120.8978079576
2016-05-11,Trachinocephalus trachinus,Painted Grinner,13.6570342132,120.8976764374
2016-05-11,Enchelycore schismatorhynchus,White-margined Moray,13.6590737685,120.837591218
2016-05-11,Synchiropus moyeri,Pacific Starry Dragonet,13.6878977065,120.8274450654
2016-05-11,Calloplesiops altivelis,Comet,13.6881686061,120.827699579
2016-05-11,Pomacanthus semicirculatus,Semicircle Angelfish,13.6590783323,120.8375836428
2016-05-11,Hippocampus histrix,Spiny Seahorse,9.0237045602,123.2123128381
2016-05-10,Histrio histrio,Sargassumfish,13.6860223366,120.8911233613
2016-05-10,Antennarius pictus,Painted Frogfish,13.7039967817,120.8766273814
2016-05-10,Antennarius maculatus,Warty Anglerfish,13.6863156433,120.8913696557
2016-05-10,Rhinopias eschmeyeri,Paddle-flap Scorpionfish,13.7078349782,120.9220591786
2016-05-10,Centriscus scutatus,Grooved Razorfish,13.7568833164,120.9179959143
2016-05-10,Hippocampus spinosissimus,Queensland Seahorse,13.7308151507,120.9996200341
2016-05-10,Dactyloptena orientalis,Oriental Flying Gurnard,13.6861541662,120.8914141407
2016-05-10,Ostracion meleagris,Spotted Boxfish,13.6858997537,120.8910757104
2016-05-10,Lactoria fornasini,Thornback Cowfish,13.7076190886,120.9224513443
2016-05-10,Acreichthys tomentosus,Bristle-tail Leatherjacket,13.7077190742,120.9218160753
2016-05-10,Rhinomuraena quaesita,Ribbon Eel,13.7076994277,120.9220677533
2016-05-10,Gymnothorax thyrsoideus,White-eyed Moray,13.6857265211,120.8914037283
2016-05-09,Hippocampus histrix,Spiny Seahorse,13.5080451437,120.8314590111
2016-05-09,Halicampus macrorhynchus,Winged pipefish,12.6087422179,122.2681546156
2016-05-09,Antennarius,,13.7555252716,120.9072865247
2016-05-09,Antennarius maculatus,Warty Anglerfish,13.7553818492,120.9073155093
2016-05-09,Antennarius maculatus,Warty Anglerfish,13.7553730978,120.9072988559
2016-05-09,Scorpaenopsis,Scorpionfishes,13.7214031103,120.874071303
2016-05-09,Scorpaenopsis,Scorpionfishes,13.7568167735,120.9179717505
2016-05-09,Scorpaenopsis venosa,Raggy Scorpionfish,13.7569404935,120.9180653241
2016-05-09,Inimicus didactylus,Devil Stinger,13.7555920451,120.9071255891
2016-05-09,Salarias fasciatus,Jewelled Blenny,13.671650254,120.8456029492
2016-05-09,Petroscirtes variabilis,Variable Sabretooth Blenny,13.7555292498,120.9071046182
2016-05-09,Ecsenius bicolor,Bicolor Blenny,13.7555011223,120.9071292597
2016-05-09,Hippocampus histrix,Spiny Seahorse,13.7851633397,120.9370520277
2016-05-09,Hippocampus histrix,Spiny Seahorse,13.7560952242,120.9429945351
2016-05-09,Corythoichthys intestinalis,Messmate Pipefish,13.6795146534,120.8412546926
2016-05-09,Epinephelus ongus,Specklefin Grouper,13.6795003269,120.8408392451
2016-05-09,Ostracion cubicum,Yellow Boxfish,13.7554713127,120.9071672367
2016-05-09,Arothron mappa,Map Puffer,13.7555413936,120.9072288661
2016-05-09,Gymnothorax thyrsoideus,White-eyed Moray,13.7568313355,120.9179054682
2016-05-09,Gymnothorax chilospilus,Whitelip Moray,13.7569769099,120.9176448263
2016-05-09,Dischistodus prosopotaenia,Honeyhead Damsel,13.679319819,120.8410489394
2016-05-09,Dischistodus perspicillatus,White Damsel,13.679307497,120.8410560453
2016-05-09,Chaetodontoplus mesoleucus,Vermiculate Angelfish,13.6793980072,120.8409635211
2016-05-09,Amphiprion annamensis,Northern Saddleback Anemonefish,13.7571708223,120.9171891373
2016-05-08,Chlorurus microrhinos,Steephead Parrotfish,12.6123536764,122.2725105224
2016-05-08,Scorpaenopsis,Scorpionfishes,13.6733443895,120.8409927401
2016-05-08,Nemapterois biocellatus,Twinspot Lionfish,13.6795987224,120.8409922265
2016-05-08,Halichoeres prosopeion,Twotone Wrasse,13.6795023523,120.8407716466
2016-05-08,Helcogramma striata,Striped Triplefin,13.6796203033,120.840984886
2016-05-08,Helcogramma striata,Striped Triplefin,13.6796082366,120.8409845481
2016-05-08,Siokunichthys nigrolineatus,Mushroom-coral pipefish,13.6795032134,120.8410131409
2016-05-08,Halicampus macrorhynchus,Winged pipefish,13.7091262387,120.8737984478
2016-05-08,Gerres oyena,Blacktip Silverbiddy,13.7597736634,120.9258967644
2016-05-08,Oxycirrhites typus,Longnose Hawkfish,13.679625299,120.8409131464
2016-05-08,Pseudanthias pleurotaenia,Squarespot Anthias,13.6795455359,120.8410150386
2016-05-08,Pseudanthias pleurotaenia,Squarespot Anthias,13.6795078344,120.8409797326
2016-05-08,Epinephelus fuscoguttatus,Flowery Rockcod,13.6695731467,120.8889752294
2016-05-08,Ostracion solorense,Striped Boxfish,13.6795706025,120.8410650511
2016-05-08,Paramonacanthus choirocephalus,Whitebar Filefish,13.7597080414,120.9257759261
2016-05-08,Pervagor melanocephalus,Blackheaded Filefish,13.6796279827,120.840994311
2016-05-08,Aluterus scriptus,Scrawled Filefish,13.6794872104,120.8410569682
2016-05-08,Brachysomophis henshawi,Reptilian Snake Eel,13.6735733952,120.8416516245
2016-05-08,Genicanthus melanospilos,Black-spot Angelfish,13.6791849263,120.8408556594
2016-05-08,Genicanthus melanospilos,Black-spot Angelfish,13.6791849263,120.8408127441
2016-05-08,Genicanthus lamarck,Lamarck's Angelfish,13.6791269641,120.8408565837
2016-05-08,Pomacanthus sexstriatus,Sixband Angelfish,13.6747996061,120.8412379184
2016-05-07,Ostracion solorense,Striped Boxfish,12.6123536764,122.2725105224
2016-05-07,Brachirus,,12.6123536764,122.2725105224
2016-05-07,Scarus niger,Swarthy Parrotfish,12.6123536764,122.2725105224
2016-05-07,Nudiantennarius subteres,,13.7041283376,120.8768768121
2016-05-07,Dendrochirus zebra,Zebra Lionfish,13.7214417792,120.8741607026
2016-05-07,Amblyeleotris diagonalis,Diagonal Shrimpgoby,13.703867083,120.8765326341
2016-05-07,Hippocampus spinosissimus,Queensland Seahorse,13.6251306261,120.8573271879
2016-05-07,Solenostomus cyanopterus,Robust Ghostpipefish,13.7039077635,120.8765622145
2016-05-07,Cephalopholis sonnerati,Tomato Grouper,13.6859603137,120.8913298318
2016-05-07,Pardachirus pavoninus,Peacock sole,13.6939762664,120.8858850995
2016-05-07,Gymnothorax zonipectis,Barred-fin Moray,13.7218543143,120.8742385015
2016-05-07,Echidna nebulosa,Snowflake Moray,13.686130951,120.8915300393
2016-05-07,Dactylopus kuiteri,Orange and Black Dragonet,13.7036680379,120.8769593512
2016-05-07,Chaetodon baronessa,Eastern Triangle Butterflyfish,13.6940674283,120.885782787
2016-05-07,Chaetodontoplus melanosoma,Black Velvet Angelfish,13.6859471481,120.8913135961
2016-05-06,Oreochromis,Tilapias,5.8067933466,117.9944504545
2016-05-06,Oreochromis,Tilapias,5.8067933466,117.9944504545
2016-05-06,Yongeichthys nebulosus,Hairfin Goby,5.8067933466,117.9944504545
2016-05-06,Uranoscopus,,13.7595303452,120.9258208901
2016-05-06,Scorpaenopsis,Scorpionfishes,13.7555346794,120.9071167095
2016-05-06,Scorpaenopsis macrochir,Humpback Scorpionfish,13.7597993737,120.925752565
2016-05-06,Liachirus melanospilos,Darkspotted Sole,13.7597603088,120.9259669328
2016-05-06,Liachirus melanospilos,Darkspotted Sole,13.7597846014,120.9259313074
2016-05-06,Liachirus melanospilos,Darkspotted Sole,13.7596990672,120.9259424308
2016-05-06,Cynoglossus kopsii,Kops' Tongue Sole,13.7596844701,120.9259069191
2016-05-06,Cynoglossus kopsii,Kops' Tongue Sole,13.7596580992,120.925878271
2016-05-06,Aseraggodes,,13.759634302,120.9258668163
2016-05-06,Ophichthus altipennis,Black-finned Snake Eel,13.7596364929,120.9256899769
2016-05-06,Ophichthus altipennis,Black-finned Snake Eel,13.7597094817,120.9253383709
2016-05-06,Dactylopus kuiteri,Orange and Black Dragonet,13.7554148615,120.9072390164
2016-05-05,Channa,Asian Snakeheads,5.6647868046,117.0210259306
2016-05-05,Oreochromis niloticus,Nile Tilapia,5.6647868046,117.0210259306
2016-05-03,Rhinopias frondosa,Weedy Scorpionfish,13.6742248131,120.8404386773
2016-05-02,Helcogramma,,13.7238849212,120.8760616294
2016-05-02,Rhinopias frondosa,Weedy Scorpionfish,13.6742248131,120.8404386773
2016-04-30,Synanceia verrucosa,Reef Stonefish,13.535663,122.119303
2016-04-30,Epinephelus quoyanus,Longfin Rockcod,13.535663,122.119303
2016-04-30,Parupeneus heptacantha,Cinnabar Goatfish,13.535663,122.119303
2016-04-30,Siganus virgatus,Doublebar Rabbitfish,13.535663,122.119303
2016-04-30,Epinephelidae,Groupers,13.535663,122.119303
2016-04-30,Hippocampus,Seahorses,13.513398,120.957584
2016-04-29,Diodon holocanthus,Longspined Porcupinefish,13.534394,122.131834
2016-04-27,Echeneis naucrates,Sharksucker,9.1047910409,124.8031818767
2016-04-27,Mirolabrichthys tuka,Purple Queenfish,9.103419204,124.8027955949
2016-04-26,Sargocentron caudimaculatum,Tailspot Squirrelfish,9.1048016346,124.8032498335
2016-04-26,Amblygobius phalaena,Whitebarred Goby,9.1031526741,124.802573906
2016-04-26,Cheilinus undulatus,Napoleon Wrasse,8.85,119.9333333
2016-04-26,Cirrhilabrus temminckii,Peacock Wrasse,13.6912557927,120.8816868281
2016-04-25,Amphiprion biaculeatus,Spine-cheek Clownfish,9.1058598071,124.7993730124
2016-04-25,Sphaeramia nematoptera,Pajama Cardinalfish,9.1060255051,124.7997486055
2016-04-25,Syngnathidae,"Pipefishes, Seahorses, and Seadragons",9.2486180851,124.663145971
2016-04-25,Syngnathidae,"Pipefishes, Seahorses, and Seadragons",9.2486180851,124.663145971
2016-04-24,Soleichthys,,9.2486180851,124.663145971
2016-04-24,Arothron stellatus,Starry Puffer,9.2486180851,124.663145971
2016-04-24,Antennarius striatus,Striate Anglerfish,9.2486180851,124.663145971
2016-04-24,Antennarius striatus,Striate Anglerfish,9.2486180851,124.663145971
2016-04-24,Nudiantennarius subteres,,9.2486180851,124.663145971
2016-04-24,Antennarius striatus,Striate Anglerfish,9.2486180851,124.663145971
2016-04-24,Cymbacephalus,,9.2486180851,124.663145971
2016-04-24,Hippocampus spinosissimus,Queensland Seahorse,9.2070012298,124.6104868682
2016-04-24,Hippocampus kuda,Common Seahorse,9.2491171971,124.6645889995
2016-04-23,Antennarius striatus,Striate Anglerfish,9.2480602023,124.6642939573
2016-04-23,Ablabys macracanthus,Spiny Waspfish,9.2484943666,124.664444161
2016-04-23,Antennarius pictus,Painted Frogfish,9.2489248553,124.6641973978
2016-04-23,Taenianotus triacanthus,Leaf Scorpionfish,9.2486185737,124.6640364653
2016-04-23,Antennarius striatus,Striate Anglerfish,9.2427143822,124.6509978248
2016-04-23,Nudiantennarius subteres,,9.2427143822,124.6509978248
2016-04-23,Acentronura breviperula,Shortpouch Pygmy Pipehorse,9.2480549076,124.6638057953
2016-04-23,Nudiantennarius subteres,,9.2480626727,124.6646050934
2016-04-23,Nudiantennarius subteres,,9.2488038875,124.6646587377
2016-04-23,Hippocampus kuda,Common Seahorse,9.2488385209,124.6649376875
2016-04-23,Antennarius pictus,Painted Frogfish,9.2480626727,124.6646050934
2016-04-22,Hippocampus histrix,Spiny Seahorse,13.7090296922,120.9143079173
2016-04-21,Hippocampus bargibanti,Pygmy Seahorse,9.8424396582,123.6586376519
2016-04-19,Hippocampus denise,Denise's Pygmy Seahorse,9.9331837566,123.6009479803
2016-04-19,Hippocampus,Seahorses,13.44355908,120.8569102976
2016-04-19,Hippocampus,Seahorses,13.4052712107,120.8152656167
2016-04-18,Arothron hispidus,White-spotted Puffer,18.896607,121.837478
2016-04-17,Pteropterus antennatus,Spotfin Lionfish,13.71785,120.87269
2016-04-17,Ostorhinchus,,13.71785,120.87269
2016-04-17,Scorpaenopsis,Scorpionfishes,13.71785,120.87269
2016-04-16,Acanthurus lineatus,Striped Surgeonfish,9.6129362215,121.1187744141
2016-04-16,Amblyglyphidodon curacao,Staghorn Damsel,9.899609,118.795574
2016-04-16,Cheilodipterus quinquelineatus,Fiveline Cardinalfish,13.69736,120.837078
2016-04-15,Diagramma,,13.68423,120.83041
2016-04-15,Pterois volitans,Common Lionfish,13.687,120.827
2016-04-15,Echidna nebulosa,Snowflake Moray,13.68423,120.83041
2016-04-14,Cephalopholis miniata,Coral Grouper,8.75438,119.994243
2016-04-14,Malacanthus brevirostris,Flagtail Blanquillo,8.870825,119.927444
2016-04-14,Halichoeres hortulanus,Checkerboard Wrasse,8.87286,119.935684
2016-04-14,Malacanthus latovittatus,Blue Blanquillo,8.849793,119.882813
2016-04-14,Hippocampus histrix,Spiny Seahorse,13.4699086093,120.8157933215
2016-04-13,Halichoeres hortulanus,Checkerboard Wrasse,8.805971,120.031693
2016-04-13,Cephalopholis urodeta,Flagtail Grouper,8.737332,119.976322
2016-04-13,Stethojulis bandanensis,Redshoulder Wrasse,8.750768,119.981964
2016-04-13,Malacanthus brevirostris,Flagtail Blanquillo,8.788407,120.002276
2016-04-13,Lutjanus bohar,Two-spot Red Snapper,8.750187,120.000385
2016-04-13,Myripristis adusta,Shadowfin Soldierfish,8.756865,119.985155
2016-04-13,Dascyllus reticulatus,Reticulated Damselfish,8.823969,119.939869
2016-04-12,Parupeneus multifasciatus,Manybar Goatfish,8.795475,120.002059
2016-04-12,Macolor macularis,Midnight Snapper,8.84026,119.934751
2016-04-12,Monotaxis grandoculis,Humpnose Bigeye Bream,8.759991,119.992633
2016-04-12,Antennarius randalli,Randall's Frogfish,12.5004584649,122.3793043258
2016-04-12,Zebrasoma velifer,Pacific Sailfin Tang,8.911984,119.914473
2016-04-11,Pterocaesio pisang,Ruddy Fusilier,8.766252,119.961602
2016-04-11,Lutjanus kasmira,Bluestriped Snapper,8.759801,119.97604
2016-04-11,Chaetodon trifascialis,Chevron Butterflyfish,8.8945652092,119.9581934787
2016-04-11,Plectropomus laevis,Blacksaddle Coralgrouper,8.797602109,119.9673395288
2016-04-11,Sufflamen chrysopterum,Flagtail Triggerfish,8.750099,119.96693
2016-04-11,Sargocentron spiniferum,Sabre Squirrelfish,8.780026,119.975902
2016-04-09,Thalassoma lunare,Moon Wrasse,13.649939,120.855894
2016-04-09,Chromis weberi,Weber's Puller,13.675347,120.864132
2016-04-08,Amblyglyphidodon leucogaster,Whitebelly Damsel,13.711861,120.868451
2016-04-08,Scolopsis,Monocle Breams,13.672967,120.856667
2016-04-08,Solenostomus paradoxus,Ornate Ghostpipefish,9.113792,123.542719
2016-04-04,Scarus tricolor,Tricolour Parrotfish,13.695628,120.859264
2016-04-02,Hippocampus histrix,Spiny Seahorse,13.5721196993,120.8011873658
2016-04-01,Acreichthys tomentosus,Bristle-tail Leatherjacket,12.4009883281,122.2898933297
2016-03-31,Ctenochaetus binotatus,Twospot Bristletooth,13.709455,120.862436
2016-03-31,Blennioidei,Blennies,12.5093430598,122.3534039158
2016-03-31,Blenniiformes,"Blennies, damselfishes and allies",12.4441793912,122.3703010534
2016-03-31,Scorpaenidae,Scorpionfishes,12.4098107399,122.2553232472
2016-03-31,Scorpaenidae,Scorpionfishes,12.4290340827,122.2562161111
2016-03-31,Antennarius pictus,Painted Frogfish,12.5768972809,122.2838374425
2016-03-31,Antennarius pictus,Painted Frogfish,12.6129103816,122.3834348459
2016-03-31,Hippocampus histrix,Spiny Seahorse,12.5213283364,122.3234265753
2016-03-30,Halicampus macrorhynchus,Winged pipefish,12.5424180022,122.2114345712
2016-03-29,Canthigaster papua,Papuan Toby,13.728512,120.865416
2016-03-29,Aulostomus chinensis,Pacific Trumpetfish,10.077058,125.127313
2016-03-29,Platax boersii,Golden Spadefish,10.077058,125.127313
2016-03-29,Novaculichthys taeniourus,Rockmover Wrasse,10.077987,125.126798
2016-03-29,Siokunichthys nigrolineatus,Mushroom-coral pipefish,10.079001,125.125596
2016-03-29,Heniochus varius,Humphead Bannerfish,10.079001,125.125596
2016-03-28,Sphyraena obtusata,Striped Barracuda,11.4482308917,124.0196202371
2016-03-28,Rastrelliger kanagurta,Longjaw Mackerel,11.4482308917,124.0196202371
2016-03-28,Dendrochirus zebra,Zebra Lionfish,11.4482308917,124.0196202371
2016-03-28,Canthigaster,Tobies,11.4482308917,124.0196202371
2016-03-28,Canthigaster compressa,Fingerprint Toby,11.4482308917,124.0196202371
2016-03-27,Amphiprion clarkii,Clark's Anemonefish,13.826386,120.90983
2016-03-27,Balistoides viridescens,Titan Triggerfish,11.1143992,124.2494537
2016-03-27,Scorpaeninae,Typical Scorpionfishes,11.1143992,124.2494537
2016-03-27,Fistularia commersonii,Blue-spotted Cornetfish,11.1143992,124.2494537
2016-03-27,Amphiprion ocellaris,Ocellaris Anemonefish,11.1143992,124.2494537
2016-03-27,Gymnothorax thyrsoideus,White-eyed Moray,11.1143992,124.2494537
